day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,2675.2
0,SDC-1450,item:021081,100128.0
0,SDC-1450,item:693055,154.285714
0,SDC-1450,item:773474,1158.56616
0,SDC-VD0500655A,item:002612,179.775076
0,SDC-VD0505677A,item:099439,175.5746
0,SDC-VD0508918A,item:730384,155.571429
0,SDC-VD0514881A,item:016332,178.431216
0,SDC-VD0518684A,item:001893,175.221948
0,SDC-VD0519670A,item:001848,174.519487
0,SDC-VD0519670A,item:029313,179.848156
0,SDC-VD0520115A,item:708073,166.519
0,SDC-VD0520132A,item:038005,144.539007
0,SDC-VD0520132A,item:049371,164.407164
0,SDC-VD0525412A,item:333362,134.545455
0,SDC-VD0901566A,item:338928,148.75
0,SDC-VD0910216A,item:001893,155.571429
0,SDC-VD0910216A,item:002612,176.851064
0,SDC-VD0914320A,item:055703,179.755815
0,SDC-VD0914360C,item:338929,115.064935
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0949099A,item:021081,0.0
0,SDC-VD0951020A,item:001757,170.61328
0,SDC-VD0951020A,item:001848,177.651209
0,SDC-VD0960508A,item:021081,0.0
0,SDC-VD0964290A,item:055703,179.895349
0,SDC-VD0972460A,item:021081,0.0
0,SDC-VD0975221A,item:021081,0.0
0,SDC-VD0989480A,item:426331,161.3
0,SDC-VD0990780A,item:002612,179.100304
0,SDC-VD0993480A,item:344135,148.75
0,SDC-VD1091642A,item:001893,161.426107
0,SDC-VD1091642A,item:002612,179.775076
0,SDC-VD1095770A,item:734545,170.56
0,SDC-VD1096202A,item:039668,179.911492
1,SDC-1450,item:007923,2613.488
1,SDC-1450,item:021081,110849.440198
1,SDC-1450,item:693055,128.571428
1,SDC-1450,item:773474,1708.885086
1,SDC-VD0500655A,item:002612,179.773148
1,SDC-VD0505677A,item:099439,175.53603
1,SDC-VD0508918A,item:730384,131.142858
1,SDC-VD0514881A,item:016332,178.421959
1,SDC-VD0518684A,item:001893,175.207292
1,SDC-VD0519670A,item:001848,174.503288
1,SDC-VD0519670A,item:029313,179.847385
1,SDC-VD0520115A,item:708073,166.36833
1,SDC-VD0520132A,item:038005,109.078014
1,SDC-VD0520132A,item:049371,164.378622
1,SDC-VD0525412A,item:333362,89.090909
1,SDC-VD0901566A,item:338928,117.5
1,SDC-VD0910216A,item:001893,155.468833
1,SDC-VD0910216A,item:002612,176.824065
1,SDC-VD0914320A,item:055703,179.754735
1,SDC-VD0914360C,item:338929,50.12987
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0949099A,item:021081,0.0
1,SDC-VD0951020A,item:001757,170.582424
1,SDC-VD0951020A,item:001848,177.644266
1,SDC-VD0960508A,item:021081,0.0
1,SDC-VD0964290A,item:055703,179.894887
1,SDC-VD0972460A,item:021081,0.0
1,SDC-VD0975221A,item:021081,0.0
1,SDC-VD0989480A,item:426331,161.091
1,SDC-VD0990780A,item:002612,179.09259
1,SDC-VD0993480A,item:344135,117.5
1,SDC-VD1091642A,item:001893,161.396793
1,SDC-VD1091642A,item:002612,179.773148
1,SDC-VD1095770A,item:734545,170.408
1,SDC-VD1096202A,item:039668,179.910721
2,SDC-1450,item:007923,2532.9376
2,SDC-1450,item:021081,121570.552407
2,SDC-1450,item:693055,102.857142
2,SDC-1450,item:773474,2239.894576
2,SDC-VD0500655A,item:002612,179.77063
