day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,16.6,16.6
0,M-1810,item:268091,20.75,20.75
0,SDC-1450,item:773474,198.790644,198.790644
1,M-1430,item:268967,18.52,35.12
1,M-1810,item:268091,23.15,43.9
1,SDC-1450,item:773474,189.927612,388.718256
2,M-1430,item:268967,20.504,55.624
2,M-1810,item:268091,25.63,69.53
2,SDC-1450,item:773474,185.930559,574.648815
3,M-1430,item:268967,23.3008,78.9248
3,M-1810,item:268091,29.126,98.656
3,SDC-1450,item:773474,187.537104,762.18592
4,M-1430,item:268967,22.26016,101.18496
4,M-1810,item:268091,27.8252,126.4812
4,SDC-1450,item:773474,195.343523,957.529443
5,M-1430,item:268967,20.452032,121.636992
5,M-1810,item:268091,25.56504,152.04624
5,SDC-1450,item:773474,200.819216,1158.348659
6,M-1430,item:268967,18.490406,140.127398
6,M-1810,item:268091,23.113008,175.159248
6,SDC-1450,item:773474,201.242231,1359.59089
7,M-1430,item:268967,16.498081,156.62548
7,M-1810,item:268091,20.622602,195.78185
7,SDC-1450,item:773474,196.78232,1556.37321
8,M-1430,item:268967,18.499616,175.125096
8,M-1810,item:268091,23.12452,218.90637
8,SDC-1450,item:773474,188.390738,1744.763948
9,M-1430,item:268967,20.499923,195.625019
9,M-1810,item:268091,25.624904,244.531274
9,SDC-1450,item:773474,184.75599,1929.519938
10,M-1430,item:268967,23.299985,218.925004
10,M-1810,item:268091,29.124981,273.656255
10,SDC-1450,item:773474,186.662038,2116.181976
11,M-1430,item:268967,22.259997,241.185001
11,M-1810,item:268091,27.824996,301.481251
11,SDC-1450,item:773474,194.701796,2310.883772
12,M-1430,item:268967,20.451999,261.637
12,M-1810,item:268091,25.564999,327.04625
12,SDC-1450,item:773474,200.352187,2511.235959
13,M-1430,item:268967,18.4904,280.1274
13,M-1810,item:268091,23.113,350.15925
13,SDC-1450,item:773474,200.903485,2712.139445
14,M-1430,item:268967,16.49808,296.62548
14,M-1810,item:268091,20.6226,370.78185
14,SDC-1450,item:773474,196.536967,2908.676412
15,M-1430,item:268967,18.499616,315.125096
15,M-1810,item:268091,23.12452,393.90637
15,SDC-1450,item:773474,188.213132,3096.889544
16,M-1430,item:268967,20.499923,335.625019
16,M-1810,item:268091,25.624904,419.531274
16,SDC-1450,item:773474,184.627454,3281.516998
17,M-1430,item:268967,23.299985,358.925004
17,M-1810,item:268091,29.124981,448.656255
17,SDC-1450,item:773474,186.569023,3468.08602
18,M-1430,item:268967,22.259997,381.185001
18,M-1810,item:268091,27.824996,476.481251
18,SDC-1450,item:773474,194.634488,3662.720509
19,M-1430,item:268967,20.451999,401.637
19,M-1810,item:268091,25.564999,502.04625
19,SDC-1450,item:773474,200.303482,3863.023991
20,M-1430,item:268967,18.4904,420.1274
20,M-1810,item:268091,23.113,525.15925
20,SDC-1450,item:773474,200.868242,4063.892233
21,M-1430,item:268967,16.49808,436.62548
21,M-1810,item:268091,20.6226,545.78185
21,SDC-1450,item:773474,196.511465,4260.403698
22,M-1430,item:268967,18.499616,455.125096
22,M-1810,item:268091,23.12452,568.90637
22,SDC-1450,item:773474,188.194678,4448.598376
23,M-1430,item:268967,20.499923,475.625019
23,M-1810,item:268091,25.624904,594.531274
23,SDC-1450,item:773474,184.614101,4633.212477
24,M-1430,item:268967,23.299985,498.925004
24,M-1810,item:268091,29.124981,623.656255
24,SDC-1450,item:773474,186.55936,4819.771837
25,M-1430,item:268967,22.259997,521.185001
25,M-1810,item:268091,27.824996,651.481251
25,SDC-1450,item:773474,194.627496,5014.399333
26,M-1430,item:268967,20.451999,541.637
26,M-1810,item:268091,25.564999,677.04625
26,SDC-1450,item:773474,200.298423,5214.697756
27,M-1430,item:268967,18.4904,560.1274
27,M-1810,item:268091,23.113,700.15925
27,SDC-1450,item:773474,200.864581,5415.562337
28,M-1430,item:268967,16.49808,576.62548
28,M-1810,item:268091,20.6226,720.78185
28,SDC-1450,item:773474,196.508816,5612.071153
29,M-1430,item:268967,18.499616,595.125096
29,M-1810,item:268091,23.12452,743.90637
29,SDC-1450,item:773474,188.192761,5800.263915
30,M-1430,item:268967,18.899923,614.025019
30,M-1810,item:268091,23.624904,767.531274
30,SDC-1450,item:773474,184.612713,5984.876628
31,M-1430,item:268967,18.979985,633.005004
31,M-1810,item:268091,23.724981,791.256255
31,SDC-1450,item:773474,183.468847,6168.345475
32,M-1430,item:268967,18.995997,652.001001
32,M-1810,item:268091,23.744996,815.001251
32,SDC-1450,item:773474,183.195584,6351.541059
33,M-1430,item:268967,18.999199,671.0002
33,M-1810,item:268091,23.748999,838.75025
33,SDC-1450,item:773474,183.182013,6534.723072
34,M-1430,item:268967,18.99984,690.00004
34,M-1810,item:268091,23.7498,862.50005
34,SDC-1450,item:773474,183.229279,6717.952351
35,M-1430,item:268967,18.999968,709.000008
35,M-1810,item:268091,23.74996,886.25001
35,SDC-1450,item:773474,183.280496,6901.232847
36,M-1430,item:268967,18.999994,728.000002
36,M-1810,item:268091,23.749992,910.000002
36,SDC-1450,item:773474,183.322506,7084.555353
37,M-1430,item:268967,18.999999,747.0
37,M-1810,item:268091,23.749998,933.75
37,SDC-1450,item:773474,183.354323,7267.909677
38,M-1430,item:268967,19.0,766.0
38,M-1810,item:268091,23.75,957.5
38,SDC-1450,item:773474,183.377748,7451.287424
39,M-1430,item:268967,19.0,785.0
39,M-1810,item:268091,23.75,981.25
39,SDC-1450,item:773474,183.394811,7634.682236
40,M-1430,item:268967,19.0,804.0
40,M-1810,item:268091,23.75,1005.0
40,SDC-1450,item:773474,183.40719,7818.089425
41,M-1430,item:268967,19.0,823.0
41,M-1810,item:268091,23.75,1028.75
41,SDC-1450,item:773474,183.416156,8001.505581
42,M-1430,item:268967,19.0,842.0
42,M-1810,item:268091,23.75,1052.5
42,SDC-1450,item:773474,183.422646,8184.928228
43,M-1430,item:268967,19.0,861.0
43,M-1810,item:268091,23.75,1076.25
43,SDC-1450,item:773474,183.427344,8368.355572
44,M-1430,item:268967,19.0,880.0
44,M-1810,item:268091,23.75,1100.0
44,SDC-1450,item:773474,183.430743,8551.786314
45,M-1430,item:268967,19.0,899.0
45,M-1810,item:268091,23.75,1123.75
45,SDC-1450,item:773474,183.433202,8735.219517
46,M-1430,item:268967,19.0,918.0
46,M-1810,item:268091,23.75,1147.5
46,SDC-1450,item:773474,183.434982,8918.654499
