day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,27288.616803
1,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,6055.246065
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25388.616803
2,C-XXXXX,item:268967,2562.857143,2562.857143,929.531779,1633.325364,929.531779
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23488.616803
3,C-XXXXX,item:268967,2562.857143,4196.182507,0.0,4196.182507,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21588.616803
4,C-XXXXX,item:268967,2562.857143,6759.03965,6759.03965,0.0,9481.689218
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19688.616803
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2722.649568
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17788.616803
6,C-XXXXX,item:268967,2562.857143,2562.857143,159.792425,2403.064718,159.792425
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15888.616803
7,C-XXXXX,item:268967,6256.714286,8659.779004,0.0,8659.779004,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13988.616803
8,C-XXXXX,item:268967,6256.714286,14916.49329,5304.39091,9612.102379,5304.39091
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8885.902517
9,C-XXXXX,item:268967,6256.714286,15868.816665,5160.130153,10708.686512,5160.130153
9,C-XXXXX,item:268091,5102.714286,5102.714286,5058.268035,44.446251,5058.268035
10,C-XXXXX,item:268967,6256.714286,16965.400798,2564.231579,14401.16922,2564.231579
10,C-XXXXX,item:268091,5102.714286,5147.160537,0.0,5147.160537,0.0
11,C-XXXXX,item:268967,6256.714286,20657.883506,0.0,20657.883506,0.0
11,C-XXXXX,item:268091,5102.714286,10249.874823,10249.874823,0.0,26833.097485
12,C-XXXXX,item:268967,6256.714286,26914.597792,10326.000169,16588.597623,10326.000169
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16583.222662
13,C-XXXXX,item:268967,6256.714286,22845.311909,0.0,22845.311909,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11480.508376
14,C-XXXXX,item:268967,4169.857143,27015.169052,15600.0,11415.169052,15600.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18906.195721
15,C-XXXXX,item:268967,4169.857143,15585.026195,0.0,15585.026195,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,11540.338578
16,C-XXXXX,item:268967,4169.857143,19754.883338,5200.0,14554.883338,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20728.639719
17,C-XXXXX,item:268967,4169.857143,18724.740481,0.0,18724.740481,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13362.782576
18,C-XXXXX,item:268967,4169.857143,22894.597624,10400.0,12494.597624,10400.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,11098.158636
19,C-XXXXX,item:268967,4169.857143,16664.454767,0.0,16664.454767,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23023.208471
20,C-XXXXX,item:268967,4169.857143,20834.31191,13027.100275,7807.211636,13027.100275
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15657.351328
21,C-XXXXX,item:268967,3908.571429,11715.783065,0.0,11715.783065,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,15653.729825
22,C-XXXXX,item:268967,3908.571429,15624.354494,0.0,15624.354494,0.0
22,C-XXXXX,item:268091,11671.714286,11671.714286,11329.76517,341.949116,11329.76517
23,C-XXXXX,item:268967,3908.571429,19532.925923,16683.595514,2849.330409,16683.595514
23,C-XXXXX,item:268091,11671.714286,12013.663402,12013.663402,0.0,14730.845125
24,C-XXXXX,item:268967,3908.571429,6757.901838,3960.833914,2797.067924,3960.833914
24,C-XXXXX,item:268091,11671.714286,11671.714286,2717.181723,8954.532563,2717.181723
25,C-XXXXX,item:268967,3908.571429,6705.639353,0.0,6705.639353,0.0
25,C-XXXXX,item:268091,11671.714286,20626.246849,10810.537063,9815.709786,10810.537063
26,C-XXXXX,item:268967,3908.571429,10614.210782,7828.013455,2786.197327,7828.013455
26,C-XXXXX,item:268091,11671.714286,21487.424072,0.0,21487.424072,0.0
27,C-XXXXX,item:268967,3908.571429,6694.768756,3910.661928,2784.106827,3910.661928
27,C-XXXXX,item:268091,11671.714286,33159.138358,0.0,33159.138358,0.0
28,C-XXXXX,item:268967,4922.285714,7706.392541,0.0,7706.392541,0.0
28,C-XXXXX,item:268091,10335.428571,43494.566929,30502.574209,12991.992719,30502.574209
29,C-XXXXX,item:268967,4922.285714,12628.678255,0.0,12628.678255,0.0
29,C-XXXXX,item:268091,10335.428571,23327.42129,0.0,23327.42129,0.0
30,C-XXXXX,item:268967,4922.285714,17550.963969,3908.588153,13642.375816,3908.588153
30,C-XXXXX,item:268091,10335.428571,33662.849861,0.0,33662.849861,0.0
31,C-XXXXX,item:268967,4922.285714,18564.66153,3908.655049,14656.006481,3908.655049
31,C-XXXXX,item:268091,10335.428571,43998.278432,11664.824868,32333.453564,11664.824868
32,C-XXXXX,item:268967,4922.285714,19578.292195,8628.1183,10950.173896,8628.1183
32,C-XXXXX,item:268091,10335.428571,42668.882135,0.0,42668.882135,0.0
33,C-XXXXX,item:268967,4922.285714,15872.45961,0.0,15872.45961,0.0
33,C-XXXXX,item:268091,10335.428571,53004.310706,23341.775112,29662.535595,23341.775112
34,C-XXXXX,item:268967,4922.285714,20794.745324,0.0,20794.745324,0.0
34,C-XXXXX,item:268091,10335.428571,39997.964166,32620.452277,7377.511888,32620.452277
35,C-XXXXX,item:268967,3834.857143,24629.602467,0.0,24629.602467,0.0
35,C-XXXXX,item:268091,9444.571429,16822.083317,16822.083317,0.0,20726.444335
36,C-XXXXX,item:268967,3834.857143,28464.45961,0.0,28464.45961,0.0
36,C-XXXXX,item:268091,9444.571429,9444.571429,3904.361018,5540.210411,3904.361018
37,C-XXXXX,item:268967,3834.857143,32299.316753,9803.958113,22495.35864,9803.958113
37,C-XXXXX,item:268091,9444.571429,14984.78184,10335.51409,4649.26775,10335.51409
38,C-XXXXX,item:268967,3834.857143,26330.215783,4922.272738,21407.943044,4922.272738
38,C-XXXXX,item:268091,9444.571429,14093.839179,0.0,14093.839179,0.0
39,C-XXXXX,item:268967,3834.857143,25242.800187,14756.801129,10485.999058,14756.801129
39,C-XXXXX,item:268091,9444.571429,23538.410608,19958.191953,3580.218656,19958.191953
40,C-XXXXX,item:268967,3834.857143,14320.856201,0.0,14320.856201,0.0
40,C-XXXXX,item:268091,9444.571429,13024.790085,0.0,13024.790085,0.0
41,C-XXXXX,item:268967,3834.857143,18155.713344,7721.910235,10433.803109,7721.910235
41,C-XXXXX,item:268091,9444.571429,22469.361514,10335.856165,12133.505349,10335.856165
42,C-XXXXX,item:268967,6852.142857,17285.945966,4052.340262,13233.605704,4052.340262
42,C-XXXXX,item:268091,7060.285714,19193.791063,9480.206399,9713.584664,9480.206399
43,C-XXXXX,item:268967,6852.142857,20085.748561,3835.205116,16250.543445,3835.205116
43,C-XXXXX,item:268091,7060.285714,16773.870378,0.0,16773.870378,0.0
44,C-XXXXX,item:268967,6852.142857,23102.686302,0.0,23102.686302,0.0
44,C-XXXXX,item:268091,7060.285714,23834.156092,18890.625273,4943.530819,18890.625273
45,C-XXXXX,item:268967,6852.142857,29954.829159,0.0,29954.829159,0.0
45,C-XXXXX,item:268091,7060.285714,12003.816533,12003.816533,0.0,18896.554932
46,C-XXXXX,item:268967,6852.142857,36806.972016,3836.597008,32970.375008,3836.597008
46,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,16337.321231
47,C-XXXXX,item:268967,6852.142857,39822.517865,9034.871062,30787.646803,9034.871062
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,23893.540745
48,C-XXXXX,item:268967,6852.142857,37639.78966,3834.926738,33804.862923,3834.926738
48,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,16833.255031
49,C-XXXXX,item:268967,4479.857143,38284.720066,15600.0,22684.720066,15600.0
49,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,23992.727505
50,C-XXXXX,item:268967,4479.857143,27164.577209,0.0,27164.577209,0.0
50,C-XXXXX,item:268091,14242.0,14242.0,9750.727505,4491.272495,9750.727505
51,C-XXXXX,item:268967,4479.857143,31644.434352,0.0,31644.434352,0.0
51,C-XXXXX,item:268091,14242.0,18733.272495,14121.486998,4611.785496,14121.486998
52,C-XXXXX,item:268967,4479.857143,36124.291495,5200.0,30924.291495,5200.0
52,C-XXXXX,item:268091,14242.0,18853.785496,7060.316233,11793.469263,7060.316233
53,C-XXXXX,item:268967,4479.857143,35404.148638,5200.0,30204.148638,5200.0
53,C-XXXXX,item:268091,14242.0,26035.469263,0.0,26035.469263,0.0
54,C-XXXXX,item:268967,4479.857143,34684.005781,4954.306562,29729.699219,4954.306562
54,C-XXXXX,item:268091,14242.0,40277.469263,0.0,40277.469263,0.0
55,C-XXXXX,item:268967,4479.857143,34209.556362,9774.747027,24434.809335,9774.747027
55,C-XXXXX,item:268091,14242.0,54519.469263,23800.0,30719.469263,23800.0
56,C-XXXXX,item:268967,6558.714286,30993.523621,0.0,30993.523621,0.0
56,C-XXXXX,item:268091,13593.428571,44312.897834,35700.0,8612.897834,35700.0
57,C-XXXXX,item:268967,6558.714286,37552.237907,0.0,37552.237907,0.0
57,C-XXXXX,item:268091,13593.428571,22206.326405,0.0,22206.326405,0.0
58,C-XXXXX,item:268967,6558.714286,44110.952193,8979.451382,35131.500811,8979.451382
58,C-XXXXX,item:268091,13593.428571,35799.754976,23800.0,11999.754976,23800.0
59,C-XXXXX,item:268967,6558.714286,41690.215097,0.0,41690.215097,0.0
59,C-XXXXX,item:268091,13593.428571,25593.183547,0.0,25593.183547,0.0
60,C-XXXXX,item:268967,6558.714286,48248.929383,13443.549213,34805.380171,13443.549213
60,C-XXXXX,item:268091,13593.428571,39186.612118,0.0,39186.612118,0.0
61,C-XXXXX,item:268967,6558.714286,41364.094457,0.0,41364.094457,0.0
61,C-XXXXX,item:268091,13593.428571,52780.040689,0.0,52780.040689,0.0
62,C-XXXXX,item:268967,6558.714286,47922.808743,0.0,47922.808743,0.0
62,C-XXXXX,item:268091,13593.428571,66373.46926,11900.0,54473.46926,11900.0
63,C-XXXXX,item:268967,4026.0,51948.808743,5200.0,46748.808743,5200.0
63,C-XXXXX,item:268091,11326.0,65799.46926,47600.0,18199.46926,47600.0
64,C-XXXXX,item:268967,4026.0,50774.808743,0.0,50774.808743,0.0
64,C-XXXXX,item:268091,11326.0,29525.46926,0.0,29525.46926,0.0
65,C-XXXXX,item:268967,4026.0,54800.808743,0.0,54800.808743,0.0
65,C-XXXXX,item:268091,11326.0,40851.46926,11900.0,28951.46926,11900.0
66,C-XXXXX,item:268967,4026.0,58826.808743,31200.0,27626.808743,31200.0
66,C-XXXXX,item:268091,11326.0,40277.46926,0.0,40277.46926,0.0
67,C-XXXXX,item:268967,4026.0,31652.808743,0.0,31652.808743,0.0
67,C-XXXXX,item:268091,11326.0,51603.46926,11900.0,39703.46926,11900.0
68,C-XXXXX,item:268967,4026.0,35678.808743,4127.307507,31551.501235,4127.307507
68,C-XXXXX,item:268091,11326.0,51029.46926,0.0,51029.46926,0.0
69,C-XXXXX,item:268967,4026.0,35577.501235,0.0,35577.501235,0.0
69,C-XXXXX,item:268091,11326.0,62355.46926,23123.626869,39231.842391,23123.626869
70,C-XXXXX,item:268967,6180.857143,41758.358378,4532.537535,37225.820843,4532.537535
70,C-XXXXX,item:268091,9557.142857,48788.985248,0.0,48788.985248,0.0
71,C-XXXXX,item:268967,6180.857143,43406.677986,0.0,43406.677986,0.0
71,C-XXXXX,item:268091,9557.142857,58346.128105,0.0,58346.128105,0.0
72,C-XXXXX,item:268967,6180.857143,49587.535129,12103.124262,37484.410867,12103.124262
72,C-XXXXX,item:268091,9557.142857,67903.270962,11416.697475,56486.573487,11416.697475
73,C-XXXXX,item:268967,6180.857143,43665.26801,4026.162092,39639.105918,4026.162092
73,C-XXXXX,item:268091,9557.142857,66043.716344,22656.353479,43387.362866,22656.353479
74,C-XXXXX,item:268967,6180.857143,45819.963061,0.0,45819.963061,0.0
74,C-XXXXX,item:268091,9557.142857,52944.505723,9627.898304,43316.607419,9627.898304
75,C-XXXXX,item:268967,6180.857143,52000.820204,9226.032418,42774.787786,9226.032418
75,C-XXXXX,item:268091,9557.142857,52873.750276,21237.065206,31636.68507,21237.065206
76,C-XXXXX,item:268967,6180.857143,48955.644929,10400.0,38555.644929,10400.0
76,C-XXXXX,item:268091,9557.142857,41193.827927,0.0,41193.827927,0.0
77,C-XXXXX,item:268967,4676.428571,43232.0735,0.0,43232.0735,0.0
77,C-XXXXX,item:268091,11586.857143,52780.68507,11326.029023,41454.656047,11326.029023
78,C-XXXXX,item:268967,4676.428571,47908.502071,10400.0,37508.502071,10400.0
78,C-XXXXX,item:268091,11586.857143,53041.51319,9571.293946,43470.219243,9571.293946
79,C-XXXXX,item:268967,4676.428571,42184.930642,5200.0,36984.930642,5200.0
