day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,1267.389655,1219.53533
0,M-1430,item:042342,9789225.621383,9624210.671758
0,M-1430,item:333362,435160.825004,432426.163414
0,M-1430,item:344135,244058.307752,241323.646162
0,M-1430,item:708073,1627.345748,1605.659882
0,M-1430,item:730384,83414.072104,82834.323847
0,M-1430,item:734545,1257.934265,1236.056972
0,M-1430,item:773474,862038.905662,835636.519192
0,M-1810,item:001757,1989.854309,1984.161261
0,M-1810,item:001848,1166.184436,1161.91465
0,M-1810,item:001893,7203.255348,7176.213368
0,M-1810,item:002612,1035.98647,1028.870159
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,354.720501,353.012586
0,M-1810,item:029313,32.955757,32.813431
0,M-1810,item:039668,19.196144,19.053818
0,M-1810,item:049371,1074.926635,1069.660565
0,M-1810,item:055703,58.813661,58.529009
0,M-1810,item:099439,1032.688504,1025.572193
0,M-1810,item:338928,679923.998574,676418.426923
0,M-1810,item:338929,613710.082173,610204.510523
0,M-1810,item:426331,4133.158974,4094.597686
0,M-1810,item:693055,377903.171471,376479.909381
0,SDC-1450,item:021081,2620585.632728,2620333.989918
1,M-1430,item:038005,1219.53533,1174.086155
1,M-1430,item:042342,10142874.063181,9986152.732678
1,M-1430,item:333362,433284.755576,430687.537544
1,M-1430,item:344135,249915.015769,247317.797736
1,M-1430,item:708073,1636.889876,1616.293937
1,M-1430,item:730384,83255.819966,82705.209743
1,M-1430,item:734545,1277.656972,1256.879228
1,M-1430,item:773474,835636.519192,810561.111506
1,M-1810,item:001757,2011.801389,2009.332909
1,M-1810,item:001848,1181.559679,1179.708319
1,M-1810,item:001893,7192.46066,7180.73538
1,M-1810,item:002612,1040.03576,1036.95016
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,353.012586,352.272042
1,M-1810,item:029313,33.214338,33.152626
1,M-1810,item:039668,19.053818,18.992106
1,M-1810,item:049371,1069.660565,1067.377221
1,M-1810,item:055703,59.868894,59.74547
1,M-1810,item:099439,1025.572193,1022.486593
1,M-1810,item:338928,676418.426923,674898.426923
1,M-1810,item:338929,624379.50369,622859.50369
1,M-1810,item:426331,4218.118132,4201.398132
1,M-1810,item:693055,380620.986509,380003.866509
1,SDC-1450,item:021081,2620358.133367,2620106.988155
2,M-1430,item:038005,1174.086155,1129.118009
2,M-1430,item:042342,9986152.732678,9831090.125999
2,M-1430,item:333362,430687.537544,428117.808223
2,M-1430,item:344135,247317.797736,244748.068416
2,M-1430,item:708073,1616.293937,1595.915984
2,M-1430,item:730384,82705.209743,82160.427127
2,M-1430,item:734545,1256.879228,1236.321393
2,M-1430,item:773474,839814.601008,815004.589079
2,M-1810,item:001757,2028.658509,2027.328639
2,M-1810,item:001848,1187.645765,1186.648362
2,M-1810,item:001893,7316.831686,7310.514802
2,M-1810,item:002612,1048.664721,1047.002383
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,356.91219,356.513229
2,M-1810,item:029313,33.360417,33.32717
2,M-1810,item:039668,18.992106,18.958859
2,M-1810,item:049371,1067.377221,1066.147091
2,M-1810,item:055703,60.226356,60.159862
2,M-1810,item:099439,1032.411063,1030.748725
2,M-1810,item:338928,704898.426923,704079.541253
2,M-1810,item:338929,622859.50369,622040.61802
2,M-1810,item:426331,4201.398132,4192.390389
2,M-1810,item:693055,384129.550976,383797.083394
2,SDC-1450,item:021081,2620106.988155,2619861.336677
3,M-1430,item:038005,1129.118009,1084.24607
3,M-1430,item:042342,9831090.125999,9676359.264085
3,M-1430,item:333362,428117.808223,425553.576645
3,M-1430,item:344135,244748.068416,242183.836837
3,M-1430,item:708073,1648.864109,1628.529753
3,M-1430,item:730384,82160.427127,81616.810032
3,M-1430,item:734545,1236.321393,1215.807541
3,M-1430,item:773474,820349.213285,795592.280507
3,M-1810,item:001757,2027.328639,2026.492464
3,M-1810,item:001848,1208.660587,1208.033456
3,M-1810,item:001893,7361.038367,7357.066539
3,M-1810,item:002612,1058.799122,1057.753904
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,360.25958,360.008728
3,M-1810,item:029313,34.987832,34.966928
3,M-1810,item:039668,19.166722,19.145818
3,M-1810,item:049371,1386.680131,1385.90667
3,M-1810,item:055703,60.463808,60.421999
3,M-1810,item:099439,1057.286058,1056.24084
3,M-1810,item:338928,714079.541253,713564.655584
3,M-1810,item:338929,622040.61802,621525.732351
3,M-1810,item:426331,4453.635219,4447.971477
3,M-1810,item:693055,389796.670107,389587.626525
3,SDC-1450,item:021081,2672714.156048,2672474.373311
4,M-1430,item:038005,1084.24607,1039.393371
4,M-1430,item:042342,9875123.063578,9720458.550617
4,M-1430,item:333362,425553.576645,422990.444615
4,M-1430,item:344135,243378.50636,240815.37433
4,M-1430,item:708073,1696.690214,1676.364577
4,M-1430,item:730384,81868.003906,81324.619915
4,M-1430,item:734545,1242.970709,1222.465653
4,M-1430,item:773474,825343.818263,800597.501315
4,M-1810,item:001757,2026.492464,2025.922264
4,M-1810,item:001848,1222.004842,1221.577191
4,M-1810,item:001893,7463.348624,7460.640173
4,M-1810,item:002612,1064.004215,1063.291464
4,M-1810,item:007923,268886.051344,267745.65082
