day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,288000.0,277609.469387
71,SDC-1450,item:773474,0.0,67200000.0,11064242.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,288000.0,271335.387754
72,SDC-1450,item:773474,0.0,67200000.0,11064242.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,288000.0,262562.530612
73,SDC-1450,item:773474,0.0,67200000.0,11064242.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,288000.0,247180.979593
74,SDC-1450,item:773474,0.0,67200000.0,11064242.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,288000.0,218626.69388
75,SDC-1450,item:773474,0.0,67200000.0,11064242.0
76,M-1430,item:268967,0.0,539000.0,86192.08163
76,M-1810,item:268091,0.0,288000.0,261459.12245
76,SDC-1450,item:773474,0.0,67200000.0,11064242.0
77,M-1430,item:268967,0.0,539000.0,81882.795931
77,M-1810,item:268091,0.0,288000.0,261459.12245
77,SDC-1450,item:773474,0.0,67200000.0,11064242.0
78,M-1430,item:268967,0.0,539000.0,81882.795931
78,M-1810,item:268091,0.0,288000.0,261459.12245
78,SDC-1450,item:773474,0.0,67200000.0,11064242.0
79,M-1430,item:268967,0.0,539000.0,81882.795931
79,M-1810,item:268091,0.0,288000.0,247885.571427
79,SDC-1450,item:773474,0.0,67200000.0,11064242.0
80,M-1430,item:268967,0.0,539000.0,81882.795931
80,M-1810,item:268091,0.0,288000.0,238886.571427
80,SDC-1450,item:773474,0.0,67200000.0,11064242.0
81,M-1430,item:268967,0.0,539000.0,77660.938772
81,M-1810,item:268091,0.0,288000.0,217553.999998
81,SDC-1450,item:773474,0.0,67200000.0,11064242.0
82,M-1430,item:268967,0.0,539000.0,68879.591814
82,M-1810,item:268091,0.0,288000.0,191894.714283
82,SDC-1450,item:773474,0.0,67200000.0,11064242.0
83,M-1430,item:268967,0.0,539000.0,59583.306096
83,M-1810,item:268091,0.0,288000.0,174139.999998
83,SDC-1450,item:773474,0.0,67200000.0,11064242.0
84,M-1430,item:268967,0.0,539000.0,54356.408152
84,M-1810,item:268091,0.0,288000.0,168514.285712
84,SDC-1450,item:773474,0.0,67200000.0,11064242.0
85,M-1430,item:268967,0.0,539000.0,53738.673476
85,M-1810,item:268091,0.0,288000.0,168514.285712
85,SDC-1450,item:773474,0.0,67200000.0,11064242.0
86,M-1430,item:268967,0.0,539000.0,53685.551029
86,M-1810,item:268091,0.0,288000.0,158901.571426
86,SDC-1450,item:773474,0.0,67200000.0,11064242.0
87,M-1430,item:268967,0.0,539000.0,48715.081626
87,M-1810,item:268091,0.0,288000.0,153897.591834
87,SDC-1450,item:773474,0.0,67200000.0,11064242.0
88,M-1430,item:268967,0.0,539000.0,38214.999976
88,M-1810,item:268091,0.0,288000.0,144376.224486
88,SDC-1450,item:773474,0.0,67200000.0,11064242.0
89,M-1430,item:268967,0.0,539000.0,22084.530572
89,M-1810,item:268091,0.0,288000.0,135828.040811
89,SDC-1450,item:773474,0.0,67200000.0,11064242.0
90,M-1430,item:268967,0.0,539000.0,15746.571405
90,M-1810,item:268091,0.0,288000.0,133257.020403
90,SDC-1450,item:773474,0.0,67200000.0,11064242.0
91,M-1430,item:268967,0.0,539000.0,15746.571405
91,M-1810,item:268091,0.0,288000.0,127628.387749
91,SDC-1450,item:773474,0.0,67200000.0,11064242.0
92,M-1430,item:268967,0.0,539000.0,14040.040828
92,M-1810,item:268091,0.0,288000.0,121999.755094
92,SDC-1450,item:773474,0.0,67200000.0,11064242.0
93,M-1430,item:268967,0.0,539000.0,12850.469419
93,M-1810,item:268091,0.0,288000.0,263794.755094
93,SDC-1450,item:773474,0.0,67200000.0,11064242.0
94,M-1430,item:268967,0.0,539000.0,11694.673483
94,M-1810,item:268091,0.0,288000.0,263794.755094
94,SDC-1450,item:773474,0.0,67200000.0,11064242.0
95,M-1430,item:268967,0.0,539000.0,5403.65304
95,M-1810,item:268091,0.0,288000.0,263794.755094
95,SDC-1450,item:773474,0.0,67200000.0,11064242.0
96,M-1430,item:268967,0.0,539000.0,141.612241
96,M-1810,item:268091,0.0,288000.0,263452.897956
96,SDC-1450,item:773474,0.0,67200000.0,11064242.0
97,M-1430,item:268967,107800.0,646800.0,107800.0
97,M-1810,item:268091,0.0,288000.0,241506.020409
97,SDC-1450,item:773474,0.0,67200000.0,11064242.0
98,M-1430,item:268967,0.0,646800.0,94685.204083
98,M-1810,item:268091,0.0,288000.0,218202.510206
98,SDC-1450,item:773474,0.0,67200000.0,11064242.0
99,M-1430,item:268967,0.0,646800.0,75015.061225
99,M-1810,item:268091,0.0,288000.0,205653.918366
99,SDC-1450,item:773474,0.0,67200000.0,11064242.0
100,M-1430,item:268967,0.0,646800.0,61669.714285
100,M-1810,item:268091,0.0,288000.0,205523.408158
100,SDC-1450,item:773474,0.0,67200000.0,11064242.0
101,M-1430,item:268967,0.0,646800.0,48324.367345
101,M-1810,item:268091,0.0,288000.0,195792.816322
101,SDC-1450,item:773474,0.0,67200000.0,11064242.0
102,M-1430,item:268967,0.0,646800.0,48324.367345
102,M-1810,item:268091,0.0,288000.0,175434.469384
102,SDC-1450,item:773474,0.0,67200000.0,11064242.0
103,M-1430,item:268967,0.0,646800.0,48324.367345
103,M-1810,item:268091,0.0,288000.0,143551.204079
103,SDC-1450,item:773474,0.0,67200000.0,11064242.0
104,M-1430,item:268967,0.0,646800.0,48324.367345
104,M-1810,item:268091,0.0,288000.0,141883.387756
104,SDC-1450,item:773474,0.0,67200000.0,11064242.0
105,M-1430,item:268967,0.0,646800.0,48324.367345
105,M-1810,item:268091,0.0,288000.0,141883.387756
105,SDC-1450,item:773474,0.0,67200000.0,11064242.0
106,M-1430,item:268967,0.0,646800.0,48324.367345
106,M-1810,item:268091,0.0,288000.0,269124.857142
106,SDC-1450,item:773474,0.0,67200000.0,11064242.0
107,M-1430,item:268967,0.0,646800.0,48324.367345
107,M-1810,item:268091,0.0,288000.0,370774.897957
107,SDC-1450,item:773474,0.0,67200000.0,11064242.0
108,M-1430,item:268967,0.0,646800.0,48324.367345
108,M-1810,item:268091,0.0,288000.0,341147.42857
108,SDC-1450,item:773474,0.0,67200000.0,11064242.0
109,M-1430,item:268967,0.0,646800.0,48324.367345
109,M-1810,item:268091,0.0,288000.0,341147.42857
109,SDC-1450,item:773474,0.0,67200000.0,11064242.0
110,M-1430,item:268967,0.0,646800.0,48324.367345
110,M-1810,item:268091,0.0,288000.0,341147.42857
110,SDC-1450,item:773474,0.0,67200000.0,11064242.0
111,M-1430,item:268967,0.0,646800.0,48324.367345
111,M-1810,item:268091,0.0,288000.0,389947.42857
111,SDC-1450,item:773474,0.0,67200000.0,11064242.0
112,M-1430,item:268967,0.0,646800.0,48324.367345
112,M-1810,item:268091,0.0,288000.0,389947.42857
112,SDC-1450,item:773474,0.0,67200000.0,11064242.0
113,M-1430,item:268967,0.0,646800.0,48324.367345
113,M-1810,item:268091,0.0,288000.0,531742.42857
113,SDC-1450,item:773474,0.0,67200000.0,11064242.0
114,M-1430,item:268967,0.0,646800.0,48324.367345
114,M-1810,item:268091,0.0,288000.0,531742.42857
114,SDC-1450,item:773474,0.0,67200000.0,11064242.0
115,M-1430,item:268967,0.0,646800.0,48324.367345
115,M-1810,item:268091,0.0,288000.0,531742.42857
115,SDC-1450,item:773474,0.0,67200000.0,11064242.0
116,M-1430,item:268967,0.0,646800.0,48324.367345
116,M-1810,item:268091,0.0,288000.0,531742.42857
116,SDC-1450,item:773474,0.0,67200000.0,11064242.0
117,M-1430,item:268967,0.0,646800.0,48324.367345
117,M-1810,item:268091,0.0,288000.0,531742.42857
117,SDC-1450,item:773474,0.0,67200000.0,11064242.0
118,M-1430,item:268967,0.0,646800.0,48324.367345
118,M-1810,item:268091,0.0,288000.0,531742.42857
118,SDC-1450,item:773474,0.0,67200000.0,11064242.0
119,M-1430,item:268967,0.0,646800.0,48324.367345
119,M-1810,item:268091,0.0,288000.0,568537.42857
119,SDC-1450,item:773474,0.0,67200000.0,11064242.0
120,M-1430,item:268967,0.0,646800.0,48324.367345
120,M-1810,item:268091,0.0,288000.0,568537.42857
120,SDC-1450,item:773474,0.0,67200000.0,11064242.0
121,M-1430,item:268967,0.0,646800.0,48324.367345
121,M-1810,item:268091,0.0,288000.0,568537.42857
121,SDC-1450,item:773474,0.0,67200000.0,11064242.0
122,M-1430,item:268967,0.0,646800.0,48324.367345
122,M-1810,item:268091,0.0,288000.0,568537.42857
122,SDC-1450,item:773474,0.0,67200000.0,11064242.0
123,M-1430,item:268967,0.0,646800.0,48324.367345
123,M-1810,item:268091,0.0,288000.0,568537.42857
123,SDC-1450,item:773474,0.0,67200000.0,11064242.0
124,M-1430,item:268967,0.0,646800.0,48324.367345
124,M-1810,item:268091,0.0,288000.0,568537.42857
124,SDC-1450,item:773474,0.0,67200000.0,11064242.0
125,M-1430,item:268967,0.0,646800.0,48324.367345
125,M-1810,item:268091,0.0,288000.0,568537.42857
125,SDC-1450,item:773474,0.0,67200000.0,11064242.0
126,M-1430,item:268967,0.0,646800.0,48324.367345
126,M-1810,item:268091,0.0,288000.0,563978.040811
126,SDC-1450,item:773474,0.0,67200000.0,11064242.0
127,M-1430,item:268967,0.0,646800.0,48324.367345
127,M-1810,item:268091,0.0,288000.0,548938.89795
127,SDC-1450,item:773474,0.0,67200000.0,11064242.0
128,M-1430,item:268967,0.0,646800.0,48324.367345
128,M-1810,item:268091,0.0,288000.0,538430.326521
128,SDC-1450,item:773474,0.0,67200000.0,11064242.0
129,M-1430,item:268967,0.0,646800.0,48324.367345
129,M-1810,item:268091,0.0,288000.0,521320.959177
129,SDC-1450,item:773474,0.0,67200000.0,11064242.0
130,M-1430,item:268967,0.0,646800.0,48324.367345
130,M-1810,item:268091,0.0,288000.0,502726.510201
130,SDC-1450,item:773474,0.0,67200000.0,11064242.0
131,M-1430,item:268967,0.0,646800.0,48324.367345
131,M-1810,item:268091,0.0,288000.0,488414.306119
131,SDC-1450,item:773474,0.0,67200000.0,11064242.0
132,M-1430,item:268967,0.0,646800.0,48324.367345
132,M-1810,item:268091,0.0,288000.0,479035.959177
132,SDC-1450,item:773474,0.0,67200000.0,11064242.0
133,M-1430,item:268967,0.0,646800.0,48324.367345
133,M-1810,item:268091,0.0,288000.0,611270.755092
133,SDC-1450,item:773474,0.0,67200000.0,11064242.0
134,M-1430,item:268967,0.0,646800.0,48324.367345
134,M-1810,item:268091,0.0,288000.0,716361.367337
134,SDC-1450,item:773474,0.0,67200000.0,11064242.0
135,M-1430,item:268967,0.0,646800.0,48324.367345
135,M-1810,item:268091,0.0,288000.0,694251.183667
135,SDC-1450,item:773474,0.0,67200000.0,11064242.0
136,M-1430,item:268967,0.0,646800.0,48324.367345
136,M-1810,item:268091,0.0,288000.0,683135.346932
136,SDC-1450,item:773474,0.0,67200000.0,11064242.0
137,M-1430,item:268967,0.0,646800.0,48324.367345
137,M-1810,item:268091,0.0,288000.0,676410.224483
137,SDC-1450,item:773474,0.0,67200000.0,11064242.0
138,M-1430,item:268967,0.0,646800.0,48324.367345
138,M-1810,item:268091,0.0,288000.0,669679.428565
138,SDC-1450,item:773474,0.0,67200000.0,11064242.0
139,M-1430,item:268967,0.0,646800.0,48324.367345
139,M-1810,item:268091,0.0,288000.0,651824.285708
139,SDC-1450,item:773474,0.0,67200000.0,11064242.0
140,M-1430,item:268967,0.0,646800.0,48324.367345
140,M-1810,item:268091,0.0,288000.0,636297.877544
140,SDC-1450,item:773474,0.0,67200000.0,11064242.0
141,M-1430,item:268967,0.0,646800.0,48324.367345
141,M-1810,item:268091,0.0,288000.0,636297.877544
141,SDC-1450,item:773474,0.0,67200000.0,11064242.0
142,M-1430,item:268967,0.0,646800.0,48324.367345
142,M-1810,item:268091,0.0,288000.0,631890.14285
142,SDC-1450,item:773474,0.0,67200000.0,11064242.0
143,M-1430,item:268967,0.0,646800.0,48324.367345
143,M-1810,item:268091,0.0,288000.0,618127.653054
143,SDC-1450,item:773474,0.0,67200000.0,11064242.0
144,M-1430,item:268967,0.0,646800.0,48324.367345
144,M-1810,item:268091,0.0,288000.0,599305.816321
144,SDC-1450,item:773474,0.0,67200000.0,11064242.0
145,M-1430,item:268967,0.0,646800.0,48324.367345
145,M-1810,item:268091,0.0,288000.0,710217.999993
145,SDC-1450,item:773474,0.0,67200000.0,11064242.0
146,M-1430,item:268967,0.0,646800.0,48324.367345
146,M-1810,item:268091,0.0,288000.0,699585.918359
146,SDC-1450,item:773474,0.0,67200000.0,11064242.0
147,M-1430,item:268967,0.0,646800.0,48324.367345
147,M-1810,item:268091,0.0,288000.0,699585.918359
147,SDC-1450,item:773474,0.0,67200000.0,11064242.0
148,M-1430,item:268967,0.0,646800.0,48324.367345
148,M-1810,item:268091,0.0,288000.0,699585.918359
148,SDC-1450,item:773474,0.0,67200000.0,11064242.0
149,M-1430,item:268967,0.0,646800.0,48324.367345
149,M-1810,item:268091,0.0,288000.0,692733.999994
149,SDC-1450,item:773474,0.0,67200000.0,11064242.0
150,M-1430,item:268967,0.0,646800.0,48324.367345
150,M-1810,item:268091,0.0,288000.0,678777.448977
150,SDC-1450,item:773474,0.0,67200000.0,11064242.0
151,M-1430,item:268967,0.0,646800.0,48324.367345
151,M-1810,item:268091,0.0,288000.0,664835.408163
151,SDC-1450,item:773474,0.0,67200000.0,11064242.0
152,M-1430,item:268967,0.0,646800.0,48324.367345
152,M-1810,item:268091,0.0,288000.0,658279.734693
152,SDC-1450,item:773474,0.0,67200000.0,11064242.0
153,M-1430,item:268967,0.0,646800.0,48324.367345
153,M-1810,item:268091,0.0,288000.0,658279.734693
153,SDC-1450,item:773474,0.0,67200000.0,11064242.0
154,M-1430,item:268967,0.0,646800.0,48324.367345
154,M-1810,item:268091,0.0,288000.0,658279.734693
154,SDC-1450,item:773474,0.0,67200000.0,11064242.0
155,M-1430,item:268967,0.0,646800.0,48324.367345
155,M-1810,item:268091,0.0,288000.0,654114.571429
155,SDC-1450,item:773474,0.0,67200000.0,11064242.0
156,M-1430,item:268967,0.0,646800.0,48324.367345
156,M-1810,item:268091,0.0,288000.0,648613.285716
156,SDC-1450,item:773474,0.0,67200000.0,11064242.0
157,M-1430,item:268967,0.0,646800.0,48324.367345
157,M-1810,item:268091,0.0,288000.0,638767.224492
157,SDC-1450,item:773474,0.0,67200000.0,11064242.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,288000.0,624902.897961
158,SDC-1450,item:773474,0.0,67200000.0,11064242.0
159,M-1430,item:268967,0.0,646800.0,11542.448984
159,M-1810,item:268091,0.0,288000.0,610220.53061
159,SDC-1450,item:773474,0.0,67200000.0,11064242.0
160,M-1430,item:268967,107800.0,754600.0,107800.0
160,M-1810,item:268091,0.0,288000.0,609674.448973
160,SDC-1450,item:773474,0.0,67200000.0,11064242.0
161,M-1430,item:268967,0.0,754600.0,74404.836736
161,M-1810,item:268091,0.0,288000.0,609674.448973
161,SDC-1450,item:773474,0.0,67200000.0,11064242.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,288000.0,606188.142854
162,SDC-1450,item:773474,0.0,67200000.0,11064242.0
163,M-1430,item:268967,107800.0,862400.0,107800.0
163,M-1810,item:268091,0.0,288000.0,594107.265306
163,SDC-1450,item:773474,0.0,67200000.0,11064242.0
164,M-1430,item:268967,0.0,862400.0,107800.0
164,M-1810,item:268091,0.0,288000.0,571539.795918
164,SDC-1450,item:773474,0.0,67200000.0,11064242.0
165,M-1430,item:268967,0.0,862400.0,107800.0
165,M-1810,item:268091,0.0,288000.0,546519.836732
165,SDC-1450,item:773474,0.0,67200000.0,11064242.0
166,M-1430,item:268967,0.0,862400.0,107800.0
166,M-1810,item:268091,0.0,288000.0,528973.5102
166,SDC-1450,item:773474,0.0,67200000.0,11064242.0
