day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5490.332996,5445.485107
0,M-1430,item:042342,9458177.485542,9303529.559819
0,M-1430,item:333362,466962.372804,464399.515661
0,M-1430,item:344135,248299.999995,245737.142852
0,M-1430,item:708073,1677.421571,1657.098114
0,M-1430,item:730384,89641.874642,89098.548927
0,M-1430,item:734545,1233.44,1212.937143
0,M-1430,item:773474,756654.0421,731910.379111
0,M-1810,item:001757,2760.9624,2757.8768
0,M-1810,item:001848,1441.4421,1439.1279
0,M-1810,item:001893,8995.75824,8981.10164
0,M-1810,item:002612,1459.31625,1455.45925
0,M-1810,item:007923,270558.4,264387.2
0,M-1810,item:016332,485.0076,484.08192
0,M-1810,item:029313,45.92672,45.84958
0,M-1810,item:039668,29.01276,28.93562
0,M-1810,item:049371,2660.8833,2658.02912
0,M-1810,item:055703,71.219708,71.065428
0,M-1810,item:099439,1446.781,1442.924
0,M-1810,item:338928,1315780.0,1313880.0
0,M-1810,item:338929,846500.0,844600.0
0,M-1810,item:426331,6352.5,6331.6
0,M-1810,item:693055,568481.2,567709.8
0,SDC-1450,item:021081,3076587.795478,3076366.587297
1,M-1430,item:038005,5445.485107,5400.637219
1,M-1430,item:042342,9303529.559819,9148881.634096
1,M-1430,item:333362,464399.515661,461836.658518
1,M-1430,item:344135,248299.999995,245737.142852
1,M-1430,item:708073,1697.745029,1677.421571
1,M-1430,item:730384,89098.548927,88555.223213
1,M-1430,item:734545,1212.937143,1192.434286
1,M-1430,item:773474,731910.379111,707166.716121
1,M-1810,item:001757,2767.1336,2764.048
1,M-1810,item:001848,1440.74784,1438.43364
1,M-1810,item:001893,9022.14012,9007.48352
1,M-1810,item:002612,1457.5806,1453.7236
1,M-1810,item:007923,270558.4,264387.2
1,M-1810,item:016332,486.85896,485.93328
1,M-1810,item:029313,45.92672,45.84958
1,M-1810,item:039668,28.93562,28.85848
1,M-1810,item:049371,2658.02912,2655.17494
1,M-1810,item:055703,71.373988,71.219708
1,M-1810,item:099439,1446.781,1442.924
1,M-1810,item:338928,1313880.0,1311980.0
1,M-1810,item:338929,846500.0,844600.0
1,M-1810,item:426331,6352.5,6331.6
1,M-1810,item:693055,567709.8,566938.4
1,SDC-1450,item:021081,3076402.26625,3076181.058023
2,M-1430,item:038005,5400.637219,5355.789331
2,M-1430,item:042342,9148881.634096,8994233.708373
2,M-1430,item:333362,464399.515661,461836.658518
2,M-1430,item:344135,245737.142852,243174.285709
2,M-1430,item:708073,1718.068486,1697.745029
2,M-1430,item:730384,89098.548927,88555.223213
2,M-1430,item:734545,1253.942857,1233.44
2,M-1430,item:773474,781397.70509,756654.0421
2,M-1810,item:001757,2767.1336,2764.048
2,M-1810,item:001848,1440.05358,1437.73938
2,M-1810,item:001893,9030.93408,9016.27748
2,M-1810,item:002612,1460.2805,1456.4235
2,M-1810,item:007923,264387.2,258216.0
2,M-1810,item:016332,487.78464,486.85896
2,M-1810,item:029313,46.00386,45.92672
2,M-1810,item:039668,28.85848,28.78134
2,M-1810,item:049371,2655.17494,2652.32076
2,M-1810,item:055703,71.481984,71.327704
2,M-1810,item:099439,1442.924,1439.067
2,M-1810,item:338928,1311980.0,1310080.0
2,M-1810,item:338929,846500.0,844600.0
2,M-1810,item:426331,6373.4,6352.5
2,M-1810,item:693055,567709.8,566938.4
2,SDC-1450,item:021081,3076181.058023,3075959.849763
3,M-1430,item:038005,5355.789331,5300.17795
3,M-1430,item:042342,9148881.634096,8957118.206195
3,M-1430,item:333362,461836.658518,458658.715661
3,M-1430,item:344135,245737.142852,242559.199995
3,M-1430,item:708073,1697.745029,1672.543942
3,M-1430,item:730384,88562.594463,87888.870577
3,M-1430,item:734545,1274.445714,1249.022171
3,M-1430,item:773474,806141.36808,775459.225972
3,M-1810,item:001757,2764.048,2760.221856
3,M-1810,item:001848,1440.97926,1438.109652
3,M-1810,item:001893,9036.79672,9018.622536
3,M-1810,item:002612,1459.8948,1455.11212
3,M-1810,item:007923,270558.4,262906.112
3,M-1810,item:016332,487.78464,486.636797
3,M-1810,item:029313,46.15814,46.062486
3,M-1810,item:039668,28.78134,28.685686
3,M-1810,item:049371,2652.32076,2648.781577
3,M-1810,item:055703,71.481984,71.290677
3,M-1810,item:099439,1442.924,1438.14132
3,M-1810,item:338928,1310080.0,1307724.0
3,M-1810,item:338929,848400.0,846044.0
3,M-1810,item:426331,6373.4,6347.484
3,M-1810,item:693055,566938.4,565981.864
3,SDC-1450,item:021081,3130921.462204,3130700.25392
4,M-1430,item:038005,5300.17795,5242.41387
4,M-1430,item:042342,9266414.057641,9067227.529304
4,M-1430,item:333362,458658.715661,455357.755661
4,M-1430,item:344135,245122.057138,241821.097137
4,M-1430,item:708073,1672.543942,1646.367329
4,M-1430,item:730384,87888.870577,87189.067057
4,M-1430,item:734545,1269.525029,1243.117349
4,M-1430,item:773474,849690.214942,817820.37701
4,M-1810,item:001757,2760.221856,2756.247603
4,M-1810,item:001848,1438.803912,1435.823222
4,M-1810,item:001893,9066.989316,9048.111615
4,M-1810,item:002612,1458.19772,1453.229904
4,M-1810,item:007923,270558.4,262609.8944
4,M-1810,item:016332,486.636797,485.444521
4,M-1810,item:029313,46.062486,45.96313
4,M-1810,item:039668,28.685686,28.58633
4,M-1810,item:049371,2648.781577,2645.105393
4,M-1810,item:055703,71.599237,71.400524
4,M-1810,item:099439,1438.14132,1433.173504
4,M-1810,item:338928,1313424.0,1310976.8
4,M-1810,item:338929,847944.0,845496.8
4,M-1810,item:426331,6368.384,6341.4648
4,M-1810,item:693055,568296.064,567302.5008
4,SDC-1450,item:021081,3130700.25392,3130468.427618
5,M-1430,item:038005,5242.41387,5184.21925
5,M-1430,item:042342,9067227.529304,8866556.38088
5,M-1430,item:333362,460483.469947,457157.906518
5,M-1430,item:344135,244383.95428,241058.390851
5,M-1430,item:708073,1666.690786,1640.319068
5,M-1430,item:730384,87189.067057,86484.04761
5,M-1430,item:734545,1263.620206,1237.015698
5,M-1430,item:773474,842564.04,810456.662903
5,M-1810,item:001757,2759.333203,2755.329329
5,M-1810,item:001848,1437.906002,1434.903096
5,M-1810,item:001893,9052.508595,9033.490191
5,M-1810,item:002612,1456.122654,1451.117811
5,M-1810,item:007923,262609.8944,254602.14528
