day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0914690A,M-1430,item:042342,154647.925723,154647.925723,26,26,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,2562.857143,2562.857143,110,110,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,2562.857143,2562.857143,13,13,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,20.323457,20.323457,19,19,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,543.325714,543.325714,78,78,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,20.502857,20.502857,25,25,1.0,UN
0,SDC-1450,M-1430,item:773474,24743.66299,24743.66299,3,3,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,3.0856,3.0856,109,109,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,1.61994,1.61994,37,37,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.69426,0.69426,57,57,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,10.25962,10.25962,39,39,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,2.93132,2.93132,73,73,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,1.46566,1.46566,43,43,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,2.6999,2.6999,19,19,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,0.7714,0.7714,14,14,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.19285,0.19285,17,17,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.19285,0.19285,26,26,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,0.92568,0.92568,19,19,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.07714,0.07714,76,76,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.07714,0.07714,50,50,1.0,KG
0,SDC-VD0520132A,M-1810,item:049371,2.85418,2.85418,70,70,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.107996,0.107996,25,25,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.046284,0.046284,26,26,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,3.857,3.857,10,10,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,1900.0,1900.0,41,41,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,1900.0,1900.0,12,12,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,20.9,20.9,19,19,1.0,UN
0,SDC-1450,M-1810,item:693055,771.4,771.4,70,70,1.0,G
0,M-1430,DC-1920,item:268967,2562.857143,2562.857143,3,3,1.0,UN
0,M-1810,DC-1920,item:268091,1900.0,1900.0,2,2,1.0,UN
0,DC-1920,C-XXXXX,item:268967,2562.857143,2562.857143,2,2,1.0,UN
0,DC-1920,C-XXXXX,item:268091,3800.0,3800.0,2,2,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,154.845726,154.845726,195,195,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,44.241636,44.241636,106,106,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,11.060409,11.060409,141,141,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,11.060409,11.060409,240,240,1.0,KG
0,SDC-1450,M-1810,item:007923,6171.2,6171.2,1,1,1.0,G
1,SDC-VD0914690A,M-1430,item:042342,154647.925723,154647.925723,26,27,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,2562.857143,2562.857143,102,103,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,2562.857143,2562.857143,63,64,1.0,UN
