day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,3800.0,1900.0,1900.0,1900.0
2,C-XXXXX,item:268967,2562.857143,7688.571429,7688.571429,0.0,7688.571429
2,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,3800.0
3,C-XXXXX,item:268967,3331.714286,3331.714286,0.0,3331.714286,0.0
3,C-XXXXX,item:268091,2470.0,2470.0,2470.0,0.0,7600.0
4,C-XXXXX,item:268967,3331.714286,6663.428572,5125.714286,1537.714286,5125.714286
4,C-XXXXX,item:268091,2470.0,2470.0,2470.0,0.0,5130.0
5,C-XXXXX,item:268967,3331.714286,4869.428572,2562.857143,2306.571429,2562.857143
5,C-XXXXX,item:268091,2470.0,2470.0,2470.0,0.0,2660.0
6,C-XXXXX,item:268967,3331.714286,5638.285715,0.0,5638.285715,0.0
6,C-XXXXX,item:268091,2470.0,2470.0,2090.0,380.0,2090.0
7,C-XXXXX,item:268967,2562.857143,8201.142858,0.0,8201.142858,0.0
7,C-XXXXX,item:268091,1900.0,2280.0,1900.0,380.0,1900.0
8,C-XXXXX,item:268967,2562.857143,10764.000001,5863.817143,4900.182858,5863.817143
8,C-XXXXX,item:268091,1900.0,2280.0,0.0,2280.0,0.0
9,C-XXXXX,item:268967,2562.857143,7463.040001,3177.942857,4285.097143,3177.942857
9,C-XXXXX,item:268091,1900.0,4180.0,4180.0,0.0,7268.64
10,C-XXXXX,item:268967,2562.857143,6847.954286,0.0,6847.954286,0.0
10,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3088.64
11,C-XXXXX,item:268967,2562.857143,9410.811429,0.0,9410.811429,0.0
11,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5671.5456
12,C-XXXXX,item:268967,2562.857143,11973.668572,5309.944759,6663.723813,5309.944759
12,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3771.5456
13,C-XXXXX,item:268967,2562.857143,9226.580956,0.0,9226.580956,0.0
13,C-XXXXX,item:268091,1900.0,1900.0,1871.5456,28.4544,1871.5456
14,C-XXXXX,item:268967,2562.857143,11789.438099,0.0,11789.438099,0.0
14,C-XXXXX,item:268091,1900.0,1928.4544,1928.4544,0.0,5728.226765
15,C-XXXXX,item:268967,2562.857143,14352.295242,6656.047543,7696.247699,6656.047543
15,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3799.772365
16,C-XXXXX,item:268967,2562.857143,10259.104842,7696.186289,2562.918553,7696.186289
16,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5699.990895
17,C-XXXXX,item:268967,2562.857143,5125.775696,0.0,5125.775696,0.0
17,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3799.990895
18,C-XXXXX,item:268967,2562.857143,7688.632839,2562.866969,5125.765871,2562.866969
18,C-XXXXX,item:268091,1900.0,1900.0,1899.990895,0.009105,1899.990895
19,C-XXXXX,item:268967,2562.857143,7688.623014,2562.906271,5125.716742,2562.906271
19,C-XXXXX,item:268091,1900.0,1900.009105,1900.009105,0.0,5700.009033
20,C-XXXXX,item:268967,2562.857143,7688.573885,5125.71633,2562.857556,5125.71633
20,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5699.999985
21,C-XXXXX,item:268967,2562.857143,5125.714699,2562.857536,2562.857163,2562.857536
21,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3799.999985
22,C-XXXXX,item:268967,2562.857143,5125.714306,5125.714305,1e-06,5125.714305
22,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7600.0
23,C-XXXXX,item:268967,2562.857143,2562.857144,0.0,2562.857144,0.0
23,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5700.0
24,C-XXXXX,item:268967,2562.857143,5125.714287,0.0,5125.714287,0.0
24,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
25,C-XXXXX,item:268967,2562.857143,7688.57143,2562.857144,5125.714286,2562.857144
25,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5700.0
26,C-XXXXX,item:268967,2562.857143,7688.571429,0.0,7688.571429,0.0
26,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
27,C-XXXXX,item:268967,2562.857143,10251.428572,7688.571429,2562.857143,7688.571429
27,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5700.0
28,C-XXXXX,item:268967,2562.857143,5125.714286,2562.857143,2562.857143,2562.857143
28,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
29,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,5125.714286
29,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
30,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
30,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,1900.0
31,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
31,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
32,C-XXXXX,item:268967,2562.857143,7688.571429,5125.714286,2562.857143,5125.714286
32,C-XXXXX,item:268091,1900.0,3800.0,1900.0,1900.0,1900.0
33,C-XXXXX,item:268967,2562.857143,5125.714286,2562.857143,2562.857143,2562.857143
33,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,5700.0
34,C-XXXXX,item:268967,2562.857143,5125.714286,2562.857143,2562.857143,2562.857143
34,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
35,C-XXXXX,item:268967,2562.857143,5125.714286,2562.857143,2562.857143,2562.857143
35,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,1900.0
36,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
36,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
37,C-XXXXX,item:268967,2562.857143,7688.571429,5125.714286,2562.857143,5125.714286
37,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,5700.0
38,C-XXXXX,item:268967,2562.857143,5125.714286,2562.857143,2562.857143,2562.857143
38,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,1900.0
39,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
39,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
40,C-XXXXX,item:268967,2562.857143,7688.571429,5125.714286,2562.857143,5125.714286
40,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,1900.0
41,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,5125.714286
41,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
42,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
42,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
43,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
43,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
44,C-XXXXX,item:268967,2562.857143,7688.571429,5125.714286,2562.857143,5125.714286
44,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
45,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
45,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,1900.0
46,C-XXXXX,item:268967,2562.857143,7688.571429,0.0,7688.571429,0.0
46,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
47,C-XXXXX,item:268967,2562.857143,10251.428572,0.0,10251.428572,0.0
47,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
48,C-XXXXX,item:268967,2562.857143,12814.285715,5125.714286,7688.571429,5125.714286
48,C-XXXXX,item:268091,1900.0,5700.0,3800.0,1900.0,3800.0
49,C-XXXXX,item:268967,2562.857143,10251.428572,7688.571429,2562.857143,7688.571429
49,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,5700.0
50,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,10251.428572
50,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
51,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5125.714286
51,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5700.0
52,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2562.857143
52,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5700.0
53,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2562.857143
53,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5700.0
54,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
54,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
55,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
55,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
56,C-XXXXX,item:268967,2562.857143,7688.571429,2562.857143,5125.714286,2562.857143
56,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5700.0
57,C-XXXXX,item:268967,2562.857143,7688.571429,0.0,7688.571429,0.0
57,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3800.0
58,C-XXXXX,item:268967,2562.857143,10251.428572,0.0,10251.428572,0.0
