day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,380.0,380.0,0.0,380.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,380.0,760.0,0.0,760.0,0.0
2,C-XXXXX,item:268967,2562.857143,7688.571429,6055.245267,1633.326162,6055.245267
2,C-XXXXX,item:268091,380.0,1140.0,1140.0,0.0,1818.034125
3,C-XXXXX,item:268967,2562.857143,4196.183305,0.0,4196.183305,0.0
3,C-XXXXX,item:268091,380.0,380.0,380.0,0.0,2280.0
4,C-XXXXX,item:268967,2562.857143,6759.040448,0.0,6759.040448,0.0
4,C-XXXXX,item:268091,380.0,380.0,380.0,0.0,1900.0
5,C-XXXXX,item:268967,2562.857143,9321.897591,2734.661589,6587.236002,2734.661589
5,C-XXXXX,item:268091,380.0,380.0,380.0,0.0,2280.0
6,C-XXXXX,item:268967,2562.857143,9150.093145,9150.093145,0.0,12045.920764
6,C-XXXXX,item:268091,380.0,380.0,380.0,0.0,2280.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,2895.827619,3360.886667,2895.827619
7,C-XXXXX,item:268091,1020.542857,1020.542857,1020.542857,0.0,2280.0
8,C-XXXXX,item:268967,6256.714286,9617.600953,5166.947353,4450.6536,5166.947353
8,C-XXXXX,item:268091,1020.542857,1020.542857,1020.542857,0.0,1639.457143
9,C-XXXXX,item:268967,6256.714286,10707.367886,0.0,10707.367886,0.0
9,C-XXXXX,item:268091,1020.542857,1020.542857,618.914286,401.628571,618.914286
10,C-XXXXX,item:268967,6256.714286,16964.082172,5126.044151,11838.038021,5126.044151
10,C-XXXXX,item:268091,1020.542857,1422.171428,0.0,1422.171428,0.0
11,C-XXXXX,item:268967,6256.714286,18094.752307,2562.868138,15531.884169,2562.868138
11,C-XXXXX,item:268091,1020.542857,2442.714285,2442.714285,0.0,3956.834727
12,C-XXXXX,item:268967,6256.714286,21788.598455,0.0,21788.598455,0.0
12,C-XXXXX,item:268091,1020.542857,1020.542857,1020.542857,0.0,2444.585249
13,C-XXXXX,item:268967,6256.714286,28045.312741,0.0,28045.312741,0.0
13,C-XXXXX,item:268091,1020.542857,1020.542857,1020.542857,0.0,1584.350596
14,C-XXXXX,item:268967,4169.857143,32215.169884,0.0,32215.169884,0.0
14,C-XXXXX,item:268091,1473.171429,1473.171429,563.807739,909.36369,563.807739
15,C-XXXXX,item:268967,4169.857143,36385.027027,0.0,36385.027027,0.0
15,C-XXXXX,item:268091,1473.171429,2382.535119,2019.466982,363.068137,2019.466982
16,C-XXXXX,item:268967,4169.857143,40554.88417,20800.0,19754.88417,20800.0
16,C-XXXXX,item:268091,1473.171429,1836.239566,0.0,1836.239566,0.0
17,C-XXXXX,item:268967,4169.857143,23924.741313,0.0,23924.741313,0.0
17,C-XXXXX,item:268091,1473.171429,3309.410995,0.0,3309.410995,0.0
18,C-XXXXX,item:268967,4169.857143,28094.598456,0.0,28094.598456,0.0
18,C-XXXXX,item:268091,1473.171429,4782.582424,0.0,4782.582424,0.0
19,C-XXXXX,item:268967,4169.857143,32264.455599,24440.548653,7823.906946,24440.548653
19,C-XXXXX,item:268091,1473.171429,6255.753853,3423.552714,2832.201139,3423.552714
20,C-XXXXX,item:268967,4169.857143,11993.764089,0.0,11993.764089,0.0
20,C-XXXXX,item:268091,1473.171429,4305.372568,1019.822233,3285.550336,1019.822233
21,C-XXXXX,item:268967,3908.571429,15902.335518,0.0,15902.335518,0.0
21,C-XXXXX,item:268091,2334.342857,5619.893193,1455.065133,4164.82806,1455.065133
22,C-XXXXX,item:268967,3908.571429,19810.906947,0.0,19810.906947,0.0
22,C-XXXXX,item:268091,2334.342857,6499.170917,1472.447177,5026.72374,1472.447177
23,C-XXXXX,item:268967,3908.571429,23719.478376,0.0,23719.478376,0.0
23,C-XXXXX,item:268091,2334.342857,7361.066597,0.0,7361.066597,0.0
24,C-XXXXX,item:268967,3908.571429,27628.049805,20660.990351,6967.059454,20660.990351
24,C-XXXXX,item:268091,2334.342857,9695.409454,2942.692629,6752.716825,2942.692629
25,C-XXXXX,item:268967,3908.571429,10875.630883,0.0,10875.630883,0.0
25,C-XXXXX,item:268091,2334.342857,9087.059682,0.0,9087.059682,0.0
26,C-XXXXX,item:268967,3908.571429,14784.202312,8089.014625,6695.187687,8089.014625
26,C-XXXXX,item:268091,2334.342857,11421.402539,0.0,11421.402539,0.0
27,C-XXXXX,item:268967,3908.571429,10603.759116,0.0,10603.759116,0.0
27,C-XXXXX,item:268091,2334.342857,13755.745396,0.0,13755.745396,0.0
28,C-XXXXX,item:268967,4922.285714,15526.04483,3910.661928,11615.382902,3910.661928
28,C-XXXXX,item:268091,2067.085714,15822.83111,9735.648834,6087.182276,9735.648834
29,C-XXXXX,item:268967,4922.285714,16537.668616,0.0,16537.668616,0.0
29,C-XXXXX,item:268091,2067.085714,8154.26799,0.0,8154.26799,0.0
30,C-XXXXX,item:268967,4922.285714,21459.95433,11726.219352,9733.734978,11726.219352
30,C-XXXXX,item:268091,2067.085714,10221.353704,7001.319995,3220.033709,7001.319995
31,C-XXXXX,item:268967,4922.285714,14656.020692,0.0,14656.020692,0.0
31,C-XXXXX,item:268091,2067.085714,5287.119423,0.0,5287.119423,0.0
32,C-XXXXX,item:268967,4922.285714,19578.306406,0.0,19578.306406,0.0
32,C-XXXXX,item:268091,2067.085714,7354.205137,2120.534938,5233.670199,2120.534938
33,C-XXXXX,item:268967,4922.285714,24500.59212,8790.325429,15710.266691,8790.325429
33,C-XXXXX,item:268091,2067.085714,7300.755913,2334.331834,4966.424079,2334.331834
34,C-XXXXX,item:268967,4922.285714,20632.552405,4719.543526,15913.008879,4719.543526
34,C-XXXXX,item:268091,2067.085714,7033.509793,0.0,7033.509793,0.0
35,C-XXXXX,item:268967,3834.857143,19747.866022,4914.176026,14833.689995,4914.176026
35,C-XXXXX,item:268091,1888.914286,8922.424079,4134.684541,4787.739538,4134.684541
36,C-XXXXX,item:268967,3834.857143,18668.547138,0.0,18668.547138,0.0
36,C-XXXXX,item:268091,1888.914286,6676.653824,0.0,6676.653824,0.0
37,C-XXXXX,item:268967,3834.857143,22503.404281,19687.118678,2816.285603,19687.118678
37,C-XXXXX,item:268091,1888.914286,8565.56811,4146.999242,4418.568869,4146.999242
38,C-XXXXX,item:268967,3834.857143,6651.142746,0.0,6651.142746,0.0
38,C-XXXXX,item:268091,1888.914286,6307.483155,0.0,6307.483155,0.0
39,C-XXXXX,item:268967,3834.857143,10485.999889,0.0,10485.999889,0.0
39,C-XXXXX,item:268091,1888.914286,8196.397441,4134.191953,4062.205488,4134.191953
40,C-XXXXX,item:268967,3834.857143,14320.857032,7895.89673,6424.960302,7895.89673
40,C-XXXXX,item:268091,1888.914286,5951.119774,0.0,5951.119774,0.0
41,C-XXXXX,item:268967,3834.857143,10259.817445,0.0,10259.817445,0.0
41,C-XXXXX,item:268091,1888.914286,7840.03406,1896.04128,5943.99278,1896.04128
42,C-XXXXX,item:268967,6852.142857,17111.960302,3878.353767,13233.606536,3878.353767
42,C-XXXXX,item:268091,1412.057143,7356.049923,1890.339685,5465.710238,1890.339685
43,C-XXXXX,item:268967,6852.142857,20085.749393,11506.728862,8579.020531,11506.728862
43,C-XXXXX,item:268091,1412.057143,6877.767381,1924.549256,4953.218126,1924.549256
44,C-XXXXX,item:268967,6852.142857,15431.163388,3834.871062,11596.292326,3834.871062
44,C-XXXXX,item:268091,1412.057143,6365.275269,1888.925689,4476.34958,1888.925689
45,C-XXXXX,item:268967,6852.142857,18448.435183,0.0,18448.435183,0.0
45,C-XXXXX,item:268091,1412.057143,5888.406723,3778.170668,2110.236055,3778.170668
46,C-XXXXX,item:268967,6852.142857,25300.57804,0.0,25300.57804,0.0
46,C-XXXXX,item:268091,1412.057143,3522.293198,0.0,3522.293198,0.0
47,C-XXXXX,item:268967,6852.142857,32152.720897,5200.0,26952.720897,5200.0
47,C-XXXXX,item:268091,1412.057143,4934.350341,1888.916567,3045.433774,1888.916567
48,C-XXXXX,item:268967,6852.142857,33804.863754,1839.075994,31965.78776,1839.075994
48,C-XXXXX,item:268091,1412.057143,4457.490917,2938.560548,1518.930369,2938.560548
49,C-XXXXX,item:268967,4479.857143,36445.644903,0.0,36445.644903,0.0
49,C-XXXXX,item:268091,2848.4,4367.330369,0.0,4367.330369,0.0
50,C-XXXXX,item:268967,4479.857143,40925.502046,0.0,40925.502046,0.0
50,C-XXXXX,item:268091,2848.4,7215.730369,0.0,7215.730369,0.0
51,C-XXXXX,item:268967,4479.857143,45405.359189,0.0,45405.359189,0.0
51,C-XXXXX,item:268091,2848.4,10064.130369,1412.087662,8652.042707,1412.087662
