day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8986.205751
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6423.348608
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,18180.452324
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13342.180684
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14380.452324
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10779.323541
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13548.346019
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10985.488876
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10992.361054
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,13556.86752
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13300.0
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,7300.153234
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,6256.714286,1043.438948,5213.275338,1043.438948
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13693.030416
10,C-XXXXX,item:268967,6256.714286,11469.989624,0.0,11469.989624,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8590.31613
11,C-XXXXX,item:268967,6256.714286,17726.70391,7762.91212,9963.79179,7762.91212
11,C-XXXXX,item:268091,5102.714286,5102.714286,3487.601844,1615.112442,3487.601844
12,C-XXXXX,item:268967,6256.714286,16220.506076,7762.868138,8457.637937,7762.868138
12,C-XXXXX,item:268091,5102.714286,6717.826728,6717.826728,0.0,14639.579706
13,C-XXXXX,item:268967,6256.714286,14714.352223,5200.0,9514.352223,5200.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7921.752978
14,C-XXXXX,item:268967,4169.857143,13684.209366,5200.0,8484.209366,5200.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18015.484769
15,C-XXXXX,item:268967,4169.857143,12654.066509,5200.0,7454.066509,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,10649.627626
16,C-XXXXX,item:268967,4169.857143,11623.923652,0.0,11623.923652,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,3283.770483,4082.08666,3283.770483
17,C-XXXXX,item:268967,4169.857143,15793.780795,14987.219115,806.56168,14987.219115
17,C-XXXXX,item:268091,7365.857143,11447.943803,11447.943803,0.0,17117.763569
18,C-XXXXX,item:268967,4169.857143,4976.418823,0.0,4976.418823,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,5669.819766,1696.037377,5669.819766
19,C-XXXXX,item:268967,4169.857143,9146.275966,0.0,9146.275966,0.0
19,C-XXXXX,item:268091,7365.857143,9061.89452,0.0,9061.89452,0.0
20,C-XXXXX,item:268967,4169.857143,13316.133109,0.0,13316.133109,0.0
20,C-XXXXX,item:268091,7365.857143,16427.751663,0.0,16427.751663,0.0
21,C-XXXXX,item:268967,3908.571429,17224.704538,17224.704538,0.0,20953.592819
21,C-XXXXX,item:268091,11671.714286,28099.465949,21985.312395,6114.153554,21985.312395
22,C-XXXXX,item:268967,3908.571429,3908.571429,3728.888281,179.683148,3728.888281
22,C-XXXXX,item:268091,11671.714286,17785.86784,7365.132891,10420.734949,7365.132891
23,C-XXXXX,item:268967,3908.571429,4088.254577,0.0,4088.254577,0.0
23,C-XXXXX,item:268091,11671.714286,22092.449235,10810.537063,11281.912172,10810.537063
24,C-XXXXX,item:268967,3908.571429,7996.826006,0.0,7996.826006,0.0
24,C-XXXXX,item:268091,11671.714286,22953.626458,14731.540466,8222.085992,14731.540466
25,C-XXXXX,item:268967,3908.571429,11905.397435,4169.883854,7735.51358,4169.883854
25,C-XXXXX,item:268091,11671.714286,19893.800278,19893.800278,0.0,23136.746039
26,C-XXXXX,item:268967,3908.571429,11644.085009,3919.023926,7725.061083,3919.023926
26,C-XXXXX,item:268091,11671.714286,11671.714286,3242.94576,8428.768526,3242.94576
27,C-XXXXX,item:268967,3908.571429,11633.632512,0.0,11633.632512,0.0
27,C-XXXXX,item:268091,11671.714286,20100.482812,0.0,20100.482812,0.0
28,C-XXXXX,item:268967,4922.285714,16555.918226,11780.485371,4775.432855,11780.485371
28,C-XXXXX,item:268091,10335.428571,30435.911383,11664.824868,18771.086514,11664.824868
29,C-XXXXX,item:268967,4922.285714,9697.718569,3908.655049,5789.06352,3908.655049
29,C-XXXXX,item:268091,10335.428571,29106.515085,23341.995573,5764.519512,23341.995573
30,C-XXXXX,item:268967,4922.285714,10711.349234,7817.162927,2894.186307,7817.162927
30,C-XXXXX,item:268091,10335.428571,16099.948083,0.0,16099.948083,0.0
31,C-XXXXX,item:268967,4922.285714,7816.472021,0.0,7816.472021,0.0
31,C-XXXXX,item:268091,10335.428571,26435.376654,11671.438709,14763.937945,11671.438709
32,C-XXXXX,item:268967,4922.285714,12738.757735,0.0,12738.757735,0.0
32,C-XXXXX,item:268091,10335.428571,25099.366516,0.0,25099.366516,0.0
33,C-XXXXX,item:268967,4922.285714,17661.043449,14515.456829,3145.586621,14515.456829
33,C-XXXXX,item:268091,10335.428571,35434.795087,0.0,35434.795087,0.0
34,C-XXXXX,item:268967,4922.285714,8067.872335,4920.663776,3147.208558,4920.663776
34,C-XXXXX,item:268091,10335.428571,45770.223658,31337.670902,14432.552756,31337.670902
35,C-XXXXX,item:268967,3834.857143,6982.065701,0.0,6982.065701,0.0
35,C-XXXXX,item:268091,9444.571429,23877.124185,10337.56654,13539.557645,10337.56654
36,C-XXXXX,item:268967,3834.857143,10816.922844,9844.182163,972.740681,9844.182163
36,C-XXXXX,item:268091,9444.571429,22984.129074,20670.959765,2313.16931,20670.959765
37,C-XXXXX,item:268967,3834.857143,4807.597824,0.0,4807.597824,0.0
37,C-XXXXX,item:268091,9444.571429,11757.740739,10335.856165,1421.884574,10335.856165
38,C-XXXXX,item:268967,3834.857143,8642.454967,4922.272738,3720.182229,4922.272738
38,C-XXXXX,item:268091,9444.571429,10866.456003,9622.746278,1243.709725,9622.746278
39,C-XXXXX,item:268967,3834.857143,7555.039372,4052.340262,3502.699109,4052.340262
39,C-XXXXX,item:268091,9444.571429,10688.281154,9480.206399,1208.074755,9480.206399
40,C-XXXXX,item:268967,3834.857143,7337.556252,7337.556252,0.0,7721.910235
40,C-XXXXX,item:268091,9444.571429,10652.646184,9451.698423,1200.947761,9451.698423
41,C-XXXXX,item:268967,3834.857143,3834.857143,384.353982,3450.503161,384.353982
41,C-XXXXX,item:268091,9444.571429,10645.51919,0.0,10645.51919,0.0
42,C-XXXXX,item:268967,6852.142857,10302.646018,0.0,10302.646018,0.0
42,C-XXXXX,item:268091,7060.285714,17705.804904,9445.996828,8259.808076,9445.996828
43,C-XXXXX,item:268967,6852.142857,17154.788875,7671.802124,9482.986751,7671.802124
43,C-XXXXX,item:268091,7060.285714,15320.09379,0.0,15320.09379,0.0
44,C-XXXXX,item:268967,6852.142857,16335.129608,3834.871062,12500.258546,3834.871062
44,C-XXXXX,item:268091,7060.285714,22380.379504,18889.439341,3490.940163,18889.439341
45,C-XXXXX,item:268967,6852.142857,19352.401403,0.0,19352.401403,0.0
45,C-XXXXX,item:268091,7060.285714,10551.225877,0.0,10551.225877,0.0
46,C-XXXXX,item:268967,6852.142857,26204.54426,14234.926738,11969.617522,14234.926738
46,C-XXXXX,item:268091,7060.285714,17611.511591,14616.505229,2995.006363,14616.505229
47,C-XXXXX,item:268967,6852.142857,18821.760379,0.0,18821.760379,0.0
47,C-XXXXX,item:268091,7060.285714,10055.292077,9444.628445,610.663632,9444.628445
48,C-XXXXX,item:268967,6852.142857,25673.903236,10400.0,15273.903236,10400.0
48,C-XXXXX,item:268091,7060.285714,7670.949346,0.0,7670.949346,0.0
49,C-XXXXX,item:268967,4479.857143,19753.760379,5200.0,14553.760379,5200.0
49,C-XXXXX,item:268091,14242.0,21912.949346,21280.806877,632.142469,21280.806877
50,C-XXXXX,item:268967,4479.857143,19033.617522,0.0,19033.617522,0.0
50,C-XXXXX,item:268091,14242.0,14874.142469,0.0,14874.142469,0.0
51,C-XXXXX,item:268967,4479.857143,23513.474665,0.0,23513.474665,0.0
51,C-XXXXX,item:268091,14242.0,29116.142469,7060.438309,22055.70416,7060.438309
52,C-XXXXX,item:268967,4479.857143,27993.331808,10400.0,17593.331808,10400.0
52,C-XXXXX,item:268091,14242.0,36297.70416,0.0,36297.70416,0.0
53,C-XXXXX,item:268967,4479.857143,22073.188951,4574.747027,17498.441925,4574.747027
53,C-XXXXX,item:268091,14242.0,50539.70416,7060.316233,43479.387927,7060.316233
54,C-XXXXX,item:268967,4479.857143,21978.299068,4954.306562,17023.992506,4954.306562
54,C-XXXXX,item:268091,14242.0,57721.387927,11900.0,45821.387927,11900.0
55,C-XXXXX,item:268967,4479.857143,21503.849649,4483.652738,17020.196911,4483.652738
55,C-XXXXX,item:268091,14242.0,60063.387927,0.0,60063.387927,0.0
56,C-XXXXX,item:268967,6558.714286,23578.911197,0.0,23578.911197,0.0
56,C-XXXXX,item:268091,13593.428571,73656.816498,11900.0,61756.816498,11900.0
57,C-XXXXX,item:268967,6558.714286,30137.625483,13459.460349,16678.165134,13459.460349
57,C-XXXXX,item:268091,13593.428571,75350.245069,11900.0,63450.245069,11900.0
58,C-XXXXX,item:268967,6558.714286,23236.87942,0.0,23236.87942,0.0
58,C-XXXXX,item:268091,13593.428571,77043.67364,35700.0,41343.67364,35700.0
59,C-XXXXX,item:268967,6558.714286,29795.593706,0.0,29795.593706,0.0
59,C-XXXXX,item:268091,13593.428571,54937.102211,0.0,54937.102211,0.0
60,C-XXXXX,item:268967,6558.714286,36354.307992,14879.887508,21474.420484,14879.887508
60,C-XXXXX,item:268091,13593.428571,68530.530782,35700.0,32830.530782,35700.0
61,C-XXXXX,item:268967,6558.714286,28033.13477,0.0,28033.13477,0.0
61,C-XXXXX,item:268091,13593.428571,46423.959353,0.0,46423.959353,0.0
62,C-XXXXX,item:268967,6558.714286,34591.849056,0.0,34591.849056,0.0
62,C-XXXXX,item:268091,13593.428571,60017.387924,0.0,60017.387924,0.0
63,C-XXXXX,item:268967,4026.0,38617.849056,5200.0,33417.849056,5200.0
63,C-XXXXX,item:268091,11326.0,71343.387924,35700.0,35643.387924,35700.0
64,C-XXXXX,item:268967,4026.0,37443.849056,15600.0,21843.849056,15600.0
64,C-XXXXX,item:268091,11326.0,46969.387924,0.0,46969.387924,0.0
65,C-XXXXX,item:268967,4026.0,25869.849056,0.0,25869.849056,0.0
65,C-XXXXX,item:268091,11326.0,58295.387924,35579.487374,22715.900549,35579.487374
66,C-XXXXX,item:268967,4026.0,29895.849056,5200.0,24695.849056,5200.0
66,C-XXXXX,item:268091,11326.0,34041.900549,0.0,34041.900549,0.0
67,C-XXXXX,item:268967,4026.0,28721.849056,0.0,28721.849056,0.0
67,C-XXXXX,item:268091,11326.0,45367.900549,0.0,45367.900549,0.0
68,C-XXXXX,item:268967,4026.0,32747.849056,12706.106544,20041.742512,12706.106544
