day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
1,SDC-VD0993480A,M-1430,item:344135,21.6,28.8,16,17,0.75,UN
1,SDC-VD0520115A,M-1430,item:708073,0.171288,0.228384,6,7,0.75,KG
1,SDC-VD0508918A,M-1430,item:730384,4.5792,6.1056,6,7,0.75,M
1,SDC-VD1095770A,M-1430,item:734545,0.1728,0.2304,5,6,0.75,UN
1,SDC-VD0951020A,M-1810,item:001757,0.036378,0.048503,11,12,0.75,KG
1,SDC-VD0519670A,M-1810,item:001848,0.027283,0.036378,6,7,0.75,KG
1,SDC-VD0910216A,M-1810,item:001893,0.172794,0.230391,9,10,0.75,KG
1,SDC-VD0910216A,M-1810,item:002612,0.045472,0.060629,10,11,0.75,KG
1,SDC-VD0514881A,M-1810,item:016332,0.010913,0.014551,7,8,0.75,KG
1,SDC-VD0519670A,M-1810,item:029313,0.000909,0.001213,4,5,0.75,KG
1,SDC-VD1096202A,M-1810,item:039668,0.000909,0.001213,14,15,0.75,KG
1,SDC-VD0520132A,M-1810,item:049371,0.033649,0.044866,3,4,0.75,KG
1,SDC-VD0914320A,M-1810,item:055703,0.001819,0.002425,2,3,0.75,KG
1,SDC-VD0505677A,M-1810,item:099439,0.045472,0.060629,11,12,0.75,KG
1,SDC-VD0901566A,M-1810,item:338928,22.4,29.866667,6,7,0.75,UN
1,SDC-VD0914360C,M-1810,item:338929,22.4,29.866667,4,5,0.75,UN
1,SDC-VD0989480A,M-1810,item:426331,0.2464,0.328533,8,9,0.75,UN
1,SDC-1450,M-1810,item:693055,9.0944,12.125867,9,10,0.75,G
1,M-1430,DC-1920,item:268967,16.2,21.6,13,14,0.75,UN
1,M-1810,DC-1920,item:268091,16.8,22.4,4,5,0.75,UN
1,SDC-1450,M-1810,item:693710,72.7552,97.006933,2,3,0.75,G
2,SDC-VD0520132A,M-1430,item:038005,0.411581,0.548774,13,15,0.75,KG
2,SDC-VD0525412A,M-1430,item:333362,23.52,31.36,13,15,0.75,UN
2,SDC-VD0993480A,M-1430,item:344135,23.52,31.36,2,4,0.75,UN
2,SDC-VD0520115A,M-1430,item:708073,0.186514,0.248685,17,19,0.75,KG
2,SDC-VD0508918A,M-1430,item:730384,4.98624,6.64832,6,8,0.75,M
2,SDC-VD1095770A,M-1430,item:734545,0.18816,0.25088,17,19,0.75,UN
2,SDC-VD0951020A,M-1810,item:001757,0.03326,0.044346,4,6,0.75,KG
2,SDC-VD0519670A,M-1810,item:001848,0.024945,0.03326,3,5,0.75,KG
2,SDC-VD0910216A,M-1810,item:001893,0.157983,0.210644,13,15,0.75,KG
2,SDC-VD0910216A,M-1810,item:002612,0.041574,0.055433,8,10,0.75,KG
2,SDC-VD0514881A,M-1810,item:016332,0.009978,0.013304,6,8,0.75,KG
2,SDC-VD0519670A,M-1810,item:029313,0.000831,0.001109,8,10,0.75,KG
2,SDC-VD1096202A,M-1810,item:039668,0.000831,0.001109,9,11,0.75,KG
2,SDC-VD0520132A,M-1810,item:049371,0.030765,0.04102,5,7,0.75,KG
2,SDC-VD0914320A,M-1810,item:055703,0.001663,0.002217,8,10,0.75,KG
2,SDC-VD0505677A,M-1810,item:099439,0.041574,0.055433,4,6,0.75,KG
2,SDC-VD0901566A,M-1810,item:338928,20.48,27.306667,7,9,0.75,UN
2,SDC-VD0914360C,M-1810,item:338929,20.48,27.306667,6,8,0.75,UN
2,SDC-VD0989480A,M-1810,item:426331,0.22528,0.300373,4,6,0.75,UN
2,SDC-1450,M-1810,item:693055,8.31488,11.086507,6,8,0.75,G
2,M-1430,DC-1920,item:268967,17.64,23.52,4,6,0.75,UN
2,M-1810,DC-1920,item:268091,15.36,20.48,4,6,0.75,UN
2,SDC-1450,M-1810,item:693710,66.51904,88.692053,1,3,0.75,G
3,SDC-VD0520132A,M-1430,item:038005,0.437479,0.583306,4,7,0.75,KG
3,SDC-VD0525412A,M-1430,item:333362,25.0,33.333333,8,11,0.75,UN
3,SDC-VD0993480A,M-1430,item:344135,25.0,33.333333,12,15,0.75,UN
3,SDC-VD0520115A,M-1430,item:708073,0.19825,0.264333,7,10,0.75,KG
3,SDC-VD0508918A,M-1430,item:730384,5.3,7.066667,5,8,0.75,M
3,SDC-VD1095770A,M-1430,item:734545,0.2,0.266667,8,11,0.75,UN
3,SDC-VD0951020A,M-1810,item:001757,0.035234,0.046979,6,9,0.75,KG
3,SDC-VD0519670A,M-1810,item:001848,0.026426,0.035234,8,11,0.75,KG
3,SDC-VD0910216A,M-1810,item:001893,0.167363,0.223151,9,12,0.75,KG
3,SDC-VD0910216A,M-1810,item:002612,0.044043,0.058724,8,11,0.75,KG
3,SDC-VD0514881A,M-1810,item:016332,0.01057,0.014094,7,10,0.75,KG
3,SDC-VD0519670A,M-1810,item:029313,0.000881,0.001174,7,10,0.75,KG
3,SDC-VD1096202A,M-1810,item:039668,0.000881,0.001174,6,9,0.75,KG
3,SDC-VD0520132A,M-1810,item:049371,0.032592,0.043456,8,11,0.75,KG
3,SDC-VD0914320A,M-1810,item:055703,0.001762,0.002349,26,29,0.75,KG
3,SDC-VD0505677A,M-1810,item:099439,0.044043,0.058724,9,12,0.75,KG
3,SDC-VD0901566A,M-1810,item:338928,21.696,28.928,5,8,0.75,UN
3,SDC-VD0914360C,M-1810,item:338929,21.696,28.928,9,12,0.75,UN
3,SDC-VD0989480A,M-1810,item:426331,0.238656,0.318208,3,6,0.75,UN
3,SDC-1450,M-1810,item:693055,8.808576,11.744768,9,12,0.75,G
3,M-1430,DC-1920,item:268967,18.75,25.0,3,6,0.75,UN
3,M-1810,DC-1920,item:268091,16.272,21.696,2,5,0.75,UN
3,SDC-1450,M-1810,item:693710,70.468608,93.958144,2,5,0.75,G
4,SDC-VD0520132A,M-1430,item:038005,0.437479,0.583306,6,10,0.75,KG
4,SDC-VD0914690A,M-1430,item:042342,770.13,1026.84,10,14,0.75,UN
4,SDC-VD0525412A,M-1430,item:333362,25.0,33.333333,8,12,0.75,UN
4,SDC-VD0993480A,M-1430,item:344135,25.0,33.333333,9,13,0.75,UN
4,SDC-VD0520115A,M-1430,item:708073,0.19825,0.264333,5,9,0.75,KG
4,SDC-VD0508918A,M-1430,item:730384,5.3,7.066667,6,10,0.75,M
4,SDC-VD1095770A,M-1430,item:734545,0.2,0.266667,11,15,0.75,UN
4,SDC-1450,M-1430,item:773474,9.82077,13.09436,6,10,0.75,G
4,SDC-VD0951020A,M-1810,item:001757,0.038228,0.05097,4,8,0.75,KG
4,SDC-VD0519670A,M-1810,item:001848,0.028671,0.038228,4,8,0.75,KG
4,SDC-VD0910216A,M-1810,item:001893,0.181581,0.242109,6,10,0.75,KG
4,SDC-VD0910216A,M-1810,item:002612,0.047785,0.063713,18,22,0.75,KG
4,SDC-VD0514881A,M-1810,item:016332,0.011468,0.015291,7,11,0.75,KG
4,SDC-VD0519670A,M-1810,item:029313,0.000956,0.001274,15,19,0.75,KG
4,SDC-VD1096202A,M-1810,item:039668,0.000956,0.001274,10,14,0.75,KG
4,SDC-VD0520132A,M-1810,item:049371,0.035361,0.047147,15,19,0.75,KG
4,SDC-VD0914320A,M-1810,item:055703,0.001911,0.002549,11,15,0.75,KG
4,SDC-VD0505677A,M-1810,item:099439,0.047785,0.063713,4,8,0.75,KG
4,SDC-VD0901566A,M-1810,item:338928,23.5392,31.3856,4,8,0.75,UN
4,SDC-VD0914360C,M-1810,item:338929,23.5392,31.3856,6,10,0.75,UN
4,SDC-VD0989480A,M-1810,item:426331,0.258931,0.345242,12,16,0.75,UN
4,SDC-1450,M-1810,item:693055,9.556915,12.742554,10,14,0.75,G
4,M-1430,DC-1920,item:268967,18.75,25.0,5,9,0.75,UN
4,M-1810,DC-1920,item:268091,17.6544,23.5392,5,9,0.75,UN
4,DC-1920,C-XXXXX,item:268967,11.25,15.0,1,5,0.75,UN
4,SDC-1450,M-1810,item:693710,76.455322,101.940429,2,6,0.75,G
5,SDC-VD0520132A,M-1430,item:038005,0.437479,0.583306,12,17,0.75,KG
5,SDC-VD0914690A,M-1430,item:042342,1781.4204,2375.2272,8,13,0.75,UN
5,SDC-VD0525412A,M-1430,item:333362,19.88,26.506667,4,9,0.75,UN
5,SDC-VD0993480A,M-1430,item:344135,19.88,26.506667,15,20,0.75,UN
5,SDC-VD0520115A,M-1430,item:708073,0.19825,0.264333,5,10,0.75,KG
5,SDC-VD0508918A,M-1430,item:730384,5.3,7.066667,6,11,0.75,M
5,SDC-VD1095770A,M-1430,item:734545,0.2,0.266667,14,19,0.75,UN
5,SDC-1450,M-1430,item:773474,199.977202,266.636269,6,11,0.75,G
5,SDC-VD0951020A,M-1810,item:001757,0.0406,0.054133,13,18,0.75,KG
5,SDC-VD0519670A,M-1810,item:001848,0.03045,0.0406,7,12,0.75,KG
5,SDC-VD0910216A,M-1810,item:001893,0.19285,0.257133,5,10,0.75,KG
5,SDC-VD0910216A,M-1810,item:002612,0.05075,0.067667,17,22,0.75,KG
5,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01624,14,19,0.75,KG
5,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001353,2,7,0.75,KG
5,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001353,7,12,0.75,KG
5,SDC-VD0520132A,M-1810,item:049371,0.037555,0.050073,14,19,0.75,KG
5,SDC-VD0914320A,M-1810,item:055703,0.00203,0.002707,14,19,0.75,KG
5,SDC-VD0505677A,M-1810,item:099439,0.05075,0.067667,17,22,0.75,KG
5,SDC-VD0901566A,M-1810,item:338928,22.8848,30.513067,5,10,0.75,UN
5,SDC-VD0914360C,M-1810,item:338929,22.8848,30.513067,8,13,0.75,UN
5,SDC-VD0989480A,M-1810,item:426331,0.275,0.366667,14,19,0.75,UN
5,SDC-1450,M-1810,item:693055,10.15,13.533333,7,12,0.75,G
5,M-1430,DC-1920,item:268967,18.75,25.0,7,12,0.75,UN
5,M-1810,DC-1920,item:268091,18.75,25.0,3,8,0.75,UN
5,DC-1920,C-XXXXX,item:268091,24.804,33.072,5,10,0.75,UN
5,SDC-1450,M-1810,item:693710,81.2,108.266667,2,7,0.75,G
6,SDC-VD0520132A,M-1430,item:038005,0.437479,0.583306,7,13,0.75,KG
6,SDC-VD0914690A,M-1430,item:042342,2262.825,3017.1,6,12,0.75,UN
6,SDC-VD0520115A,M-1430,item:708073,0.19825,0.264333,1,7,0.75,KG
6,SDC-VD0508918A,M-1430,item:730384,5.3,7.066667,9,15,0.75,M
6,SDC-VD1095770A,M-1430,item:734545,0.2,0.266667,12,18,0.75,UN
6,SDC-1450,M-1430,item:773474,362.051925,482.7359,7,13,0.75,G
6,SDC-VD0951020A,M-1810,item:001757,0.0406,0.054133,11,17,0.75,KG
6,SDC-VD0519670A,M-1810,item:001848,0.03045,0.0406,6,12,0.75,KG
6,SDC-VD0910216A,M-1810,item:001893,0.19285,0.257133,12,18,0.75,KG
6,SDC-VD0910216A,M-1810,item:002612,0.05075,0.067667,6,12,0.75,KG
6,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01624,7,13,0.75,KG
6,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001353,4,10,0.75,KG
6,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001353,19,25,0.75,KG
6,SDC-VD0520132A,M-1810,item:049371,0.037555,0.050073,6,12,0.75,KG
6,SDC-VD0914320A,M-1810,item:055703,0.00203,0.002707,8,14,0.75,KG
6,SDC-VD0505677A,M-1810,item:099439,0.05075,0.067667,11,17,0.75,KG
6,SDC-VD0989480A,M-1810,item:426331,0.275,0.366667,8,14,0.75,UN
6,SDC-1450,M-1810,item:693055,10.15,13.533333,8,14,0.75,G
6,M-1430,DC-1920,item:268967,18.75,25.0,3,9,0.75,UN
6,M-1810,DC-1920,item:268091,18.75,25.0,7,13,0.75,UN
6,DC-1920,C-XXXXX,item:268967,27.2925,36.39,6,12,0.75,UN
6,DC-1920,C-XXXXX,item:268091,11.52,15.36,4,10,0.75,UN
6,SDC-1450,M-1810,item:693710,81.2,108.266667,1,7,0.75,G
7,SDC-VD0520132A,M-1430,item:038005,0.437479,0.583306,6,13,0.75,KG
7,SDC-VD0914690A,M-1430,item:042342,2262.825,3017.1,8,15,0.75,UN
7,SDC-VD0520115A,M-1430,item:708073,0.19825,0.264333,5,12,0.75,KG
7,SDC-VD0508918A,M-1430,item:730384,5.3,7.066667,8,15,0.75,M
7,SDC-VD1095770A,M-1430,item:734545,0.2,0.266667,13,20,0.75,UN
7,SDC-1450,M-1430,item:773474,362.051925,482.7359,4,11,0.75,G
7,SDC-VD0951020A,M-1810,item:001757,0.0406,0.054133,5,12,0.75,KG
7,SDC-VD0519670A,M-1810,item:001848,0.03045,0.0406,9,16,0.75,KG
7,SDC-VD0910216A,M-1810,item:001893,0.19285,0.257133,6,13,0.75,KG
7,SDC-VD0910216A,M-1810,item:002612,0.05075,0.067667,8,15,0.75,KG
7,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01624,11,18,0.75,KG
7,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001353,10,17,0.75,KG
7,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001353,18,25,0.75,KG
7,SDC-VD0520132A,M-1810,item:049371,0.037555,0.050073,12,19,0.75,KG
7,SDC-VD0914320A,M-1810,item:055703,0.00203,0.002707,15,22,0.75,KG
7,SDC-VD0505677A,M-1810,item:099439,0.05075,0.067667,19,26,0.75,KG
7,SDC-VD0989480A,M-1810,item:426331,0.275,0.366667,8,15,0.75,UN
7,SDC-1450,M-1810,item:693055,10.15,13.533333,6,13,0.75,G
7,M-1430,DC-1920,item:268967,18.75,25.0,8,15,0.75,UN
7,M-1810,DC-1920,item:268091,18.75,25.0,7,14,0.75,UN
7,DC-1920,C-XXXXX,item:268091,13.5,18.0,2,9,0.75,UN
7,SDC-1450,M-1810,item:693710,81.2,108.266667,1,8,0.75,G
8,SDC-VD0520132A,M-1430,item:038005,0.42859,0.571453,9,17,0.75,KG
8,SDC-VD0914690A,M-1430,item:042342,2262.825,3017.1,6,14,0.75,UN
8,SDC-VD0520115A,M-1430,item:708073,0.194222,0.258962,12,20,0.75,KG
8,SDC-VD0508918A,M-1430,item:730384,5.192304,6.923072,7,15,0.75,M
8,SDC-VD1095770A,M-1430,item:734545,0.195936,0.261248,8,16,0.75,UN
8,SDC-1450,M-1430,item:773474,362.051925,482.7359,8,16,0.75,G
8,SDC-VD0951020A,M-1810,item:001757,0.0406,0.054133,10,18,0.75,KG
8,SDC-VD0519670A,M-1810,item:001848,0.03045,0.0406,16,24,0.75,KG
8,SDC-VD0910216A,M-1810,item:001893,0.19285,0.257133,7,15,0.75,KG
8,SDC-VD0910216A,M-1810,item:002612,0.05075,0.067667,7,15,0.75,KG
8,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01624,16,24,0.75,KG
8,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001353,8,16,0.75,KG
8,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001353,9,17,0.75,KG
8,SDC-VD0520132A,M-1810,item:049371,0.037555,0.050073,5,13,0.75,KG
8,SDC-VD0914320A,M-1810,item:055703,0.00203,0.002707,8,16,0.75,KG
8,SDC-VD0505677A,M-1810,item:099439,0.05075,0.067667,7,15,0.75,KG
8,SDC-VD0989480A,M-1810,item:426331,0.275,0.366667,7,15,0.75,UN
8,SDC-1450,M-1810,item:693055,10.15,13.533333,8,16,0.75,G
8,M-1430,DC-1920,item:268967,18.369001,24.492001,7,15,0.75,UN
8,M-1810,DC-1920,item:268091,18.75,25.0,5,13,0.75,UN
8,DC-1920,C-XXXXX,item:268091,14.0625,18.75,1,9,0.75,UN
8,SDC-1450,M-1810,item:693710,81.2,108.266667,1,9,0.75,G
9,SDC-VD0520132A,M-1430,item:038005,0.393703,0.524938,3,12,0.75,KG
9,SDC-VD0914690A,M-1430,item:042342,2262.825,3017.1,5,14,0.75,UN
9,SDC-VD0520115A,M-1430,item:708073,0.178412,0.237883,13,22,0.75,KG
9,SDC-VD0508918A,M-1430,item:730384,4.769661,6.359548,13,22,0.75,M
9,SDC-VD1095770A,M-1430,item:734545,0.179987,0.239983,6,15,0.75,UN
9,SDC-1450,M-1430,item:773474,362.051925,482.7359,2,11,0.75,G
9,SDC-VD0951020A,M-1810,item:001757,0.0406,0.054133,11,20,0.75,KG
9,SDC-VD0519670A,M-1810,item:001848,0.03045,0.0406,11,20,0.75,KG
9,SDC-VD0910216A,M-1810,item:001893,0.19285,0.257133,4,13,0.75,KG
9,SDC-VD0910216A,M-1810,item:002612,0.05075,0.067667,9,18,0.75,KG
9,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01624,12,21,0.75,KG
9,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001353,5,14,0.75,KG
9,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001353,13,22,0.75,KG
9,SDC-VD0520132A,M-1810,item:049371,0.037555,0.050073,15,24,0.75,KG
9,SDC-VD0914320A,M-1810,item:055703,0.00203,0.002707,6,15,0.75,KG
9,SDC-VD0505677A,M-1810,item:099439,0.05075,0.067667,12,21,0.75,KG
9,SDC-VD0989480A,M-1810,item:426331,0.275,0.366667,11,20,0.75,UN
9,SDC-1450,M-1810,item:693055,10.15,13.533333,4,13,0.75,G
9,M-1430,DC-1920,item:268967,16.8738,22.4984,10,19,0.75,UN
9,M-1810,DC-1920,item:268091,18.75,25.0,3,12,0.75,UN
9,DC-1920,C-XXXXX,item:268967,28.125,37.5,5,14,0.75,UN
9,DC-1920,C-XXXXX,item:268091,13.2408,17.6544,3,12,0.75,UN
9,SDC-1450,M-1810,item:693710,81.2,108.266667,2,11,0.75,G
10,SDC-VD0520132A,M-1430,item:038005,0.358728,0.478303,16,26,0.75,KG
10,SDC-VD0914690A,M-1430,item:042342,2262.825,3017.1,4,14,0.75,UN
10,SDC-VD0525412A,M-1430,item:333362,22.59,30.12,10,20,0.75,UN
10,SDC-VD0993480A,M-1430,item:344135,22.59,30.12,12,22,0.75,UN
10,SDC-VD0520115A,M-1430,item:708073,0.162562,0.21675,12,22,0.75,KG
10,SDC-VD0508918A,M-1430,item:730384,4.345932,5.794576,6,16,0.75,M
10,SDC-VD1095770A,M-1430,item:734545,0.163997,0.218663,9,19,0.75,UN
10,SDC-1450,M-1430,item:773474,362.051925,482.7359,8,18,0.75,G
10,SDC-VD0951020A,M-1810,item:001757,0.039775,0.053033,6,16,0.75,KG
10,SDC-VD0519670A,M-1810,item:001848,0.029831,0.039775,8,18,0.75,KG
10,SDC-VD0910216A,M-1810,item:001893,0.188931,0.251908,7,17,0.75,KG
10,SDC-VD0910216A,M-1810,item:002612,0.049719,0.066292,5,15,0.75,KG
10,SDC-VD0514881A,M-1810,item:016332,0.011933,0.01591,7,17,0.75,KG
10,SDC-VD0519670A,M-1810,item:029313,0.000994,0.001326,12,22,0.75,KG
10,SDC-VD1096202A,M-1810,item:039668,0.000994,0.001326,2,12,0.75,KG
10,SDC-VD0520132A,M-1810,item:049371,0.036792,0.049056,4,14,0.75,KG
10,SDC-VD0914320A,M-1810,item:055703,0.001989,0.002652,8,18,0.75,KG
10,SDC-VD0505677A,M-1810,item:099439,0.049719,0.066292,11,21,0.75,KG
10,SDC-VD0901566A,M-1810,item:338928,20.3364,27.1152,8,18,0.75,UN
10,SDC-VD0914360C,M-1810,item:338929,20.3364,27.1152,4,14,0.75,UN
10,SDC-VD0989480A,M-1810,item:426331,0.269412,0.359216,11,21,0.75,UN
10,SDC-1450,M-1810,item:693055,9.943753,13.258337,10,20,0.75,G
10,M-1430,DC-1920,item:268967,15.37476,20.49968,6,16,0.75,UN
10,M-1810,DC-1920,item:268091,18.369002,24.492003,8,18,0.75,UN
10,SDC-1450,M-1810,item:693710,79.550024,106.066699,2,12,0.75,G
11,SDC-VD0520132A,M-1430,item:038005,0.379731,0.506308,6,17,0.75,KG
11,SDC-VD0914690A,M-1430,item:042342,2262.825,3017.1,5,16,0.75,UN
11,SDC-VD0525412A,M-1430,item:333362,37.5,50.0,9,20,0.75,UN
11,SDC-VD0993480A,M-1430,item:344135,37.5,50.0,5,16,0.75,UN
11,SDC-VD0520115A,M-1430,item:708073,0.17208,0.229441,8,19,0.75,KG
11,SDC-VD0508918A,M-1430,item:730384,4.600386,6.133849,6,17,0.75,M
11,SDC-VD1095770A,M-1430,item:734545,0.173599,0.231466,5,16,0.75,UN
11,SDC-1450,M-1430,item:773474,362.051925,482.7359,9,20,0.75,G
11,SDC-VD0951020A,M-1810,item:001757,0.036537,0.048717,11,22,0.75,KG
11,SDC-VD0519670A,M-1810,item:001848,0.027403,0.036537,17,28,0.75,KG
11,SDC-VD0910216A,M-1810,item:001893,0.173553,0.231404,17,28,0.75,KG
11,SDC-VD0910216A,M-1810,item:002612,0.045672,0.060896,8,19,0.75,KG
11,SDC-VD0514881A,M-1810,item:016332,0.010961,0.014615,5,16,0.75,KG
11,SDC-VD0519670A,M-1810,item:029313,0.000913,0.001218,15,26,0.75,KG
11,SDC-VD1096202A,M-1810,item:039668,0.000913,0.001218,4,15,0.75,KG
11,SDC-VD0520132A,M-1810,item:049371,0.033797,0.045063,3,14,0.75,KG
11,SDC-VD0914320A,M-1810,item:055703,0.001827,0.002436,9,20,0.75,KG
11,SDC-VD0505677A,M-1810,item:099439,0.045672,0.060896,13,24,0.75,KG
11,SDC-VD0901566A,M-1810,item:338928,37.5,50.0,14,25,0.75,UN
11,SDC-VD0914360C,M-1810,item:338929,37.5,50.0,9,20,0.75,UN
11,SDC-VD0989480A,M-1810,item:426331,0.247482,0.329977,8,19,0.75,UN
11,SDC-1450,M-1810,item:693055,9.134351,12.179134,10,21,0.75,G
11,M-1430,DC-1920,item:268967,16.274952,21.699936,8,19,0.75,UN
11,M-1810,DC-1920,item:268091,16.8738,22.498401,4,15,0.75,UN
11,SDC-1450,M-1810,item:693710,73.074805,97.433073,2,13,0.75,G
12,SDC-VD0520132A,M-1430,item:038005,0.41193,0.549241,5,17,0.75,KG
12,SDC-VD0914690A,M-1430,item:042342,2011.07459,2681.432786,10,22,0.75,UN
12,SDC-VD0525412A,M-1430,item:333362,37.5,50.0,6,18,0.75,UN
12,SDC-VD0993480A,M-1430,item:344135,37.5,50.0,12,24,0.75,UN
12,SDC-VD0520115A,M-1430,item:708073,0.186672,0.248896,11,23,0.75,KG
12,SDC-VD0508918A,M-1430,item:730384,4.990477,6.65397,14,26,0.75,M
12,SDC-VD1095770A,M-1430,item:734545,0.18832,0.251093,11,23,0.75,UN
12,SDC-1450,M-1430,item:773474,362.051925,482.7359,8,20,0.75,G
12,SDC-VD0951020A,M-1810,item:001757,0.033291,0.044389,11,23,0.75,KG
12,SDC-VD0519670A,M-1810,item:001848,0.024969,0.033291,5,17,0.75,KG
12,SDC-VD0910216A,M-1810,item:001893,0.158135,0.210846,13,25,0.75,KG
12,SDC-VD0910216A,M-1810,item:002612,0.041614,0.055486,6,18,0.75,KG
12,SDC-VD0514881A,M-1810,item:016332,0.009987,0.013317,11,23,0.75,KG
12,SDC-VD0519670A,M-1810,item:029313,0.000832,0.00111,8,20,0.75,KG
12,SDC-VD1096202A,M-1810,item:039668,0.000832,0.00111,3,15,0.75,KG
12,SDC-VD0520132A,M-1810,item:049371,0.030795,0.041059,7,19,0.75,KG
12,SDC-VD0914320A,M-1810,item:055703,0.001665,0.002219,4,16,0.75,KG
12,SDC-VD0505677A,M-1810,item:099439,0.041614,0.055486,15,27,0.75,KG
12,SDC-VD0901566A,M-1810,item:338928,37.5,50.0,25,37,0.75,UN
12,SDC-VD0914360C,M-1810,item:338929,37.5,50.0,11,23,0.75,UN
12,SDC-VD0989480A,M-1810,item:426331,0.225496,0.300662,3,15,0.75,UN
12,SDC-1450,M-1810,item:693055,8.32287,11.09716,8,20,0.75,G
12,M-1430,DC-1920,item:268967,17.65499,23.539987,6,18,0.75,UN
12,M-1810,DC-1920,item:268091,15.37476,20.49968,5,17,0.75,UN
12,DC-1920,C-XXXXX,item:268967,14.0625,18.75,3,15,0.75,UN
12,DC-1920,C-XXXXX,item:268091,14.0625,18.75,4,16,0.75,UN
12,SDC-1450,M-1810,item:693710,66.582961,88.777281,1,13,0.75,G
13,SDC-VD0520132A,M-1430,item:038005,0.437479,0.583306,6,19,0.75,KG
13,SDC-VD0914690A,M-1430,item:042342,1391.230983,1854.974645,14,27,0.75,UN
13,SDC-VD0525412A,M-1430,item:333362,37.5,50.0,8,21,0.75,UN
13,SDC-VD0993480A,M-1430,item:344135,37.5,50.0,7,20,0.75,UN
13,SDC-VD0520115A,M-1430,item:708073,0.19825,0.264333,7,20,0.75,KG
13,SDC-VD0508918A,M-1430,item:730384,5.3,7.066667,9,22,0.75,M
13,SDC-VD1095770A,M-1430,item:734545,0.2,0.266667,5,18,0.75,UN
13,SDC-1450,M-1430,item:773474,281.658311,375.544415,13,26,0.75,G
13,SDC-VD0951020A,M-1810,item:001757,0.035241,0.046988,13,26,0.75,KG
13,SDC-VD0519670A,M-1810,item:001848,0.026431,0.035241,9,22,0.75,KG
13,SDC-VD0910216A,M-1810,item:001893,0.167393,0.223191,8,21,0.75,KG
13,SDC-VD0910216A,M-1810,item:002612,0.044051,0.058734,4,17,0.75,KG
13,SDC-VD0514881A,M-1810,item:016332,0.010572,0.014096,10,23,0.75,KG
