day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
4,SDC-VD1091642A,item:001893,7817.14272,0.54169,7816.60103,6.9e-05
4,SDC-VD1091642A,item:002612,7817.14272,0.035638,7817.107082,5e-06
4,SDC-VD1095770A,item:734545,7817.14272,20.505056,7796.637664,0.002623
4,SDC-VD1096202A,item:039668,7817.14272,0.014255,7817.128465,2e-06
5,SDC-1450,item:007923,137142.85728,805.930793,136336.926487,0.005877
5,SDC-1450,item:693055,8228.57152,100.741349,8127.830171,0.012243
5,SDC-1450,item:773474,160000000.0,24744.193781,159975255.806219,0.000155
5,SDC-VD0500655A,item:002612,7817.14272,0.025185,7817.117535,3e-06
5,SDC-VD0505677A,item:099439,21000.0,0.503707,20999.496293,2.4e-05
5,SDC-VD0508918A,item:730384,7817.14272,543.33737,7273.80535,0.069506
5,SDC-VD0514881A,item:016332,7817.14272,0.12089,7817.02183,1.5e-05
5,SDC-VD0518684A,item:001893,7817.14272,0.191409,7816.951311,2.4e-05
5,SDC-VD0519670A,item:001848,30476.190476,0.211557,30475.978919,7e-06
5,SDC-VD0519670A,item:029313,7817.14272,0.010074,7817.132646,1e-06
5,SDC-VD0520115A,item:708073,7817.14272,20.323893,7796.818827,0.0026
5,SDC-VD0520132A,item:038005,11347.51776,44.84885,11302.66891,0.003952
5,SDC-VD0520132A,item:049371,7817.14272,0.0,7817.14272,0.0
5,SDC-VD0525412A,item:333362,14545.4544,2562.91212,11982.54228,0.1762
5,SDC-VD0901566A,item:338928,10000.0,10000.0,0.0,1.0
5,SDC-VD0910216A,item:001893,7817.14272,1.33986,7815.80286,0.000171
5,SDC-VD0910216A,item:002612,7817.14272,0.352595,7816.790125,4.5e-05
5,SDC-VD0914320A,item:055703,7817.14272,0.014104,7817.128616,2e-06
5,SDC-VD0914360C,item:338929,20779.2208,248.131402,20531.089398,0.011941
5,SDC-VD0914690A,item:042342,603420.0,154651.243171,448768.756829,0.256291
5,SDC-VD0949099A,item:021081,1788000.0,161.7832,1787838.2168,9e-05
5,SDC-VD0951020A,item:001757,7817.14272,0.402965,7816.739755,5.2e-05
5,SDC-VD0951020A,item:001848,18640.77664,0.090667,18640.685973,5e-06
5,SDC-VD0960508A,item:021081,1788000.0,46.223772,1787953.776228,2.6e-05
5,SDC-VD0964290A,item:055703,7817.14272,0.006044,7817.136676,1e-06
5,SDC-VD0972460A,item:021081,1788000.0,11.555943,1787988.444057,6e-06
5,SDC-VD0975221A,item:021081,1788000.0,11.555943,1787988.444057,6e-06
5,SDC-VD0989480A,item:426331,7817.14272,2.729445,7814.413275,0.000349
5,SDC-VD0990780A,item:002612,7817.14272,0.100741,7817.041979,1.3e-05
5,SDC-VD0993480A,item:344135,10000.0,2562.91212,7437.08788,0.256291
5,SDC-VD1091642A,item:001893,7817.14272,0.382817,7816.759903,4.9e-05
5,SDC-VD1091642A,item:002612,7817.14272,0.025185,7817.117535,3e-06
5,SDC-VD1095770A,item:734545,7817.14272,20.503297,7796.639423,0.002623
5,SDC-VD1096202A,item:039668,7817.14272,0.010074,7817.132646,1e-06
6,SDC-1450,item:007923,137142.85728,577.850689,136565.006591,0.004213
6,SDC-1450,item:693055,8228.57152,72.231336,8156.340184,0.008778
6,SDC-1450,item:773474,160000000.0,24743.769148,159975256.230852,0.000155
6,SDC-VD0500655A,item:002612,7817.14272,0.018058,7817.124662,2e-06
6,SDC-VD0505677A,item:099439,21000.0,0.361157,20999.638843,1.7e-05
6,SDC-VD0508918A,item:730384,7817.14272,543.328045,7273.814675,0.069505
6,SDC-VD0514881A,item:016332,7817.14272,0.086678,7817.056042,1.1e-05
6,SDC-VD0518684A,item:001893,7817.14272,0.13724,7817.00548,1.8e-05
6,SDC-VD0519670A,item:001848,30476.190476,0.151686,30476.03879,5e-06
6,SDC-VD0519670A,item:029313,7817.14272,0.007223,7817.135497,1e-06
6,SDC-VD0520115A,item:708073,7817.14272,20.323544,7796.819176,0.0026
6,SDC-VD0520132A,item:038005,11347.51776,44.848081,11302.669679,0.003952
6,SDC-VD0520132A,item:049371,7817.14272,0.0,7817.14272,0.0
6,SDC-VD0525412A,item:333362,14545.4544,2562.868138,11982.586262,0.176197
6,SDC-VD0901566A,item:338928,10000.0,10000.0,0.0,1.0
6,SDC-VD0910216A,item:001893,7817.14272,0.960677,7816.182043,0.000123
6,SDC-VD0910216A,item:002612,7817.14272,0.25281,7816.88991,3.2e-05
6,SDC-VD0914320A,item:055703,7817.14272,0.010112,7817.132608,1e-06
6,SDC-VD0914360C,item:338929,20779.2208,177.909695,20601.311105,0.008562
6,SDC-VD0914690A,item:042342,603420.0,154648.589212,448771.410788,0.256287
6,SDC-VD0949099A,item:021081,1788000.0,159.881726,1787840.118274,8.9e-05
6,SDC-VD0951020A,item:001757,7817.14272,0.288925,7816.853795,3.7e-05
6,SDC-VD0951020A,item:001848,18640.77664,0.065008,18640.711632,3e-06
6,SDC-VD0960508A,item:021081,1788000.0,45.680493,1787954.319507,2.6e-05
6,SDC-VD0964290A,item:055703,7817.14272,0.004334,7817.138386,1e-06
6,SDC-VD0972460A,item:021081,1788000.0,11.420123,1787988.579877,6e-06
6,SDC-VD0975221A,item:021081,1788000.0,11.420123,1787988.579877,6e-06
6,SDC-VD0989480A,item:426331,7817.14272,1.957007,7815.185713,0.00025
6,SDC-VD0990780A,item:002612,7817.14272,0.072231,7817.070489,9e-06
6,SDC-VD0993480A,item:344135,10000.0,2562.868138,7437.131862,0.256287
6,SDC-VD1091642A,item:001893,7817.14272,0.274479,7816.868241,3.5e-05
6,SDC-VD1091642A,item:002612,7817.14272,0.018058,7817.124662,2e-06
6,SDC-VD1095770A,item:734545,7817.14272,20.502945,7796.639775,0.002623
6,SDC-VD1096202A,item:039668,7817.14272,0.007223,7817.135497,1e-06
7,SDC-1450,item:007923,137142.85728,8738.597331,128404.259949,0.063719
7,SDC-1450,item:693055,8228.57152,1092.324666,7136.246854,0.132748
7,SDC-1450,item:773474,160000000.0,50204.5336,159949795.4664,0.000314
7,SDC-VD0500655A,item:002612,7817.14272,0.273081,7816.869639,3.5e-05
7,SDC-VD0505677A,item:099439,21000.0,5.461623,20994.538377,0.00026
7,SDC-VD0508918A,item:730384,7817.14272,1102.4,6714.74272,0.141023
7,SDC-VD0514881A,item:016332,7817.14272,1.31079,7815.83193,0.000168
7,SDC-VD0518684A,item:001893,7817.14272,2.075417,7815.067303,0.000265
7,SDC-VD0519670A,item:001848,30476.190476,2.293882,30473.896594,7.5e-05
7,SDC-VD0519670A,item:029313,7817.14272,0.109232,7817.033488,1.4e-05
7,SDC-VD0520115A,item:708073,7817.14272,41.236,7775.90672,0.005275
7,SDC-VD0520132A,item:038005,11347.51776,90.995715,11256.522045,0.008019
7,SDC-VD0520132A,item:049371,7817.14272,0.0,7817.14272,0.0
7,SDC-VD0525412A,item:333362,14545.4544,5200.0,9345.4544,0.3575
7,SDC-VD0901566A,item:338928,10000.0,10000.0,0.0,1.0
7,SDC-VD0910216A,item:001893,7817.14272,14.527918,7802.614802,0.001858
7,SDC-VD0910216A,item:002612,7817.14272,3.823136,7813.319584,0.000489
7,SDC-VD0914320A,item:055703,7817.14272,0.152925,7816.989795,2e-05
7,SDC-VD0914360C,item:338929,20779.2208,2690.454843,18088.765957,0.129478
7,SDC-VD0914690A,item:042342,603420.0,313778.4,289641.6,0.52
7,SDC-VD0949099A,item:021081,1788000.0,158.494387,1787841.505613,8.9e-05
7,SDC-VD0951020A,item:001757,7817.14272,4.369299,7812.773421,0.000559
7,SDC-VD0951020A,item:001848,18640.77664,0.983092,18639.793548,5.3e-05
7,SDC-VD0960508A,item:021081,1788000.0,45.284111,1787954.715889,2.5e-05
7,SDC-VD0964290A,item:055703,7817.14272,0.065539,7817.077181,8e-06
7,SDC-VD0972460A,item:021081,1788000.0,11.321028,1787988.678972,6e-06
7,SDC-VD0975221A,item:021081,1788000.0,11.321028,1787988.678972,6e-06
7,SDC-VD0989480A,item:426331,7817.14272,29.595003,7787.547717,0.003786
7,SDC-VD0990780A,item:002612,7817.14272,1.092325,7816.050395,0.00014
7,SDC-VD0993480A,item:344135,10000.0,5200.0,4800.0,0.52
7,SDC-VD1091642A,item:001893,7817.14272,4.150834,7812.991886,0.000531
7,SDC-VD1091642A,item:002612,7817.14272,0.273081,7816.869639,3.5e-05
7,SDC-VD1095770A,item:734545,7817.14272,41.6,7775.54272,0.005322
7,SDC-VD1096202A,item:039668,7817.14272,0.109232,7817.033488,1.4e-05
8,SDC-1450,item:007923,137142.85728,13072.43185,124070.42543,0.09532
8,SDC-1450,item:693055,8228.57152,1634.053981,6594.517539,0.198583
8,SDC-1450,item:773474,160000000.0,50204.5336,159949795.4664,0.000314
8,SDC-VD0500655A,item:002612,7817.14272,0.408513,7816.734207,5.2e-05
8,SDC-VD0505677A,item:099439,21000.0,8.17027,20991.82973,0.000389
8,SDC-VD0508918A,item:730384,7817.14272,1102.4,6714.74272,0.141023
8,SDC-VD0514881A,item:016332,7817.14272,1.960865,7815.181855,0.000251
8,SDC-VD0518684A,item:001893,7817.14272,3.104703,7814.038017,0.000397
8,SDC-VD0519670A,item:001848,30476.190476,3.431513,30472.758963,0.000113
8,SDC-VD0519670A,item:029313,7817.14272,0.163405,7816.979315,2.1e-05
8,SDC-VD0520115A,item:708073,7817.14272,41.236,7775.90672,0.005275
8,SDC-VD0520132A,item:038005,11347.51776,90.995715,11256.522045,0.008019
8,SDC-VD0520132A,item:049371,7817.14272,0.0,7817.14272,0.0
8,SDC-VD0525412A,item:333362,14545.4544,5200.0,9345.4544,0.3575
8,SDC-VD0901566A,item:338928,10000.0,10000.0,0.0,1.0
8,SDC-VD0910216A,item:001893,7817.14272,21.732918,7795.409802,0.00278
8,SDC-VD0910216A,item:002612,7817.14272,5.719189,7811.423531,0.000732
8,SDC-VD0914320A,item:055703,7817.14272,0.228768,7816.913952,2.9e-05
8,SDC-VD0914360C,item:338929,20779.2208,4024.763501,16754.457299,0.193692
8,SDC-VD0914690A,item:042342,603420.0,313778.4,289641.6,0.52
8,SDC-VD0949099A,item:021081,1788000.0,189.354036,1787810.645964,0.000106
8,SDC-VD0951020A,item:001757,7817.14272,6.536216,7810.606504,0.000836
8,SDC-VD0951020A,item:001848,18640.77664,1.470649,18639.305991,7.9e-05
8,SDC-VD0960508A,item:021081,1788000.0,54.101153,1787945.898847,3e-05
8,SDC-VD0964290A,item:055703,7817.14272,0.098043,7817.044677,1.3e-05
8,SDC-VD0972460A,item:021081,1788000.0,13.525288,1787986.474712,8e-06
8,SDC-VD0975221A,item:021081,1788000.0,13.525288,1787986.474712,8e-06
8,SDC-VD0989480A,item:426331,7817.14272,44.272399,7772.870321,0.005664
8,SDC-VD0990780A,item:002612,7817.14272,1.634054,7815.508666,0.000209
8,SDC-VD0993480A,item:344135,10000.0,5200.0,4800.0,0.52
8,SDC-VD1091642A,item:001893,7817.14272,6.209405,7810.933315,0.000794
8,SDC-VD1091642A,item:002612,7817.14272,0.408513,7816.734207,5.2e-05
8,SDC-VD1095770A,item:734545,7817.14272,41.6,7775.54272,0.005322
8,SDC-VD1096202A,item:039668,7817.14272,0.163405,7816.979315,2.1e-05
9,SDC-1450,item:007923,137142.85728,15873.379171,121269.478109,0.115743
9,SDC-1450,item:693055,8228.57152,1984.172396,6244.399124,0.241132
9,SDC-1450,item:773474,160000000.0,50204.5336,159949795.4664,0.000314
9,SDC-VD0500655A,item:002612,7817.14272,0.496043,7816.646677,6.3e-05
9,SDC-VD0505677A,item:099439,21000.0,9.920862,20990.079138,0.000472
9,SDC-VD0508918A,item:730384,7817.14272,1102.4,6714.74272,0.141023
9,SDC-VD0514881A,item:016332,7817.14272,2.381007,7814.761713,0.000305
9,SDC-VD0518684A,item:001893,7817.14272,3.769928,7813.372792,0.000482
9,SDC-VD0519670A,item:001848,30476.190476,4.166762,30472.023714,0.000137
9,SDC-VD0519670A,item:029313,7817.14272,0.198417,7816.944303,2.5e-05
9,SDC-VD0520115A,item:708073,7817.14272,41.236,7775.90672,0.005275
9,SDC-VD0520132A,item:038005,11347.51776,90.995715,11256.522045,0.008019
9,SDC-VD0520132A,item:049371,7817.14272,0.0,7817.14272,0.0
9,SDC-VD0525412A,item:333362,14545.4544,5200.0,9345.4544,0.3575
9,SDC-VD0901566A,item:338928,10000.0,10000.0,0.0,1.0
9,SDC-VD0910216A,item:001893,7817.14272,26.389493,7790.753227,0.003376
9,SDC-VD0910216A,item:002612,7817.14272,6.944603,7810.198117,0.000888
9,SDC-VD0914320A,item:055703,7817.14272,0.277784,7816.864936,3.6e-05
9,SDC-VD0914360C,item:338929,20779.2208,4887.124129,15892.096671,0.235193
9,SDC-VD0914690A,item:042342,603420.0,313778.4,289641.6,0.52
9,SDC-VD0949099A,item:021081,1788000.0,220.491153,1787779.508847,0.000123
9,SDC-VD0951020A,item:001757,7817.14272,7.93669,7809.20603,0.001015
9,SDC-VD0951020A,item:001848,18640.77664,1.785755,18638.990885,9.6e-05
9,SDC-VD0960508A,item:021081,1788000.0,62.997472,1787937.002528,3.5e-05
9,SDC-VD0964290A,item:055703,7817.14272,0.11905,7817.02367,1.5e-05
9,SDC-VD0972460A,item:021081,1788000.0,15.749368,1787984.250632,9e-06
9,SDC-VD0975221A,item:021081,1788000.0,15.749368,1787984.250632,9e-06
9,SDC-VD0989480A,item:426331,7817.14272,53.758365,7763.384355,0.006877
9,SDC-VD0990780A,item:002612,7817.14272,1.984172,7815.158548,0.000254
9,SDC-VD0993480A,item:344135,10000.0,5200.0,4800.0,0.52
9,SDC-VD1091642A,item:001893,7817.14272,7.539855,7809.602865,0.000965
9,SDC-VD1091642A,item:002612,7817.14272,0.496043,7816.646677,6.3e-05
9,SDC-VD1095770A,item:734545,7817.14272,41.6,7775.54272,0.005322
9,SDC-VD1096202A,item:039668,7817.14272,0.198417,7816.944303,2.5e-05
10,SDC-1450,item:007923,137142.85728,16433.568635,120709.288645,0.119828
10,SDC-1450,item:693055,8228.57152,2054.196079,6174.375441,0.249642
10,SDC-1450,item:773474,160000000.0,50204.5336,159949795.4664,0.000314
10,SDC-VD0500655A,item:002612,7817.14272,0.513549,7816.629171,6.6e-05
10,SDC-VD0505677A,item:099439,21000.0,10.27098,20989.72902,0.000489
10,SDC-VD0508918A,item:730384,7817.14272,1102.4,6714.74272,0.141023
