day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2393.807236,2345.952911
0,M-1430,item:042342,9063569.807213,8898554.857575
0,M-1430,item:333362,408176.912937,405442.251348
0,M-1430,item:344135,227431.973709,224697.31212
0,M-1430,item:708073,1705.092857,1683.40699
0,M-1430,item:730384,76151.490324,75571.742067
0,M-1430,item:734545,1220.858662,1198.981369
0,M-1430,item:773474,824417.534202,798015.14773
0,M-1810,item:001757,1972.089028,1966.395979
0,M-1810,item:001848,1200.057827,1195.788041
0,M-1810,item:001893,7415.908586,7388.866606
0,M-1810,item:002612,971.450921,964.33461
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,343.596882,341.888968
0,M-1810,item:029313,30.820751,30.678425
0,M-1810,item:039668,20.254637,20.11231
0,M-1810,item:049371,1390.971564,1385.705494
0,M-1810,item:055703,57.242686,56.958033
0,M-1810,item:099439,1042.645977,1035.529666
0,M-1810,item:338928,676936.306486,673430.734835
0,M-1810,item:338929,606779.548016,603273.976365
0,M-1810,item:426331,4087.020937,4048.459649
0,M-1810,item:693055,411441.366885,410018.104794
0,SDC-1450,item:021081,2936014.386604,2935762.510169
1,M-1430,item:038005,2345.952911,2300.503736
1,M-1430,item:042342,9250845.888047,9094124.557541
1,M-1430,item:333362,410642.251348,408045.033315
1,M-1430,item:344135,228088.681726,225491.463694
1,M-1430,item:708073,1683.40699,1662.811051
1,M-1430,item:730384,77418.299102,76867.688879
1,M-1430,item:734545,1198.981369,1178.203625
1,M-1430,item:773474,798015.14773,772939.740043
1,M-1810,item:001757,1984.01436,1981.54588
1,M-1810,item:001848,1195.788041,1193.936681
1,M-1810,item:001893,7388.866606,7377.141326
1,M-1810,item:002612,978.425248,975.339648
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,347.378402,346.637858
1,M-1810,item:029313,30.678425,30.616713
1,M-1810,item:039668,20.11231,20.050598
1,M-1810,item:049371,1385.705494,1383.42215
1,M-1810,item:055703,57.086481,56.963057
1,M-1810,item:099439,1046.295753,1043.210153
1,M-1810,item:338928,683430.734835,681910.734835
1,M-1810,item:338929,603273.976365,601753.976365
1,M-1810,item:426331,4048.459649,4031.739649
1,M-1810,item:693055,413239.940765,412622.820765
1,SDC-1450,item:021081,3060742.510169,3060491.195904
2,M-1430,item:038005,2300.503736,2255.53559
2,M-1430,item:042342,9094124.557541,8939061.950861
2,M-1430,item:333362,408045.033315,405475.303995
2,M-1430,item:344135,225491.463694,222921.734373
2,M-1430,item:708073,1704.047051,1683.669098
2,M-1430,item:730384,77970.088879,77425.306263
2,M-1430,item:734545,1178.203625,1157.64579
2,M-1430,item:773474,802185.885933,777375.874003
2,M-1810,item:001757,1981.54588,1980.21601
2,M-1810,item:001848,1204.258989,1203.261586
2,M-1810,item:001893,7410.197486,7403.880602
2,M-1810,item:002612,1002.769758,1001.10742
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,352.435538,352.036577
2,M-1810,item:029313,32.085366,32.05212
2,M-1810,item:039668,20.971503,20.938256
2,M-1810,item:049371,1383.42215,1382.19202
2,M-1810,item:055703,57.604012,57.537518
2,M-1810,item:099439,1043.210153,1041.547815
2,M-1810,item:338928,701910.734835,701091.849165
2,M-1810,item:338929,601753.976365,600935.090696
2,M-1810,item:426331,4031.739649,4022.731907
2,M-1810,item:693055,414682.729179,414350.261597
2,SDC-1450,item:021081,3060491.195904,3060245.422097
3,M-1430,item:038005,2255.53559,2210.66365
3,M-1430,item:042342,9024332.701001,8869601.839087
3,M-1430,item:333362,405475.303995,402911.072416
3,M-1430,item:344135,222921.734373,220357.502794
3,M-1430,item:708073,1688.730335,1668.395978
3,M-1430,item:730384,78778.45965,78234.842555
3,M-1430,item:734545,1208.720036,1188.206183
3,M-1430,item:773474,777375.874003,752618.941226
3,M-1810,item:001757,1980.21601,1979.379836
3,M-1810,item:001848,1225.527176,1224.900045
3,M-1810,item:001893,7543.027375,7539.055547
3,M-1810,item:002612,1024.850575,1023.805358
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,354.41845,354.167598
3,M-1810,item:029313,32.05212,32.031215
3,M-1810,item:039668,21.146119,21.125215
3,M-1810,item:049371,1382.19202,1381.418559
3,M-1810,item:055703,57.662236,57.620427
3,M-1810,item:099439,1041.547815,1040.502597
3,M-1810,item:338928,741091.849165,740576.963495
3,M-1810,item:338929,600935.090696,600420.205026
3,M-1810,item:426331,4357.094403,4351.43066
3,M-1810,item:693055,414350.261597,414141.218015
3,SDC-1450,item:021081,3060539.370024,3060299.498769
4,M-1430,item:038005,2210.66365,2165.810952
4,M-1430,item:042342,9183380.239087,9028715.726126
4,M-1430,item:333362,408111.072416,405547.940386
4,M-1430,item:344135,223752.898893,221189.766863
4,M-1430,item:708073,1709.631978,1689.306341
4,M-1430,item:730384,79337.242555,78793.858565
4,M-1430,item:734545,1188.206183,1167.701127
4,M-1430,item:773474,777091.705262,752345.388315
4,M-1810,item:001757,1991.079702,1990.509502
4,M-1810,item:001848,1233.020686,1232.593035
4,M-1810,item:001893,7577.379069,7574.670618
4,M-1810,item:002612,1039.931114,1039.218363
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,354.167598,353.996538
4,M-1810,item:029313,32.031215,32.01696
4,M-1810,item:039668,21.125215,21.11096
4,M-1810,item:049371,1381.418559,1380.891123
4,M-1810,item:055703,57.715393,57.686883
4,M-1810,item:099439,1064.659597,1063.946847
4,M-1810,item:338928,750576.963495,750225.854959
4,M-1810,item:338929,610953.812426,610602.70389
4,M-1810,item:426331,4409.769059,4405.906865
4,M-1810,item:693055,421897.584701,421755.034636
4,SDC-1450,item:021081,3060299.498769,3060064.516879
5,M-1430,item:038005,2165.810952,2120.962101
5,M-1430,item:042342,9375923.120701,9221271.87753
5,M-1430,item:333362,405547.940386,402985.028265
5,M-1430,item:344135,222048.856582,219485.944462
5,M-1430,item:708073,1689.306341,1668.982448
5,M-1430,item:730384,80594.576908,80051.239539
5,M-1430,item:734545,1167.701127,1147.19783
5,M-1430,item:773474,781597.653925,756853.460143
5,M-1810,item:001757,2009.835102,2009.432137
5,M-1810,item:001848,1232.593035,1232.290811
5,M-1810,item:001893,7638.018404,7636.104318
5,M-1810,item:002612,1058.863083,1058.359377
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,353.996538,353.875648
5,M-1810,item:029313,32.01696,32.006886
5,M-1810,item:039668,21.11096,21.100886
5,M-1810,item:049371,1380.891123,1380.51838
5,M-1810,item:055703,58.486986,58.466838
5,M-1810,item:099439,1119.319575,1118.815868
5,M-1810,item:338928,760225.854959,759977.723557
5,M-1810,item:338929,627622.546252,627374.41485
5,M-1810,item:426331,4405.906865,4403.17742
5,M-1810,item:693055,429927.446571,429826.705221
5,SDC-1450,item:021081,3060064.516879,3059833.262826
6,M-1430,item:038005,2120.962101,2076.114021
6,M-1430,item:042342,9221271.87753,9066623.288318
6,M-1430,item:333362,404169.308951,401606.440812
6,M-1430,item:344135,221205.682916,218642.814777
