day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
16,SDC-1450,M-1430,item:773474,45.0,45.0,7,23,1.0,G
16,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,47,63,1.0,KG
16,SDC-VD0519670A,M-1810,item:001848,0.021315,0.021315,32,48,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.009135,0.009135,85,101,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.134995,0.134995,45,61,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.03857,0.03857,19,35,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.019285,0.019285,92,108,1.0,KG
16,SDC-VD0910216A,M-1810,item:002612,0.035525,0.035525,37,53,1.0,KG
16,SDC-VD0990780A,M-1810,item:002612,0.01015,0.01015,34,50,1.0,KG
16,SDC-VD1091642A,M-1810,item:002612,0.002538,0.002538,48,64,1.0,KG
16,SDC-VD0500655A,M-1810,item:002612,0.002538,0.002538,12,28,1.0,KG
16,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,18,34,1.0,KG
16,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,69,85,1.0,KG
16,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,27,43,1.0,KG
16,SDC-VD0520132A,M-1810,item:049371,0.037555,0.187775,154,170,0.2,KG
16,SDC-VD0914320A,M-1810,item:055703,0.001421,0.001421,25,41,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000609,59,75,1.0,KG
16,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,45,61,1.0,KG
16,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,41,57,1.0,UN
16,M-1810,DC-1920,item:268091,25.0,25.0,3,19,1.0,UN
