day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
4,SDC-VD0520132A,item:038005,63.829787,0.437479,63.392308,0.006854
4,SDC-VD0520132A,item:049371,46.285714,0.037555,46.248159,0.000811
4,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
4,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
4,SDC-VD0910216A,item:001893,46.285714,0.134995,46.150719,0.002917
4,SDC-VD0910216A,item:002612,46.285714,0.035525,46.250189,0.000768
4,SDC-VD0914320A,item:055703,46.285714,0.001421,46.284293,3.1e-05
4,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
4,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
4,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0951020A,item:001757,46.285714,0.0406,46.245114,0.000877
4,SDC-VD0951020A,item:001848,104.854369,0.009135,104.845234,8.7e-05
4,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0964290A,item:055703,46.285714,0.000609,46.285105,1.3e-05
4,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
4,SDC-VD0989480A,item:426331,46.285714,0.275,46.010714,0.005941
4,SDC-VD0990780A,item:002612,46.285714,0.01015,46.275564,0.000219
4,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
4,SDC-VD1091642A,item:001893,46.285714,0.03857,46.247144,0.000833
4,SDC-VD1091642A,item:002612,46.285714,0.002538,46.283177,5.5e-05
4,SDC-VD1095770A,item:734545,46.285714,0.2,46.085714,0.004321
4,SDC-VD1096202A,item:039668,46.285714,0.001015,46.284699,2.2e-05
5,SDC-1450,item:007923,771.428571,81.2,690.228571,0.105259
5,SDC-1450,item:693055,46.285714,0.0,46.285714,0.0
5,SDC-1450,item:773474,900000.0,44.9856,899955.0144,5e-05
5,SDC-VD0500655A,item:002612,46.285714,0.002537,46.283177,5.5e-05
5,SDC-VD0505677A,item:099439,118.125,0.05075,118.07425,0.00043
5,SDC-VD0508918A,item:730384,46.285714,0.0,46.285714,0.0
5,SDC-VD0514881A,item:016332,46.285714,0.01218,46.273534,0.000263
5,SDC-VD0518684A,item:001893,46.285714,0.019285,46.266429,0.000417
5,SDC-VD0519670A,item:001848,184.615385,0.021315,184.59407,0.000115
5,SDC-VD0519670A,item:029313,46.285714,0.001015,46.284699,2.2e-05
5,SDC-VD0520115A,item:708073,46.285714,0.19825,46.087464,0.004283
5,SDC-VD0520132A,item:038005,63.829787,0.437479,63.392308,0.006854
5,SDC-VD0520132A,item:049371,46.285714,0.037555,46.248159,0.000811
5,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
5,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
5,SDC-VD0910216A,item:001893,46.285714,0.134995,46.150719,0.002917
5,SDC-VD0910216A,item:002612,46.285714,0.035525,46.250189,0.000768
5,SDC-VD0914320A,item:055703,46.285714,0.001421,46.284293,3.1e-05
5,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
5,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
5,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
5,SDC-VD0951020A,item:001757,46.285714,0.0406,46.245114,0.000877
5,SDC-VD0951020A,item:001848,104.854369,0.009135,104.845234,8.7e-05
5,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
5,SDC-VD0964290A,item:055703,46.285714,0.000609,46.285105,1.3e-05
5,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
5,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
5,SDC-VD0989480A,item:426331,46.285714,0.275,46.010714,0.005941
5,SDC-VD0990780A,item:002612,46.285714,0.01015,46.275564,0.000219
5,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
5,SDC-VD1091642A,item:001893,46.285714,0.03857,46.247144,0.000833
5,SDC-VD1091642A,item:002612,46.285714,0.002537,46.283177,5.5e-05
5,SDC-VD1095770A,item:734545,46.285714,0.2,46.085714,0.004321
5,SDC-VD1096202A,item:039668,46.285714,0.001015,46.284699,2.2e-05
6,SDC-1450,item:007923,771.428571,75.070894,696.357677,0.097314
6,SDC-1450,item:693055,46.285714,0.0,46.285714,0.0
6,SDC-1450,item:773474,900000.0,44.99712,899955.00288,5e-05
6,SDC-VD0500655A,item:002612,46.285714,0.002346,46.283368,5.1e-05
6,SDC-VD0505677A,item:099439,118.125,0.046919,118.078081,0.000397
6,SDC-VD0508918A,item:730384,46.285714,0.0,46.285714,0.0
6,SDC-VD0514881A,item:016332,46.285714,0.011261,46.274454,0.000243
6,SDC-VD0518684A,item:001893,46.285714,0.017829,46.267885,0.000385
6,SDC-VD0519670A,item:001848,184.615385,0.019706,184.595679,0.000107
6,SDC-VD0519670A,item:029313,46.285714,0.000938,46.284776,2e-05
6,SDC-VD0520115A,item:708073,46.285714,0.183286,46.102429,0.00396
6,SDC-VD0520132A,item:038005,63.829787,0.404458,63.425329,0.006337
6,SDC-VD0520132A,item:049371,46.285714,0.03472,46.250994,0.00075
6,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
6,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
6,SDC-VD0910216A,item:001893,46.285714,0.124805,46.160909,0.002696
6,SDC-VD0910216A,item:002612,46.285714,0.032844,46.252871,0.00071
6,SDC-VD0914320A,item:055703,46.285714,0.001314,46.284401,2.8e-05
6,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
6,SDC-VD0914690A,item:042342,3394.2375,0.0,3394.2375,0.0
6,SDC-VD0949099A,item:021081,10057.5,0.0,10057.5,0.0
6,SDC-VD0951020A,item:001757,46.285714,0.037535,46.248179,0.000811
6,SDC-VD0951020A,item:001848,104.854369,0.008445,104.845923,8.1e-05
6,SDC-VD0960508A,item:021081,10057.5,0.0,10057.5,0.0
6,SDC-VD0964290A,item:055703,46.285714,0.000563,46.285151,1.2e-05
6,SDC-VD0972460A,item:021081,10057.5,0.0,10057.5,0.0
6,SDC-VD0975221A,item:021081,10057.5,0.0,10057.5,0.0
6,SDC-VD0989480A,item:426331,46.285714,0.254243,46.031472,0.005493
6,SDC-VD0990780A,item:002612,46.285714,0.009384,46.27633,0.000203
6,SDC-VD0993480A,item:344135,56.25,0.0,56.25,0.0
6,SDC-VD1091642A,item:001893,46.285714,0.035659,46.250056,0.00077
6,SDC-VD1091642A,item:002612,46.285714,0.002346,46.283368,5.1e-05
6,SDC-VD1095770A,item:734545,46.285714,0.184904,46.100811,0.003995
6,SDC-VD1096202A,item:039668,46.285714,0.000938,46.284776,2e-05
7,SDC-1450,item:007923,771.428571,66.982179,704.446393,0.086829
7,SDC-1450,item:693055,46.285714,0.0,46.285714,0.0
7,SDC-1450,item:773474,900000.0,44.999424,899955.000576,5e-05
7,SDC-VD0500655A,item:002612,46.285714,0.002093,46.283621,4.5e-05
7,SDC-VD0505677A,item:099439,118.125,0.041864,118.083136,0.000354
7,SDC-VD0508918A,item:730384,46.285714,0.0,46.285714,0.0
7,SDC-VD0514881A,item:016332,46.285714,0.010047,46.275667,0.000217
7,SDC-VD0518684A,item:001893,46.285714,0.015908,46.269806,0.000344
7,SDC-VD0519670A,item:001848,184.615385,0.017583,184.597802,9.5e-05
7,SDC-VD0519670A,item:029313,46.285714,0.000837,46.284877,1.8e-05
7,SDC-VD0520115A,item:708073,46.285714,0.163537,46.122177,0.003533
7,SDC-VD0520132A,item:038005,63.829787,0.360878,63.468909,0.005654
7,SDC-VD0520132A,item:049371,46.285714,0.030979,46.254735,0.000669
7,SDC-VD0525412A,item:333362,81.818182,0.0,81.818182,0.0
7,SDC-VD0901566A,item:338928,56.25,0.0,56.25,0.0
7,SDC-VD0910216A,item:001893,46.285714,0.111358,46.174356,0.002406
7,SDC-VD0910216A,item:002612,46.285714,0.029305,46.25641,0.000633
7,SDC-VD0914320A,item:055703,46.285714,0.001172,46.284542,2.5e-05
7,SDC-VD0914360C,item:338929,116.883117,0.0,116.883117,0.0
