day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
8,SDC-VD0505677A,M-1810,item:099439,0.046943,0.046943,16,24,1.0,KG
8,SDC-VD0989480A,M-1810,item:426331,0.25437,0.25437,16,24,1.0,UN
8,M-1430,DC-1920,item:268967,18.499615,18.499615,3,11,1.0,UN
8,M-1810,DC-1920,item:268091,23.124518,23.124518,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268967,18.490368,18.490368,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,48.0,48.0,3,11,1.0,UN
8,SDC-1450,M-1810,item:007923,75.108436,75.108436,2,10,1.0,G
9,SDC-VD0520132A,M-1430,item:038005,0.358732,0.358732,308,317,1.0,KG
9,SDC-VD0520115A,M-1430,item:708073,0.162564,0.162564,40,49,1.0,KG
9,SDC-VD1095770A,M-1430,item:734545,0.163999,0.163999,39,48,1.0,UN
9,SDC-1450,M-1430,item:773474,44.999977,44.999977,23,32,1.0,G
9,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,81,90,1.0,KG
9,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,14,23,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,44,53,1.0,KG
9,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,43,52,1.0,KG
9,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,20,29,1.0,KG
9,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,39,48,1.0,KG
9,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,38,47,1.0,KG
9,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,94,103,1.0,KG
9,SDC-VD0914320A,M-1810,item:055703,0.00203,0.00203,30,39,1.0,KG
9,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,31,40,1.0,KG
9,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,25,34,1.0,UN
9,M-1430,DC-1920,item:268967,20.499923,20.499923,3,12,1.0,UN
9,M-1810,DC-1920,item:268091,25.0,25.0,3,12,1.0,UN
