day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,123.80667,123.526683
0,M-1430,item:042342,60342.0,59376.528
0,M-1430,item:333362,2775.0,2759.0
0,M-1430,item:344135,1625.0,1609.0
0,M-1430,item:708073,10.50725,10.38037
0,M-1430,item:730384,551.2,547.808
0,M-1430,item:734545,8.0,7.872
0,M-1430,item:773474,4827.359,4672.883512
0,M-1810,item:001757,6.293,6.267016
0,M-1810,item:001848,3.1668,3.147312
0,M-1810,item:001893,20.0564,19.932976
0,M-1810,item:002612,3.29875,3.26627
0,M-1810,item:007923,700.0,648.032
0,M-1810,item:016332,1.10838,1.100585
0,M-1810,item:029313,0.10556,0.10491
0,M-1810,item:039668,0.065975,0.065325
0,M-1810,item:049371,10.13985,10.115815
0,M-1810,item:055703,0.15834,0.157041
0,M-1810,item:099439,3.29875,3.26627
0,M-1810,item:338928,3225.0,3209.0
0,M-1810,item:338929,1950.0,1934.0
0,M-1810,item:426331,14.575,14.399
0,M-1810,item:693055,1309.35,1302.854
0,SDC-1450,item:021081,983400.0,983400.0
1,M-1430,item:038005,123.526683,123.204699
1,M-1430,item:042342,59376.528,58266.2352
1,M-1430,item:333362,2759.0,2740.6
1,M-1430,item:344135,1609.0,1590.6
1,M-1430,item:708073,10.38037,10.234458
1,M-1430,item:730384,547.808,543.9072
1,M-1430,item:734545,7.872,7.7248
1,M-1430,item:773474,4672.883512,4495.236701
1,M-1810,item:001757,6.267016,6.237134
1,M-1810,item:001848,3.147312,3.124901
1,M-1810,item:001893,19.932976,19.791038
1,M-1810,item:002612,3.26627,3.228918
1,M-1810,item:007923,700.0,640.2368
1,M-1810,item:016332,1.100585,1.09162
1,M-1810,item:029313,0.10491,0.104163
1,M-1810,item:039668,0.065325,0.064578
1,M-1810,item:049371,10.115815,10.088174
1,M-1810,item:055703,0.157041,0.155547
1,M-1810,item:099439,3.26627,3.228918
1,M-1810,item:338928,3209.0,3190.6
1,M-1810,item:338929,1934.0,1915.6
1,M-1810,item:426331,14.399,14.1966
1,M-1810,item:693055,1302.854,1295.3836
1,SDC-1450,item:021081,983400.0,983399.723798
2,M-1430,item:038005,123.204699,122.846315
2,M-1430,item:042342,58266.2352,57030.43104
2,M-1430,item:333362,2740.6,2720.12
2,M-1430,item:344135,1590.6,1570.12
2,M-1430,item:708073,10.234458,10.072052
2,M-1430,item:730384,543.9072,539.56544
2,M-1430,item:734545,7.7248,7.56096
2,M-1430,item:773474,4495.236701,4297.508076
2,M-1810,item:001757,6.237134,6.203875
2,M-1810,item:001848,3.124901,3.099956
2,M-1810,item:001893,19.791038,19.633056
2,M-1810,item:002612,3.228918,3.187344
2,M-1810,item:007923,640.2368,573.71776
2,M-1810,item:016332,1.09162,1.081642
2,M-1810,item:029313,0.104163,0.103332
2,M-1810,item:039668,0.064578,0.063747
2,M-1810,item:049371,10.088174,10.057409
2,M-1810,item:055703,0.155547,0.153884
2,M-1810,item:099439,3.228918,3.187344
2,M-1810,item:338928,3190.6,3170.12
2,M-1810,item:338929,1915.6,1895.12
2,M-1810,item:426331,14.1966,13.97132
2,M-1810,item:693055,1295.3836,1287.06872
2,SDC-1450,item:021081,983399.723798,983399.346717
3,M-1430,item:038005,122.846315,122.438655
3,M-1430,item:042342,57030.43104,55624.703808
3,M-1430,item:333362,2720.12,2696.824
3,M-1430,item:344135,1570.12,1546.824
3,M-1430,item:708073,10.072052,9.887314
3,M-1430,item:730384,539.56544,534.626688
3,M-1430,item:734545,7.56096,7.374592
3,M-1430,item:773474,4297.508076,4072.591766
3,M-1810,item:001757,6.203875,6.166042
3,M-1810,item:001848,3.099956,3.071582
3,M-1810,item:001893,19.633056,19.45335
3,M-1810,item:002612,3.187344,3.140053
3,M-1810,item:007923,700.0,624.334592
3,M-1810,item:016332,1.081642,1.070293
3,M-1810,item:029313,0.103332,0.102386
3,M-1810,item:039668,0.063747,0.062801
3,M-1810,item:049371,10.057409,10.022414
3,M-1810,item:055703,0.153884,0.151992
3,M-1810,item:099439,3.187344,3.140053
3,M-1810,item:338928,3170.12,3146.824
3,M-1810,item:338929,1895.12,1871.824
3,M-1810,item:426331,13.97132,13.715064
3,M-1810,item:693055,1287.06872,1277.610544
3,SDC-1450,item:021081,983399.346717,983398.949461
4,M-1430,item:038005,122.438655,122.049137
4,M-1430,item:042342,55624.703808,54281.539162
4,M-1430,item:333362,2696.824,2674.5648
4,M-1430,item:344135,1546.824,1524.5648
4,M-1430,item:708073,9.887314,9.710799
4,M-1430,item:730384,534.626688,529.907738
4,M-1430,item:734545,7.374592,7.196518
4,M-1430,item:773474,4072.591766,3857.685467
