day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,87439.829692,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,73372.141747,none,,0.0
0,SDC-1450,item:773474,28169.93386,28169.93386,2000000.0,317602882.091929,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,84705.168102,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,83300.0,none,,0.0
1,SDC-1450,item:773474,28108.202223,28108.202223,2000000.0,317602488.252921,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,82661.921526,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,11900.0,81780.0,none,,0.0
2,SDC-1450,item:773474,27489.296988,27489.296988,2000000.0,317574380.050698,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,80660.338491,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,11900.0,83300.0,none,,0.0
3,SDC-1450,item:773474,26829.658929,26829.658929,2000000.0,317628679.80142,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,81517.986288,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,11900.0,83300.0,none,,0.0
4,SDC-1450,item:773474,26283.186087,26283.186087,2000000.0,317605022.787913,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,81980.892613,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,82948.891464,none,,0.0
5,SDC-1450,item:773474,25866.517691,25866.517691,2000000.0,326233317.795903,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,79417.980492,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,83300.0,none,,0.0
6,SDC-1450,item:773474,25558.71923,25558.71923,2000000.0,326216515.454331,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,76855.112354,capacity,,317.945056
7,M-1810,item:268091,2690.454843,2690.454843,11900.0,83300.0,none,,0.0
7,SDC-1450,item:773474,25334.169521,25334.169521,2000000.0,326191620.695169,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,74389.773943,capacity,,908.96044
8,M-1810,item:268091,4176.904159,4176.904159,11900.0,83300.0,none,,0.0
8,SDC-1450,item:773474,30263.332395,30263.332395,2000000.0,326166953.554905,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,72120.732802,capacity,,1027.163517
9,M-1810,item:268091,4917.552261,4917.552261,11900.0,83300.0,none,,0.0
9,SDC-1450,item:773474,35237.405211,35237.405211,2000000.0,326150500.329659,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,72087.680155,capacity,,1050.804132
10,M-1810,item:268091,5065.681881,5065.681881,11900.0,83300.0,none,,0.0
10,SDC-1450,item:773474,39225.645452,39225.645452,2000000.0,326115262.924448,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,66887.680155,capacity,,1055.532255
11,M-1810,item:268091,5095.307805,5095.307805,11900.0,78234.318119,none,,0.0
11,SDC-1450,item:773474,42219.07113,42219.07113,2000000.0,326079465.482449,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,66813.680323,capacity,,1056.47788
12,M-1810,item:268091,5101.23299,5101.23299,11900.0,73139.010314,none,,0.0
12,SDC-1450,item:773474,44414.848759,44414.848759,2000000.0,326037246.411319,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,67205.800115,capacity,,1056.667005
13,M-1810,item:268091,5102.418027,5102.418027,11900.0,78198.76701,none,,0.0
13,SDC-1450,item:773474,46011.941253,46011.941253,2000000.0,325992831.56256,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,75435.768421,none,,0.0
14,M-1810,item:268091,6913.16932,6913.16932,11900.0,83300.0,none,,0.0
14,SDC-1450,item:773474,47169.878222,47169.878222,2000000.0,325973730.709219,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,70848.549306,none,,0.0
15,M-1810,item:268091,7275.319578,7275.319578,11900.0,83300.0,none,,0.0
15,SDC-1450,item:773474,46825.151363,46825.151363,2000000.0,339571989.116783,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,71795.219769,none,,0.0
16,M-1810,item:268091,7347.74963,7347.74963,11900.0,83300.0,none,,0.0
16,SDC-1450,item:773474,45604.115168,45604.115168,2000000.0,339545298.193607,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,72808.668147,none,,0.0
17,M-1810,item:268091,7362.23564,7362.23564,11900.0,83300.0,none,,0.0
17,SDC-1450,item:773474,44323.079956,44323.079956,2000000.0,339509091.991945,none,,0.0
