day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18197.779739
1,C-XXXXX,item:268967,2562.857143,5125.714286,3026.038354,2099.675932,3026.038354
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25388.616803
2,C-XXXXX,item:268967,2562.857143,4662.533075,0.0,4662.533075,0.0
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,32578.787428
3,C-XXXXX,item:268967,2562.857143,7225.390218,7225.390218,0.0,9481.689217
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,30678.787428
4,C-XXXXX,item:268967,2562.857143,2562.857143,2256.298999,306.558144,2256.298999
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,28778.787428
5,C-XXXXX,item:268967,2562.857143,2869.415287,2597.218032,272.197255,2597.218032
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,26878.787428
6,C-XXXXX,item:268967,2562.857143,2835.054398,2734.66159,100.392808,2734.66159
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,24978.787428
7,C-XXXXX,item:268967,6256.714286,6357.107094,2569.729321,3787.377773,2569.729321
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23078.787428
8,C-XXXXX,item:268967,6256.714286,10044.092059,5127.363609,4916.72845,5127.363609
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,35719.000002
9,C-XXXXX,item:268967,6256.714286,11173.442736,0.0,11173.442736,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,17430.157022,2562.91212,14867.244902,2562.91212
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,35719.000002
11,C-XXXXX,item:268967,6256.714286,21123.959188,7762.868138,13361.09105,7762.868138
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
12,C-XXXXX,item:268967,6256.714286,19617.805336,5200.0,14417.805336,5200.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
13,C-XXXXX,item:268967,6256.714286,20674.519622,0.0,20674.519622,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
14,C-XXXXX,item:268967,4169.857143,24844.376765,0.0,24844.376765,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25513.57143
15,C-XXXXX,item:268967,4169.857143,29014.233908,0.0,29014.233908,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23250.428573
16,C-XXXXX,item:268967,4169.857143,33184.091051,10400.0,22784.091051,10400.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,24718.679887
17,C-XXXXX,item:268967,4169.857143,26953.948194,9787.219115,17166.729078,9787.219115
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22455.53703
18,C-XXXXX,item:268967,4169.857143,21336.586221,0.0,21336.586221,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,32206.499121
19,C-XXXXX,item:268967,4169.857143,25506.443364,5200.0,20306.443364,5200.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,24840.641978
20,C-XXXXX,item:268967,4169.857143,24476.300507,5200.0,19276.300507,5200.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,32097.854035
21,C-XXXXX,item:268967,3908.571429,23184.871936,0.0,23184.871936,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,24731.996892
22,C-XXXXX,item:268967,3908.571429,27093.443365,16783.60212,10309.841245,16783.60212
22,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,13060.282606
23,C-XXXXX,item:268967,3908.571429,14218.412674,0.0,14218.412674,0.0
23,C-XXXXX,item:268091,11671.714286,11671.714286,8753.701163,2918.013123,8753.701163
24,C-XXXXX,item:268967,3908.571429,18126.984103,8339.874553,9787.10955,8339.874553
24,C-XXXXX,item:268091,11671.714286,14589.727409,14589.727409,0.0,14727.947923
25,C-XXXXX,item:268967,3908.571429,13695.680979,3960.833914,9734.847065,3960.833914
25,C-XXXXX,item:268091,11671.714286,11671.714286,138.220514,11533.493772,138.220514
26,C-XXXXX,item:268967,3908.571429,13643.418494,0.0,13643.418494,0.0
26,C-XXXXX,item:268091,11671.714286,23205.208058,10810.537063,12394.670995,10810.537063
27,C-XXXXX,item:268967,3908.571429,17551.989923,3919.023926,13632.965997,3919.023926
27,C-XXXXX,item:268091,11671.714286,24066.385281,18865.307012,5201.078269,18865.307012
28,C-XXXXX,item:268967,4922.285714,18555.251711,0.0,18555.251711,0.0
28,C-XXXXX,item:268091,10335.428571,15536.50684,11670.336402,3866.170438,11670.336402
29,C-XXXXX,item:268967,4922.285714,23477.537425,3908.989529,19568.547896,3908.989529
29,C-XXXXX,item:268091,10335.428571,14201.599009,0.0,14201.599009,0.0
30,C-XXXXX,item:268967,4922.285714,24490.83361,3908.655049,20582.178561,3908.655049
30,C-XXXXX,item:268091,10335.428571,24537.02758,23308.926368,1228.101212,23308.926368
31,C-XXXXX,item:268967,4922.285714,25504.464275,4719.543526,20784.920749,4719.543526
31,C-XXXXX,item:268091,10335.428571,11563.529783,11563.529783,0.0,11664.824868
32,C-XXXXX,item:268967,4922.285714,25707.206463,7819.250081,17887.956382,7819.250081
32,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,22375.408486
33,C-XXXXX,item:268967,4922.285714,22810.242096,0.0,22810.242096,0.0
33,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,12039.979915
34,C-XXXXX,item:268967,4922.285714,27732.52781,9834.839803,17897.688007,9834.839803
34,C-XXXXX,item:268091,10335.428571,10335.428571,1704.551344,8630.877227,1704.551344
35,C-XXXXX,item:268967,3834.857143,21732.54515,13712.273377,8020.271773,13712.273377
35,C-XXXXX,item:268091,9444.571429,18075.448656,18075.448656,0.0,31072.562751
36,C-XXXXX,item:268967,3834.857143,11855.128916,0.0,11855.128916,0.0
36,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,12997.114094
37,C-XXXXX,item:268967,3834.857143,15689.986059,0.0,15689.986059,0.0
37,C-XXXXX,item:268091,9444.571429,9444.571429,3552.542665,5892.028764,3552.542665
