day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0520132A,M-1430,item:038005,0.363108,0.363108,124,124,1.0,KG
0,SDC-VD0914690A,M-1430,item:042342,1131.4125,1131.4125,20,20,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,30,30,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,26,26,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,0.164547,0.164547,56,56,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,4.399,4.399,43,43,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,0.166,0.166,25,25,1.0,UN
0,SDC-1450,M-1430,item:773474,241.36795,241.36795,5,5,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,0.033698,0.033698,108,108,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,0.017691,0.017691,23,23,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.007582,0.007582,40,40,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,0.112046,0.112046,14,14,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,0.032013,0.032013,18,18,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,0.016007,0.016007,61,61,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,0.029486,0.029486,9,9,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,0.008425,0.008425,28,28,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.002106,0.002106,39,39,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.002106,0.002106,8,8,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,0.010109,0.010109,47,47,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.000842,0.000842,26,26,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.000842,0.000842,22,22,1.0,KG
0,SDC-VD0520132A,M-1810,item:049371,0.031171,0.031171,213,213,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.001179,0.001179,14,14,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.000505,0.000505,28,28,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,0.042122,0.042122,41,41,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,123,123,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,20.75,20.75,69,69,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,0.22825,0.22825,21,21,1.0,UN
0,SDC-1450,M-1810,item:693055,25.714286,25.714286,75,75,1.0,G
0,M-1430,DC-1920,item:268967,20.75,20.75,3,3,1.0,UN
0,M-1810,DC-1920,item:268091,20.75,20.75,5,5,1.0,UN
0,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,2,1.0,UN
0,DC-1920,C-XXXXX,item:268091,47.5,47.5,3,3,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.510481,63,63,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.431566,129,129,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.107891,93,93,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.107891,77,77,1.0,KG
0,SDC-1450,M-1810,item:007923,67.396,67.396,1,1,1.0,G
1,SDC-VD0520132A,M-1430,item:038005,0.405106,0.405106,63,64,1.0,KG
1,SDC-VD0914690A,M-1430,item:042342,1131.4125,1131.4125,20,21,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,38,39,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,14,15,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,0.18358,0.18358,31,32,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,4.9078,4.9078,35,36,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,0.1852,0.1852,15,16,1.0,UN
1,SDC-1450,M-1430,item:773474,241.36795,241.36795,9,10,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,0.037596,0.037596,105,106,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.019738,0.019738,16,17,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.008459,0.008459,90,91,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,0.125005,0.125005,20,21,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,0.035716,0.035716,63,64,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,0.017858,0.017858,32,33,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,0.032896,0.032896,14,15,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.009399,0.009399,26,27,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.00235,0.00235,28,29,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.00235,0.00235,24,25,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,0.011279,0.011279,52,53,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.00094,0.00094,40,41,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.00094,0.00094,65,66,1.0,KG
1,SDC-VD0520132A,M-1810,item:049371,0.034776,0.034776,122,123,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.001316,0.001316,12,13,1.0,KG
1,SDC-VD0964290A,M-1810,item:055703,0.000564,0.000564,28,29,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,0.046995,0.046995,22,23,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,117,118,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,23.15,23.15,31,32,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,0.25465,0.25465,18,19,1.0,UN
1,SDC-1450,M-1810,item:693055,25.714286,25.714286,88,89,1.0,G
1,M-1430,DC-1920,item:268967,23.15,23.15,2,3,1.0,UN
1,M-1810,DC-1920,item:268091,23.15,23.15,5,6,1.0,UN
1,DC-1920,C-XXXXX,item:268967,12.5,12.5,2,3,1.0,UN
1,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.510481,163,164,1.0,KG
1,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.431566,110,111,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.107891,87,88,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.107891,61,62,1.0,KG
1,SDC-1450,M-1810,item:007923,75.1912,75.1912,1,2,1.0,G
2,SDC-VD0520132A,M-1430,item:038005,0.448504,0.448504,165,167,1.0,KG
2,SDC-VD0914690A,M-1430,item:042342,1131.4125,1131.4125,14,16,1.0,UN
2,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,52,54,1.0,UN
2,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,34,36,1.0,UN
2,SDC-VD0520115A,M-1430,item:708073,0.203246,0.203246,14,16,1.0,KG
2,SDC-VD0508918A,M-1430,item:730384,5.43356,5.43356,16,18,1.0,M
2,SDC-VD1095770A,M-1430,item:734545,0.20504,0.20504,40,42,1.0,UN
2,SDC-1450,M-1430,item:773474,241.36795,241.36795,11,13,1.0,G
2,SDC-VD0951020A,M-1810,item:001757,0.041623,0.041623,136,138,1.0,KG
2,SDC-VD0519670A,M-1810,item:001848,0.021852,0.021852,19,21,1.0,KG
2,SDC-VD0951020A,M-1810,item:001848,0.009365,0.009365,19,21,1.0,KG
2,SDC-VD0910216A,M-1810,item:001893,0.138397,0.138397,35,37,1.0,KG
2,SDC-VD1091642A,M-1810,item:001893,0.039542,0.039542,51,53,1.0,KG
2,SDC-VD0518684A,M-1810,item:001893,0.019771,0.019771,55,57,1.0,KG
2,SDC-VD0910216A,M-1810,item:002612,0.03642,0.03642,4,6,1.0,KG
2,SDC-VD0990780A,M-1810,item:002612,0.010406,0.010406,20,22,1.0,KG
2,SDC-VD1091642A,M-1810,item:002612,0.002601,0.002601,28,30,1.0,KG
2,SDC-VD0500655A,M-1810,item:002612,0.002601,0.002601,15,17,1.0,KG
2,SDC-VD0514881A,M-1810,item:016332,0.012487,0.012487,41,43,1.0,KG
2,SDC-VD0519670A,M-1810,item:029313,0.001041,0.001041,40,42,1.0,KG
2,SDC-VD1096202A,M-1810,item:039668,0.001041,0.001041,36,38,1.0,KG
2,SDC-VD0520132A,M-1810,item:049371,0.038501,0.038501,213,215,1.0,KG
2,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,26,28,1.0,KG
2,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,27,29,1.0,KG
2,SDC-VD0505677A,M-1810,item:099439,0.052029,0.052029,57,59,1.0,KG
2,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,45,47,1.0,UN
2,SDC-VD0914360C,M-1810,item:338929,25.63,25.63,54,56,1.0,UN
2,SDC-VD0989480A,M-1810,item:426331,0.28193,0.28193,11,13,1.0,UN
2,SDC-1450,M-1810,item:693055,25.714286,25.714286,50,52,1.0,G
2,M-1430,DC-1920,item:268967,25.63,25.63,5,7,1.0,UN
2,M-1810,DC-1920,item:268091,25.63,25.63,2,4,1.0,UN
2,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,4,1.0,UN
2,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.510481,240,242,1.0,KG
2,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.431566,157,159,1.0,KG
2,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.107891,108,110,1.0,KG
2,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.107891,108,110,1.0,KG
2,SDC-1450,M-1810,item:007923,83.24624,83.24624,1,3,1.0,G
3,SDC-VD0520132A,M-1430,item:038005,0.509681,0.509681,74,77,1.0,KG
3,SDC-VD0914690A,M-1430,item:042342,1131.4125,1131.4125,12,15,1.0,UN
3,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,83,86,1.0,UN
3,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,38,41,1.0,UN
3,SDC-VD0520115A,M-1430,item:708073,0.230969,0.230969,11,14,1.0,KG
3,SDC-VD0508918A,M-1430,item:730384,6.174712,6.174712,20,23,1.0,M
3,SDC-VD1095770A,M-1430,item:734545,0.233008,0.233008,8,11,1.0,UN
3,SDC-1450,M-1430,item:773474,241.36795,241.36795,10,13,1.0,G
3,SDC-VD0951020A,M-1810,item:001757,0.047301,0.047301,103,106,1.0,KG
3,SDC-VD0519670A,M-1810,item:001848,0.024833,0.024833,19,22,1.0,KG
3,SDC-VD0951020A,M-1810,item:001848,0.010643,0.010643,28,31,1.0,KG
3,SDC-VD0910216A,M-1810,item:001893,0.157275,0.157275,28,31,1.0,KG
3,SDC-VD1091642A,M-1810,item:001893,0.044936,0.044936,48,51,1.0,KG
3,SDC-VD0518684A,M-1810,item:001893,0.022468,0.022468,29,32,1.0,KG
3,SDC-VD0910216A,M-1810,item:002612,0.041388,0.041388,36,39,1.0,KG
3,SDC-VD0990780A,M-1810,item:002612,0.011825,0.011825,36,39,1.0,KG
3,SDC-VD1091642A,M-1810,item:002612,0.002956,0.002956,25,28,1.0,KG
3,SDC-VD0500655A,M-1810,item:002612,0.002956,0.002956,21,24,1.0,KG
3,SDC-VD0514881A,M-1810,item:016332,0.01419,0.01419,13,16,1.0,KG
3,SDC-VD0519670A,M-1810,item:029313,0.001183,0.001183,53,56,1.0,KG
3,SDC-VD1096202A,M-1810,item:039668,0.001183,0.001183,38,41,1.0,KG
3,SDC-VD0520132A,M-1810,item:049371,0.043753,0.043753,76,79,1.0,KG
3,SDC-VD0914320A,M-1810,item:055703,0.001656,0.001656,29,32,1.0,KG
3,SDC-VD0964290A,M-1810,item:055703,0.00071,0.00071,29,32,1.0,KG
3,SDC-VD0505677A,M-1810,item:099439,0.059126,0.059126,45,48,1.0,KG
3,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,59,62,1.0,UN
3,SDC-VD0914360C,M-1810,item:338929,29.126,29.126,21,24,1.0,UN
3,SDC-VD0989480A,M-1810,item:426331,0.320386,0.320386,13,16,1.0,UN
3,SDC-1450,M-1810,item:693055,25.714286,25.714286,42,45,1.0,G
3,M-1430,DC-1920,item:268967,29.126,29.126,3,6,1.0,UN
3,M-1810,DC-1920,item:268091,29.126,29.126,2,5,1.0,UN
3,DC-1920,C-XXXXX,item:268967,43.9,43.9,2,5,1.0,UN
3,DC-1920,C-XXXXX,item:268091,23.75,23.75,4,7,1.0,UN
3,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.510481,65,68,1.0,KG
3,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.431566,86,89,1.0,KG
3,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.107891,240,243,1.0,KG
3,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.107891,206,209,1.0,KG
3,SDC-1450,M-1810,item:007923,94.601248,94.601248,1,4,1.0,G
4,SDC-VD0520132A,M-1430,item:038005,0.486918,0.486918,284,288,1.0,KG
4,SDC-VD0914690A,M-1430,item:042342,1131.4125,1131.4125,16,20,1.0,UN
4,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,72,76,1.0,UN
4,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,24,28,1.0,UN
4,SDC-VD0520115A,M-1430,item:708073,0.220654,0.220654,21,25,1.0,KG
4,SDC-VD0508918A,M-1430,item:730384,5.898942,5.898942,31,35,1.0,M
4,SDC-VD1095770A,M-1430,item:734545,0.222602,0.222602,24,28,1.0,UN
4,SDC-1450,M-1430,item:773474,241.36795,241.36795,9,13,1.0,G
4,SDC-VD0951020A,M-1810,item:001757,0.045188,0.045188,41,45,1.0,KG
4,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,16,20,1.0,KG
4,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,44,48,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,0.150251,0.150251,25,29,1.0,KG
4,SDC-VD1091642A,M-1810,item:001893,0.042929,0.042929,39,43,1.0,KG
4,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,56,60,1.0,KG
4,SDC-VD0910216A,M-1810,item:002612,0.03954,0.03954,23,27,1.0,KG
4,SDC-VD0990780A,M-1810,item:002612,0.011297,0.011297,9,13,1.0,KG
4,SDC-VD1091642A,M-1810,item:002612,0.002824,0.002824,57,61,1.0,KG
4,SDC-VD0500655A,M-1810,item:002612,0.002824,0.002824,56,60,1.0,KG
4,SDC-VD0514881A,M-1810,item:016332,0.013556,0.013556,19,23,1.0,KG
4,SDC-VD0519670A,M-1810,item:029313,0.00113,0.00113,41,45,1.0,KG
4,SDC-VD1096202A,M-1810,item:039668,0.00113,0.00113,45,49,1.0,KG
4,SDC-VD0520132A,M-1810,item:049371,0.041799,0.041799,85,89,1.0,KG
4,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,16,20,1.0,KG
4,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,46,50,1.0,KG
4,SDC-VD0505677A,M-1810,item:099439,0.056485,0.056485,70,74,1.0,KG
4,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,101,105,1.0,UN
4,SDC-VD0914360C,M-1810,item:338929,27.8252,27.8252,54,58,1.0,UN
4,SDC-VD0989480A,M-1810,item:426331,0.306077,0.306077,17,21,1.0,UN
4,SDC-1450,M-1810,item:693055,25.714286,25.714286,74,78,1.0,G
4,M-1430,DC-1920,item:268967,27.8252,27.8252,3,7,1.0,UN
4,M-1810,DC-1920,item:268091,27.8252,27.8252,8,12,1.0,UN
4,DC-1920,C-XXXXX,item:268091,25.63,25.63,2,6,1.0,UN
