day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,4601.442257,4553.587933
0,M-1430,item:042342,9450468.446265,9285453.496627
0,M-1430,item:333362,430356.762867,427622.101278
0,M-1430,item:344135,234700.494217,231965.832627
0,M-1430,item:708073,1639.269017,1617.583151
0,M-1430,item:730384,84877.679291,84297.931034
0,M-1430,item:734545,1226.900263,1205.02297
0,M-1430,item:773474,790734.809048,764332.422575
0,M-1810,item:001757,1561.64062,1555.947572
0,M-1810,item:001848,1173.508258,1169.238472
0,M-1810,item:001893,7333.961623,7306.919644
0,M-1810,item:002612,1012.57237,1005.45606
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,373.518519,371.810605
0,M-1810,item:029313,32.215191,32.072864
0,M-1810,item:039668,18.841268,18.698942
0,M-1810,item:049371,573.163181,567.897112
0,M-1810,item:055703,58.499169,58.214517
0,M-1810,item:099439,1050.044122,1042.927811
0,M-1810,item:338928,309280.666638,305775.094987
0,M-1810,item:338929,561000.050171,557494.478521
0,M-1810,item:426331,4610.976879,4572.415591
0,M-1810,item:693055,408073.240713,406649.978623
0,SDC-1450,item:021081,2512357.281512,2512105.405083
1,M-1430,item:038005,4553.587933,4508.138757
1,M-1430,item:042342,9650839.154678,9494117.824172
1,M-1430,item:333362,427622.101278,425024.883245
1,M-1430,item:344135,231965.832627,229368.614595
1,M-1430,item:708073,1668.210497,1647.614558
1,M-1430,item:730384,86024.361122,85473.750899
1,M-1430,item:734545,1255.290603,1234.512858
1,M-1430,item:773474,764332.422575,739257.014888
1,M-1810,item:001757,1573.053456,1570.584976
1,M-1810,item:001848,1173.760228,1171.908868
1,M-1810,item:001893,7451.315562,7439.590282
1,M-1810,item:002612,1018.293091,1015.207491
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,374.398164,373.65762
1,M-1810,item:029313,32.370726,32.309014
1,M-1810,item:039668,19.154844,19.093132
1,M-1810,item:049371,567.897112,565.613768
1,M-1810,item:055703,58.401499,58.278075
1,M-1810,item:099439,1053.693898,1050.608298
1,M-1810,item:338928,305775.094987,304255.094987
1,M-1810,item:338929,557494.478521,555974.478521
1,M-1810,item:426331,4572.415591,4555.695591
1,M-1810,item:693055,410743.966424,410126.846424
1,SDC-1450,item:021081,2512189.293205,2511937.978945
2,M-1430,item:038005,4508.138757,4463.170612
2,M-1430,item:042342,10121674.624172,9966612.017493
2,M-1430,item:333362,431083.972964,428514.243643
2,M-1430,item:344135,229368.614595,226798.885274
2,M-1430,item:708073,1647.614558,1627.236604
2,M-1430,item:730384,85473.750899,84928.968283
2,M-1430,item:734545,1238.949116,1218.391281
2,M-1430,item:773474,821089.922444,796279.910515
2,M-1810,item:001757,1570.584976,1569.255106
2,M-1810,item:001848,1176.273995,1175.276593
2,M-1810,item:001893,7449.264463,7442.947579
2,M-1810,item:002612,1027.570977,1025.908639
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,380.892132,380.493171
2,M-1810,item:029313,32.309014,32.275768
2,M-1810,item:039668,19.300995,19.267749
2,M-1810,item:049371,565.613768,564.383638
2,M-1810,item:055703,59.07994,59.013447
2,M-1810,item:099439,1061.389893,1059.727555
2,M-1810,item:338928,304255.094987,303436.209317
2,M-1810,item:338929,561284.090974,560465.205304
2,M-1810,item:426331,4555.695591,4546.687849
2,M-1810,item:693055,414094.820992,413762.35341
2,SDC-1450,item:021081,2511960.635302,2511714.861499
3,M-1430,item:038005,4463.170612,4418.298672
3,M-1430,item:042342,10038073.882604,9883343.02069
3,M-1430,item:333362,433714.243643,431150.012065
3,M-1430,item:344135,231998.885274,229434.653695
3,M-1430,item:708073,1676.21044,1655.876084
3,M-1430,item:730384,86031.368283,85487.751189
3,M-1430,item:734545,1276.427772,1255.91392
3,M-1430,item:773474,796279.910515,771522.977737
3,M-1810,item:001757,1581.212469,1580.376295
3,M-1810,item:001848,1183.095432,1182.468301
3,M-1810,item:001893,7546.361804,7542.389976
3,M-1810,item:002612,1032.703668,1031.65845
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,385.987069,385.736217
3,M-1810,item:029313,32.569303,32.548398
3,M-1810,item:039668,19.267749,19.246844
3,M-1810,item:049371,564.383638,563.610176
3,M-1810,item:055703,59.399833,59.358024
3,M-1810,item:099439,1067.769417,1066.724199
