day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,7682.487602,7634.633277
0,M-1430,item:042342,8491609.474904,8326594.525267
0,M-1430,item:333362,395086.060251,392351.398662
0,M-1430,item:344135,225873.024079,223138.36249
0,M-1430,item:708073,1759.531153,1737.845286
0,M-1430,item:730384,80472.113095,79892.364838
0,M-1430,item:734545,1230.92232,1209.045028
0,M-1430,item:773474,789848.134906,763445.748433
0,M-1810,item:001757,2024.670179,2018.97713
0,M-1810,item:001848,1189.400565,1185.130779
0,M-1810,item:001893,7394.831815,7367.789835
0,M-1810,item:002612,1035.299616,1028.183305
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,322.619674,320.911759
0,M-1810,item:029313,33.959054,33.816728
0,M-1810,item:039668,20.002409,19.860082
0,M-1810,item:049371,1415.980269,1410.714199
0,M-1810,item:055703,59.221911,58.937259
0,M-1810,item:099439,1031.503731,1024.387421
0,M-1810,item:338928,673584.359759,670078.788108
0,M-1810,item:338929,589084.354542,585578.782892
0,M-1810,item:426331,4750.873613,4712.312325
0,M-1810,item:693055,402093.879851,400670.617761
0,SDC-1450,item:021081,3059784.812506,3059532.936071
1,M-1430,item:038005,7634.633277,7589.184102
1,M-1430,item:042342,9233180.42853,9076459.098025
1,M-1430,item:333362,400845.353113,398248.13508
1,M-1430,item:344135,228338.36249,225741.144457
1,M-1430,item:708073,1747.589126,1726.993187
1,M-1430,item:730384,81247.402936,80696.792713
1,M-1430,item:734545,1230.309485,1209.531741
1,M-1430,item:773474,798045.746331,772970.338645
1,M-1810,item:001757,2072.69322,2070.22474
1,M-1810,item:001848,1210.935668,1209.084308
1,M-1810,item:001893,7376.182739,7364.457459
1,M-1810,item:002612,1030.705191,1027.619591
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,329.068956,328.328412
1,M-1810,item:029313,33.816728,33.755016
1,M-1810,item:039668,20.075702,20.01399
1,M-1810,item:049371,1410.714199,1408.430855
1,M-1810,item:055703,60.245823,60.122399
1,M-1810,item:099439,1059.325419,1056.239819
1,M-1810,item:338928,670078.788108,668558.788108
1,M-1810,item:338929,590889.864532,589369.864532
1,M-1810,item:426331,4712.312325,4695.592325
1,M-1810,item:693055,400670.617761,400053.497761
1,SDC-1450,item:021081,3059532.936071,3059281.621806
2,M-1430,item:038005,7589.184102,7544.215956
2,M-1430,item:042342,9076459.098025,8921396.491345
2,M-1430,item:333362,399250.473329,396680.744008
2,M-1430,item:344135,225741.144457,223171.415136
2,M-1430,item:708073,1733.822209,1713.444256
2,M-1430,item:730384,80696.792713,80152.010097
2,M-1430,item:734545,1258.93788,1238.380046
2,M-1430,item:773474,772970.338645,748160.326715
2,M-1810,item:001757,2089.55034,2088.220469
2,M-1810,item:001848,1211.022204,1210.024801
2,M-1810,item:001893,7441.527482,7435.210598
2,M-1810,item:002612,1029.532588,1027.87025
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,334.591435,334.192474
2,M-1810,item:029313,33.755016,33.721769
2,M-1810,item:039668,20.928513,20.895267
2,M-1810,item:049371,1408.430855,1407.200725
