day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
72,M-1810,item:268091,9571.293946,9571.293946,11900.0,83300.0,none,,0.0
72,SDC-1450,item:773474,44249.430814,44249.430814,2000000.0,415692324.222402,none,,0.0
73,M-1430,item:268967,6177.409423,5200.0,5200.0,58431.097687,capacity,,977.409423
73,M-1810,item:268091,9559.973075,9559.973075,11900.0,73728.706054,none,,0.0
73,SDC-1450,item:773474,45829.270683,45829.270683,2000000.0,415678145.276653,none,,0.0
74,M-1430,item:268967,6180.167599,5200.0,5200.0,53231.097687,capacity,,980.167599
74,M-1810,item:268091,9557.708901,9557.708901,11900.0,73740.026925,none,,0.0
74,SDC-1450,item:773474,47020.291241,47020.291241,2000000.0,415646401.317295,none,,0.0
75,M-1430,item:268967,6180.719234,5200.0,5200.0,52057.259779,capacity,,980.719234
75,M-1810,item:268091,9557.256066,9557.256066,11900.0,64182.318025,none,,0.0
75,SDC-1450,item:773474,47895.343824,47895.343824,2000000.0,415641741.304028,none,,0.0
76,M-1430,item:268967,6180.829561,5200.0,5200.0,61283.292197,capacity,,980.829561
76,M-1810,item:268091,9557.165499,9557.165499,11900.0,83300.0,none,,0.0
76,SDC-1450,item:773474,48532.192296,48532.192296,2000000.0,415600346.624975,none,,0.0
77,M-1430,item:268967,4977.308769,4977.308769,5200.0,65815.829733,none,,0.0
77,M-1810,item:268091,11180.918814,11180.918814,11900.0,73742.834501,none,,0.0
77,SDC-1450,item:773474,48994.030251,48994.030251,2000000.0,433338193.407045,none,,0.0
78,M-1430,item:268967,4736.604611,4736.604611,5200.0,60838.520964,none,,0.0
78,M-1810,item:268091,11505.669477,11505.669477,11900.0,83300.0,none,,0.0
78,SDC-1450,item:773474,48898.494305,48898.494305,2000000.0,433298854.220236,none,,0.0
79,M-1430,item:268967,4688.463779,4688.463779,5200.0,74656.03432,none,,0.0
79,M-1810,item:268091,11570.61961,11570.61961,11900.0,83300.0,none,,0.0
79,SDC-1450,item:773474,48245.804613,48245.804613,2000000.0,433249955.725932,none,,0.0
80,M-1430,item:268967,4678.835613,4678.835613,5200.0,69967.570541,none,,0.0
80,M-1810,item:268091,11583.609636,11583.609636,11900.0,71729.38039,none,,0.0
80,SDC-1450,item:773474,47519.26488,47519.26488,2000000.0,433236981.793449,none,,0.0
81,M-1430,item:268967,4676.909979,4676.909979,5200.0,65288.734929,none,,0.0
81,M-1810,item:268091,11586.207642,11586.207642,11900.0,83300.0,none,,0.0
81,SDC-1450,item:773474,46904.671639,46904.671639,2000000.0,433237568.343194,none,,0.0
