day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
14,C-XXXXX,item:268967,20.0,252.0,0.0,252.0,0.0
14,C-XXXXX,item:268091,20.0,208.264448,0.0,208.264448,0.0
15,C-XXXXX,item:268967,23.75,275.75,45.622592,230.127408,45.622592
15,C-XXXXX,item:268091,23.75,232.014448,0.0,232.014448,0.0
16,C-XXXXX,item:268967,26.25,256.377408,25.0,231.377408,25.0
16,C-XXXXX,item:268091,26.25,258.264448,0.0,258.264448,0.0
17,C-XXXXX,item:268967,30.0,261.377408,0.0,261.377408,0.0
17,C-XXXXX,item:268091,30.0,288.264448,0.0,288.264448,0.0
18,C-XXXXX,item:268967,27.5,288.877408,6.560333,282.317075,6.560333
18,C-XXXXX,item:268091,27.5,315.764448,0.0,315.764448,0.0
19,C-XXXXX,item:268967,25.0,307.317075,48.124518,259.192557,48.124518
19,C-XXXXX,item:268091,25.0,340.764448,100.0,240.764448,100.0
20,C-XXXXX,item:268967,22.5,281.692557,23.11296,258.579597,23.11296
20,C-XXXXX,item:268091,22.5,263.264448,0.0,263.264448,0.0
21,C-XXXXX,item:268967,20.0,278.579597,0.0,278.579597,0.0
21,C-XXXXX,item:268091,20.0,283.264448,45.6226,237.641848,45.6226
22,C-XXXXX,item:268967,23.75,302.329597,48.113,254.216597,48.113
22,C-XXXXX,item:268091,23.75,261.391848,0.0,261.391848,0.0
23,C-XXXXX,item:268967,26.25,280.466597,0.0,280.466597,0.0
23,C-XXXXX,item:268091,26.25,287.641848,46.237518,241.40433,46.237518
24,C-XXXXX,item:268967,30.0,310.466597,0.0,310.466597,0.0
24,C-XXXXX,item:268091,30.0,271.40433,0.0,271.40433,0.0
25,C-XXXXX,item:268967,27.5,337.966597,34.284577,303.682019,34.284577
25,C-XXXXX,item:268091,27.5,298.90433,0.0,298.90433,0.0
26,C-XXXXX,item:268967,25.0,328.682019,0.0,328.682019,0.0
26,C-XXXXX,item:268091,25.0,323.90433,123.12452,200.77981,123.12452
27,C-XXXXX,item:268967,22.5,351.182019,0.0,351.182019,0.0
27,C-XXXXX,item:268091,22.5,223.27981,0.0,223.27981,0.0
28,C-XXXXX,item:268967,20.0,371.182019,0.0,371.182019,0.0
28,C-XXXXX,item:268091,20.0,243.27981,0.0,243.27981,0.0
29,C-XXXXX,item:268967,23.75,394.932019,0.0,394.932019,0.0
29,C-XXXXX,item:268091,23.75,267.02981,0.0,267.02981,0.0
30,C-XXXXX,item:268967,23.75,418.682019,9.321867,409.360153,9.321867
30,C-XXXXX,item:268091,23.75,290.77981,0.0,290.77981,0.0
31,C-XXXXX,item:268967,23.75,433.110153,4.660635,428.449517,4.660635
31,C-XXXXX,item:268091,23.75,314.52981,0.0,314.52981,0.0
32,C-XXXXX,item:268967,23.75,452.199517,0.0,452.199517,0.0
32,C-XXXXX,item:268091,23.75,338.27981,23.113,315.16681,23.113
33,C-XXXXX,item:268967,23.75,475.949517,0.0,475.949517,0.0
33,C-XXXXX,item:268091,23.75,338.91681,0.0,338.91681,0.0
34,C-XXXXX,item:268967,23.75,499.699517,23.110773,476.588744,23.110773
34,C-XXXXX,item:268091,23.75,362.66681,54.725616,307.941194,54.725616
35,C-XXXXX,item:268967,23.75,500.338744,0.0,500.338744,0.0
35,C-XXXXX,item:268091,23.75,331.691194,50.0,281.691194,50.0
36,C-XXXXX,item:268967,23.75,524.088744,4.660934,519.42781,4.660934
36,C-XXXXX,item:268091,23.75,305.441194,33.13988,272.301314,33.13988
37,C-XXXXX,item:268967,23.75,543.17781,0.0,543.17781,0.0
37,C-XXXXX,item:268091,23.75,296.051314,0.0,296.051314,0.0
38,C-XXXXX,item:268967,23.75,566.92781,0.0,566.92781,0.0
38,C-XXXXX,item:268091,23.75,319.801314,50.0,269.801314,50.0
39,C-XXXXX,item:268967,23.75,590.67781,0.0,590.67781,0.0
39,C-XXXXX,item:268091,23.75,293.551314,0.0,293.551314,0.0
40,C-XXXXX,item:268967,23.75,614.42781,9.321867,605.105943,9.321867
40,C-XXXXX,item:268091,23.75,317.301314,29.178714,288.1226,29.178714
41,C-XXXXX,item:268967,23.75,628.855943,0.0,628.855943,0.0
41,C-XXXXX,item:268091,23.75,311.8726,20.6226,291.25,20.6226
42,C-XXXXX,item:268967,23.75,652.605943,0.0,652.605943,0.0
42,C-XXXXX,item:268091,23.75,315.0,0.0,315.0,0.0
43,C-XXXXX,item:268967,23.75,676.355943,9.321808,667.034135,9.321808
43,C-XXXXX,item:268091,23.75,338.75,0.0,338.75,0.0
44,C-XXXXX,item:268967,23.75,690.784135,4.659442,686.124693,4.659442
44,C-XXXXX,item:268091,23.75,362.5,23.12452,339.37548,23.12452
45,C-XXXXX,item:268967,23.75,709.874693,0.0,709.874693,0.0
45,C-XXXXX,item:268091,23.75,363.12548,0.0,363.12548,0.0
46,C-XXXXX,item:268967,23.75,733.624693,9.321867,724.302826,9.321867
46,C-XXXXX,item:268091,23.75,386.87548,23.75,363.12548,23.75
47,C-XXXXX,item:268967,23.75,748.052826,4.660934,743.391892,4.660934
47,C-XXXXX,item:268091,23.75,386.87548,23.11296,363.76252,23.11296
48,C-XXXXX,item:268967,23.75,767.141892,0.0,767.141892,0.0
48,C-XXXXX,item:268091,23.75,387.51252,1.25,386.26252,1.25
49,C-XXXXX,item:268967,23.75,790.891892,0.0,790.891892,0.0
49,C-XXXXX,item:268091,23.75,410.01252,0.0,410.01252,0.0
50,C-XXXXX,item:268967,23.75,814.641892,0.0,814.641892,0.0
50,C-XXXXX,item:268091,23.75,433.76252,23.75,410.01252,23.75
51,C-XXXXX,item:268967,23.75,838.391892,0.0,838.391892,0.0
51,C-XXXXX,item:268091,23.75,433.76252,0.0,433.76252,0.0
52,C-XXXXX,item:268967,23.75,862.141892,0.0,862.141892,0.0
52,C-XXXXX,item:268091,23.75,457.51252,0.0,457.51252,0.0
53,C-XXXXX,item:268967,23.75,885.891892,13.982801,871.909091,13.982801
53,C-XXXXX,item:268091,23.75,481.26252,25.0,456.26252,25.0
54,C-XXXXX,item:268967,23.75,895.659091,0.0,895.659091,0.0
54,C-XXXXX,item:268091,23.75,480.01252,0.0,480.01252,0.0
55,C-XXXXX,item:268967,23.75,919.409091,0.0,919.409091,0.0
55,C-XXXXX,item:268091,23.75,503.76252,23.75,480.01252,23.75
56,C-XXXXX,item:268967,23.75,943.159091,0.0,943.159091,0.0
56,C-XXXXX,item:268091,23.75,503.76252,0.0,503.76252,0.0
57,C-XXXXX,item:268967,23.75,966.909091,0.0,966.909091,0.0
57,C-XXXXX,item:268091,23.75,527.51252,21.235592,506.276928,21.235592
58,C-XXXXX,item:268967,23.75,990.659091,27.965602,962.693489,27.965602
58,C-XXXXX,item:268091,23.75,530.026928,0.0,530.026928,0.0
59,C-XXXXX,item:268967,23.75,986.443489,13.982801,972.460688,13.982801
59,C-XXXXX,item:268091,23.75,553.776928,0.0,553.776928,0.0
