day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2367.880026,2320.025701
0,M-1430,item:042342,10640925.135808,10475910.186171
0,M-1430,item:333362,417837.05925,415102.397661
0,M-1430,item:344135,246052.781863,243318.120274
0,M-1430,item:708073,1689.254712,1667.568845
0,M-1430,item:730384,81137.002512,80557.254255
0,M-1430,item:734545,1326.939033,1305.061741
0,M-1430,item:773474,857791.504347,831389.117875
0,M-1810,item:001757,1808.515548,1802.8225
0,M-1810,item:001848,1222.410778,1218.140992
0,M-1810,item:001893,7184.325017,7157.283037
0,M-1810,item:002612,1020.981452,1013.865142
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,347.075932,345.368018
0,M-1810,item:029313,31.766666,31.624339
0,M-1810,item:039668,19.384328,19.242002
0,M-1810,item:049371,416.164121,410.898051
0,M-1810,item:055703,55.102948,54.818295
0,M-1810,item:099439,1071.629743,1064.513433
0,M-1810,item:338928,1013687.243552,1010181.671901
0,M-1810,item:338929,619895.19076,616389.61911
0,M-1810,item:426331,4424.906286,4386.344998
0,M-1810,item:693055,385009.645501,383586.383411
0,SDC-1450,item:021081,3072242.750895,3072208.105206
1,M-1430,item:038005,2320.025701,2274.576526
1,M-1430,item:042342,10475910.186171,10319188.855666
1,M-1430,item:333362,415102.397661,412505.179628
1,M-1430,item:344135,243318.120274,240720.902242
1,M-1430,item:708073,1708.804845,1688.208906
1,M-1430,item:730384,81659.654255,81109.044032
1,M-1430,item:734545,1305.061741,1284.283996
1,M-1430,item:773474,831389.117875,806313.710188
1,M-1810,item:001757,1802.8225,1800.35402
1,M-1810,item:001848,1218.140992,1216.289632
1,M-1810,item:001893,7165.465263,7153.739983
1,M-1810,item:002612,1036.400789,1033.315189
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,345.368018,344.627474
1,M-1810,item:029313,31.936458,31.874746
1,M-1810,item:039668,20.157292,20.09558
1,M-1810,item:049371,410.898051,408.614707
1,M-1810,item:055703,55.492072,55.368648
1,M-1810,item:099439,1064.513433,1061.427833
1,M-1810,item:338928,1019775.783132,1018255.783132
1,M-1810,item:338929,616389.61911,614869.61911
1,M-1810,item:426331,4510.389586,4493.669586
1,M-1810,item:693055,387484.479634,386867.359634
1,SDC-1450,item:021081,3194238.225935,3194165.930992
2,M-1430,item:038005,2274.576526,2229.60838
2,M-1430,item:042342,10319188.855666,10164126.248986
2,M-1430,item:333362,420350.56054,417780.831219
