day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,0.0,0.0
0,M-1810,item:268091,3505.571651,3505.571651
0,SDC-1450,item:773474,1899.629038,1899.629038
1,M-1430,item:268967,0.0,0.0
1,M-1810,item:268091,2194.428349,5700.0
1,SDC-1450,item:773474,1375.059595,3274.688633
2,M-1430,item:268967,0.0,0.0
2,M-1810,item:268091,1493.314019,7193.314019
2,SDC-1450,item:773474,995.133787,4269.82242
3,M-1430,item:268967,0.0,0.0
3,M-1810,item:268091,1054.428349,8247.742369
3,SDC-1450,item:773474,720.121868,4989.944289
4,M-1430,item:268967,0.0,0.0
4,M-1810,item:268091,919.701738,9167.444107
4,SDC-1450,item:773474,521.095111,5511.0394
5,M-1430,item:268967,0.0,0.0
5,M-1810,item:268091,1088.816068,10256.260175
5,SDC-1450,item:773474,377.070737,5888.110137
6,M-1430,item:268967,2562.868138,2562.868138
6,M-1810,item:268091,1284.875721,11541.135896
6,SDC-1450,item:773474,272.851715,6160.961852
7,M-1430,item:268967,5200.0,7762.868138
7,M-1810,item:268091,4009.283936,15550.419832
7,SDC-1450,item:773474,5146.191397,11307.153249
8,M-1430,item:268967,5200.0,12962.868138
8,M-1810,item:268091,4884.028216,20434.448048
8,SDC-1450,item:773474,15132.527774,26439.681024
9,M-1430,item:268967,5200.0,18162.868138
9,M-1810,item:268091,5058.977072,25493.42512
9,SDC-1450,item:773474,24144.196215,50583.877238
10,M-1430,item:268967,5200.0,23362.868138
10,M-1810,item:268091,5093.966843,30587.391963
10,SDC-1450,item:773474,31158.59738,81742.474618
11,M-1430,item:268967,5200.0,28562.868138
11,M-1810,item:268091,5100.964797,35688.356761
11,SDC-1450,item:773474,36370.664857,118113.139475
12,M-1430,item:268967,5200.0,33762.868138
12,M-1810,item:268091,5102.364388,40790.721149
12,SDC-1450,item:773474,40179.852101,158292.991576
13,M-1430,item:268967,5200.0,38962.868138
13,M-1810,item:268091,5102.644306,45893.365455
13,SDC-1450,item:773474,42946.62585,201239.617426
14,M-1430,item:268967,4587.219115,43550.087254
14,M-1810,item:268091,6913.214576,52806.580031
14,SDC-1450,item:773474,44951.562149,246191.179575
15,M-1430,item:268967,4253.329537,47803.416791
15,M-1810,item:268091,7275.32863,60081.908661
15,SDC-1450,item:773474,45219.898372,291411.077947
16,M-1430,item:268967,4186.551622,51989.968413
16,M-1810,item:268091,7347.75144,67429.660101
16,SDC-1450,item:773474,44442.525391,335853.603339
17,M-1430,item:268967,4173.196039,56163.164452
17,M-1810,item:268091,7362.236002,74791.896103
17,SDC-1450,item:773474,43482.540777,379336.144116
18,M-1430,item:268967,4170.524922,60333.689374
18,M-1810,item:268091,7365.132915,82157.029018
18,SDC-1450,item:773474,42652.241882,421988.385997
19,M-1430,item:268967,4169.990699,64503.680073
19,M-1810,item:268091,7365.712297,89522.741316
19,SDC-1450,item:773474,42008.782133,463997.168131
20,M-1430,item:268967,4169.883854,68673.563927
20,M-1810,item:268091,7365.828174,96888.569489
20,SDC-1450,item:773474,41530.350609,505527.51874
21,M-1430,item:268967,3960.833914,72634.397841
21,M-1810,item:268091,10810.537064,107699.106553
21,SDC-1450,item:773474,41180.404723,546707.923463
22,M-1430,item:268967,3919.023926,76553.421767
22,M-1810,item:268091,11499.478842,119198.585395
22,SDC-1450,item:773474,40522.481498,587230.404961
23,M-1430,item:268967,3910.661928,80464.083696
23,M-1810,item:268091,11637.267197,130835.852592
