day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
0,SDC-VD0500655A,item:002612,101647.058824,0.0,101647.058824,0.0
0,SDC-VD0505677A,item:099439,82641.3,4200.0,78441.3,0.050822
0,SDC-VD0508918A,item:730384,6529600.0,740000.0,5789600.0,0.11333
0,SDC-VD0514881A,item:016332,19833.912,1100.0,18733.912,0.055461
0,SDC-VD0518684A,item:001893,314036.94,0.0,314036.94,0.0
0,SDC-VD0519670A,item:001848,49584.78,4000.0,45584.78,0.08067
0,SDC-VD0519670A,item:029313,4114.285714,300.0,3814.285714,0.072917
0,SDC-VD0520115A,item:708073,244244.0,25000.0,219244.0,0.102357
0,SDC-VD0520132A,item:038005,538974.6208,10000.0,528974.6208,0.018554
0,SDC-VD0520132A,item:049371,61154.562,1600.0,59554.562,0.026163
0,SDC-VD0525412A,item:333362,30800000.0,1170000.0,29630000.0,0.037987
0,SDC-VD0901566A,item:338928,160000000.0,400000.0,159600000.0,0.0025
0,SDC-VD0910216A,item:001893,314036.94,23920.0,290116.94,0.076169
0,SDC-VD0910216A,item:002612,85714.285714,22500.0,63214.285714,0.2625
0,SDC-VD0914320A,item:055703,4114.285714,300.0,3814.285714,0.072917
0,SDC-VD0914360C,item:338929,40710000.0,295000.0,40415000.0,0.007246
0,SDC-VD0914690A,item:042342,1858533600.0,30000000.0,1828533600.0,0.016142
0,SDC-VD0949099A,item:021081,20000.0,0.0,20000.0,0.0
0,SDC-VD0951020A,item:001757,66113.04,100.0,66013.04,0.001513
0,SDC-VD0951020A,item:001848,49584.78,0.0,49584.78,0.0
0,SDC-VD0951020A,item:007923,132226.08,14.03136,132212.04864,0.000106
0,SDC-VD0956464A,item:007923,132226.08,32.73984,132193.34016,0.000248
0,SDC-VD0960508A,item:021081,20000.0,0.0,20000.0,0.0
0,SDC-VD0964290A,item:055703,4114.285714,0.0,4114.285714,0.0
0,SDC-VD0972460A,item:021081,20000.0,0.0,20000.0,0.0
0,SDC-VD0975221A,item:021081,20000.0,0.0,20000.0,0.0
0,SDC-VD0989480A,item:426331,447810.0,19200.0,428610.0,0.042875
0,SDC-VD0990780A,item:002612,90476.190476,0.0,90476.190476,0.0
0,SDC-VD0993480A,item:344135,30800000.0,4200000.0,26600000.0,0.136364
0,SDC-VD1091642A,item:001893,314036.94,0.0,314036.94,0.0
0,SDC-VD1091642A,item:002612,85714.285714,0.0,85714.285714,0.0
0,SDC-VD1095770A,item:734545,246400.0,18900.0,227500.0,0.076705
0,SDC-VD1096202A,item:039668,4114.285714,450.0,3664.285714,0.109375
1,SDC-VD0500655A,item:002612,101647.058824,0.0,101647.058824,0.0
1,SDC-VD0505677A,item:099439,82641.3,4200.0,78441.3,0.050822
1,SDC-VD0508918A,item:730384,6529600.0,0.0,6529600.0,0.0
1,SDC-VD0514881A,item:016332,19833.912,1100.0,18733.912,0.055461
1,SDC-VD0518684A,item:001893,314036.94,0.0,314036.94,0.0
1,SDC-VD0519670A,item:001848,49584.78,0.0,49584.78,0.0
1,SDC-VD0519670A,item:029313,4114.285714,0.0,4114.285714,0.0
1,SDC-VD0520115A,item:708073,244244.0,0.0,244244.0,0.0
1,SDC-VD0520132A,item:038005,538974.6208,10000.0,528974.6208,0.018554
1,SDC-VD0520132A,item:049371,61154.562,1600.0,59554.562,0.026163
1,SDC-VD0525412A,item:333362,30800000.0,110000.0,30690000.0,0.003571
1,SDC-VD0901566A,item:338928,160000000.0,25000.0,159975000.0,0.000156
1,SDC-VD0910216A,item:001893,314036.94,0.0,314036.94,0.0
1,SDC-VD0910216A,item:002612,85714.285714,0.0,85714.285714,0.0
1,SDC-VD0914320A,item:055703,4114.285714,0.0,4114.285714,0.0
1,SDC-VD0914360C,item:338929,40710000.0,15000.0,40695000.0,0.000368
1,SDC-VD0914690A,item:042342,1858533600.0,30000000.0,1828533600.0,0.016142
1,SDC-VD0949099A,item:021081,20000.0,0.0,20000.0,0.0
1,SDC-VD0951020A,item:001757,66113.04,100.0,66013.04,0.001513
1,SDC-VD0951020A,item:001848,49584.78,6000.0,43584.78,0.121005
1,SDC-VD0951020A,item:007923,132226.08,14.03136,132212.04864,0.000106
