day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2050.285714,2050.285714,2050.285714,0.0,2408.147014
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9090.281698
1,C-XXXXX,item:268967,2050.285714,2050.285714,357.8613,1692.424414,357.8613
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7190.281698
2,C-XXXXX,item:268967,2050.285714,3742.710128,3742.710128,0.0,7584.742555
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5290.281698
3,C-XXXXX,item:268967,2050.285714,2050.285714,2050.285714,0.0,3842.032427
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3390.281698
4,C-XXXXX,item:268967,2050.285714,2050.285714,2050.285714,0.0,6636.550751
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2050.285714,2050.285714,2050.285714,0.0,4586.265037
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2050.285714,2050.285714,2050.285714,0.0,4825.974441
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,5005.371429,5005.371429,5005.371429,0.0,6743.314554
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,5005.371429,5005.371429,3787.20618,1218.165249,3787.20618
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,5005.371429,6223.536678,0.0,6223.536678,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13693.030416
10,C-XXXXX,item:268967,5005.371429,11228.908107,2050.081182,9178.826924,2050.081182
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8590.31613
11,C-XXXXX,item:268967,5005.371429,14184.198353,0.0,14184.198353,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,3487.601844,1615.112442,3487.601844
12,C-XXXXX,item:268967,5005.371429,19189.569782,8514.87499,10674.694792,8514.87499
12,C-XXXXX,item:268091,5102.714286,6717.826728,0.0,6717.826728,0.0
13,C-XXXXX,item:268967,5005.371429,15680.066221,4887.167673,10792.898548,4887.167673
13,C-XXXXX,item:268091,5102.714286,11820.541014,9987.255669,1833.285346,9987.255669
14,C-XXXXX,item:268967,3335.885714,14128.784262,0.0,14128.784262,0.0
14,C-XXXXX,item:268091,7365.857143,9199.142489,5084.698676,4114.443813,5084.698676
15,C-XXXXX,item:268967,3335.885714,17464.669976,14986.799756,2477.87022,14986.799756
15,C-XXXXX,item:268091,7365.857143,11480.300956,10111.7474,1368.553555,10111.7474
16,C-XXXXX,item:268967,3335.885714,5813.755934,5005.182303,808.573631,5005.182303
16,C-XXXXX,item:268091,7365.857143,8734.410698,0.0,8734.410698,0.0
17,C-XXXXX,item:268967,3335.885714,4144.459345,4144.459345,0.0,5005.333604
17,C-XXXXX,item:268091,7365.857143,16100.267841,16100.267841,0.0,23942.84311
18,C-XXXXX,item:268967,3335.885714,3335.885714,3335.885714,0.0,4530.64955
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12945.14543
19,C-XXXXX,item:268967,3335.885714,3335.885714,1194.763836,2141.121878,1194.763836
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12927.039134
20,C-XXXXX,item:268967,3335.885714,5477.007592,5477.007592,0.0,10077.640398
20,C-XXXXX,item:268091,7365.857143,7365.857143,5561.181991,1804.675152,5561.181991
21,C-XXXXX,item:268967,3126.857143,3126.857143,3126.857143,0.0,4600.632806
21,C-XXXXX,item:268091,11671.714286,13476.389438,7365.132891,6111.256547,7365.132891
22,C-XXXXX,item:268967,3126.857143,3126.857143,3126.857143,0.0,4823.01696
22,C-XXXXX,item:268091,11671.714286,17782.970833,0.0,17782.970833,0.0
23,C-XXXXX,item:268967,3126.857143,3126.857143,3126.857143,0.0,5032.0669
23,C-XXXXX,item:268091,11671.714286,29454.685119,0.0,29454.685119,0.0
24,C-XXXXX,item:268967,3126.857143,3126.857143,3126.857143,0.0,5241.202316
24,C-XXXXX,item:268091,11671.714286,41126.399405,7362.235884,33764.163521,7362.235884
25,C-XXXXX,item:268967,3126.857143,3126.857143,2114.345173,1012.51197,2114.345173
25,C-XXXXX,item:268091,11671.714286,45435.877807,25542.077529,19893.800278,25542.077529
26,C-XXXXX,item:268967,3126.857143,4139.369113,4139.369113,0.0,6303.886272
26,C-XXXXX,item:268091,11671.714286,31565.514564,0.0,31565.514564,0.0
27,C-XXXXX,item:268967,3126.857143,3126.857143,3126.857143,0.0,5293.046701
27,C-XXXXX,item:268091,11671.714286,43237.22885,34801.570907,8435.657943,34801.570907
28,C-XXXXX,item:268967,3937.828571,3937.828571,3937.828571,0.0,5293.381181
28,C-XXXXX,item:268091,10335.428571,18771.086514,0.0,18771.086514,0.0
29,C-XXXXX,item:268967,3937.828571,3937.828571,1355.55261,2582.275961,1355.55261
29,C-XXXXX,item:268091,10335.428571,29106.515085,0.0,29106.515085,0.0
30,C-XXXXX,item:268967,3937.828571,6520.104532,0.0,6520.104532,0.0
30,C-XXXXX,item:268091,10335.428571,39441.943656,11671.438709,27770.504947,11671.438709
31,C-XXXXX,item:268967,3937.828571,10457.933103,3126.924039,7331.009064,3126.924039
31,C-XXXXX,item:268091,10335.428571,38105.933518,0.0,38105.933518,0.0
32,C-XXXXX,item:268967,3937.828571,11268.837635,0.0,11268.837635,0.0
32,C-XXXXX,item:268091,10335.428571,48441.362089,22273.011093,26168.350996,22273.011093
33,C-XXXXX,item:268967,3937.828571,15206.666206,0.0,15206.666206,0.0
33,C-XXXXX,item:268091,10335.428571,36503.779567,0.0,36503.779567,0.0
34,C-XXXXX,item:268967,3937.828571,19144.494777,17866.095803,1278.398974,17866.095803
34,C-XXXXX,item:268091,10335.428571,46839.208138,32406.655381,14432.552756,32406.655381
35,C-XXXXX,item:268967,3067.885714,4346.284688,0.0,4346.284688,0.0
35,C-XXXXX,item:268091,9444.571429,23877.124185,0.0,23877.124185,0.0
36,C-XXXXX,item:268967,3067.885714,7414.170402,0.0,7414.170402,0.0
36,C-XXXXX,item:268091,9444.571429,33321.695614,0.0,33321.695614,0.0
37,C-XXXXX,item:268967,3067.885714,10482.056116,10482.056116,0.0,11811.876751
37,C-XXXXX,item:268091,9444.571429,42766.267043,31008.936795,11757.330249,31008.936795
38,C-XXXXX,item:268967,3067.885714,3067.885714,1329.820635,1738.065079,1329.820635
38,C-XXXXX,item:268091,9444.571429,21201.901678,10335.445675,10866.456003,10335.445675
39,C-XXXXX,item:268967,3067.885714,4805.950793,0.0,4805.950793,0.0
39,C-XXXXX,item:268091,9444.571429,20311.027432,9622.746278,10688.281154,9622.746278
40,C-XXXXX,item:268967,3067.885714,7873.836507,3241.872209,4631.964298,3241.872209
40,C-XXXXX,item:268091,9444.571429,20132.852583,0.0,20132.852583,0.0
41,C-XXXXX,item:268967,3067.885714,7699.850012,3937.818191,3762.031821,3937.818191
41,C-XXXXX,item:268091,9444.571429,29577.424012,0.0,29577.424012,0.0
42,C-XXXXX,item:268967,5481.714286,9243.746107,9243.746107,0.0,9245.692279
42,C-XXXXX,item:268091,7060.285714,36637.709726,0.0,36637.709726,0.0
43,C-XXXXX,item:268967,5481.714286,5481.714286,1.946172,5479.768114,1.946172
43,C-XXXXX,item:268091,7060.285714,43697.99544,0.0,43697.99544,0.0
44,C-XXXXX,item:268967,5481.714286,10961.4824,0.0,10961.4824,0.0
44,C-XXXXX,item:268091,7060.285714,50758.281154,28376.761331,22381.519823,28376.761331
45,C-XXXXX,item:268967,5481.714286,16443.196686,0.0,16443.196686,0.0
45,C-XXXXX,item:268091,7060.285714,29441.805537,9445.996828,19995.808709,9445.996828
46,C-XXXXX,item:268967,5481.714286,21924.910972,5200.0,16724.910972,5200.0
46,C-XXXXX,item:268091,7060.285714,27056.094423,9444.628445,17611.465979,9444.628445
47,C-XXXXX,item:268967,5481.714286,22206.625258,14204.066643,8002.558614,14204.066643
47,C-XXXXX,item:268091,7060.285714,24671.751693,16523.942923,8147.808769,16523.942923
48,C-XXXXX,item:268967,5481.714286,13484.2729,0.0,13484.2729,0.0
48,C-XXXXX,item:268091,7060.285714,15208.094483,7537.145138,7670.949346,7537.145138
49,C-XXXXX,item:268967,3583.885714,17068.158614,10400.0,6668.158614,10400.0
49,C-XXXXX,item:268091,14242.0,21912.949346,14219.758188,7693.191158,14219.758188
50,C-XXXXX,item:268967,3583.885714,10252.044328,0.0,10252.044328,0.0
50,C-XXXXX,item:268091,14242.0,21935.191158,14121.486998,7813.70416,14121.486998
51,C-XXXXX,item:268967,3583.885714,13835.930042,5200.0,8635.930042,5200.0
51,C-XXXXX,item:268091,14242.0,22055.70416,0.0,22055.70416,0.0
52,C-XXXXX,item:268967,3583.885714,12219.815756,5200.0,7019.815756,5200.0
52,C-XXXXX,item:268091,14242.0,36297.70416,7060.316233,29237.387927,7060.316233
53,C-XXXXX,item:268967,3583.885714,10603.70147,0.0,10603.70147,0.0
53,C-XXXXX,item:268091,14242.0,43479.387927,0.0,43479.387927,0.0
54,C-XXXXX,item:268967,3583.885714,14187.587184,3963.445249,10224.141935,3963.445249
54,C-XXXXX,item:268091,14242.0,57721.387927,0.0,57721.387927,0.0
55,C-XXXXX,item:268967,3583.885714,13808.027649,3659.797621,10148.230028,3659.797621
55,C-XXXXX,item:268091,14242.0,71963.387927,0.0,71963.387927,0.0
56,C-XXXXX,item:268967,5246.971429,15395.201457,8799.068095,6596.133362,8799.068095
56,C-XXXXX,item:268091,13593.428571,85556.816498,11900.0,73656.816498,11900.0
57,C-XXXXX,item:268967,5246.971429,11843.104791,0.0,11843.104791,0.0
57,C-XXXXX,item:268091,13593.428571,87250.245069,35700.0,51550.245069,35700.0
58,C-XXXXX,item:268967,5246.971429,17090.07622,0.0,17090.07622,0.0
58,C-XXXXX,item:268091,13593.428571,65143.67364,11900.0,53243.67364,11900.0
59,C-XXXXX,item:268967,5246.971429,22337.047649,0.0,22337.047649,0.0
59,C-XXXXX,item:268091,13593.428571,66837.102211,23800.0,43037.102211,23800.0
60,C-XXXXX,item:268967,5246.971429,27584.019078,10755.325205,16828.693873,10755.325205
60,C-XXXXX,item:268091,13593.428571,56630.530782,0.0,56630.530782,0.0
61,C-XXXXX,item:268967,5246.971429,22075.665302,0.0,22075.665302,0.0
61,C-XXXXX,item:268091,13593.428571,70223.959353,35700.0,34523.959353,35700.0
62,C-XXXXX,item:268967,5246.971429,27322.636731,0.0,27322.636731,0.0
62,C-XXXXX,item:268091,13593.428571,48117.387924,0.0,48117.387924,0.0
63,C-XXXXX,item:268967,3220.8,30543.436731,0.0,30543.436731,0.0
63,C-XXXXX,item:268091,11326.0,59443.387924,0.0,59443.387924,0.0
64,C-XXXXX,item:268967,3220.8,33764.236731,13678.815289,20085.421441,13678.815289
64,C-XXXXX,item:268091,11326.0,70769.387924,11900.0,58869.387924,11900.0
65,C-XXXXX,item:268967,3220.8,23306.221441,15600.0,7706.221441,15600.0
65,C-XXXXX,item:268091,11326.0,70195.387924,11900.0,58295.387924,11900.0
66,C-XXXXX,item:268967,3220.8,10927.021441,5200.0,5727.021441,5200.0
66,C-XXXXX,item:268091,11326.0,69621.387924,11900.0,57721.387924,11900.0
67,C-XXXXX,item:268967,3220.8,8947.821441,0.0,8947.821441,0.0
67,C-XXXXX,item:268091,11326.0,69047.387924,23679.487374,45367.900549,23679.487374
68,C-XXXXX,item:268967,3220.8,12168.621441,0.0,12168.621441,0.0
68,C-XXXXX,item:268091,11326.0,56693.900549,0.0,56693.900549,0.0
69,C-XXXXX,item:268967,3220.8,15389.421441,10107.392,5282.029441,10107.392
69,C-XXXXX,item:268091,11326.0,68019.900549,22746.325374,45273.575175,22746.325374
70,C-XXXXX,item:268967,4944.685714,10226.715155,8015.188428,2211.526727,8015.188428
70,C-XXXXX,item:268091,9557.142857,54830.718032,0.0,54830.718032,0.0
71,C-XXXXX,item:268967,4944.685714,7156.212441,0.0,7156.212441,0.0
71,C-XXXXX,item:268091,9557.142857,64387.860889,0.0,64387.860889,0.0
72,C-XXXXX,item:268967,4944.685714,12100.898155,3220.327936,8880.570219,3220.327936
72,C-XXXXX,item:268091,9557.142857,73945.003746,22670.865075,51274.138672,22670.865075
73,C-XXXXX,item:268967,4944.685714,13825.255933,3220.705587,10604.550346,3220.705587
73,C-XXXXX,item:268091,9557.142857,60831.281529,0.0,60831.281529,0.0
74,C-XXXXX,item:268967,4944.685714,15549.23606,0.0,15549.23606,0.0
74,C-XXXXX,item:268091,9557.142857,70388.424386,11326.029023,59062.395362,11326.029023
75,C-XXXXX,item:268967,4944.685714,20493.921774,17624.949751,2868.972023,17624.949751
75,C-XXXXX,item:268091,9557.142857,68619.538219,0.0,68619.538219,0.0
76,C-XXXXX,item:268967,4944.685714,7813.657737,0.0,7813.657737,0.0
76,C-XXXXX,item:268091,9557.142857,78176.681076,9627.898304,68548.782773,9627.898304
77,C-XXXXX,item:268967,3741.142857,11554.800594,9886.061386,1668.739208,9886.061386
77,C-XXXXX,item:268091,11586.857143,80135.639916,21237.065206,58898.57471,21237.065206
78,C-XXXXX,item:268967,3741.142857,5409.882065,4944.575379,465.306686,4944.575379
78,C-XXXXX,item:268091,11586.857143,70485.431853,19117.681975,51367.749877,19117.681975
79,C-XXXXX,item:268967,3741.142857,4206.449543,0.0,4206.449543,0.0
79,C-XXXXX,item:268091,11586.857143,62954.60702,0.0,62954.60702,0.0
80,C-XXXXX,item:268967,3741.142857,7947.5924,0.0,7947.5924,0.0
80,C-XXXXX,item:268091,11586.857143,74541.464163,9571.293946,64970.170217,9571.293946
81,C-XXXXX,item:268967,3741.142857,11688.735257,8926.510662,2762.224594,8926.510662
81,C-XXXXX,item:268091,11586.857143,76557.02736,20738.17488,55818.85248,20738.17488
82,C-XXXXX,item:268967,3741.142857,6503.367451,0.0,6503.367451,0.0
82,C-XXXXX,item:268091,11586.857143,67405.709623,0.0,67405.709623,0.0
83,C-XXXXX,item:268967,3741.142857,10244.510308,3789.283689,6455.22662,3789.283689
83,C-XXXXX,item:268091,11586.857143,78992.566766,9557.165499,69435.401267,9557.165499
84,C-XXXXX,item:268967,3602.057143,10057.283763,3750.771023,6306.51274,3750.771023
84,C-XXXXX,item:268091,12302.857143,81738.25841,11505.669477,70232.588933,11505.669477
85,C-XXXXX,item:268967,3602.057143,9908.569883,0.0,9908.569883,0.0
85,C-XXXXX,item:268091,12302.857143,82535.446076,11586.207642,70949.238434,11586.207642
86,C-XXXXX,item:268967,3602.057143,13510.627026,0.0,13510.627026,0.0
86,C-XXXXX,item:268091,12302.857143,83252.095577,34744.178016,48507.917562,34744.178016
87,C-XXXXX,item:268967,3602.057143,17112.684169,11225.816356,5886.867812,11225.816356
87,C-XXXXX,item:268091,12302.857143,60810.774705,0.0,60810.774705,0.0
88,C-XXXXX,item:268967,3602.057143,9488.924955,0.0,9488.924955,0.0
88,C-XXXXX,item:268091,12302.857143,73113.631848,0.0,73113.631848,0.0
89,C-XXXXX,item:268967,3602.057143,13090.982098,7371.035629,5719.946469,7371.035629
89,C-XXXXX,item:268091,12302.857143,85416.488991,23483.609636,61932.879354,23483.609636
90,C-XXXXX,item:268967,3602.057143,9322.003612,0.0,9322.003612,0.0
90,C-XXXXX,item:268091,12302.857143,74235.736497,0.0,74235.736497,0.0
91,C-XXXXX,item:268967,3868.914286,13190.917898,3607.621188,9583.296711,3607.621188
91,C-XXXXX,item:268091,8896.714286,83132.450783,11900.0,71232.450783,11900.0
92,C-XXXXX,item:268967,3868.914286,13452.210997,7205.449657,6246.76134,7205.449657
92,C-XXXXX,item:268091,8896.714286,80129.165069,0.0,80129.165069,0.0
93,C-XXXXX,item:268967,3868.914286,10115.675626,0.0,10115.675626,0.0
93,C-XXXXX,item:268091,8896.714286,89025.879355,35700.0,53325.879355,35700.0
94,C-XXXXX,item:268967,3868.914286,13984.589912,7204.167701,6780.422211,7204.167701
94,C-XXXXX,item:268091,8896.714286,62222.593641,11900.0,50322.593641,11900.0
95,C-XXXXX,item:268967,3868.914286,10649.336497,0.0,10649.336497,0.0
95,C-XXXXX,item:268091,8896.714286,59219.307927,9577.941024,49641.366903,9577.941024
96,C-XXXXX,item:268967,3868.914286,14518.250783,3815.543213,10702.70757,3815.543213
96,C-XXXXX,item:268091,8896.714286,58538.081189,0.0,58538.081189,0.0
97,C-XXXXX,item:268967,3868.914286,14571.621856,3602.058923,10969.562932,3602.058923
97,C-XXXXX,item:268091,8896.714286,67434.795475,11900.0,55534.795475,11900.0
98,C-XXXXX,item:268967,4389.942857,15359.505789,7725.019515,7634.486274,7725.019515
98,C-XXXXX,item:268091,6751.0,62285.795475,17826.127455,44459.66802,17826.127455
99,C-XXXXX,item:268967,4389.942857,12024.429131,3868.487317,8155.941814,3868.487317
99,C-XXXXX,item:268091,6751.0,51210.66802,17930.763882,33279.904137,17930.763882
100,C-XXXXX,item:268967,4389.942857,12545.884671,3868.897207,8676.987464,3868.897207
100,C-XXXXX,item:268091,6751.0,40030.904137,0.0,40030.904137,0.0
101,C-XXXXX,item:268967,4389.942857,13066.930321,3868.91087,9198.019451,3868.91087
101,C-XXXXX,item:268091,6751.0,46781.904137,0.0,46781.904137,0.0
