day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24530.404,47.4996,172.353,2136525.4752,3889.5421,5000.8398,2222.5955,11112.9774,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24483.9424,47.4999,172.3539,2158986.3738,3930.9009,5054.0155,2246.2291,11231.1455,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24578.0645,47.5,172.354,2181541.3919,3972.2786,5107.2153,2269.8735,11349.3674,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.2814,47.5,172.3541,2204173.6264,4013.7004,5160.4719,2293.5431,11467.7153,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24502.8213,47.5,172.3541,2226653.4007,4055.0161,5213.5921,2317.152,11585.7602,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18519.8025,47.5,172.3541,2243150.1562,4096.4305,5266.8393,2340.8175,11704.0873,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18643.9116,47.5,172.3541,2259771.0208,4137.8496,5320.0923,2364.4855,11822.4274,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18370.8457,47.5,172.3541,2276118.8194,4179.1414,5373.1818,2388.0808,11940.4039,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18501.9708,47.5,172.3541,2292597.7432,4220.5025,5426.3604,2411.7157,12058.5787,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.5581,47.5,172.3541,2309171.2542,4261.9413,5479.6388,2435.395,12176.975,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.7286,47.5,172.3541,2325637.9358,4303.2919,5532.8038,2459.0239,12295.1197,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18394.7415,47.5,172.3541,2342009.6303,4344.5838,5585.8934,2482.6193,12413.0965,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18596.523,47.5,172.3541,2358583.1063,4386.0225,5639.1717,2506.2986,12531.4928,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18590.4436,47.5,172.3541,2375150.5028,4427.4365,5692.4184,2529.9637,12649.8187,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18620.2736,47.5,172.3541,2391747.7294,4468.8948,5745.7219,2553.6542,12768.2709,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18495.493,47.5,172.3541,2408220.1753,4510.2502,5798.8931,2577.2858,12886.4291,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18543.0651,47.5,172.3541,2424740.1934,4551.6252,5852.0896,2600.9287,13004.6435,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18471.7189,47.5,172.3541,2441188.8652,4592.9806,5905.2607,2624.5603,13122.8016,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18415.9943,47.5,172.3541,2457581.8125,4634.2909,5958.374,2648.1662,13240.8311,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18594.0234,47.5,172.3541,2474152.7889,4675.7088,6011.6256,2671.8336,13359.168,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18587.9978,47.5,172.3541,2490775.9346,4717.1698,6064.9325,2695.5256,13477.6279,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18493.1039,47.5,172.3541,2507323.1314,4758.5877,6118.1841,2719.193,13595.9648,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18517.3339,47.5,172.3541,2523894.5583,4800.0452,6171.4866,2742.883,13714.4148,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18493.0137,47.5,172.3541,2540441.6649,4841.4826,6224.7633,2766.5615,13832.8074,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18493.5379,47.5,172.3541,2556989.2958,4882.8813,6277.9902,2790.2179,13951.0894,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18540.5588,47.5,172.3541,2573583.9476,4924.3383,6331.2921,2813.9076,14069.538,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18540.5353,47.5,172.3541,2590178.5759,4965.7757,6384.5688,2837.5861,14187.9307,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18415.9967,47.5,172.3541,2606648.6655,5007.1301,6437.7387,2861.2172,14306.0859,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18617.9139,47.5,172.3541,2623320.6723,5048.6509,6491.1226,2884.9434,14424.717,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18415.9856,47.5,172.3541,2639790.7508,5090.0248,6544.3177,2908.5856,14542.9281,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18493.6712,47.5,172.3541,2656338.515,5131.506,6597.6505,2932.2891,14661.4456,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18268.1525,47.5,172.3541,2672660.7605,5172.8598,6650.8198,2955.9199,14779.5995,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18558.9161,47.5,172.3541,2689273.7696,5214.336,6704.1463,2979.6206,14898.1028,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18392.7641,47.5,172.3541,2705720.6266,5255.7926,6757.4477,3003.3101,15016.5504,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18469.7615,47.5,172.3541,2722244.4811,5297.2932,6810.8055,3027.0247,15135.1234,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18369.1407,47.5,172.3541,2738667.7147,5338.6912,6864.0316,3050.6807,15253.4035,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18363.117,47.5,172.3541,2755084.9247,5380.0646,6917.226,3074.3227,15371.6133,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18541.1581,47.5,172.3541,2771680.1757,5421.6045,6970.6343,3098.0597,15490.2985,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18368.9344,47.5,172.3541,2788103.2031,5463.0023,7023.8601,3121.7156,15608.578,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18339.2691,47.5,172.3541,2804496.5652,5504.3952,7077.0796,3145.3687,15726.8435,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18493.995,47.5,172.3541,2821044.6532,5545.8962,7130.438,3169.0835,15845.4177,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18416.7164,47.5,172.3541,2837515.4626,5587.3138,7183.6892,3192.7508,15963.7538,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18416.5922,47.5,172.3541,2853986.1477,5628.7901,7237.0159,3216.4515,16082.2575,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18316.3219,47.5,172.3541,2870356.5626,5670.2033,7290.2614,3240.1162,16200.5809,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18268.8777,47.5,187.4396,2886664.4477,5711.6237,7343.5161,3263.7849,16318.9247,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18292.4981,50.5171,401.6536,2902784.7293,5752.8697,7396.5467,3287.3541,16436.7705,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18435.2526,96.377,401.6536,2919093.2154,5794.1919,7449.6753,3310.9668,16554.834,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18268.8541,141.6335,401.6536,2935280.1549,5835.4917,7502.775,3334.5667,16672.8333,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18340.0402,177.718,401.6536,2951574.0424,5876.8204,7555.9119,3358.1831,16790.9153,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18339.9662,204.7512,401.6536,2967894.6474,5918.2099,7609.127,3381.8342,16909.1711,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18245.02,224.5675,401.6536,2984139.9453,5959.5567,7662.2871,3405.4609,17027.3047,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18569.5257,238.9772,401.6536,3000724.0298,6001.1826,7715.8062,3429.2472,17146.2361,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18239.2791,249.4236,401.6536,3016988.2207,6042.5055,7768.9356,3452.8603,17264.3014,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18284.0766,256.9881,401.6536,3033304.7059,6083.9105,7822.1707,3476.5203,17382.6015,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18575.2698,262.4633,401.6536,3049917.8106,6125.5601,7875.7202,3500.3201,17501.6003,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18411.3655,266.4256,401.6536,3066370.9379,6166.9994,7928.9992,3523.9996,17619.9982,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18674.1785,269.2928,401.6536,3083089.7198,6208.7162,7982.6351,3547.8378,17739.1891,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18316.6159,271.3676,401.6536,3099452.9953,6250.1202,8035.8689,3571.4973,17857.4864,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18799.0643,272.869,401.6536,3116300.2072,6291.9821,8089.6913,3595.4184,17977.0918,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18575.2174,273.9553,401.6536,3132924.6488,6333.6407,8143.2523,3619.2232,18096.1162,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18774.845,274.7415,401.6536,3149749.4971,6375.4644,8197.0257,3643.1225,18215.6127,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18310.3881,275.3103,401.6536,3166110.4523,6416.8274,8250.2066,3666.7585,18333.7925,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18598.9781,275.7219,401.6536,3182760.4055,6458.5069,8303.7946,3690.5754,18452.8769,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18444.7104,276.0198,401.6536,3199256.3861,6500.0595,8357.2194,3714.3197,18571.5986,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18670.368,276.2353,401.6536,3215978.2379,6541.7592,8410.8333,3738.1481,18690.7406,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18239.3142,276.3913,401.6536,3232269.1905,6583.1036,8463.9903,3761.7735,18808.8673,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18751.2644,276.5041,401.6536,3249072.2051,6624.9094,8517.7406,3785.6625,18928.3124,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18363.7505,276.5858,401.6536,3265487.7867,6666.3369,8571.0046,3809.3354,19046.6768,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18316.1588,276.6449,401.6536,3281855.8353,6707.7839,8624.2936,3833.0194,19165.097,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18271.1492,276.6876,401.6536,3298178.9165,6749.2135,8677.5602,3856.6934,19283.4672,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18271.4018,276.7186,401.6536,3314502.2811,6790.6042,8730.7768,3880.3452,19401.7262,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18500.5257,276.7409,401.6536,3331054.7917,6832.2034,8784.2615,3904.1162,19520.5811,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18601.6563,276.7571,401.6536,3347708.449,6873.8272,8837.7779,3927.9013,19639.5064,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18247.6612,276.7689,401.6536,3364008.1228,6915.218,8890.9945,3951.5531,19757.7656,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18959.2858,276.7773,401.6536,3381019.4296,6957.1955,8944.9657,3975.5403,19877.7015,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18571.7917,276.7835,401.6536,3397643.2484,6998.7948,8998.4504,3999.3113,19996.5565,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18671.5608,276.7879,401.6536,3414366.8406,7040.5536,9052.1403,4023.1735,20115.8673,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18936.2048,276.7911,401.6536,3431355.08,7082.5893,9106.1862,4047.1939,20235.9694,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18171.2541,276.7935,401.6536,3447578.3711,7123.9942,9159.4212,4070.8538,20354.2692,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18352.9825,276.7951,401.6536,3463983.3922,7165.5686,9212.8739,4094.6106,20473.0532,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18242.4163,276.7964,401.6536,3480277.8484,7206.9931,9266.134,4118.2818,20591.4088,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18117.8321,276.7972,401.6536,3496447.7212,7248.3148,9319.2619,4141.8942,20709.4708,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,19159.8014,276.7979,401.6536,3513659.5639,7290.5154,9373.5197,4166.0088,20830.0439,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18147.6892,276.7983,401.6536,3529859.2949,7331.9204,9426.7549,4189.6688,20948.3441,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18454.0697,276.7987,401.6771,3546365.3833,7373.5586,9480.2897,4213.4621,21067.3103,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18194.9333,276.7989,401.7018,3562612.3108,7414.9439,9533.4993,4237.1108,21185.554,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18471.6952,276.7991,401.7018,3579136.0004,7456.5378,9586.9772,4260.8788,21304.3938,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18448.1265,276.7992,1884.746,3594153.0772,7498.1553,9640.4854,4284.6602,21423.3008,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.4669,276.7993,1945.693,3609061.5476,7539.7132,9693.917,4308.4075,21542.0377,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18400.6223,276.7994,1945.693,3623970.1733,7581.2909,9747.374,4332.1662,21660.831,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18606.0052,276.7994,1945.693,3639084.182,7623.0379,9801.0487,4356.0217,21780.1083,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18218.7959,276.7995,1945.693,3653810.9815,7664.446,9854.2877,4379.6834,21898.4172,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18218.6353,276.7995,1945.693,3668537.6204,7705.8344,9907.5014,4403.334,22016.6698,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18070.1915,276.7995,1945.693,3683115.8155,7747.12,9960.5828,4426.9257,22134.6285,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18178.9746,276.7995,1945.693,3697802.7937,7788.5554,10013.857,4450.6031,22253.0155,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18024.6792,276.7995,1945.693,3712335.4766,7829.8636,10066.9675,4474.2078,22371.039,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18307.4316,276.7995,1945.693,3727150.9118,7871.405,10120.3779,4497.9457,22489.7287,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,19025.2313,276.7995,1945.693,3742684.1467,7913.5382,10174.5492,4522.0218,22610.1092,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,17977.0907,276.7995,1945.693,3757169.2411,7954.8473,10227.6609,4545.6271,22728.1353,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,19684.5028,276.7995,1945.693,3773361.7476,7996.4093,10281.0977,4569.3768,22846.8838,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18590.0194,276.7995,1945.693,3788459.7706,8038.2034,10334.8329,4593.2591,22966.2953,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18718.6157,276.7995,1945.693,3803686.3899,8080.1034,10388.7043,4617.2019,23086.0097,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18001.3042,276.7995,1945.693,3818195.6978,8121.4117,10441.815,4640.8067,23204.0334,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19817.934,276.7996,1945.693,3834521.6355,8163.0174,10495.308,4664.5813,23322.9067,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
