day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,83380.204916,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,15470.0,98362.141747,none,,0.0
0,SDC-1450,item:773474,28169.436756,28169.436756,2000000.0,303741954.503257,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,84582.667395,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,15470.0,108290.0,none,,0.0
1,SDC-1450,item:773474,28107.842515,28107.842515,2000000.0,303726696.700743,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,82539.420819,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,15470.0,106770.0,none,,0.0
2,SDC-1450,item:773474,27489.036701,27489.036701,2000000.0,303720139.514862,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,82900.650356,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,15470.0,107471.11433,none,,0.0
3,SDC-1450,item:773474,26829.470584,26829.470584,2000000.0,303759405.309618,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,80336.418778,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,15470.0,108290.0,none,,0.0
4,SDC-1450,item:773474,26283.049799,26283.049799,2000000.0,303782290.754092,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,78330.001719,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,15470.0,108290.0,none,,0.0
5,SDC-1450,item:773474,25866.419072,25866.419072,2000000.0,309081273.161521,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,75767.089599,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,15470.0,108041.868598,none,,0.0
6,SDC-1450,item:773474,25558.647868,25558.647868,2000000.0,309057461.657875,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,73204.22146,capacity,,317.945056
7,M-1810,item:268091,2690.454843,2690.454843,15470.0,108041.868598,none,,0.0
7,SDC-1450,item:773474,25334.117884,25334.117884,2000000.0,309033660.789388,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,71033.429131,capacity,,908.96044
8,M-1810,item:268091,4177.037447,4177.037447,15470.0,108290.0,none,,0.0
8,SDC-1450,item:773474,30263.29503,30263.29503,2000000.0,309010007.14827,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,69255.308507,capacity,,1027.163517
9,M-1810,item:268091,4917.578918,4917.578918,15470.0,104112.962553,none,,0.0
9,SDC-1450,item:773474,35237.378173,35237.378173,2000000.0,308979743.85324,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,69324.764388,capacity,,1050.804132
10,M-1810,item:268091,5065.687212,5065.687212,15470.0,108290.0,none,,0.0
10,SDC-1450,item:773474,39225.625887,39225.625887,2000000.0,308944506.475067,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,70342.776918,capacity,,1055.532255
11,M-1810,item:268091,5095.308871,5095.308871,15470.0,108290.0,none,,0.0
11,SDC-1450,item:773474,42219.056973,42219.056973,2000000.0,308930065.500015,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,67705.689038,capacity,,1056.47788
12,M-1810,item:268091,5101.233203,5101.233203,15470.0,108290.0,none,,0.0
12,SDC-1450,item:773474,44414.838515,44414.838515,2000000.0,308887846.443042,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,62505.689038,capacity,,1056.667005
13,M-1810,item:268091,5102.418069,5102.418069,15470.0,108290.0,none,,0.0
13,SDC-1450,item:773474,46011.933841,46011.933841,2000000.0,308857622.565914,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,67638.550389,none,,0.0
14,M-1810,item:268091,6913.169328,6913.169328,15470.0,103187.581931,none,,0.0
14,SDC-1450,item:773474,47169.872858,47169.872858,2000000.0,322819047.16758,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,73451.331274,none,,0.0
15,M-1810,item:268091,7275.31958,7275.31958,15470.0,108290.0,none,,0.0
15,SDC-1450,item:773474,46825.147482,46825.147482,2000000.0,322774375.368565,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,69198.001736,none,,0.0
16,M-1810,item:268091,7347.74963,7347.74963,15470.0,101014.68042,none,,0.0
16,SDC-1450,item:773474,45604.11236,45604.11236,2000000.0,322728476.057907,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,65011.450114,none,,0.0
17,M-1810,item:268091,7362.23564,7362.23564,15470.0,108290.0,none,,0.0
17,SDC-1450,item:773474,44323.077924,44323.077924,2000000.0,331357797.900519,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5200.0,63435.472108,none,,0.0
18,M-1810,item:268091,7365.132842,7365.132842,15470.0,100927.76436,none,,0.0
18,SDC-1450,item:773474,43260.461634,43260.461634,2000000.0,345293340.594408,none,,0.0
19,M-1430,item:268967,4169.990699,4169.990699,5200.0,79452.166301,none,,0.0
19,M-1810,item:268091,7365.712283,7365.712283,15470.0,108290.0,none,,0.0
19,SDC-1450,item:773474,42448.894457,42448.894457,2000000.0,345250080.132774,none,,0.0
20,M-1430,item:268967,4169.883854,4169.883854,5200.0,77846.407181,none,,0.0
20,M-1810,item:268091,7365.828171,7365.828171,15470.0,100924.287717,none,,0.0
20,SDC-1450,item:773474,41848.818982,41848.818982,2000000.0,345238877.405169,none,,0.0
21,M-1430,item:268967,3960.833914,3960.833914,5200.0,73676.523327,none,,0.0
21,M-1810,item:268091,10810.537063,10810.537063,15470.0,108290.0,none,,0.0
21,SDC-1450,item:773474,41410.850631,41410.850631,2000000.0,345197028.586187,none,,0.0
22,M-1430,item:268967,3919.023926,3919.023926,5200.0,73969.01895,none,,0.0
22,M-1810,item:268091,11499.478841,11499.478841,15470.0,108290.0,none,,0.0
22,SDC-1450,item:773474,40689.233732,40689.233732,2000000.0,345156440.19534,none,,0.0
23,M-1430,item:268967,3910.661928,3910.661928,5200.0,70049.995024,none,,0.0
23,M-1810,item:268091,11637.267197,11637.267197,15470.0,96790.521159,none,,0.0
23,SDC-1450,item:773474,39974.477774,39974.477774,2000000.0,345138011.696955,none,,0.0
24,M-1430,item:268967,3908.989529,3908.989529,5200.0,66139.333096,none,,0.0
24,M-1810,item:268091,11664.824868,11664.824868,15470.0,108290.0,none,,0.0
24,SDC-1450,item:773474,39387.89865,39387.89865,2000000.0,345098037.219181,none,,0.0
25,M-1430,item:268967,3908.655049,3908.655049,5200.0,66191.177481,none,,0.0
25,M-1810,item:268091,11670.336402,11670.336402,15470.0,108290.0,none,,0.0
25,SDC-1450,item:773474,38941.041408,38941.041408,2000000.0,345080144.729416,none,,0.0
26,M-1430,item:268967,3908.588153,3908.588153,5200.0,66452.513131,none,,0.0
26,M-1810,item:268091,11671.438709,11671.438709,15470.0,108290.0,none,,0.0
26,SDC-1450,item:773474,38610.85413,38610.85413,2000000.0,345041203.688008,none,,0.0
27,M-1430,item:268967,3908.574774,3908.574774,5200.0,76103.672638,none,,0.0
27,M-1810,item:268091,11671.659171,11671.659171,15470.0,108290.0,none,,0.0
27,SDC-1450,item:773474,38369.909127,38369.909127,2000000.0,345002592.833878,none,,0.0
28,M-1430,item:268967,4719.543526,4719.543526,5200.0,72195.097865,none,,0.0
28,M-1810,item:268091,10602.674691,10602.674691,15470.0,108290.0,none,,0.0
28,SDC-1450,item:773474,38194.975746,38194.975746,2000000.0,355134809.246366,none,,0.0
29,M-1430,item:268967,4881.737276,4881.737276,5200.0,75554.73431,none,,0.0
29,M-1810,item:268091,10388.877795,10388.877795,15470.0,108290.0,none,,0.0
29,SDC-1450,item:773474,39634.166287,39634.166287,2000000.0,355101500.940347,none,,0.0
