day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,448741.612289
0,SDC-1450,item:021081,3229670.722378
0,SDC-1450,item:693055,93361.392415
0,SDC-1450,item:773474,204682.465217
0,SDC-VD0500655A,item:002612,169.520548
0,SDC-VD0505677A,item:099439,466.806962
0,SDC-VD0508918A,item:730384,30331.94219
0,SDC-VD0514881A,item:016332,129.698631
0,SDC-VD0518684A,item:001893,777.124432
0,SDC-VD0519670A,item:001848,91.972604
0,SDC-VD0519670A,item:029313,175.808219
0,SDC-VD0520115A,item:708073,1134.586328
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,143075.19901
0,SDC-VD0901566A,item:338928,34381.440509
0,SDC-VD0910216A,item:001893,299.261426
0,SDC-VD0910216A,item:002612,33.287673
0,SDC-VD0914320A,item:055703,174.131507
0,SDC-VD0914360C,item:338929,0.0
0,SDC-VD0914690A,item:042342,8472016.8
0,SDC-VD0949099A,item:021081,124149.242228
0,SDC-VD0951020A,item:001757,373.44557
0,SDC-VD0951020A,item:001848,248.204547
0,SDC-VD0960508A,item:021081,124871.212065
0,SDC-VD0964290A,item:055703,177.484932
0,SDC-VD0972460A,item:021081,125087.803016
0,SDC-VD0975221A,item:021081,125087.803016
0,SDC-VD0989480A,item:426331,2529.495854
0,SDC-VD0990780A,item:002612,138.082192
0,SDC-VD0993480A,item:344135,143075.19901
0,SDC-VD1091642A,item:001893,697.480598
0,SDC-VD1091642A,item:002612,169.520548
0,SDC-VD1095770A,item:734545,1123.2
0,SDC-VD1096202A,item:039668,175.808219
1,SDC-1450,item:007923,455025.614776
1,SDC-1450,item:021081,3229670.346714
1,SDC-1450,item:693055,92459.619997
1,SDC-1450,item:773474,204724.485793
1,SDC-VD0500655A,item:002612,169.295105
1,SDC-VD0505677A,item:099439,462.2981
1,SDC-VD0508918A,item:730384,30867.2
1,SDC-VD0514881A,item:016332,128.616504
1,SDC-VD0518684A,item:001893,775.411065
1,SDC-VD0519670A,item:001848,99.652839
1,SDC-VD0519670A,item:029313,175.718042
1,SDC-VD0520115A,item:708073,1154.608
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,145600.0
1,SDC-VD0901566A,item:338928,42160.326179
1,SDC-VD0910216A,item:001893,287.267853
1,SDC-VD0910216A,item:002612,30.13147
1,SDC-VD0914320A,item:055703,174.643523
1,SDC-VD0914360C,item:338929,0.0
1,SDC-VD0914690A,item:042342,8472016.8
1,SDC-VD0949099A,item:021081,124356.460272
1,SDC-VD0951020A,item:001757,369.83848
1,SDC-VD0951020A,item:001848,247.392952
1,SDC-VD0960508A,item:021081,124930.41722
1,SDC-VD0964290A,item:055703,177.430825
1,SDC-VD0972460A,item:021081,125102.604305
1,SDC-VD0975221A,item:021081,125102.604305
1,SDC-VD0989480A,item:426331,2505.063596
1,SDC-VD0990780A,item:002612,137.18042
1,SDC-VD0993480A,item:344135,145600.0
1,SDC-VD1091642A,item:001893,694.053863
1,SDC-VD1091642A,item:002612,169.295105
1,SDC-VD1095770A,item:734545,1123.2
1,SDC-VD1096202A,item:039668,175.718042
2,SDC-1450,item:007923,449125.466853
2,SDC-1450,item:021081,3229670.074881
2,SDC-1450,item:693055,96281.128858
2,SDC-1450,item:773474,204754.892167
2,SDC-VD0500655A,item:002612,170.250482
2,SDC-VD0505677A,item:099439,481.405644
2,SDC-VD0508918A,item:730384,30867.2
2,SDC-VD0514881A,item:016332,133.202315
2,SDC-VD0518684A,item:001893,782.671931
2,SDC-VD0519670A,item:001848,106.246457
2,SDC-VD0519670A,item:029313,176.100193
2,SDC-VD0520115A,item:708073,1154.608
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,145600.0
2,SDC-VD0901566A,item:338928,50343.778173
2,SDC-VD0910216A,item:001893,338.09392
2,SDC-VD0910216A,item:002612,43.506751
2,SDC-VD0914320A,item:055703,175.083097
2,SDC-VD0914360C,item:338929,0.0
2,SDC-VD0914690A,item:042342,8472016.8
2,SDC-VD0949099A,item:021081,124558.611826
2,SDC-VD0951020A,item:001757,385.124515
2,SDC-VD0951020A,item:001848,250.83231
2,SDC-VD0960508A,item:021081,124988.174807
2,SDC-VD0964290A,item:055703,177.660116
2,SDC-VD0972460A,item:021081,125117.043702
2,SDC-VD0975221A,item:021081,125117.043702
2,SDC-VD0989480A,item:426331,2608.602013
2,SDC-VD0990780A,item:002612,141.001929
2,SDC-VD0993480A,item:344135,145600.0
2,SDC-VD1091642A,item:001893,708.575596
2,SDC-VD1091642A,item:002612,170.250482
2,SDC-VD1095770A,item:734545,1123.2
2,SDC-VD1096202A,item:039668,176.100193
3,SDC-1450,item:007923,458166.33663
3,SDC-1450,item:021081,3229697.990875
3,SDC-1450,item:693055,99601.301144
3,SDC-1450,item:773474,204776.894426
3,SDC-VD0500655A,item:002612,171.080525
3,SDC-VD0505677A,item:099439,498.006506
3,SDC-VD0508918A,item:730384,30867.2
3,SDC-VD0514881A,item:016332,137.186521
3,SDC-VD0518684A,item:001893,788.980259
3,SDC-VD0519670A,item:001848,105.076412
3,SDC-VD0519670A,item:029313,176.43221
3,SDC-VD0520115A,item:708073,1154.608
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,0.0
3,SDC-VD0525412A,item:333362,145600.0
3,SDC-VD0901566A,item:338928,58971.453033
3,SDC-VD0910216A,item:001893,382.252212
3,SDC-VD0910216A,item:002612,55.127354
3,SDC-VD0914320A,item:055703,175.005094
3,SDC-VD0914360C,item:338929,0.0
3,SDC-VD0914690A,item:042342,8472016.8
3,SDC-VD0949099A,item:021081,124719.319772
3,SDC-VD0951020A,item:001757,398.405205
3,SDC-VD0951020A,item:001848,253.820465
3,SDC-VD0960508A,item:021081,125034.091363
3,SDC-VD0964290A,item:055703,177.859326
3,SDC-VD0972460A,item:021081,125128.522841
3,SDC-VD0975221A,item:021081,125128.522841
3,SDC-VD0989480A,item:426331,2698.55742
3,SDC-VD0990780A,item:002612,144.322101
3,SDC-VD0993480A,item:344135,145600.0
3,SDC-VD1091642A,item:001893,721.192251
3,SDC-VD1091642A,item:002612,171.080525
3,SDC-VD1095770A,item:734545,1123.2
3,SDC-VD1096202A,item:039668,176.43221
4,SDC-1450,item:007923,479608.19848
4,SDC-1450,item:021081,3229697.848542
4,SDC-1450,item:693055,98906.988418
4,SDC-1450,item:773474,204792.81541
4,SDC-VD0500655A,item:002612,170.906947
4,SDC-VD0505677A,item:099439,494.534942
4,SDC-VD0508918A,item:730384,30867.2
4,SDC-VD0514881A,item:016332,136.353346
4,SDC-VD0518684A,item:001893,787.661065
4,SDC-VD0519670A,item:001848,107.161628
4,SDC-VD0519670A,item:029313,176.362779
