day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,6206.878371,6159.024046
0,M-1430,item:042342,10161286.642437,9996271.692801
0,M-1430,item:333362,495254.453488,492519.791898
0,M-1430,item:344135,281116.172138,278381.510548
0,M-1430,item:708073,1770.696593,1749.010727
0,M-1430,item:730384,96355.046603,95775.298346
0,M-1430,item:734545,1324.228444,1302.351152
0,M-1430,item:773474,745625.812566,719223.426093
0,M-1810,item:001757,1843.5191,1837.826052
0,M-1810,item:001848,1200.121659,1195.851873
0,M-1810,item:001893,7432.609972,7405.567992
0,M-1810,item:002612,990.016217,982.899907
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,324.753134,323.04522
0,M-1810,item:029313,33.531973,33.389647
0,M-1810,item:039668,20.329148,20.186822
0,M-1810,item:049371,962.258032,956.991962
0,M-1810,item:055703,58.598584,58.313932
0,M-1810,item:099439,1023.118529,1016.002218
0,M-1810,item:338928,341545.857864,338040.286213
0,M-1810,item:338929,426396.479533,422890.907883
0,M-1810,item:426331,4438.73363,4400.172342
0,M-1810,item:693055,383960.531385,382537.269295
0,SDC-1450,item:021081,2739950.990369,2739700.053624
1,M-1430,item:038005,6159.024046,6113.574871
1,M-1430,item:042342,10170542.886943,10013821.556437
1,M-1430,item:333362,492519.791898,489922.573866
1,M-1430,item:344135,278381.510548,275784.292516
1,M-1430,item:708073,1749.010727,1728.414788
1,M-1430,item:730384,96758.577686,96207.967463
1,M-1430,item:734545,1343.951152,1323.173407
1,M-1430,item:773474,743696.150163,718620.742477
1,M-1810,item:001757,1850.31389,1847.84541
1,M-1810,item:001848,1209.611327,1207.759967
1,M-1810,item:001893,7451.678049,7439.952769
1,M-1810,item:002612,1000.417629,997.332029
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,328.126874,327.38633
1,M-1810,item:029313,33.389647,33.327935
1,M-1810,item:039668,20.186822,20.12511
1,M-1810,item:049371,956.991962,954.708618
1,M-1810,item:055703,59.077962,58.954538
1,M-1810,item:099439,1016.002218,1012.916618
1,M-1810,item:338928,348040.286213,346520.286213
1,M-1810,item:338929,441847.775189,440327.775189
1,M-1810,item:426331,4456.470473,4439.750473
1,M-1810,item:693055,387368.669295,386751.549295
1,SDC-1450,item:021081,2739715.291042,2739464.656743
2,M-1430,item:038005,6113.574871,6068.606725
2,M-1430,item:042342,10190681.475861,10035618.869182
2,M-1430,item:333362,489922.573866,487352.844545
2,M-1430,item:344135,275784.292516,273214.563195
2,M-1430,item:708073,1728.414788,1708.036834
2,M-1430,item:730384,96209.094051,95664.311435
2,M-1430,item:734545,1343.451762,1322.893927
2,M-1430,item:773474,798077.541674,773267.529745
2,M-1810,item:001757,1847.84541,1846.515539
2,M-1810,item:001848,1207.759967,1206.762564
2,M-1810,item:001893,7463.590835,7457.273951
2,M-1810,item:002612,1004.319752,1002.657414
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,329.880717,329.481756
2,M-1810,item:029313,33.620397,33.58715
2,M-1810,item:039668,20.12511,20.091863
2,M-1810,item:049371,1275.241658,1274.011528
2,M-1810,item:055703,60.061137,59.994643
2,M-1810,item:099439,1020.648372,1018.986035
2,M-1810,item:338928,356520.286213,355701.400543
2,M-1810,item:338929,455161.948532,454343.062862
2,M-1810,item:426331,4668.461075,4659.453333
2,M-1810,item:693055,400186.973027,399854.505445
2,SDC-1450,item:021081,2739464.656743,2739219.374963
3,M-1430,item:038005,6068.606725,6023.734786
3,M-1430,item:042342,10069046.614788,9914315.752874
3,M-1430,item:333362,487352.844545,484788.612967
3,M-1430,item:344135,273214.563195,270650.331616
3,M-1430,item:708073,1708.036834,1687.702478
3,M-1430,item:730384,95664.311435,95120.69434
3,M-1430,item:734545,1327.89635,1307.382497
3,M-1430,item:773474,830780.657959,806023.725181
3,M-1810,item:001757,1852.949004,1852.112829
3,M-1810,item:001848,1209.39466,1208.767529
3,M-1810,item:001893,7519.797352,7515.825524
3,M-1810,item:002612,1017.177326,1016.132108
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,333.831233,333.58038
3,M-1810,item:029313,34.000935,33.98003
3,M-1810,item:039668,20.091863,20.070959
3,M-1810,item:049371,1274.011528,1273.238067
3,M-1810,item:055703,60.269346,60.227537
3,M-1810,item:099439,1018.986035,1017.940817
3,M-1810,item:338928,355701.400543,355186.514873
3,M-1810,item:338929,463450.560902,462935.675233
3,M-1810,item:426331,4800.443348,4794.779606
3,M-1810,item:693055,399854.505445,399645.461863
3,SDC-1450,item:021081,2739219.374963,2738979.859743
4,M-1430,item:038005,6023.734786,5978.882087
4,M-1430,item:042342,9914315.752874,9759651.239913
4,M-1430,item:333362,486549.739675,483986.607645
4,M-1430,item:344135,270650.331616,268087.199586
4,M-1430,item:708073,1692.66113,1672.335493
4,M-1430,item:730384,95120.69434,94577.31035
4,M-1430,item:734545,1307.382497,1286.877441
4,M-1430,item:773474,811509.017354,786762.700406
4,M-1810,item:001757,1902.831015,1902.260815
4,M-1810,item:001848,1222.956537,1222.528887
4,M-1810,item:001893,7532.29643,7529.587979
4,M-1810,item:002612,1021.870328,1021.157578
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,333.58038,333.40932
4,M-1810,item:029313,34.622973,34.608718
4,M-1810,item:039668,20.070959,20.056704
4,M-1810,item:049371,1273.238067,1272.710631
4,M-1810,item:055703,61.16287,61.13436
4,M-1810,item:099439,1017.940817,1017.228066
4,M-1810,item:338928,395186.514873,394835.406337
4,M-1810,item:338929,478179.040267,477827.931731
4,M-1810,item:426331,4879.343765,4875.481571
4,M-1810,item:693055,399645.461863,399502.911798
4,SDC-1450,item:021081,2738979.859743,2738745.135482
5,M-1430,item:038005,5978.882087,5934.033237
5,M-1430,item:042342,9759651.239913,9604999.996742
5,M-1430,item:333362,484155.60782,481592.6957
5,M-1430,item:344135,268087.199586,265524.287466
5,M-1430,item:708073,1672.335493,1652.0116
5,M-1430,item:730384,94577.31035,94033.97298
5,M-1430,item:734545,1286.877441,1266.374144
5,M-1430,item:773474,819799.980809,795055.787028
5,M-1810,item:001757,1919.367532,1918.964567
5,M-1810,item:001848,1234.002821,1233.700597
5,M-1810,item:001893,7555.580833,7553.666748
5,M-1810,item:002612,1024.202833,1023.699126
5,M-1810,item:007923,269417.999475,268612.068682
5,M-1810,item:016332,333.40932,333.288431
5,M-1810,item:029313,34.608718,34.598644
5,M-1810,item:039668,20.056704,20.046629
5,M-1810,item:049371,1272.710631,1272.337888
5,M-1810,item:055703,61.368073,61.347924
5,M-1810,item:099439,1017.228066,1016.72436
5,M-1810,item:338928,394835.406337,394587.274935
5,M-1810,item:338929,498740.716361,498492.584959
5,M-1810,item:426331,5157.935103,5155.205657
5,M-1810,item:693055,399502.911798,399402.170449
5,SDC-1450,item:021081,2863743.768963,2863512.701332
6,M-1430,item:038005,5934.033237,5889.185156
6,M-1430,item:042342,9642732.021759,9488083.432546
6,M-1430,item:333362,481592.6957,479029.827561
6,M-1430,item:344135,265524.287466,262961.419327
6,M-1430,item:708073,1693.2476,1672.924055
6,M-1430,item:730384,95136.37298,94593.044935
6,M-1430,item:734545,1266.374144,1245.871199
6,M-1430,item:773474,795055.787028,770312.01788
6,M-1810,item:001757,1931.744419,1931.455494
6,M-1810,item:001848,1234.542338,1234.325644
6,M-1810,item:001893,7666.376087,7665.003692
6,M-1810,item:002612,1024.621846,1024.260689
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,333.288431,333.201753
6,M-1810,item:029313,34.598644,34.591421
6,M-1810,item:039668,20.504392,20.497169
6,M-1810,item:049371,1272.337888,1272.070632
6,M-1810,item:055703,61.347924,61.333478
6,M-1810,item:099439,1016.72436,1016.363203
6,M-1810,item:338928,394587.274935,394409.365241
6,M-1810,item:338929,508019.389408,507841.479714
6,M-1810,item:426331,5255.204865,5253.247858
6,M-1810,item:693055,404363.413362,404291.182026
6,SDC-1450,item:021081,2863798.928805,2863570.563407
7,M-1430,item:038005,5889.185156,5798.189441
7,M-1430,item:042342,9694566.477839,9380788.077839
7,M-1430,item:333362,479029.827561,473829.827561
7,M-1430,item:344135,262961.419327,257761.419327
7,M-1430,item:708073,1672.924055,1631.688055
7,M-1430,item:730384,94698.989151,93596.589151
7,M-1430,item:734545,1245.871199,1204.271199
7,M-1430,item:773474,799565.507431,749360.973831
7,M-1810,item:001757,1931.455494,1927.086195
7,M-1810,item:001848,1251.70502,1248.428046
7,M-1810,item:001893,7788.284654,7767.530485
7,M-1810,item:002612,1041.771941,1036.310318
7,M-1810,item:007923,269980.549311,261241.951981
7,M-1810,item:016332,333.201753,331.890964
7,M-1810,item:029313,34.806991,34.697759
7,M-1810,item:039668,20.809365,20.700133
7,M-1810,item:049371,1272.070632,1268.029031
7,M-1810,item:055703,61.850359,61.631894
7,M-1810,item:099439,1027.129289,1021.667666
7,M-1810,item:338928,394409.365241,391718.910397
7,M-1810,item:338929,519116.427827,516425.972984
7,M-1810,item:426331,5311.670403,5282.0754
7,M-1810,item:693055,406431.972428,405339.647761
7,SDC-1450,item:021081,2863570.563407,2863344.169677
8,M-1430,item:038005,5798.189441,5707.193726
8,M-1430,item:042342,9380788.077839,9067009.677839
8,M-1430,item:333362,476564.489151,471364.489151
8,M-1430,item:344135,258672.505042,253472.505042
8,M-1430,item:708073,1636.102805,1594.866805
8,M-1430,item:730384,94075.844866,92973.444866
8,M-1430,item:734545,1231.646234,1190.046234
8,M-1430,item:773474,749360.973831,699156.440231
8,M-1810,item:001757,1943.481273,1935.977967
8,M-1810,item:001848,1256.550599,1250.923119
8,M-1810,item:001893,7798.45826,7762.817556
8,M-1810,item:002612,1069.89057,1060.511437
8,M-1810,item:007923,270558.4,255551.787733
8,M-1810,item:016332,340.364353,338.113361
8,M-1810,item:029313,34.697759,34.510176
8,M-1810,item:039668,21.378252,21.190669
8,M-1810,item:049371,1268.029031,1261.088473
8,M-1810,item:055703,62.297959,61.922794
8,M-1810,item:099439,1042.842561,1033.463428
8,M-1810,item:338928,391718.910397,387098.648
8,M-1810,item:338929,516425.972984,511805.710587
8,M-1810,item:426331,5386.993644,5336.170758
8,M-1810,item:693055,405339.647761,403463.821228
8,SDC-1450,item:021081,2863384.50076,2863114.014403
9,M-1430,item:038005,5707.193726,5616.198011
9,M-1430,item:042342,9728400.233853,9414621.833853
9,M-1430,item:333362,473075.169416,467875.169416
9,M-1430,item:344135,262073.915771,256873.915771
9,M-1430,item:708073,1594.866805,1553.630805
9,M-1430,item:730384,92973.444866,91871.044866
9,M-1430,item:734545,1190.046234,1148.446234
9,M-1430,item:773474,699156.440231,648951.906631
9,M-1810,item:001757,1955.303567,1947.17346
9,M-1810,item:001848,1270.257755,1264.160174
9,M-1810,item:001893,7858.610697,7819.992685
9,M-1810,item:002612,1075.445085,1065.28245
9,M-1810,item:007923,270558.4,254298.184746
9,M-1810,item:016332,338.113361,335.674329
9,M-1810,item:029313,34.510176,34.306923
9,M-1810,item:039668,21.211574,21.008321
9,M-1810,item:049371,1261.088473,1253.568123
9,M-1810,item:055703,61.922794,61.516288
9,M-1810,item:099439,1041.505258,1031.342624
9,M-1810,item:338928,397098.648,392092.424092
9,M-1810,item:338929,520925.58703,515919.363122
9,M-1810,item:426331,5336.170758,5281.102295
9,M-1810,item:693055,407216.490251,405183.963344
9,SDC-1450,item:021081,2866299.111853,2865984.138536
10,M-1430,item:038005,5616.198011,5525.202295
10,M-1430,item:042342,9414621.833853,9100843.433853
10,M-1430,item:333362,467875.169416,462675.169416
10,M-1430,item:344135,256873.915771,251673.915771
10,M-1430,item:708073,1553.630805,1512.394805
10,M-1430,item:730384,92492.408144,91390.008144
10,M-1430,item:734545,1190.046234,1148.446234
10,M-1430,item:773474,698784.247095,648579.713495
10,M-1810,item:001757,1947.17346,1938.917992
10,M-1810,item:001848,1266.014114,1259.822513
10,M-1810,item:001893,7868.363067,7829.149594
10,M-1810,item:002612,1083.337866,1073.018531
10,M-1810,item:007923,270558.4,254047.464148
10,M-1810,item:016332,335.674329,333.197688
10,M-1810,item:029313,34.790063,34.583677
10,M-1810,item:039668,22.372707,22.166321
10,M-1810,item:049371,1253.568123,1245.931816
10,M-1810,item:055703,62.03298,61.620206
10,M-1810,item:099439,1055.499624,1045.180289
10,M-1810,item:338928,392092.424092,387009.007881
10,M-1810,item:338929,525443.385557,520359.969347
10,M-1810,item:426331,5505.176636,5449.259058
10,M-1810,item:693055,405183.963344,403120.096363
10,SDC-1450,item:021081,2865984.138536,2865633.496784
11,M-1430,item:038005,5525.202295,5434.20658
11,M-1430,item:042342,9283670.131708,8969891.731708
11,M-1430,item:333362,462675.169416,457475.169416
11,M-1430,item:344135,251673.915771,246473.915771
11,M-1430,item:708073,1512.394805,1471.158805
11,M-1430,item:730384,91390.008144,90287.608144
11,M-1430,item:734545,1172.679896,1131.079896
11,M-1430,item:773474,648579.713495,598375.179895
11,M-1810,item:001757,1950.514765,1942.234225
11,M-1810,item:001848,1263.741582,1257.531177
11,M-1810,item:001893,7910.917183,7871.584618
11,M-1810,item:002612,1079.21176,1068.861085
11,M-1810,item:007923,270558.4,253997.320029
11,M-1810,item:016332,333.197688,330.713526
11,M-1810,item:029313,34.583677,34.376663
11,M-1810,item:039668,22.166321,21.959307
11,M-1810,item:049371,1245.931816,1238.272316
11,M-1810,item:055703,61.972004,61.557977
11,M-1810,item:099439,1064.542474,1054.191799
11,M-1810,item:338928,387009.007881,381910.15321
11,M-1810,item:338929,534560.882005,529462.027334
11,M-1810,item:426331,5554.024292,5497.936891
11,M-1810,item:693055,411348.667883,409278.532886
11,SDC-1450,item:021081,2865648.508297,2865271.095502
12,M-1430,item:038005,5434.20658,5343.210865
12,M-1430,item:042342,8969891.731708,8656113.331708
12,M-1430,item:333362,460850.303163,455650.303163
12,M-1430,item:344135,249361.973743,244161.973743
12,M-1430,item:708073,1492.844671,1451.608671
12,M-1430,item:730384,91510.455157,90408.055157
12,M-1430,item:734545,1177.111667,1135.511667
12,M-1430,item:773474,649587.578297,599383.044697
12,M-1810,item:001757,1953.680633,1945.395078
12,M-1810,item:001848,1266.074738,1259.860573
12,M-1810,item:001893,7943.741862,7904.385478
12,M-1810,item:002612,1078.779981,1068.423038
12,M-1810,item:007923,253997.320029,237426.211234
12,M-1810,item:016332,343.886871,341.401205
12,M-1810,item:029313,34.792378,34.585239
12,M-1810,item:039668,22.417145,22.210006
12,M-1810,item:049371,1238.272316,1230.608178
12,M-1810,item:055703,62.373985,61.959707
12,M-1810,item:099439,1064.973295,1054.616352
12,M-1810,item:338928,391910.15321,386808.210847
12,M-1810,item:338929,538986.139512,533884.197149
12,M-1810,item:426331,5607.143331,5551.021965
12,M-1810,item:693055,413695.850498,411624.461899
12,SDC-1450,item:021081,2865475.64649,2865078.59634
13,M-1430,item:038005,5343.210865,5252.21515
13,M-1430,item:042342,8656113.331708,8342334.931708
13,M-1430,item:333362,458944.257614,453744.257614
13,M-1430,item:344135,249361.973743,244161.973743
13,M-1430,item:708073,1498.53862,1457.30262
13,M-1430,item:730384,90780.989519,89678.589519
13,M-1430,item:734545,1203.225727,1161.625727
13,M-1430,item:773474,599383.044697,549178.511097
13,M-1810,item:001757,1966.458965,1958.172408
13,M-1810,item:001848,1284.790995,1278.576077
13,M-1810,item:001893,7909.942257,7870.58111
13,M-1810,item:002612,1077.975659,1067.617463
13,M-1810,item:007923,270558.4,253985.28544
13,M-1810,item:016332,341.401205,338.915238
13,M-1810,item:029313,34.585239,34.378075
13,M-1810,item:039668,22.597249,22.390085
13,M-1810,item:049371,1230.608178,1222.943113
13,M-1810,item:055703,62.597971,62.183643
13,M-1810,item:099439,1084.249964,1073.891767
13,M-1810,item:338928,426808.210847,421705.650946
13,M-1810,item:338929,533884.197149,528781.637248
13,M-1810,item:426331,5812.979861,5756.851703
13,M-1810,item:693055,411624.461899,409552.822579
13,SDC-1450,item:021081,2865130.405867,2864719.07257
14,M-1430,item:038005,5252.21515,5171.942595
14,M-1430,item:042342,8376618.014889,8099816.039031
14,M-1430,item:333362,453744.257614,449157.038498
14,M-1430,item:344135,244161.973743,239574.754627
14,M-1430,item:708073,1457.30262,1420.925972
14,M-1430,item:730384,89678.589519,88706.099067
14,M-1430,item:734545,1161.625727,1124.927974
14,M-1430,item:773474,627915.167652,583626.860689
14,M-1810,item:001757,1983.830932,1972.603899
14,M-1810,item:001848,1288.772019,1280.351744
14,M-1810,item:001893,7935.983569,7882.655162
14,M-1810,item:002612,1085.647678,1071.613887
14,M-1810,item:007923,270558.4,248104.333888
14,M-1810,item:016332,338.915238,335.547128
14,M-1810,item:029313,34.378075,34.097399
14,M-1810,item:039668,22.762668,22.481993
14,M-1810,item:049371,1222.943113,1212.558107
14,M-1810,item:055703,62.70051,62.139158
14,M-1810,item:099439,1073.891767,1059.857976
14,M-1810,item:338928,421705.650946,414792.453251
14,M-1810,item:338929,537871.785658,530958.587964
14,M-1810,item:426331,5756.851703,5680.806528
14,M-1810,item:693055,417308.773886,414502.015622
14,SDC-1450,item:021081,2864719.07257,2864297.383597
15,M-1430,item:038005,5171.942595,5097.512833
15,M-1430,item:042342,8099816.039031,7843161.62808
15,M-1430,item:333362,449157.038498,444903.708961
15,M-1430,item:344135,249974.754627,245721.42509
15,M-1430,item:708073,1420.925972,1387.197069
15,M-1430,item:730384,89421.627421,88519.921559
15,M-1430,item:734545,1149.166706,1115.14007
15,M-1430,item:773474,583626.860689,542562.163443
15,M-1810,item:001757,1972.603899,1960.788771
15,M-1810,item:001848,1284.699028,1275.837681
15,M-1810,item:001893,7921.523372,7865.401513
15,M-1810,item:002612,1090.496189,1075.727279
15,M-1810,item:007923,270558.4,246928.143577
15,M-1810,item:016332,337.464764,333.920225
15,M-1810,item:029313,34.763102,34.467724
15,M-1810,item:039668,22.882899,22.587521
15,M-1810,item:049371,1212.558107,1201.629114
15,M-1810,item:055703,62.790152,62.199396
15,M-1810,item:099439,1059.857976,1045.089066
15,M-1810,item:338928,454792.453251,447517.127998
15,M-1810,item:338929,530958.587964,523683.26271
15,M-1810,item:426331,5697.526528,5617.49795
15,M-1810,item:693055,418194.022863,415240.24081
15,SDC-1450,item:021081,2897382.255684,2896963.645877
16,M-1430,item:038005,5097.512833,5024.251629
16,M-1430,item:042342,7997810.217293,7745185.319325
16,M-1430,item:333362,450103.708961,445917.157339
16,M-1430,item:344135,245721.42509,241534.873468
16,M-1430,item:708073,1431.319605,1398.12025
16,M-1430,item:730384,88519.921559,87632.372616
16,M-1430,item:734545,1115.14007,1081.647657
16,M-1430,item:773474,542562.163443,502142.188142
16,M-1810,item:001757,1960.788771,1948.856024
16,M-1810,item:001848,1287.566026,1278.616465
16,M-1810,item:001893,7926.545344,7869.864795
16,M-1810,item:002612,1101.333981,1086.418047
16,M-1810,item:007923,270558.4,246692.905515
16,M-1810,item:016332,335.46577,331.885946
16,M-1810,item:029313,34.467724,34.169405
16,M-1810,item:039668,22.974218,22.6759
16,M-1810,item:049371,1201.629114,1190.591322
16,M-1810,item:055703,62.704882,62.108245
16,M-1810,item:099439,1067.961709,1053.045775
16,M-1810,item:338928,447517.127998,440169.377233
16,M-1810,item:338929,523683.26271,516335.511945
16,M-1810,item:426331,5617.49795,5536.672692
16,M-1810,item:693055,415240.24081,412257.053999
16,SDC-1450,item:021081,2920055.386081,2919647.69039
17,M-1430,item:038005,5024.251629,4951.224137
17,M-1430,item:042342,7926826.311209,7675007.315837
17,M-1430,item:333362,445917.157339,441743.9613
17,M-1430,item:344135,242089.302177,237916.106138
17,M-1430,item:708073,1439.35625,1406.262806
17,M-1430,item:730384,87632.372616,86747.655055
17,M-1430,item:734545,1105.855964,1072.470396
17,M-1430,item:773474,526885.95729,486594.926377
17,M-1810,item:001757,1948.856024,1936.899753
17,M-1810,item:001848,1288.739763,1279.772559
17,M-1810,item:001893,7939.506232,7882.713945
17,M-1810,item:002612,1096.381169,1081.43583
17,M-1810,item:007923,270558.4,246645.857903
17,M-1810,item:016332,331.885946,328.299065
17,M-1810,item:029313,34.556649,34.257742
17,M-1810,item:039668,22.89153,22.592623
17,M-1810,item:049371,1190.591322,1179.531772
17,M-1810,item:055703,62.52519,61.927376
17,M-1810,item:099439,1053.406932,1038.461593
17,M-1810,item:338928,440169.377233,432807.141365
17,M-1810,item:338929,516335.511945,508973.276078
17,M-1810,item:426331,5536.672692,5455.688097
17,M-1810,item:693055,412257.053999,409267.986237
17,SDC-1450,item:021081,2919647.698121,2919251.453476
18,M-1430,item:038005,5131.224137,5058.243388
18,M-1430,item:042342,7675007.315837,7423349.500985
18,M-1430,item:333362,441743.9613,437573.436378
18,M-1430,item:344135,241337.985514,237167.460592
18,M-1430,item:708073,1460.586882,1427.51462
18,M-1430,item:730384,86747.655055,85863.503772
18,M-1430,item:734545,1117.267977,1083.903777
18,M-1430,item:773474,486594.926377,446329.684341
18,M-1810,item:001757,1936.899753,1924.938777
18,M-1810,item:001848,1285.337122,1276.36639
18,M-1810,item:001893,7950.399624,7893.584989
18,M-1810,item:002612,1101.580493,1086.629274
18,M-1810,item:007923,270558.4,246636.44838
18,M-1810,item:016332,330.257832,326.669539
18,M-1810,item:029313,34.644417,34.345393
18,M-1810,item:039668,22.62587,22.326845
18,M-1810,item:049371,1179.531772,1168.467869
18,M-1810,item:055703,63.325121,62.727072
18,M-1810,item:099439,1038.461593,1023.510373
18,M-1810,item:338928,442807.141365,435442.008478
18,M-1810,item:338929,511663.730921,504298.598033
18,M-1810,item:426331,5455.688097,5374.671635
18,M-1810,item:693055,418659.587438,415669.343486
18,SDC-1450,item:021081,2966924.877973,2966538.132102
19,M-1430,item:038005,5058.243388,4985.271987
19,M-1430,item:042342,7737127.900985,7485502.322236
19,M-1430,item:333362,437573.436378,433403.445679
19,M-1430,item:344135,237167.460592,232997.469893
19,M-1430,item:708073,1468.75062,1435.682593
19,M-1430,item:730384,85863.503772,84979.465744
19,M-1430,item:734545,1149.585311,1116.225386
19,M-1430,item:773474,496534.217941,456274.133682
19,M-1810,item:001757,1937.503938,1925.542022
19,M-1810,item:001848,1277.662342,1268.690905
19,M-1810,item:001893,7933.408292,7876.589188
19,M-1810,item:002612,1117.687159,1102.734763
19,M-1810,item:007923,270558.4,246634.566476
19,M-1810,item:016332,329.163897,325.575322
19,M-1810,item:029313,34.7463,34.447252
19,M-1810,item:039668,22.525347,22.226299
19,M-1810,item:049371,1168.467869,1157.403096
19,M-1810,item:055703,63.481046,62.88295
19,M-1810,item:099439,1025.172711,1010.220315
19,M-1810,item:338928,465442.008478,458076.296186
19,M-1810,item:338929,504298.598033,496932.885741
19,M-1810,item:426331,5374.671635,5293.6488
19,M-1810,item:693055,424171.109541,421180.63035
19,SDC-1450,item:021081,3139192.598476,3138813.107282
20,M-1430,item:038005,4985.271987,4912.302455
20,M-1430,item:042342,8452568.902017,8200949.770489
20,M-1430,item:333362,438603.445679,434433.561825
20,M-1430,item:344135,241227.4382,237057.554345
20,M-1430,item:708073,1435.682593,1402.615414
20,M-1430,item:730384,84979.465744,84095.450367
20,M-1430,item:734545,1116.225386,1082.866315
20,M-1430,item:773474,456274.133682,416015.080977
20,M-1810,item:001757,1925.542022,1913.579917
20,M-1810,item:001848,1273.970655,1264.999076
20,M-1810,item:001893,7948.461004,7891.641005
20,M-1810,item:002612,1115.639668,1100.687037
20,M-1810,item:007923,270558.4,246634.190095
20,M-1810,item:016332,325.575322,321.986691
20,M-1810,item:029313,34.447252,34.148199
20,M-1810,item:039668,22.596063,22.297011
20,M-1810,item:049371,1157.403096,1146.338149
20,M-1810,item:055703,64.39124,63.793135
20,M-1810,item:099439,1010.220315,995.267684
20,M-1810,item:338928,458076.296186,450710.468013
20,M-1810,item:338929,496932.885741,489567.057568
20,M-1810,item:426331,5293.6488,5212.62469
20,M-1810,item:693055,421180.63035,418190.104112
20,SDC-1450,item:021081,3138825.128452,3138451.001401
21,M-1430,item:038005,4912.302455,4842.991125
21,M-1430,item:042342,8389207.578265,8150202.938224
21,M-1430,item:333362,434433.561825,430472.727911
21,M-1430,item:344135,237057.554345,233096.720431
21,M-1430,item:708073,1402.615414,1371.206002
21,M-1430,item:730384,84095.450367,83255.753577
21,M-1430,item:734545,1147.913986,1116.227315
21,M-1430,item:773474,466219.614577,427978.880092
21,M-1810,item:001757,1924.883791,1907.327479
21,M-1810,item:001848,1276.937232,1263.769998
21,M-1810,item:001893,7965.436209,7882.043726
21,M-1810,item:002612,1108.398074,1086.452683
21,M-1810,item:007923,270558.4,235445.775618
21,M-1810,item:016332,323.842312,318.575418
21,M-1810,item:029313,34.148199,33.709291
21,M-1810,item:039668,22.50415,22.065242
21,M-1810,item:049371,1146.338149,1130.09856
21,M-1810,item:055703,63.922507,63.044691
21,M-1810,item:099439,1011.376864,989.431474
21,M-1810,item:338928,460710.468013,449899.930949
21,M-1810,item:338929,490081.943238,479271.406175
21,M-1810,item:426331,5468.920412,5350.004504
21,M-1810,item:693055,418190.104112,413801.026064
21,SDC-1450,item:021081,3138598.269332,3138228.057334
22,M-1430,item:038005,4842.991125,4774.411436
22,M-1430,item:042342,8303157.495345,8066675.753602
22,M-1430,item:333362,431383.813626,427464.7897
22,M-1430,item:344135,233096.720431,229177.696505
22,M-1430,item:708073,1411.909592,1380.831732
22,M-1430,item:730384,83255.753577,82424.920505
22,M-1430,item:734545,1116.227315,1084.875123
22,M-1430,item:773474,478183.413692,440346.342851
22,M-1810,item:001757,1907.327479,1888.652326
22,M-1810,item:001848,1275.868519,1261.862153
22,M-1810,item:001893,7889.822303,7801.115323
22,M-1810,item:002612,1097.201282,1073.85734
22,M-1810,item:007923,270558.4,233208.092723
22,M-1810,item:016332,318.575418,312.972872
22,M-1810,item:029313,33.709291,33.242413
22,M-1810,item:039668,22.522695,22.055816
22,M-1810,item:049371,1130.09856,1112.824043
22,M-1810,item:055703,64.125675,63.191917
22,M-1810,item:099439,1018.673105,995.329163
22,M-1810,item:338928,459899.930949,448400.452108
22,M-1810,item:338929,479271.406175,467771.927334
22,M-1810,item:426331,5473.524949,5347.030682
22,M-1810,item:693055,418632.426064,413963.637655
22,SDC-1450,item:021081,3138248.502154,3137884.741132
23,M-1430,item:038005,4774.411436,4705.978075
23,M-1430,item:042342,8066675.753602,7830698.591519
23,M-1430,item:333362,427464.7897,423554.127771
23,M-1430,item:344135,234922.549867,231011.887938
23,M-1430,item:708073,1380.831732,1349.820183
23,M-1430,item:730384,83037.188795,82208.128466
23,M-1430,item:734545,1130.910553,1099.625257
23,M-1430,item:773474,531615.573696,493859.235584
23,M-1810,item:001757,1896.963977,1878.065055
23,M-1810,item:001848,1267.649029,1253.474838
23,M-1810,item:001893,7827.643852,7737.873973
23,M-1810,item:002612,1074.865018,1051.241365
23,M-1810,item:007923,233208.092723,195410.248867
23,M-1810,item:016332,316.719223,311.049547
23,M-1810,item:029313,34.14839,33.675917
23,M-1810,item:039668,22.269895,21.797422
23,M-1810,item:049371,1112.824043,1095.34254
23,M-1810,item:055703,63.20203,62.257083
23,M-1810,item:099439,1013.782164,990.158512
23,M-1810,item:338928,468400.452108,456763.184911
23,M-1810,item:338929,467771.927334,456134.660136
23,M-1810,item:426331,5464.658542,5336.648603
23,M-1810,item:693055,413963.637655,409238.907173
23,SDC-1450,item:021081,3160953.527276,3160596.155972
24,M-1430,item:038005,4705.978075,4637.573979
24,M-1430,item:042342,8144476.991519,7908600.745367
24,M-1430,item:333362,424110.842743,420201.853214
24,M-1430,item:344135,234037.926293,230128.936764
24,M-1430,item:708073,1373.691004,1342.692717
24,M-1430,item:730384,82208.128466,81379.422686
24,M-1430,item:734545,1099.625257,1068.353341
24,M-1430,item:773474,544063.769184,506323.577618
