day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,3911.810312
0,SDC-1450,item:021081,205180.338779
0,SDC-1450,item:693055,571.085708
0,SDC-1450,item:773474,2962.165425
0,SDC-VD0500655A,item:002612,359.038478
0,SDC-VD0505677A,item:099439,652.156005
0,SDC-VD0508918A,item:730384,56.171438
0,SDC-VD0514881A,item:016332,356.28157
0,SDC-VD0518684A,item:001893,344.223887
0,SDC-VD0519670A,item:001848,343.222926
0,SDC-VD0519670A,item:029313,359.243321
0,SDC-VD0520115A,item:708073,325.937948
0,SDC-VD0520132A,item:038005,135.917548
0,SDC-VD0520132A,item:049371,331.99425
0,SDC-VD0525412A,item:333362,1800.0
0,SDC-VD0901566A,item:338928,2112.5
0,SDC-VD0910216A,item:001893,331.133167
0,SDC-VD0910216A,item:002612,352.388734
0,SDC-VD0914320A,item:055703,350.613792
0,SDC-VD0914360C,item:338929,1371.42857
0,SDC-VD0914690A,item:042342,123323.9625
0,SDC-VD0949099A,item:021081,2235.0
0,SDC-VD0951020A,item:001757,341.899401
0,SDC-VD0951020A,item:001848,604.822309
0,SDC-VD0960508A,item:021081,2235.0
0,SDC-VD0964290A,item:055703,359.384481
0,SDC-VD0972460A,item:021081,2235.0
0,SDC-VD0975221A,item:021081,2235.0
0,SDC-VD0989480A,item:426331,312.925465
0,SDC-VD0990780A,item:002612,357.503922
0,SDC-VD0993480A,item:344135,2112.5
0,SDC-VD1091642A,item:001893,333.981923
0,SDC-VD1091642A,item:002612,359.038478
0,SDC-VD1095770A,item:734545,323.851247
0,SDC-VD1096202A,item:039668,359.346242
1,SDC-1450,item:007923,3919.930062
1,SDC-1450,item:021081,211436.308744
1,SDC-1450,item:693055,571.085708
1,SDC-1450,item:773474,2965.973448
1,SDC-VD0500655A,item:002612,359.036131
1,SDC-VD0505677A,item:099439,652.109061
1,SDC-VD0508918A,item:730384,56.171438
1,SDC-VD0514881A,item:016332,356.270303
1,SDC-VD0518684A,item:001893,344.206048
1,SDC-VD0519670A,item:001848,343.20321
1,SDC-VD0519670A,item:029313,359.242382
1,SDC-VD0520115A,item:708073,325.754567
1,SDC-VD0520132A,item:038005,147.924228
1,SDC-VD0520132A,item:049371,331.959512
1,SDC-VD0525412A,item:333362,1800.0
1,SDC-VD0901566A,item:338928,2112.5
