day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.624904,20.624904,100.0,347.03113,none,,0.0
0,M-1810,item:268091,20.624904,20.624904,100.0,347.03113,none,,0.0
0,SDC-1450,item:773474,235.644181,235.644181,2000000.0,22951056.53665,none,,0.0
1,M-1430,item:268967,23.124981,23.124981,100.0,361.406226,none,,0.0
1,M-1810,item:268091,23.124981,23.124981,100.0,361.406226,none,,0.0
1,SDC-1450,item:773474,227.073191,227.073191,2000000.0,23650820.892469,none,,0.0
2,M-1430,item:268967,25.624996,25.624996,100.0,373.281245,none,,0.0
2,M-1810,item:268091,25.624996,25.624996,100.0,373.281245,none,,0.0
2,SDC-1450,item:773474,224.597389,224.597389,2000000.0,24350593.819277,none,,0.0
3,M-1430,item:268967,29.124999,29.124999,100.0,382.656249,none,,0.0
3,M-1810,item:268091,29.124999,29.124999,100.0,382.656249,none,,0.0
3,SDC-1450,item:773474,228.663173,228.663173,2000000.0,25050369.221889,none,,0.0
4,M-1430,item:268967,27.825,27.825,100.0,388.53125,none,,0.0
4,M-1810,item:268091,27.825,27.825,100.0,388.53125,none,,0.0
4,SDC-1450,item:773474,239.982426,239.982426,2000000.0,25750140.558716,none,,0.0
5,M-1430,item:268967,25.565,25.565,100.0,395.70625,none,,0.0
5,M-1810,item:268091,25.565,25.565,100.0,395.70625,none,,0.0
5,SDC-1450,item:773474,247.978297,247.978297,2000000.0,26449900.57629,none,,0.0
6,M-1430,item:268967,23.113,23.113,100.0,405.14125,none,,0.0
6,M-1810,item:268091,23.113,23.113,100.0,405.14125,none,,0.0
6,SDC-1450,item:773474,249.346385,249.346385,2000000.0,27149652.597993,none,,0.0
7,M-1430,item:268967,20.6226,20.6226,100.0,417.02825,none,,0.0
7,M-1810,item:268091,20.6226,20.6226,100.0,417.02825,none,,0.0
7,SDC-1450,item:773474,244.380625,244.380625,2000000.0,27849403.251609,none,,0.0
8,M-1430,item:268967,23.12452,23.12452,100.0,431.40565,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,431.40565,none,,0.0
