day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5560.832646
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2997.975503
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,18184.450958
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3465.086666
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,32564.903282
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3931.437194
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,30664.903282
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7820.300961
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,28764.903282
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5257.443818
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,26864.903282
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2694.586675
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,24964.903282
7,C-XXXXX,item:268967,6256.714286,6256.714286,5298.676885,958.037401,5298.676885
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23064.903282
8,C-XXXXX,item:268967,6256.714286,7214.751687,2734.66159,4480.090097,2734.66159
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17962.188996
9,C-XXXXX,item:268967,6256.714286,10736.804383,2564.231579,8172.572805,2564.231579
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,14429.287091,5126.000169,9303.286922,5126.000169
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,15560.001208,7762.91212,7797.089087,7762.91212
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
12,C-XXXXX,item:268967,6256.714286,14053.803373,0.0,14053.803373,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
13,C-XXXXX,item:268967,6256.714286,20310.517659,0.0,20310.517659,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25417.081052
14,C-XXXXX,item:268967,4169.857143,24480.374802,5200.0,19280.374802,5200.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21197.081318
15,C-XXXXX,item:268967,4169.857143,23450.231945,5200.0,18250.231945,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13831.224175
16,C-XXXXX,item:268967,4169.857143,22420.089088,10400.0,12020.089088,10400.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,26369.842674
