day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18181.00769
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16281.00769
2,C-XXXXX,item:268967,2562.857143,7688.571429,6036.230325,1652.341104,6036.230325
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14381.00769
3,C-XXXXX,item:268967,2562.857143,4215.198247,4215.198247,0.0,9480.928589
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12481.00769
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8000.391931
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10581.00769
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5437.534788
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5471.895677
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,11072.967741
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,6256.714286,6256.714286,4816.253455,1440.460831,4816.253455
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,7697.175117,5126.000169,2571.174949,5126.000169
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13693.585782
10,C-XXXXX,item:268967,6256.714286,8827.889235,0.0,8827.889235,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9391.857142
11,C-XXXXX,item:268967,6256.714286,15084.603521,7762.91212,7321.6914,7762.91212
11,C-XXXXX,item:268091,5102.714286,5102.714286,4289.142856,813.57143,4289.142856
12,C-XXXXX,item:268967,6256.714286,13578.405686,5200.0,8378.405686,5200.0
12,C-XXXXX,item:268091,5102.714286,5916.285716,0.0,5916.285716,0.0
13,C-XXXXX,item:268967,6256.714286,14635.119972,0.0,14635.119972,0.0
13,C-XXXXX,item:268091,5102.714286,11019.000002,0.0,11019.000002,0.0
14,C-XXXXX,item:268967,4169.857143,18804.977115,0.0,18804.977115,0.0
14,C-XXXXX,item:268091,7365.857143,18384.857145,13838.460772,4546.396373,13838.460772
15,C-XXXXX,item:268967,4169.857143,22974.834258,0.0,22974.834258,0.0
15,C-XXXXX,item:268091,7365.857143,11912.253516,0.0,11912.253516,0.0
16,C-XXXXX,item:268967,4169.857143,27144.691401,10400.0,16744.691401,10400.0
16,C-XXXXX,item:268091,7365.857143,19278.110659,0.0,19278.110659,0.0
17,C-XXXXX,item:268967,4169.857143,20914.548544,10400.0,10514.548544,10400.0
17,C-XXXXX,item:268091,7365.857143,26643.967802,10111.74278,16532.225022,10111.74278
18,C-XXXXX,item:268967,4169.857143,14684.405687,9787.219115,4897.186572,9787.219115
18,C-XXXXX,item:268091,7365.857143,23898.082165,10204.56378,13693.518385,10204.56378
19,C-XXXXX,item:268967,4169.857143,9067.043715,0.0,9067.043715,0.0
19,C-XXXXX,item:268091,7365.857143,21059.375528,11997.897533,9061.477995,11997.897533
20,C-XXXXX,item:268967,4169.857143,13236.900858,4173.196039,9063.704819,4173.196039
20,C-XXXXX,item:268091,7365.857143,16427.335138,0.0,16427.335138,0.0
21,C-XXXXX,item:268967,3908.571429,12972.276248,8423.85446,4548.421788,8423.85446
21,C-XXXXX,item:268091,11671.714286,28099.049424,7347.750847,20751.298577,7347.750847
22,C-XXXXX,item:268967,3908.571429,8456.993217,0.0,8456.993217,0.0
22,C-XXXXX,item:268091,11671.714286,32423.012863,14637.561547,17785.451316,14637.561547
23,C-XXXXX,item:268967,3908.571429,12365.564646,0.0,12365.564646,0.0
23,C-XXXXX,item:268091,11671.714286,29457.165602,0.0,29457.165602,0.0
24,C-XXXXX,item:268967,3908.571429,16274.136075,4186.551622,12087.584453,4186.551622
24,C-XXXXX,item:268091,11671.714286,41128.879888,10810.537063,30318.342824,10810.537063
25,C-XXXXX,item:268967,3908.571429,15996.155882,12258.898479,3737.257403,12258.898479
25,C-XXXXX,item:268091,11671.714286,41990.05711,22096.673357,19893.383754,22096.673357
26,C-XXXXX,item:268967,3908.571429,7645.828832,0.0,7645.828832,0.0
26,C-XXXXX,item:268091,11671.714286,31565.09804,11499.478841,20065.619198,11499.478841
27,C-XXXXX,item:268967,3908.571429,11554.400261,7871.495842,3682.904419,7871.495842
27,C-XXXXX,item:268091,11671.714286,31737.333484,0.0,31737.333484,0.0
28,C-XXXXX,item:268967,4922.285714,8605.190133,3908.989529,4696.200604,3908.989529
28,C-XXXXX,item:268091,10335.428571,42072.762055,11664.824868,30407.937187,11664.824868
29,C-XXXXX,item:268967,4922.285714,9618.486318,0.0,9618.486318,0.0
29,C-XXXXX,item:268091,10335.428571,40743.365758,11637.267197,29106.098561,11637.267197
30,C-XXXXX,item:268967,4922.285714,14540.772032,3908.655049,10632.116983,3908.655049
30,C-XXXXX,item:268091,10335.428571,39441.527132,0.0,39441.527132,0.0
31,C-XXXXX,item:268967,4922.285714,15554.402697,3908.574774,11645.827923,3908.574774
31,C-XXXXX,item:268091,10335.428571,49776.955703,0.0,49776.955703,0.0
32,C-XXXXX,item:268967,4922.285714,16568.113637,4719.543526,11848.570111,4719.543526
32,C-XXXXX,item:268091,10335.428571,60112.384274,45616.108973,14496.275301,45616.108973
33,C-XXXXX,item:268967,4922.285714,16770.855825,13704.501456,3066.35437,13704.501456
33,C-XXXXX,item:268091,10335.428571,24831.703872,0.0,24831.703872,0.0
34,C-XXXXX,item:268967,4922.285714,7988.640084,0.0,7988.640084,0.0
34,C-XXXXX,item:268091,10335.428571,35167.132443,0.0,35167.132443,0.0
35,C-XXXXX,item:268967,3834.857143,11823.497227,4921.961326,6901.5359,4921.961326
35,C-XXXXX,item:268091,9444.571429,44611.703872,20724.73396,23886.969912,20724.73396
36,C-XXXXX,item:268967,3834.857143,10736.393043,0.0,10736.393043,0.0
36,C-XXXXX,item:268091,9444.571429,33331.541341,20683.684956,12647.856385,20683.684956
37,C-XXXXX,item:268967,3834.857143,14571.250186,0.0,14571.250186,0.0
37,C-XXXXX,item:268091,9444.571429,22092.427814,0.0,22092.427814,0.0
38,C-XXXXX,item:268967,3834.857143,18406.107329,4920.663776,13485.443553,4920.663776
38,C-XXXXX,item:268091,9444.571429,31536.999243,10335.51409,21201.485153,10335.51409
39,C-XXXXX,item:268967,3834.857143,17320.300696,4922.272738,12398.027957,4922.272738
39,C-XXXXX,item:268091,9444.571429,30646.056582,0.0,30646.056582,0.0
40,C-XXXXX,item:268967,3834.857143,16232.8851,8974.561099,7258.324001,8974.561099
40,C-XXXXX,item:268091,9444.571429,40090.628011,38890.096775,1200.531237,38890.096775
41,C-XXXXX,item:268967,3834.857143,11093.181144,0.0,11093.181144,0.0
41,C-XXXXX,item:268091,9444.571429,10645.102666,0.0,10645.102666,0.0
42,C-XXXXX,item:268967,6852.142857,17945.324001,7714.950775,10230.373227,7714.950775
42,C-XXXXX,item:268091,7060.285714,17705.38838,0.0,17705.38838,0.0
43,C-XXXXX,item:268967,6852.142857,17082.516084,3835.205116,13247.310968,3835.205116
43,C-XXXXX,item:268091,7060.285714,24765.674094,9444.856509,15320.817585,9444.856509
44,C-XXXXX,item:268967,6852.142857,20099.453825,0.0,20099.453825,0.0
44,C-XXXXX,item:268091,7060.285714,22381.103299,9445.996828,12935.106471,9445.996828
45,C-XXXXX,item:268967,6852.142857,26951.596682,0.0,26951.596682,0.0
45,C-XXXXX,item:268091,7060.285714,19995.392185,0.0,19995.392185,0.0
46,C-XXXXX,item:268967,6852.142857,33803.739539,7678.483205,26125.256333,7678.483205
46,C-XXXXX,item:268091,7060.285714,27055.677899,0.0,27055.677899,0.0
47,C-XXXXX,item:268967,6852.142857,32977.39919,0.0,32977.39919,0.0
47,C-XXXXX,item:268091,7060.285714,34115.963613,16981.72797,17134.235643,16981.72797
48,C-XXXXX,item:268967,6852.142857,39829.542047,20800.0,19029.542047,20800.0
48,C-XXXXX,item:268091,7060.285714,24194.521357,9444.628445,14749.892912,9444.628445
49,C-XXXXX,item:268967,4479.857143,23509.39919,3834.871062,19674.528128,3834.871062
49,C-XXXXX,item:268091,14242.0,28991.892912,0.0,28991.892912,0.0
50,C-XXXXX,item:268967,4479.857143,24154.385271,5200.0,18954.385271,5200.0
50,C-XXXXX,item:268091,14242.0,43233.892912,0.0,43233.892912,0.0
