day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,76.25,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,700.0,none,,0.0
0,SDC-1450,item:773474,193.09436,193.09436,2000000.0,375048458.030686,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,75.5,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,700.0,none,,0.0
1,SDC-1450,item:773474,193.09436,193.09436,2000000.0,375673448.375968,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,72.35,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,700.0,none,,0.0
2,SDC-1450,item:773474,193.09436,193.09436,2000000.0,376923274.591043,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,46.72,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,700.0,none,,0.0
3,SDC-1450,item:773474,193.09436,193.09436,2000000.0,378173091.151401,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,77.594,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,670.874,none,,0.0
4,SDC-1450,item:773474,193.09436,193.09436,2000000.0,380048033.223094,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,49.7688,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,672.1748,none,,0.0
5,SDC-1450,item:773474,193.09436,193.09436,2000000.0,381913944.029025,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,24.20376,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,674.43496,none,,0.0
6,SDC-1450,item:773474,193.09436,193.09436,2000000.0,383788750.934665,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,21.090752,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,700.0,none,,0.0
7,SDC-1450,item:773474,193.09436,193.09436,2000000.0,385038606.113895,none,,0.0
8,M-1430,item:268967,23.12452,23.12452,100.0,60.46815,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,193.09436,193.09436,2000000.0,386288461.293125,none,,0.0
9,M-1430,item:268967,25.624904,25.624904,100.0,77.34363,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
9,SDC-1450,item:773474,193.09436,193.09436,2000000.0,388788393.710099,none,,0.0
10,M-1430,item:268967,29.124981,29.124981,100.0,51.718726,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
10,SDC-1450,item:773474,193.09436,193.09436,2000000.0,389413200.615739,none,,0.0
11,M-1430,item:268967,27.824996,22.593745,100.0,22.593745,input_shortage,item:773474,5.231251
11,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
11,SDC-1450,item:773474,193.09436,193.09436,2000000.0,390038046.140251,none,,0.0
12,M-1430,item:268967,25.564999,0.0,100.0,0.0,input_shortage,item:773474,25.564999
12,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
12,SDC-1450,item:773474,193.09436,193.09436,2000000.0,391913007.521379,none,,0.0
13,M-1430,item:268967,23.113,0.0,100.0,0.0,input_shortage,item:773474,23.113
13,M-1810,item:268091,23.113,23.113,100.0,700.0,none,,0.0
13,SDC-1450,item:773474,193.09436,193.09436,2000000.0,393163036.485533,none,,0.0
14,M-1430,item:268967,20.6226,20.0,100.0,20.0,input_shortage,item:773474,0.6226
14,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
14,SDC-1450,item:773474,193.09436,193.09436,2000000.0,395662853.045891,none,,0.0
15,M-1430,item:268967,23.12452,0.0,100.0,0.0,input_shortage,item:773474,23.12452
15,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
