day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,41971.349499,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,73372.141747,none,,0.0
0,SDC-1450,item:773474,28174.043932,28174.043932,2000000.0,323580802.499878,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,39236.687909,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,78412.126221,none,,0.0
1,SDC-1450,item:773474,28111.176305,28111.176305,2000000.0,323552628.455946,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,36639.469877,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,11900.0,76892.126221,none,,0.0
2,SDC-1450,item:773474,27491.449056,27491.449056,2000000.0,323525199.426313,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,34069.740556,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,11900.0,76073.240551,none,,0.0
3,SDC-1450,item:773474,26831.216181,26831.216181,2000000.0,323498251.630316,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,81122.271204,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,11900.0,75558.354882,none,,0.0
4,SDC-1450,item:773474,26284.312925,26284.312925,2000000.0,323474182.709416,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,78559.139174,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,75207.246346,none,,0.0
5,SDC-1450,item:773474,25867.333079,25867.333079,2000000.0,323447898.396491,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,78565.956374,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,74959.114944,none,,0.0
6,SDC-1450,item:773474,25559.30925,25559.30925,2000000.0,323450667.507969,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,79032.929771,capacity,,317.945056
7,M-1810,item:268091,2690.454843,2690.454843,11900.0,74781.205249,none,,0.0
7,SDC-1450,item:773474,25334.596464,25334.596464,2000000.0,323425439.092979,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,73832.929771,capacity,,908.96044
8,M-1810,item:268091,2654.872904,2654.872904,11900.0,72090.750406,none,,0.0
8,SDC-1450,item:773474,30263.641334,30263.641334,2000000.0,323400104.496515,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,74593.097135,capacity,,1027.163517
9,M-1810,item:268091,4613.14601,4613.14601,11900.0,69435.877502,none,,0.0
9,SDC-1450,item:773474,35237.628761,35237.628761,2000000.0,323370539.338201,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,75378.108541,capacity,,1050.804132
10,M-1810,item:268091,5004.800631,5004.800631,11900.0,64822.731492,none,,0.0
10,SDC-1450,item:773474,39225.807214,39225.807214,2000000.0,323337366.615358,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,72742.340119,capacity,,1055.532255
11,M-1810,item:268091,5083.131555,5083.131555,11900.0,59817.930861,none,,0.0
11,SDC-1450,item:773474,42219.188182,42219.188182,2000000.0,323299421.587785,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,67542.340119,capacity,,1056.47788
12,M-1810,item:268091,5098.79774,5098.79774,11900.0,54734.799306,none,,0.0
12,SDC-1450,item:773474,44414.933459,44414.933459,2000000.0,337238915.354964,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,65077.001709,capacity,,1056.667005
13,M-1810,item:268091,5101.930977,5101.930977,11900.0,49636.001567,none,,0.0
13,SDC-1450,item:773474,46012.002543,46012.002543,2000000.0,337214634.649693,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,65037.131862,none,,0.0
14,M-1810,item:268091,6913.07191,6913.07191,11900.0,44534.07059,none,,0.0
14,SDC-1450,item:773474,47169.922571,47169.922571,2000000.0,351150952.407254,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,60449.912746,none,,0.0
15,M-1810,item:268091,7275.300096,7275.300096,11900.0,37620.99868,none,,0.0
15,SDC-1450,item:773474,46825.183455,46825.183455,2000000.0,351121773.565971,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,56196.583209,none,,0.0
16,M-1810,item:268091,7347.745734,7347.745734,11900.0,30345.698584,none,,0.0
16,SDC-1450,item:773474,45604.13839,45604.13839,2000000.0,351113621.018914,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,57210.031587,none,,0.0
17,M-1810,item:268091,7362.234861,7362.234861,11900.0,22997.95285,none,,0.0
17,SDC-1450,item:773474,44323.096759,44323.096759,2000000.0,351068016.880525,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5200.0,53036.835548,none,,0.0
18,M-1810,item:268091,7365.132687,7365.132687,11900.0,60108.230304,none,,0.0
18,SDC-1450,item:773474,43260.475264,43260.475264,2000000.0,351023693.783765,none,,0.0
19,M-1430,item:268967,4169.990699,4169.990699,5200.0,54066.310626,none,,0.0
19,M-1810,item:268091,7365.712252,7365.712252,11900.0,52743.097618,none,,0.0
19,SDC-1450,item:773474,42448.904319,42448.904319,2000000.0,350992098.951498,none,,0.0
20,M-1430,item:268967,4169.883854,4169.883854,5200.0,57659.188066,none,,0.0
20,M-1810,item:268091,7365.828165,7365.828165,11900.0,45377.385366,none,,0.0
20,SDC-1450,item:773474,41848.826118,41848.826118,2000000.0,364590956.594313,none,,0.0
21,M-1430,item:268967,3960.833914,3960.833914,5200.0,62875.855833,none,,0.0
21,M-1810,item:268091,10810.537062,10810.537062,11900.0,38011.557201,none,,0.0
21,SDC-1450,item:773474,41410.855795,41410.855795,2000000.0,364557914.296992,none,,0.0
22,M-1430,item:268967,3919.023926,3919.023926,5200.0,58915.021919,none,,0.0
22,M-1810,item:268091,11499.478841,11499.478841,11900.0,27201.020139,none,,0.0
22,SDC-1450,item:773474,40689.237469,40689.237469,2000000.0,364518507.314749,none,,0.0
23,M-1430,item:268967,3910.661928,3910.661928,5200.0,59249.327531,none,,0.0
23,M-1810,item:268091,11637.267197,11637.267197,11900.0,15701.541298,none,,0.0
23,SDC-1450,item:773474,39974.480478,39974.480478,2000000.0,364479770.690194,none,,0.0
24,M-1430,item:268967,3908.989529,3908.989529,5200.0,64708.656301,none,,0.0
24,M-1810,item:268091,11664.824868,4064.274101,11900.0,4064.274101,input_shortage,item:001757,7600.550767
24,SDC-1450,item:773474,39387.900606,39387.900606,2000000.0,364447204.683236,none,,0.0
25,M-1430,item:268967,3908.655049,3908.655049,5200.0,65999.666772,none,,0.0
25,M-1810,item:268091,11670.336402,0.0,11900.0,0.0,input_shortage,item:001757,11670.336402
25,SDC-1450,item:773474,38941.042824,38941.042824,2000000.0,364434246.472631,none,,0.0
26,M-1430,item:268967,3908.588153,3908.588153,5200.0,66051.845637,none,,0.0
26,M-1810,item:268091,11671.438709,0.0,11900.0,0.0,input_shortage,item:001757,11671.438709
26,SDC-1450,item:773474,38610.855154,38610.855154,2000000.0,364396778.749809,none,,0.0
