day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3580.030542
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,27291.948998
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4046.381076
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25391.948998
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7543.333776
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23491.948998
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8402.356009
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21591.948998
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5839.498866
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19691.948998
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8608.521345
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17791.948998
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6045.664202
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15891.948998
7,C-XXXXX,item:268967,6256.714286,6256.714286,3482.807059,2773.907227,3482.807059
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13991.948998
8,C-XXXXX,item:268967,6256.714286,9030.621513,0.0,9030.621513,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8889.234712
9,C-XXXXX,item:268967,6256.714286,15287.335799,5133.960899,10153.3749,5133.960899
9,C-XXXXX,item:268091,5102.714286,5102.714286,3786.520426,1316.19386,3786.520426
10,C-XXXXX,item:268967,6256.714286,16410.089186,0.0,16410.089186,0.0
10,C-XXXXX,item:268091,5102.714286,6418.908146,6418.908146,0.0,31932.479576
11,C-XXXXX,item:268967,6256.714286,22666.803472,0.0,22666.803472,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
12,C-XXXXX,item:268967,6256.714286,28923.517758,5200.0,23723.517758,5200.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
13,C-XXXXX,item:268967,6256.714286,29980.232044,15526.000169,14454.231875,15526.000169
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
14,C-XXXXX,item:268967,4169.857143,18624.089018,2562.91212,16061.176898,2562.91212
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30616.285716
15,C-XXXXX,item:268967,4169.857143,20231.034041,0.0,20231.034041,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23250.428573
16,C-XXXXX,item:268967,4169.857143,24400.891184,10400.0,14000.891184,10400.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15884.57143
17,C-XXXXX,item:268967,4169.857143,18170.748327,5200.0,12970.748327,5200.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20650.73223
18,C-XXXXX,item:268967,4169.857143,17140.60547,0.0,17140.60547,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23391.606694
19,C-XXXXX,item:268967,4169.857143,21310.462613,0.0,21310.462613,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16025.749551
20,C-XXXXX,item:268967,4169.857143,25480.319756,4253.329537,21226.990219,4253.329537
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15572.964318
21,C-XXXXX,item:268967,3908.571429,25135.561648,13973.770737,11161.79091,13973.770737
21,C-XXXXX,item:268091,11671.714286,11671.714286,8207.107175,3464.607111,8207.107175
22,C-XXXXX,item:268967,3908.571429,15070.362339,8343.720961,6726.641378,8343.720961
22,C-XXXXX,item:268091,11671.714286,15136.321397,15136.321397,0.0,29350.413378
23,C-XXXXX,item:268967,3908.571429,10635.212807,4169.990699,6465.222109,4169.990699
23,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,14214.091981
24,C-XXXXX,item:268967,3908.571429,10373.793538,0.0,10373.793538,0.0
24,C-XXXXX,item:268091,11671.714286,11671.714286,9908.205859,1763.508427,9908.205859
25,C-XXXXX,item:268967,3908.571429,14282.364967,0.0,14282.364967,0.0
25,C-XXXXX,item:268091,11671.714286,13435.222713,13435.222713,0.0,41312.995352
26,C-XXXXX,item:268967,3908.571429,18190.936396,3908.989529,14281.946867,3908.989529
26,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,27877.772639
27,C-XXXXX,item:268967,3908.571429,18190.518296,0.0,18190.518296,0.0
27,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,16206.058353
28,C-XXXXX,item:268967,4922.285714,23112.80401,15960.403623,7152.400387,15960.403623
28,C-XXXXX,item:268091,10335.428571,10335.428571,8598.618168,1736.810403,8598.618168
29,C-XXXXX,item:268967,4922.285714,12074.686101,0.0,12074.686101,0.0
29,C-XXXXX,item:268091,10335.428571,12072.238974,0.0,12072.238974,0.0
30,C-XXXXX,item:268967,4922.285714,16996.971815,3908.588153,13088.383662,3908.588153
30,C-XXXXX,item:268091,10335.428571,22407.667545,0.0,22407.667545,0.0
31,C-XXXXX,item:268967,4922.285714,18010.669376,7817.229823,10193.439553,7817.229823
31,C-XXXXX,item:268091,10335.428571,32743.096116,0.0,32743.096116,0.0
32,C-XXXXX,item:268967,4922.285714,15115.725267,0.0,15115.725267,0.0
32,C-XXXXX,item:268091,10335.428571,43078.524687,10495.828514,32582.696173,10495.828514
33,C-XXXXX,item:268967,4922.285714,20038.010981,0.0,20038.010981,0.0
33,C-XXXXX,item:268091,10335.428571,42918.124744,0.0,42918.124744,0.0
34,C-XXXXX,item:268967,4922.285714,24960.296695,0.0,24960.296695,0.0
34,C-XXXXX,item:268091,10335.428571,53253.553315,0.0,53253.553315,0.0
35,C-XXXXX,item:268967,3834.857143,28795.153838,19437.418155,9357.735683,19437.418155
35,C-XXXXX,item:268091,9444.571429,62698.124744,11671.659171,51026.465573,11671.659171
36,C-XXXXX,item:268967,3834.857143,13192.592826,0.0,13192.592826,0.0
36,C-XXXXX,item:268091,9444.571429,60471.037002,0.0,60471.037002,0.0
37,C-XXXXX,item:268967,3834.857143,17027.449969,0.0,17027.449969,0.0
37,C-XXXXX,item:268091,9444.571429,69915.608431,0.0,69915.608431,0.0
38,C-XXXXX,item:268967,3834.857143,20862.307112,4920.663776,15941.643335,4920.663776
38,C-XXXXX,item:268091,9444.571429,79360.17986,0.0,79360.17986,0.0
39,C-XXXXX,item:268967,3834.857143,19776.500478,9844.493575,9932.006903,9844.493575
39,C-XXXXX,item:268091,9444.571429,88804.751289,0.0,88804.751289,0.0
