day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,374377.538141
0,SDC-1450,item:021081,3197042.910136
0,SDC-1450,item:693055,62880.482572
0,SDC-1450,item:773474,112891.772308
0,SDC-VD0500655A,item:002612,194.518341
0,SDC-VD0505677A,item:099439,314.402413
0,SDC-VD0508918A,item:730384,19726.472675
0,SDC-VD0514881A,item:016332,112.888035
0,SDC-VD0518684A,item:001893,779.184482
0,SDC-VD0519670A,item:001848,44.965255
0,SDC-VD0519670A,item:029313,207.407336
0,SDC-VD0520115A,item:708073,737.881737
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,93049.39941
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,35.520652
0,SDC-VD0910216A,item:002612,9.34754
0,SDC-VD0914320A,item:055703,204.597684
0,SDC-VD0914360C,item:338929,154878.035893
0,SDC-VD0914690A,item:042342,5614786.85918
0,SDC-VD0949099A,item:021081,120899.876157
0,SDC-VD0951020A,item:001757,251.52193
0,SDC-VD0951020A,item:001848,237.189657
0,SDC-VD0960508A,item:021081,123942.821759
0,SDC-VD0964290A,item:055703,210.844402
0,SDC-VD0972460A,item:021081,124855.70544
0,SDC-VD0975221A,item:021081,124855.70544
0,SDC-VD0989480A,item:426331,1703.658395
0,SDC-VD0990780A,item:002612,35.982592
0,SDC-VD0993480A,item:344135,93049.39941
0,SDC-VD1091642A,item:001893,380.024035
0,SDC-VD1091642A,item:002612,194.518341
0,SDC-VD1095770A,item:734545,744.395195
0,SDC-VD1096202A,item:039668,207.407336
1,SDC-1450,item:007923,399021.731775
1,SDC-1450,item:021081,3232172.472314
1,SDC-1450,item:693055,66744.883333
1,SDC-1450,item:773474,115939.795358
1,SDC-VD0500655A,item:002612,195.484441
1,SDC-VD0505677A,item:099439,333.724417
1,SDC-VD0508918A,item:730384,20388.502452
1,SDC-VD0514881A,item:016332,117.525316
1,SDC-VD0518684A,item:001893,786.526844
1,SDC-VD0519670A,item:001848,53.24326
1,SDC-VD0519670A,item:029313,207.793776
1,SDC-VD0520115A,item:708073,762.645398
