day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
45,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,23215.039634
46,C-XXXXX,item:268967,6852.142857,25316.423833,0.0,25316.423833,0.0
46,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,16154.75392
47,C-XXXXX,item:268967,6852.142857,32168.56669,0.0,32168.56669,0.0
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,16631.613344
48,C-XXXXX,item:268967,6852.142857,39020.709547,15600.0,23420.709547,15600.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,23714.78831
49,C-XXXXX,item:268967,4479.857143,27900.56669,0.0,27900.56669,0.0
49,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,23810.160195
50,C-XXXXX,item:268967,4479.857143,32380.423833,5200.0,27180.423833,5200.0
50,C-XXXXX,item:268091,14242.0,14242.0,9568.160195,4673.839805,9568.160195
51,C-XXXXX,item:268967,4479.857143,31660.280976,5200.0,26460.280976,5200.0
51,C-XXXXX,item:268091,14242.0,18915.839805,7061.048689,11854.791116,7061.048689
52,C-XXXXX,item:268967,4479.857143,30940.138119,0.0,30940.138119,0.0
52,C-XXXXX,item:268091,14242.0,26096.791116,26020.754542,76.036574,26020.754542
53,C-XXXXX,item:268967,4479.857143,35419.995262,5200.0,30219.995262,5200.0
53,C-XXXXX,item:268091,14242.0,14318.036574,0.0,14318.036574,0.0
54,C-XXXXX,item:268967,4479.857143,34699.852405,9698.83512,25001.017285,9698.83512
54,C-XXXXX,item:268091,14242.0,28560.036574,11900.0,16660.036574,11900.0
55,C-XXXXX,item:268967,4479.857143,29480.874428,9529.053588,19951.82084,9529.053588
55,C-XXXXX,item:268091,14242.0,30902.036574,0.0,30902.036574,0.0
56,C-XXXXX,item:268967,6558.714286,26510.535126,0.0,26510.535126,0.0
56,C-XXXXX,item:268091,13593.428571,44495.465145,11900.0,32595.465145,11900.0
57,C-XXXXX,item:268967,6558.714286,33069.249412,0.0,33069.249412,0.0
57,C-XXXXX,item:268091,13593.428571,46188.893716,11900.0,34288.893716,11900.0
58,C-XXXXX,item:268967,6558.714286,39627.963698,4479.887508,35148.07619,4479.887508
58,C-XXXXX,item:268091,13593.428571,47882.322287,11900.0,35982.322287,11900.0
59,C-XXXXX,item:268967,6558.714286,41706.790476,4483.652738,37223.137738,4483.652738
59,C-XXXXX,item:268091,13593.428571,49575.750858,11900.0,37675.750858,11900.0
60,C-XXXXX,item:268967,6558.714286,43781.852024,0.0,43781.852024,0.0
60,C-XXXXX,item:268091,13593.428571,51269.179429,0.0,51269.179429,0.0
61,C-XXXXX,item:268967,6558.714286,50340.56631,0.0,50340.56631,0.0
61,C-XXXXX,item:268091,13593.428571,64862.608,11900.0,52962.608,11900.0
62,C-XXXXX,item:268967,6558.714286,56899.280596,19360.625229,37538.655367,19360.625229
62,C-XXXXX,item:268091,13593.428571,66556.036571,0.0,66556.036571,0.0
63,C-XXXXX,item:268967,4026.0,41564.655367,0.0,41564.655367,0.0
63,C-XXXXX,item:268091,11326.0,77882.036571,0.0,77882.036571,0.0
64,C-XXXXX,item:268967,4026.0,45590.655367,0.0,45590.655367,0.0
64,C-XXXXX,item:268091,11326.0,89208.036571,23800.0,65408.036571,23800.0
65,C-XXXXX,item:268967,4026.0,49616.655367,10400.0,39216.655367,10400.0
65,C-XXXXX,item:268091,11326.0,76734.036571,35700.0,41034.036571,35700.0
66,C-XXXXX,item:268967,4026.0,43242.655367,5200.0,38042.655367,5200.0
66,C-XXXXX,item:268091,11326.0,52360.036571,11900.0,40460.036571,11900.0
67,C-XXXXX,item:268967,4026.0,42068.655367,0.0,42068.655367,0.0
67,C-XXXXX,item:268091,11326.0,51786.036571,0.0,51786.036571,0.0
68,C-XXXXX,item:268967,4026.0,46094.655367,14932.537535,31162.117831,14932.537535
68,C-XXXXX,item:268091,11326.0,63112.036571,23316.697475,39795.339096,23316.697475
69,C-XXXXX,item:268967,4026.0,35188.117831,0.0,35188.117831,0.0
69,C-XXXXX,item:268091,11326.0,51121.339096,11329.627899,39791.711197,11329.627899
70,C-XXXXX,item:268967,6180.857143,41368.974974,0.0,41368.974974,0.0
70,C-XXXXX,item:268091,9557.142857,49348.854054,11779.487374,37569.36668,11779.487374
71,C-XXXXX,item:268967,6180.857143,47549.832117,12184.170267,35365.66185,12184.170267
71,C-XXXXX,item:268091,9557.142857,47126.509537,33997.010191,13129.499346,33997.010191
72,C-XXXXX,item:268967,6180.857143,41546.518993,0.0,41546.518993,0.0
72,C-XXXXX,item:268091,9557.142857,22686.642203,0.0,22686.642203,0.0
73,C-XXXXX,item:268967,6180.857143,47727.376136,12098.456012,35628.920124,12098.456012
73,C-XXXXX,item:268091,9557.142857,32243.78506,0.0,32243.78506,0.0
74,C-XXXXX,item:268967,6180.857143,41809.777267,0.0,41809.777267,0.0
74,C-XXXXX,item:268091,9557.142857,41800.927917,11326.029023,30474.898894,11326.029023
75,C-XXXXX,item:268967,6180.857143,47990.63441,10400.0,37590.63441,10400.0
75,C-XXXXX,item:268091,9557.142857,40032.041751,9910.92009,30121.121661,9910.92009
76,C-XXXXX,item:268967,6180.857143,43771.491553,0.0,43771.491553,0.0
76,C-XXXXX,item:268091,9557.142857,39678.264518,0.0,39678.264518,0.0
77,C-XXXXX,item:268967,4676.428571,48447.920124,5200.0,43247.920124,5200.0
77,C-XXXXX,item:268091,11586.857143,51265.121661,9559.973075,41705.148586,9559.973075
78,C-XXXXX,item:268967,4676.428571,47924.348695,15600.0,32324.348695,15600.0
78,C-XXXXX,item:268091,11586.857143,53292.005729,9627.898304,43664.107425,9627.898304
79,C-XXXXX,item:268967,4676.428571,37000.777266,0.0,37000.777266,0.0
79,C-XXXXX,item:268091,11586.857143,55250.964568,9571.293946,45679.670622,9571.293946
80,C-XXXXX,item:268967,4676.428571,41677.205837,0.0,41677.205837,0.0
80,C-XXXXX,item:268091,11586.857143,57266.527765,19114.874399,38151.653366,19114.874399
81,C-XXXXX,item:268967,4676.428571,46353.634408,0.0,46353.634408,0.0
81,C-XXXXX,item:268091,11586.857143,49738.510509,0.0,49738.510509,0.0
82,C-XXXXX,item:268967,4676.428571,51030.062979,0.0,51030.062979,0.0
82,C-XXXXX,item:268091,11586.857143,61325.367652,0.0,61325.367652,0.0
83,C-XXXXX,item:268967,4676.428571,55706.49155,4977.308769,50729.182781,4977.308769
83,C-XXXXX,item:268091,11586.857143,72912.224795,0.0,72912.224795,0.0
84,C-XXXXX,item:268967,4502.571429,55231.75421,23980.813981,31250.940229,23980.813981
84,C-XXXXX,item:268091,12302.857143,85215.081938,9557.256066,75657.825872,9557.256066
85,C-XXXXX,item:268967,4502.571429,35753.511658,0.0,35753.511658,0.0
85,C-XXXXX,item:268091,12302.857143,87960.683015,57427.54478,30533.138235,57427.54478
86,C-XXXXX,item:268967,4502.571429,40256.083087,0.0,40256.083087,0.0
86,C-XXXXX,item:268091,12302.857143,42835.995378,0.0,42835.995378,0.0
87,C-XXXXX,item:268967,4502.571429,44758.654516,4676.524853,40082.129663,4676.524853
87,C-XXXXX,item:268091,12302.857143,55138.852521,11586.207642,43552.644879,11586.207642
88,C-XXXXX,item:268967,4502.571429,44584.701092,4676.447827,39908.253265,4676.447827
88,C-XXXXX,item:268091,12302.857143,55855.502022,11900.0,43955.502022,11900.0
89,C-XXXXX,item:268967,4502.571429,44410.824694,0.0,44410.824694,0.0
89,C-XXXXX,item:268091,12302.857143,56258.359165,0.0,56258.359165,0.0
90,C-XXXXX,item:268967,4502.571429,48913.396123,4537.346709,44376.049414,4537.346709
90,C-XXXXX,item:268091,12302.857143,68561.216308,11900.0,56661.216308,11900.0
91,C-XXXXX,item:268967,4836.142857,49212.192271,13516.338556,35695.853714,13516.338556
91,C-XXXXX,item:268091,8896.714286,65557.930594,35386.831163,30171.099431,35386.831163
92,C-XXXXX,item:268967,4836.142857,40531.996571,0.0,40531.996571,0.0
92,C-XXXXX,item:268091,8896.714286,39067.813717,11900.0,27167.813717,11900.0
93,C-XXXXX,item:268967,4836.142857,45368.139428,0.0,45368.139428,0.0
93,C-XXXXX,item:268091,8896.714286,36064.528003,0.0,36064.528003,0.0
94,C-XXXXX,item:268967,4836.142857,50204.282285,9005.200724,41199.081561,9005.200724
94,C-XXXXX,item:268091,8896.714286,44961.242289,11900.0,33061.242289,11900.0
95,C-XXXXX,item:268967,4836.142857,46035.224418,0.0,46035.224418,0.0
95,C-XXXXX,item:268091,8896.714286,41957.956575,0.0,41957.956575,0.0
96,C-XXXXX,item:268967,4836.142857,50871.367275,9272.011574,41599.355702,9272.011574
96,C-XXXXX,item:268091,8896.714286,50854.670861,0.0,50854.670861,0.0
97,C-XXXXX,item:268967,4836.142857,46435.498559,0.0,46435.498559,0.0
97,C-XXXXX,item:268091,8896.714286,59751.385147,21477.941024,38273.444123,21477.941024
98,C-XXXXX,item:268967,5487.428571,51922.92713,4822.800089,47100.127041,4822.800089
98,C-XXXXX,item:268091,6751.0,45024.444123,9032.959634,35991.484489,9032.959634
99,C-XXXXX,item:268967,5487.428571,52587.555612,4833.474303,47754.081309,4833.474303
99,C-XXXXX,item:268091,6751.0,42742.484489,26723.931704,16018.552785,26723.931704
100,C-XXXXX,item:268967,5487.428571,53241.50988,9671.645261,43569.864618,9671.645261
100,C-XXXXX,item:268091,6751.0,22769.552785,0.0,22769.552785,0.0
101,C-XXXXX,item:268967,5487.428571,49057.293189,0.0,49057.293189,0.0
101,C-XXXXX,item:268091,6751.0,29520.552785,17793.690163,11726.862622,17793.690163
102,C-XXXXX,item:268967,5487.428571,54544.72176,0.0,54544.72176,0.0
102,C-XXXXX,item:268091,6751.0,18477.862622,14016.981892,4460.880729,14016.981892
103,C-XXXXX,item:268967,5487.428571,60032.150331,10036.138587,49996.011744,10036.138587
103,C-XXXXX,item:268091,6751.0,11211.880729,0.0,11211.880729,0.0
104,C-XXXXX,item:268967,5487.428571,55483.440315,5200.0,50283.440315,5200.0
104,C-XXXXX,item:268091,6751.0,17962.880729,0.0,17962.880729,0.0
105,C-XXXXX,item:268967,0.0,50283.440315,15236.121509,35047.318807,15236.121509
105,C-XXXXX,item:268091,13031.142857,30994.023586,0.0,30994.023586,0.0
106,C-XXXXX,item:268967,0.0,35047.318807,0.0,35047.318807,0.0
106,C-XXXXX,item:268091,13031.142857,44025.166443,0.0,44025.166443,0.0
107,C-XXXXX,item:268967,0.0,35047.318807,0.0,35047.318807,0.0
107,C-XXXXX,item:268091,13031.142857,57056.3093,13522.599276,43533.710025,13522.599276
108,C-XXXXX,item:268967,0.0,35047.318807,0.0,35047.318807,0.0
108,C-XXXXX,item:268091,13031.142857,56564.852882,0.0,56564.852882,0.0
109,C-XXXXX,item:268967,0.0,35047.318807,0.0,35047.318807,0.0
109,C-XXXXX,item:268091,13031.142857,69595.995739,32028.971215,37567.024523,32028.971215
110,C-XXXXX,item:268967,0.0,35047.318807,15643.899362,19403.419445,15643.899362
110,C-XXXXX,item:268091,13031.142857,50598.16738,0.0,50598.16738,0.0
111,C-XXXXX,item:268967,0.0,19403.419445,0.0,19403.419445,0.0
111,C-XXXXX,item:268091,13031.142857,63629.310237,11900.0,51729.310237,11900.0
112,C-XXXXX,item:268967,0.0,19403.419445,1097.484047,18305.935398,1097.484047
112,C-XXXXX,item:268091,8833.428571,60562.738808,11900.0,48662.738808,11900.0
113,C-XXXXX,item:268967,0.0,18305.935398,1.755974,18304.179423,1.755974
113,C-XXXXX,item:268091,8833.428571,57496.167379,0.0,57496.167379,0.0
114,C-XXXXX,item:268967,0.0,18304.179423,219.496809,18084.682614,219.496809
114,C-XXXXX,item:268091,8833.428571,66329.59595,23800.0,42529.59595,23800.0
115,C-XXXXX,item:268967,0.0,18084.682614,0.0,18084.682614,0.0
115,C-XXXXX,item:268091,8833.428571,51363.024521,0.0,51363.024521,0.0
116,C-XXXXX,item:268967,0.0,18084.682614,9.131067,18075.551547,9.131067
116,C-XXXXX,item:268091,8833.428571,60196.453092,0.0,60196.453092,0.0
117,C-XXXXX,item:268967,0.0,18075.551547,0.0,18075.551547,0.0
117,C-XXXXX,item:268091,8833.428571,69029.881663,11900.0,57129.881663,11900.0
118,C-XXXXX,item:268967,0.0,18075.551547,0.01407,18075.537476,0.01407
118,C-XXXXX,item:268091,8833.428571,65963.310234,39441.29892,26522.011314,39441.29892
119,C-XXXXX,item:268967,0.0,18075.537476,0.073049,18075.464428,0.073049
119,C-XXXXX,item:268091,4270.857143,30792.868457,8834.771814,21958.096643,8834.771814
120,C-XXXXX,item:268967,0.0,18075.464428,4e-06,18075.464423,4e-06
120,C-XXXXX,item:268091,4270.857143,26228.953786,0.0,26228.953786,0.0
121,C-XXXXX,item:268967,0.0,18075.464423,0.000562,18075.463861,0.000562
121,C-XXXXX,item:268091,4270.857143,30499.810929,26507.324306,3992.486623,26507.324306
122,C-XXXXX,item:268967,0.0,18075.463861,0.000113,18075.463749,0.000113
122,C-XXXXX,item:268091,4270.857143,8263.343766,0.0,8263.343766,0.0
123,C-XXXXX,item:268967,0.0,18075.463749,0.0,18075.463749,0.0
123,C-XXXXX,item:268091,4270.857143,12534.200909,0.0,12534.200909,0.0
124,C-XXXXX,item:268967,0.0,18075.463749,1e-06,18075.463748,1e-06
124,C-XXXXX,item:268091,4270.857143,16805.058052,7624.245581,9180.812472,7624.245581
125,C-XXXXX,item:268967,0.0,18075.463748,0.0,18075.463748,0.0
125,C-XXXXX,item:268091,4270.857143,13451.669615,0.0,13451.669615,0.0
126,C-XXXXX,item:268967,4982.714286,23058.178034,0.0,23058.178034,0.0
126,C-XXXXX,item:268091,4472.571429,17924.241044,0.0,17924.241044,0.0
127,C-XXXXX,item:268967,4982.714286,28040.89232,0.0,28040.89232,0.0
127,C-XXXXX,item:268091,4472.571429,22396.812473,0.0,22396.812473,0.0
128,C-XXXXX,item:268967,4982.714286,33023.606606,0.0,33023.606606,0.0
128,C-XXXXX,item:268091,4472.571429,26869.383902,14422.372677,12447.011225,14422.372677
129,C-XXXXX,item:268967,4982.714286,38006.320892,0.0,38006.320892,0.0
129,C-XXXXX,item:268091,4472.571429,16919.582654,8541.375528,8378.207126,8541.375528
130,C-XXXXX,item:268967,4982.714286,42989.035178,0.0,42989.035178,0.0
130,C-XXXXX,item:268091,4472.571429,12850.778555,4432.21728,8418.561275,4432.21728
131,C-XXXXX,item:268967,4982.714286,47971.749464,3986.171429,43985.578035,3986.171429
131,C-XXXXX,item:268091,4472.571429,12891.132704,0.0,12891.132704,0.0
132,C-XXXXX,item:268967,4982.714286,48968.292321,0.0,48968.292321,0.0
132,C-XXXXX,item:268091,4472.571429,17363.704133,0.0,17363.704133,0.0
133,C-XXXXX,item:268967,8004.571429,56972.86375,4942.852572,52030.011178,4942.852572
133,C-XXXXX,item:268091,10306.857143,27670.561276,8935.457862,18735.103414,8935.457862
134,C-XXXXX,item:268967,8004.571429,60034.582607,0.0,60034.582607,0.0
134,C-XXXXX,item:268091,10306.857143,29041.960557,4472.248596,24569.711961,4472.248596
135,C-XXXXX,item:268967,8004.571429,68039.154036,9758.147658,58281.006379,9758.147658
135,C-XXXXX,item:268091,10306.857143,34876.569104,0.0,34876.569104,0.0
136,C-XXXXX,item:268967,8004.571429,66285.577808,9963.51521,56322.062598,9963.51521
136,C-XXXXX,item:268091,10306.857143,45183.426247,8945.075709,36238.350538,8945.075709
137,C-XXXXX,item:268967,8004.571429,64326.634027,4982.650507,59343.98352,4982.650507
137,C-XXXXX,item:268091,10306.857143,46545.207681,0.0,46545.207681,0.0
138,C-XXXXX,item:268967,8004.571429,67348.554949,10400.0,56948.554949,10400.0
138,C-XXXXX,item:268091,10306.857143,56852.064824,33946.226447,22905.838377,33946.226447
139,C-XXXXX,item:268967,8004.571429,64953.126378,0.0,64953.126378,0.0
139,C-XXXXX,item:268091,10306.857143,33212.69552,0.0,33212.69552,0.0
140,C-XXXXX,item:268967,3321.285714,68274.412092,10400.0,57874.412092,10400.0
140,C-XXXXX,item:268091,10326.714286,43539.409806,10297.522282,33241.887524,10297.522282
141,C-XXXXX,item:268967,3321.285714,61195.697806,0.0,61195.697806,0.0
141,C-XXXXX,item:268091,10326.714286,43568.60181,0.0,43568.60181,0.0
142,C-XXXXX,item:268967,3321.285714,64516.98352,0.0,64516.98352,0.0
142,C-XXXXX,item:268091,10326.714286,53895.316096,10304.990171,43590.325926,10304.990171
143,C-XXXXX,item:268967,3321.285714,67838.269234,0.0,67838.269234,0.0
143,C-XXXXX,item:268091,10326.714286,53917.040212,0.0,53917.040212,0.0
144,C-XXXXX,item:268967,3321.285714,71159.554948,9457.935121,61701.619827,9457.935121
144,C-XXXXX,item:268091,10326.714286,64243.754498,10322.727922,53921.026576,10322.727922
145,C-XXXXX,item:268967,3321.285714,65022.905541,10400.0,54622.905541,10400.0
145,C-XXXXX,item:268091,10326.714286,64247.740862,10306.782464,53940.958398,10306.782464
146,C-XXXXX,item:268967,3321.285714,57944.191255,6776.869145,51167.322109,6776.869145
146,C-XXXXX,item:268091,10326.714286,64267.672684,0.0,64267.672684,0.0
147,C-XXXXX,item:268967,0.0,51167.322109,3391.064877,47776.257232,3391.064877
147,C-XXXXX,item:268091,11113.0,75380.672684,10326.682395,65053.990289,10326.682395
148,C-XXXXX,item:268967,0.0,47776.257232,0.0,47776.257232,0.0
148,C-XXXXX,item:268091,11113.0,76166.990289,30959.108669,45207.881619,30959.108669
149,C-XXXXX,item:268967,0.0,47776.257232,6643.241308,41133.015924,6643.241308
149,C-XXXXX,item:268091,11113.0,56320.881619,0.0,56320.881619,0.0
150,C-XXXXX,item:268967,0.0,41133.015924,0.0,41133.015924,0.0
150,C-XXXXX,item:268091,11113.0,67433.881619,30979.981873,36453.899747,30979.981873
151,C-XXXXX,item:268967,0.0,41133.015924,3985.569652,37147.446272,3985.569652
151,C-XXXXX,item:268091,11113.0,47566.899747,0.0,47566.899747,0.0
152,C-XXXXX,item:268967,0.0,37147.446272,0.0,37147.446272,0.0
152,C-XXXXX,item:268091,11113.0,58679.899747,0.0,58679.899747,0.0
153,C-XXXXX,item:268967,0.0,37147.446272,5.314093,37142.132179,5.314093
153,C-XXXXX,item:268091,11113.0,69792.899747,22037.291367,47755.608379,22037.291367
154,C-XXXXX,item:268967,2666.714286,39808.846465,1.062819,39807.783647,1.062819
154,C-XXXXX,item:268091,9242.428571,56998.03695,11112.748388,45885.288562,11112.748388
155,C-XXXXX,item:268967,2666.714286,42474.497933,0.0,42474.497933,0.0
155,C-XXXXX,item:268091,9242.428571,55127.717133,0.0,55127.717133,0.0
156,C-XXXXX,item:268967,2666.714286,45141.212219,159.422786,44981.789433,159.422786
156,C-XXXXX,item:268091,9242.428571,64370.145704,0.0,64370.145704,0.0
157,C-XXXXX,item:268967,2666.714286,47648.503719,0.042513,47648.461206,0.042513
157,C-XXXXX,item:268091,9242.428571,73612.574275,33331.44159,40281.132685,33331.44159
158,C-XXXXX,item:268967,2666.714286,50315.175492,2133.592495,48181.582997,2133.592495
158,C-XXXXX,item:268091,9242.428571,49523.561256,0.0,49523.561256,0.0
159,C-XXXXX,item:268967,2666.714286,50848.297283,0.0,50848.297283,0.0
159,C-XXXXX,item:268091,9242.428571,58765.989827,0.0,58765.989827,0.0
160,C-XXXXX,item:268967,2666.714286,53515.011569,0.0,53515.011569,0.0
160,C-XXXXX,item:268091,9242.428571,68008.418398,0.0,68008.418398,0.0
161,C-XXXXX,item:268967,6961.0,60476.011569,2560.047415,57915.964154,2560.047415
161,C-XXXXX,item:268091,6956.857143,74965.275541,9245.421469,65719.854071,9245.421469
162,C-XXXXX,item:268967,6961.0,64876.964154,5307.828523,59569.135631,5307.828523
162,C-XXXXX,item:268091,6956.857143,72676.711214,27817.192374,44859.51884,27817.192374
