day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1486292.3312,2646.3428,3402.4407,1512.1959,7560.9794,224.8381,2.3031,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1535009.2805,2741.4082,3524.6677,1566.519,7832.5948,178.7809,2.0157,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1583468.9186,2836.4281,3646.8361,1620.816,8104.0802,725.8264,3.2042,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1631833.9075,2931.5321,3769.1127,1675.1612,8375.8059,674.5587,3.3175,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1679952.0069,3026.6082,3891.3534,1729.4904,8647.4519,839.3185,3.9012,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728340.2142,3121.7728,4013.7079,1783.8702,8919.3508,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,24407.7643,51.13,149.3955,1775665.3609,3215.9581,4134.8033,1837.6904,9188.4518,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821325.3621,3310.0938,4255.8348,1891.4821,9457.4107,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24740.3397,41.2452,113.4133,1844346.54,3351.6079,4309.2101,1915.2045,9576.0225,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5497,46.249,221.5659,1866839.3197,3392.9401,4362.3515,1938.8229,9694.1145,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889203.1267,3434.31,4415.5414,1962.4629,9812.3143,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911215.2291,3475.6177,4468.6513,1986.0672,9930.3362,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933393.0099,3516.8999,4521.7284,2009.6571,10048.2853,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955974.4626,3558.3822,4575.0628,2033.3612,10166.8062,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978620.6715,3599.7836,4628.2932,2057.0192,10285.0961,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001321.634,3641.1169,4681.436,2080.6382,10403.1911,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023912.6077,3682.5321,4734.6841,2104.304,10521.5202,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.3941,47.2498,171.6964,2046366.1102,3723.819,4787.7673,2127.8966,10639.4828,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068880.5984,3765.2016,4840.9735,2151.5438,10757.7188,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091437.3604,3806.6006,4894.2008,2175.2004,10876.0018,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2569,47.498,172.3488,2113965.6515,3847.9785,4947.4009,2198.8448,10994.2242,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.4816,47.4996,172.353,2136579.1023,3889.4435,5000.7131,2222.5391,11112.6957,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.2562,47.4999,172.3539,2159010.3146,3930.7191,5053.7817,2246.1252,11230.6261,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5642,47.5,172.354,2181517.8324,3972.0968,5106.9816,2269.7696,11348.8479,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204150.0225,4013.5381,5160.2633,2293.4503,11467.2517,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24578.0397,47.5,172.3541,2226705.0151,4054.9353,5213.4883,2317.1059,11585.5295,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243225.4665,4096.3301,5266.7102,2340.7601,11703.8004,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3389,47.5,172.3541,2259721.7584,4137.7052,5319.9067,2364.403,11822.0148,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4625,47.5,172.3541,2276194.1738,4179.041,5373.0527,2388.0234,11940.117,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18400.4678,47.5,172.3541,2292571.5946,4220.3575,5426.174,2411.6329,12058.1644,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309121.2781,4261.7962,5479.4523,2435.3121,12176.5606,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325587.783,4303.1075,5532.5668,2458.9186,12294.5929,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5133,47.5,172.3541,2342084.2493,4344.4827,5585.7635,2482.5616,12412.8078,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358509.3013,4385.8186,5638.9097,2506.1821,12530.9103,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.605,47.5,172.3541,2375153.8592,4427.3159,5692.2633,2529.8948,12649.4741,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.6129,47.5,172.3541,2391626.4251,4468.691,5745.4599,2553.5377,12767.6887,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.5623,47.5,172.3541,2408092.9403,4510.0024,5798.5745,2577.1442,12885.721,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.339,47.5,172.3541,2424761.2323,4551.4801,5851.9029,2600.8458,13004.2288,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.1336,47.5,172.3541,2441186.3189,4592.816,5905.0491,2624.4663,13122.3314,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.6825,47.5,172.3541,2457632.9544,4634.1902,5958.2445,2648.1087,13240.5433,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474079.452,4675.5446,6011.4145,2671.7398,13358.6989,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490655.0952,4716.9664,6064.6711,2695.4094,13477.0468,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507226.0639,4758.3648,6117.8975,2719.0656,13595.3279,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.4216,47.5,172.3541,2523749.5784,4799.7827,6171.1492,2742.733,13713.665,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.6702,47.5,172.3541,2540338.3416,4841.2349,6224.4449,2766.42,13832.0998,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557010.1073,4882.7556,6277.8286,2790.146,13950.7302,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1018,47.5,172.3541,2573557.302,4924.1539,6331.055,2813.8022,14069.0111,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.7768,47.5,172.3541,2590051.1718,4965.5278,6384.2501,2837.4445,14187.2223,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8748,47.5,172.3541,2606652.1396,5007.0292,6437.609,2861.1596,14305.7978,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623193.5056,5048.4228,6490.8293,2884.813,14424.0651,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639812.1411,5089.88,6544.1315,2908.5029,14542.5144,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7534,47.5,172.3541,2656335.9875,5131.361,6597.4641,2932.2063,14661.0314,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.1055,47.5,172.3541,2672759.186,5172.7785,6650.7153,2955.8734,14779.3672,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18363.0097,47.5,172.3541,2689176.2887,5214.1519,6703.9096,2979.5154,14897.5768,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9323,47.5,172.3541,2705694.3139,5255.628,6757.236,3003.216,15016.08,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18447.8937,47.5,172.3541,2722196.3006,5297.1106,6810.5708,3026.9204,15134.6018,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18369.0064,47.5,172.3541,2738619.3999,5338.5281,6863.8218,3050.5875,15252.9373,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1126,47.5,172.3541,2754941.6055,5379.8623,6916.9658,3074.207,15371.0352,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1032,47.5,172.3541,2771459.8017,5421.2995,6970.2422,3097.8854,15489.4271,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0856,47.5,172.3541,2788001.9802,5462.776,7023.5691,3121.5863,15607.9314,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.2841,47.5,172.3541,2804573.3572,5504.2961,7076.9522,3145.3121,15726.5604,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3932,47.5,172.3541,2821043.8434,5545.7331,7130.2283,3168.9903,15844.9517,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.5439,47.5,172.3541,2837413.4802,5587.0869,7183.3974,3192.6211,15963.1054,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.4148,47.5,172.3541,2853984.988,5628.6267,7236.8058,3216.3581,16081.7907,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18263.1088,47.5,172.3541,2870302.1897,5669.996,7289.9949,3239.9977,16199.9886,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.2167,47.5,187.4396,2886610.4139,5711.4166,7343.25,3263.6667,16318.3333,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18441.065,50.5171,401.6536,2902879.2625,5752.7068,7396.3374,3287.261,16436.3052,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.397,96.377,401.6536,2919068.893,5793.9899,7449.4155,3310.8513,16554.2567,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.9813,141.6335,401.6536,2935279.9596,5835.3095,7502.5408,3334.4626,16672.3129,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.6286,177.718,401.6536,2951449.4356,5876.5748,7555.5962,3358.0427,16790.2137,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18465.0184,204.7512,401.6536,2967895.0927,5918.0479,7608.9187,3381.7417,16908.7083,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.0517,224.5675,401.6536,2984417.4223,5959.6232,7662.3726,3405.4989,17027.4947,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.8782,238.9772,401.6536,3000876.8594,6001.1267,7715.7344,3429.2153,17146.0764,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017271.3872,6042.5962,7769.0523,3452.9121,17264.5606,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.263,256.9881,401.6536,3033558.0589,6083.9767,7822.2557,3476.5581,17382.7905,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.4455,262.4633,401.6536,3050013.3393,6125.4569,7875.5875,3500.2611,17501.3055,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.5484,266.4256,401.6536,3066600.6495,6167.0656,7929.0843,3524.0375,17620.1874,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.3401,269.2928,401.6536,3083018.5929,6208.5735,7982.4516,3547.7563,17738.7814,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099434.8414,6250.0408,8035.7667,3571.4519,17857.2594,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4791,272.869,401.6536,3115793.4681,6291.441,8088.9955,3595.1091,17975.5457,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132236.0303,6332.9299,8142.3385,3618.8171,18094.0855,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8479,274.7415,401.6771,3148649.8581,6374.3756,8195.6258,3642.5004,18212.5018,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18674.3543,275.3103,401.7018,3165374.7313,6416.0975,8249.2682,3666.3414,18331.7071,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18933.1865,275.7219,401.7018,3182358.8446,6458.0722,8303.2357,3690.327,18451.635,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19104.9643,276.0198,401.7018,3199515.0309,6500.1301,8357.3102,3714.3601,18571.8003,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18262.771,276.2353,401.7018,3215829.2374,6541.5133,8410.517,3738.0076,18690.0379,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18545.5101,276.3913,401.7018,3232426.3377,6583.1101,8463.9986,3761.7772,18808.8859,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18393.4292,276.5041,401.7018,3248871.4689,6624.6011,8517.3443,3785.4864,18927.4319,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18721.4669,276.5858,401.7018,3265644.7187,6666.3628,8571.0379,3809.3502,19046.7509,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18545.7216,276.6449,401.7018,3282242.2818,6707.9404,8624.4949,3833.1088,19165.5441,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18601.6091,276.6876,401.7018,3298895.7748,6749.623,8678.0867,3856.9274,19284.637,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18929.3791,276.7186,401.7018,3315877.0684,6791.5562,8732.0008,3880.8892,19404.4462,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18878.4973,276.7409,401.7018,3332807.5025,6833.4279,8785.8359,3904.816,19524.0798,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18524.2804,276.7571,401.7018,3349383.7356,6875.0271,8839.3206,3928.5869,19642.9346,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18200.2518,276.7689,401.7018,3365635.9518,6916.3983,8892.5121,3952.2276,19761.138,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18547.8554,276.7773,401.7018,3382235.78,6957.9974,8945.9967,3975.9985,19879.9926,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18524.1582,276.7835,401.7018,3398811.9171,6999.6161,8999.5064,3999.7806,19998.9031,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18094.4384,276.7879,401.7018,3414958.3388,7040.9381,9052.6347,4023.3932,20116.966,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18248.3424,276.7911,401.7018,3431258.6677,7082.387,9105.9262,4047.0783,20235.3915,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18189.0173,276.7935,401.7018,3447499.6737,7123.7478,9159.1043,4070.713,20353.5652,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18218.7232,276.7951,401.7018,3463770.3874,7165.1723,9212.3643,4094.3842,20471.9208,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18706.9465,276.7964,401.7018,3480529.3255,7207.0189,9266.1672,4118.2965,20591.4827,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18471.829,276.7972,401.7018,3497053.1471,7248.613,9319.6453,4142.0646,20710.3228,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18353.1696,276.7979,401.7018,3513458.3098,7290.1875,9373.0982,4165.8214,20829.1072,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18276.0496,276.7983,401.7018,3529786.353,7331.6985,9426.4695,4189.542,20947.7099,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18266.1144,276.7987,401.7018,3546104.4614,7373.1228,9479.7294,4213.2131,21066.0653,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18653.569,276.7989,401.7018,3562810.0246,7414.9255,9533.4757,4237.1003,21185.5015,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18171.2768,276.7991,401.7018,3579033.2958,7456.3305,9586.7106,4260.7603,21303.8014,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18549.0091,276.7992,1884.746,3594151.2552,7497.992,9640.2754,4284.5668,21422.8342,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18195.0276,276.7993,1945.693,3608854.2862,7539.3609,9693.464,4308.2062,21541.0311,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18376.6985,276.7994,1945.693,3623738.9882,7580.9384,9746.9208,4331.9648,21659.8239,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18442.4905,276.7994,1945.693,3638689.4822,7622.4722,9800.3214,4355.6984,21778.492,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18477.5821,276.7995,1945.693,3653675.0679,7664.1133,9853.86,4379.4933,21897.4666,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18347.0575,276.7995,1945.693,3668530.1289,7705.6076,9907.2098,4403.2044,22016.0218,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18477.6307,276.7995,1945.693,3683515.7633,7747.2488,9960.7484,4426.9993,22134.9965,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18459.995,276.7995,1945.693,3698483.7619,7788.9356,10014.3457,4450.8203,22254.1016,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18566.5258,276.7995,1945.693,3713558.2914,7830.7102,10068.056,4474.6915,22373.4577,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18307.5562,276.7995,1945.693,3728373.8512,7872.2517,10121.4664,4498.4295,22492.1476,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18259.8722,276.7995,1945.693,3743141.7271,7913.793,10174.8767,4522.1674,22610.837,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18307.8233,276.7995,1945.693,3757957.554,7955.3541,10228.3124,4545.9166,22729.583,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18077.1293,276.7995,1945.693,3772542.6869,7996.7063,10281.4795,4569.5465,22847.7323,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,19410.226,276.7995,1945.693,3788460.9166,8037.9955,10334.5656,4593.1403,22965.7013,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18517.9432,276.7995,1945.693,3803486.8634,8079.7104,10388.1991,4616.9774,23084.8868,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,19794.1043,276.7995,1945.693,3819788.9714,8121.3159,10441.6919,4640.752,23203.7598,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18388.4177,276.7996,1945.693,3834685.3927,8162.9828,10495.2636,4664.5616,23322.8081,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
