day,node_id,item_id,arrived_qty,uom
7,M-1430,item:730384,13.78,M
7,M-1430,item:734545,0.52,UN
7,M-1430,item:773474,3861.8872,G
7,M-1810,item:001757,0.10556,KG
7,M-1810,item:001848,0.07917,KG
7,M-1810,item:001893,0.50141,KG
7,M-1810,item:002612,0.13195,KG
7,M-1810,item:007923,0.0,G
7,M-1810,item:016332,0.031668,KG
7,M-1810,item:029313,0.002639,KG
7,M-1810,item:039668,0.002639,KG
7,M-1810,item:049371,0.097643,KG
7,M-1810,item:055703,0.005278,KG
7,M-1810,item:099439,0.13195,KG
7,M-1810,item:338928,65.0,UN
7,M-1810,item:338929,65.0,UN
7,M-1810,item:426331,0.715,UN
7,M-1810,item:693055,26.39,G
7,SDC-1450,item:021081,11622.0,KG
8,M-1430,item:038005,1.137446,KG
8,M-1430,item:042342,3922.23,UN
8,M-1430,item:333362,65.0,UN
8,M-1430,item:344135,96.25,UN
8,M-1430,item:708073,0.51545,KG
8,M-1430,item:730384,13.78,M
8,M-1430,item:734545,0.52,UN
8,M-1430,item:773474,627.55667,G
8,M-1810,item:001757,0.10556,KG
8,M-1810,item:001848,0.07917,KG
8,M-1810,item:001893,0.50141,KG
8,M-1810,item:002612,0.146173,KG
8,M-1810,item:007923,142.048084,G
8,M-1810,item:016332,0.031668,KG
8,M-1810,item:029313,0.002639,KG
8,M-1810,item:039668,0.002639,KG
8,M-1810,item:049371,0.097643,KG
8,M-1810,item:055703,0.005278,KG
8,M-1810,item:099439,0.13195,KG
8,M-1810,item:338928,65.0,UN
8,M-1810,item:338929,65.0,UN
8,M-1810,item:426331,0.715,UN
8,M-1810,item:693055,26.39,G
8,SDC-1450,item:021081,11622.0,KG
9,M-1430,item:038005,1.137446,KG
9,M-1430,item:042342,3922.23,UN
9,M-1430,item:333362,65.0,UN
9,M-1430,item:344135,65.0,UN
9,M-1430,item:708073,0.51545,KG
9,M-1430,item:730384,13.78,M
9,M-1430,item:734545,0.52,UN
9,M-1430,item:773474,627.55667,G
9,M-1810,item:001757,0.10556,KG
9,M-1810,item:001848,0.07917,KG
9,M-1810,item:001893,0.50141,KG
9,M-1810,item:002612,0.158949,KG
9,M-1810,item:007923,0.0,G
9,M-1810,item:016332,0.031668,KG
9,M-1810,item:029313,0.002639,KG
9,M-1810,item:039668,0.002639,KG
9,M-1810,item:049371,0.097643,KG
9,M-1810,item:055703,0.005278,KG
9,M-1810,item:099439,0.13195,KG
9,M-1810,item:338928,65.0,UN
9,M-1810,item:338929,65.0,UN
9,M-1810,item:426331,0.715,UN
9,M-1810,item:693055,26.39,G
9,SDC-1450,item:021081,11622.0,KG
10,M-1430,item:038005,1.137446,KG
10,M-1430,item:042342,3922.23,UN
10,M-1430,item:333362,65.0,UN
10,M-1430,item:344135,65.0,UN
10,M-1430,item:708073,0.51545,KG
10,M-1430,item:730384,13.78,M
10,M-1430,item:734545,0.52,UN
10,M-1430,item:773474,627.55667,G
10,M-1810,item:001757,0.10556,KG
10,M-1810,item:001848,0.07917,KG
10,M-1810,item:001893,0.50141,KG
10,M-1810,item:002612,0.13195,KG
10,M-1810,item:007923,75.108269,G
10,M-1810,item:016332,0.031668,KG
10,M-1810,item:029313,0.002639,KG
10,M-1810,item:039668,0.002639,KG
10,M-1810,item:049371,0.097643,KG
10,M-1810,item:055703,0.005278,KG
10,M-1810,item:099439,0.13195,KG
10,M-1810,item:338928,65.0,UN
10,M-1810,item:338929,65.0,UN
10,M-1810,item:426331,0.715,UN
10,M-1810,item:693055,26.39,G
10,SDC-1450,item:021081,11622.0,KG
11,M-1430,item:038005,1.137446,KG
11,M-1430,item:042342,3922.23,UN
11,M-1430,item:333362,65.0,UN
11,M-1430,item:344135,65.0,UN
11,M-1430,item:708073,0.51545,KG
11,M-1430,item:730384,13.78,M
11,M-1430,item:734545,0.672,UN
11,M-1430,item:773474,1297.192463,G
11,M-1810,item:001757,0.10556,KG
11,M-1810,item:001848,0.07917,KG
11,M-1810,item:001893,0.50141,KG
11,M-1810,item:002612,0.13195,KG
11,M-1810,item:007923,83.229654,G
11,M-1810,item:016332,0.031668,KG
11,M-1810,item:029313,0.002639,KG
11,M-1810,item:039668,0.002639,KG
11,M-1810,item:049371,0.097643,KG
11,M-1810,item:055703,0.005278,KG
11,M-1810,item:099439,0.13195,KG
11,M-1810,item:338928,65.0,UN
11,M-1810,item:338929,65.0,UN
11,M-1810,item:426331,0.715,UN
11,M-1810,item:693055,26.39,G
11,SDC-1450,item:021081,11622.0,KG
12,M-1430,item:038005,1.137446,KG
12,M-1430,item:042342,3922.23,UN
12,M-1430,item:333362,65.0,UN
12,M-1430,item:344135,65.0,UN
12,M-1430,item:708073,0.51545,KG
12,M-1430,item:730384,13.78,M
12,M-1430,item:734545,0.52,UN
12,M-1430,item:773474,627.55667,G
12,M-1810,item:001757,0.10556,KG
12,M-1810,item:001848,0.07917,KG
12,M-1810,item:001893,0.50141,KG
12,M-1810,item:002612,0.329773,KG
12,M-1810,item:007923,184.973517,G
12,M-1810,item:016332,0.031668,KG
12,M-1810,item:029313,0.002639,KG
12,M-1810,item:039668,0.002639,KG
12,M-1810,item:049371,0.097643,KG
12,M-1810,item:055703,0.005278,KG
12,M-1810,item:099439,0.13195,KG
12,M-1810,item:338928,65.0,UN
12,M-1810,item:338929,65.0,UN
12,M-1810,item:426331,0.715,UN
12,M-1810,item:693055,26.39,G
12,SDC-1450,item:021081,11622.0,KG
13,M-1430,item:038005,1.137446,KG
13,M-1430,item:042342,3922.23,UN
13,M-1430,item:333362,65.0,UN
13,M-1430,item:344135,65.0,UN
13,M-1430,item:708073,0.51545,KG
13,M-1430,item:730384,13.78,M
13,M-1430,item:734545,0.52,UN
13,M-1430,item:773474,627.55667,G
13,M-1810,item:001757,0.10556,KG
13,M-1810,item:001848,0.07917,KG
13,M-1810,item:001893,0.50141,KG
13,M-1810,item:002612,0.13195,KG
13,M-1810,item:007923,83.035117,G
13,M-1810,item:016332,0.031668,KG
13,M-1810,item:029313,0.002639,KG
13,M-1810,item:039668,0.002639,KG
13,M-1810,item:049371,0.097643,KG
13,M-1810,item:055703,0.005278,KG
13,M-1810,item:099439,0.13195,KG
13,M-1810,item:338928,65.0,UN
13,M-1810,item:338929,65.0,UN
13,M-1810,item:426331,0.969228,UN
13,M-1810,item:693055,26.39,G
13,SDC-1450,item:021081,11622.0,KG
14,M-1430,item:038005,1.137446,KG
14,M-1430,item:042342,3922.23,UN
14,M-1430,item:333362,65.0,UN
14,M-1430,item:344135,65.0,UN
14,M-1430,item:708073,0.51545,KG
14,M-1430,item:730384,13.78,M
14,M-1430,item:734545,0.52,UN
14,M-1430,item:773474,850.693423,G
14,M-1810,item:001757,0.10556,KG
14,M-1810,item:001848,0.103861,KG
14,M-1810,item:001893,0.50141,KG
14,M-1810,item:002612,0.13195,KG
14,M-1810,item:007923,75.071023,G
14,M-1810,item:016332,0.031668,KG
14,M-1810,item:029313,0.002639,KG
14,M-1810,item:039668,0.002639,KG
14,M-1810,item:049371,0.097643,KG
14,M-1810,item:055703,0.008334,KG
14,M-1810,item:099439,0.13195,KG
14,M-1810,item:338928,65.0,UN
14,M-1810,item:338929,65.0,UN
14,M-1810,item:426331,0.715,UN
14,M-1810,item:693055,26.39,G
14,SDC-1450,item:021081,11622.0,KG
15,M-1430,item:038005,1.137446,KG
15,M-1430,item:042342,4102.23,UN
15,M-1430,item:333362,65.0,UN
15,M-1430,item:344135,65.0,UN
15,M-1430,item:708073,0.51545,KG
15,M-1430,item:730384,38.208571,M
15,M-1430,item:734545,0.7184,UN
15,M-1430,item:773474,826.659509,G
15,M-1810,item:001757,0.10556,KG
15,M-1810,item:001848,0.07917,KG
15,M-1810,item:001893,0.50141,KG
15,M-1810,item:002612,0.13195,KG
15,M-1810,item:007923,66.982205,G
15,M-1810,item:016332,0.031668,KG
15,M-1810,item:029313,0.002639,KG
15,M-1810,item:039668,0.003646,KG
15,M-1810,item:049371,0.097643,KG
15,M-1810,item:055703,0.005278,KG
15,M-1810,item:099439,0.13195,KG
15,M-1810,item:338928,65.0,UN
15,M-1810,item:338929,65.0,UN
15,M-1810,item:426331,0.924,UN
15,M-1810,item:693055,26.39,G
15,SDC-1450,item:021081,11622.0,KG
16,M-1430,item:038005,1.137446,KG
16,M-1430,item:042342,3922.23,UN
16,M-1430,item:333362,65.0,UN
16,M-1430,item:344135,65.0,UN
16,M-1430,item:708073,0.51545,KG
16,M-1430,item:730384,13.78,M
16,M-1430,item:734545,0.52,UN
16,M-1430,item:773474,627.55667,G
16,M-1810,item:001757,0.10556,KG
16,M-1810,item:001848,0.07917,KG
16,M-1810,item:001893,0.50141,KG
16,M-1810,item:002612,0.13195,KG
16,M-1810,item:007923,75.108441,G
16,M-1810,item:016332,0.031668,KG
16,M-1810,item:029313,0.002639,KG
16,M-1810,item:039668,0.002639,KG
16,M-1810,item:049371,0.097643,KG
16,M-1810,item:055703,0.006358,KG
16,M-1810,item:099439,0.13195,KG
16,M-1810,item:338928,65.0,UN
16,M-1810,item:338929,65.0,UN
16,M-1810,item:426331,0.715,UN
16,M-1810,item:693055,26.39,G
16,SDC-1450,item:021081,11622.0,KG
17,M-1430,item:038005,1.137446,KG
17,M-1430,item:042342,3922.23,UN
17,M-1430,item:333362,65.0,UN
17,M-1430,item:344135,65.0,UN
17,M-1430,item:708073,0.51545,KG
17,M-1430,item:730384,13.78,M
17,M-1430,item:734545,0.753,UN
17,M-1430,item:773474,1049.922777,G
17,M-1810,item:001757,0.10556,KG
17,M-1810,item:001848,5.354206,KG
17,M-1810,item:001893,0.50141,KG
17,M-1810,item:002612,0.13195,KG
17,M-1810,item:007923,0.0,G
17,M-1810,item:016332,0.031668,KG
17,M-1810,item:029313,0.002639,KG
17,M-1810,item:039668,0.003815,KG
17,M-1810,item:049371,0.097643,KG
17,M-1810,item:055703,0.005278,KG
17,M-1810,item:099439,0.13195,KG
17,M-1810,item:338928,65.0,UN
17,M-1810,item:338929,65.0,UN
17,M-1810,item:426331,0.715,UN
17,M-1810,item:693055,26.39,G
17,SDC-1450,item:021081,11622.0,KG
18,M-1430,item:038005,1.137446,KG
18,M-1430,item:042342,3922.23,UN
18,M-1430,item:333362,65.0,UN
18,M-1430,item:344135,65.0,UN
18,M-1430,item:708073,12.33115,KG
18,M-1430,item:730384,13.78,M
18,M-1430,item:734545,0.52,UN
18,M-1430,item:773474,850.81688,G
18,M-1810,item:001757,0.10556,KG
18,M-1810,item:001848,0.07917,KG
18,M-1810,item:001893,0.50141,KG
18,M-1810,item:002612,0.13195,KG
18,M-1810,item:007923,177.827626,G
18,M-1810,item:016332,0.031668,KG
18,M-1810,item:029313,0.002639,KG
18,M-1810,item:039668,0.003577,KG
18,M-1810,item:049371,0.097643,KG
18,M-1810,item:055703,0.00686,KG
18,M-1810,item:099439,0.13195,KG
18,M-1810,item:338928,65.0,UN
18,M-1810,item:338929,65.0,UN
18,M-1810,item:426331,17.105,UN
18,M-1810,item:693055,26.39,G
18,SDC-1450,item:021081,11622.0,KG
19,M-1430,item:038005,1.137446,KG
19,M-1430,item:042342,3922.23,UN
19,M-1430,item:333362,65.0,UN
19,M-1430,item:344135,65.0,UN
19,M-1430,item:708073,0.51545,KG
19,M-1430,item:730384,13.78,M
19,M-1430,item:734545,0.52,UN
19,M-1430,item:773474,247.40112,G
19,M-1810,item:001757,0.10556,KG
19,M-1810,item:001848,0.07917,KG
19,M-1810,item:001893,0.50141,KG
19,M-1810,item:002612,0.13195,KG
19,M-1810,item:007923,90.375588,G
19,M-1810,item:016332,0.042928,KG
19,M-1810,item:029313,0.002639,KG
19,M-1810,item:039668,0.002639,KG
19,M-1810,item:049371,0.097643,KG
19,M-1810,item:055703,0.007335,KG
19,M-1810,item:099439,4.00925,KG
19,M-1810,item:338928,65.0,UN
19,M-1810,item:338929,65.0,UN
19,M-1810,item:426331,0.715,UN
19,M-1810,item:693055,26.39,G
19,SDC-1450,item:021081,11622.0,KG
20,M-1430,item:038005,1.137446,KG
20,M-1430,item:042342,3922.23,UN
20,M-1430,item:333362,65.0,UN
20,M-1430,item:344135,65.0,UN
20,M-1430,item:708073,0.51545,KG
20,M-1430,item:730384,13.78,M
20,M-1430,item:734545,0.52,UN
20,M-1430,item:773474,281.193456,G
20,M-1810,item:001757,0.10556,KG
20,M-1810,item:001848,0.07917,KG
20,M-1810,item:001893,0.50141,KG
20,M-1810,item:002612,0.134043,KG
20,M-1810,item:007923,83.035118,G
20,M-1810,item:016332,0.031668,KG
20,M-1810,item:029313,0.002639,KG
20,M-1810,item:039668,0.002639,KG
20,M-1810,item:049371,0.097643,KG
20,M-1810,item:055703,0.00748,KG
20,M-1810,item:099439,0.13195,KG
20,M-1810,item:338928,65.0,UN
20,M-1810,item:338929,65.0,UN
20,M-1810,item:426331,0.715,UN
20,M-1810,item:693055,26.39,G
20,SDC-1450,item:021081,11622.0,KG
21,M-1430,item:038005,1.137446,KG
21,M-1430,item:042342,3922.23,UN
21,M-1430,item:333362,65.0,UN
21,M-1430,item:344135,65.0,UN
21,M-1430,item:708073,0.51545,KG
21,M-1430,item:730384,13.78,M
21,M-1430,item:734545,0.52,UN
21,M-1430,item:773474,547.924556,G
21,M-1810,item:001757,0.10556,KG
21,M-1810,item:001848,0.07917,KG
21,M-1810,item:001893,0.63942,KG
21,M-1810,item:002612,0.13195,KG
21,M-1810,item:007923,0.0,G
21,M-1810,item:016332,0.031668,KG
21,M-1810,item:029313,0.002639,KG
21,M-1810,item:039668,0.002639,KG
21,M-1810,item:049371,0.097643,KG
21,M-1810,item:055703,0.005278,KG
21,M-1810,item:099439,0.188368,KG
21,M-1810,item:338928,65.0,UN
21,M-1810,item:338929,65.0,UN
21,M-1810,item:426331,0.715,UN
21,M-1810,item:693055,26.39,G
21,SDC-1450,item:021081,11622.0,KG
22,M-1430,item:038005,1.137446,KG
22,M-1430,item:042342,3922.23,UN
22,M-1430,item:333362,65.0,UN
22,M-1430,item:344135,65.0,UN
22,M-1430,item:708073,0.718128,KG
22,M-1430,item:730384,13.78,M
22,M-1430,item:734545,0.52,UN
22,M-1430,item:773474,0.0,G
22,M-1810,item:001757,0.10556,KG
22,M-1810,item:001848,0.100314,KG
22,M-1810,item:001893,0.50141,KG
22,M-1810,item:002612,0.13195,KG
22,M-1810,item:007923,142.053228,G
22,M-1810,item:016332,1.414829,KG
22,M-1810,item:029313,0.00341,KG
22,M-1810,item:039668,0.002639,KG
22,M-1810,item:049371,0.097643,KG
22,M-1810,item:055703,0.005278,KG
22,M-1810,item:099439,0.13195,KG
22,M-1810,item:338928,65.0,UN
22,M-1810,item:338929,65.0,UN
22,M-1810,item:426331,0.715,UN
22,M-1810,item:693055,26.39,G
22,SDC-1450,item:021081,11622.0,KG
23,M-1430,item:038005,1.137446,KG
23,M-1430,item:042342,3922.23,UN
23,M-1430,item:333362,110.454545,UN
23,M-1430,item:344135,65.0,UN
23,M-1430,item:708073,0.678985,KG
23,M-1430,item:730384,13.78,M
23,M-1430,item:734545,0.52,UN
23,M-1430,item:773474,0.0,G
23,M-1810,item:001757,0.10556,KG
23,M-1810,item:001848,0.07917,KG
23,M-1810,item:001893,0.657788,KG
23,M-1810,item:002612,0.329773,KG
23,M-1810,item:007923,75.108441,G
23,M-1810,item:016332,0.031668,KG
23,M-1810,item:029313,0.002639,KG
23,M-1810,item:039668,0.002639,KG
23,M-1810,item:049371,0.097643,KG
23,M-1810,item:055703,0.006592,KG
23,M-1810,item:099439,0.13195,KG
23,M-1810,item:338928,65.0,UN
23,M-1810,item:338929,65.0,UN
23,M-1810,item:426331,0.715,UN
23,M-1810,item:693055,26.39,G
23,SDC-1450,item:021081,11622.0,KG
24,M-1430,item:038005,1.137446,KG
24,M-1430,item:042342,3922.23,UN
24,M-1430,item:333362,65.0,UN
24,M-1430,item:344135,65.0,UN
24,M-1430,item:708073,0.51545,KG
24,M-1430,item:730384,13.78,M
24,M-1430,item:734545,1.296677,UN
24,M-1430,item:773474,0.0,G
24,M-1810,item:001757,0.10556,KG
24,M-1810,item:001848,2.3399,KG
24,M-1810,item:001893,0.626208,KG
24,M-1810,item:002612,0.170625,KG
24,M-1810,item:007923,83.229688,G
24,M-1810,item:016332,0.031668,KG
24,M-1810,item:029313,0.002639,KG
24,M-1810,item:039668,0.002639,KG
24,M-1810,item:049371,0.097643,KG
24,M-1810,item:055703,0.105008,KG
24,M-1810,item:099439,0.13195,KG
24,M-1810,item:338928,65.0,UN
24,M-1810,item:338929,65.0,UN
24,M-1810,item:426331,0.715,UN
24,M-1810,item:693055,26.39,G
24,SDC-1450,item:021081,11622.0,KG
25,M-1430,item:038005,1.137446,KG
25,M-1430,item:042342,3922.23,UN
25,M-1430,item:333362,65.0,UN
25,M-1430,item:344135,65.0,UN
25,M-1430,item:708073,0.51545,KG
25,M-1430,item:730384,13.78,M
25,M-1430,item:734545,0.52,UN
25,M-1430,item:773474,247.401222,G
25,M-1810,item:001757,0.10556,KG
25,M-1810,item:001848,0.098875,KG
25,M-1810,item:001893,0.639456,KG
25,M-1810,item:002612,0.13195,KG
25,M-1810,item:007923,94.597938,G
25,M-1810,item:016332,0.031668,KG
25,M-1810,item:029313,0.002639,KG
25,M-1810,item:039668,0.002639,KG
25,M-1810,item:049371,0.097643,KG
25,M-1810,item:055703,0.005278,KG
25,M-1810,item:099439,0.13195,KG
25,M-1810,item:338928,65.0,UN
25,M-1810,item:338929,65.0,UN
25,M-1810,item:426331,1.301854,UN
25,M-1810,item:693055,26.39,G
25,SDC-1450,item:021081,11622.0,KG
26,M-1430,item:038005,1.137446,KG
26,M-1430,item:042342,3922.23,UN
26,M-1430,item:333362,65.0,UN
26,M-1430,item:344135,65.0,UN
26,M-1430,item:708073,0.745103,KG
26,M-1430,item:730384,13.78,M
26,M-1430,item:734545,0.704996,UN
26,M-1430,item:773474,445.928245,G
26,M-1810,item:001757,0.10556,KG
26,M-1810,item:001848,0.07917,KG
26,M-1810,item:001893,0.50141,KG
26,M-1810,item:002612,0.167191,KG
26,M-1810,item:007923,90.375588,G
26,M-1810,item:016332,0.031668,KG
26,M-1810,item:029313,0.003821,KG
26,M-1810,item:039668,0.002639,KG
26,M-1810,item:049371,0.097643,KG
26,M-1810,item:055703,0.008313,KG
26,M-1810,item:099439,0.13195,KG
26,M-1810,item:338928,65.0,UN
26,M-1810,item:338929,65.0,UN
26,M-1810,item:426331,0.715,UN
26,M-1810,item:693055,26.39,G
26,SDC-1450,item:021081,11622.0,KG
27,M-1430,item:038005,1.137446,KG
27,M-1430,item:042342,5807.9175,UN
27,M-1430,item:333362,65.0,UN
27,M-1430,item:344135,65.0,UN
27,M-1430,item:708073,0.51545,KG
27,M-1430,item:730384,13.78,M
27,M-1430,item:734545,8.8,UN
27,M-1430,item:773474,469.972353,G
27,M-1810,item:001757,0.10556,KG
27,M-1810,item:001848,0.08762,KG
27,M-1810,item:001893,0.533226,KG
27,M-1810,item:002612,0.133878,KG
27,M-1810,item:007923,83.035118,G
27,M-1810,item:016332,0.031668,KG
27,M-1810,item:029313,0.002639,KG
27,M-1810,item:039668,0.002639,KG
27,M-1810,item:049371,0.097643,KG
27,M-1810,item:055703,0.237981,KG
27,M-1810,item:099439,0.191074,KG
27,M-1810,item:338928,65.0,UN
27,M-1810,item:338929,65.0,UN
27,M-1810,item:426331,1.269015,UN
27,M-1810,item:693055,26.39,G
27,SDC-1450,item:021081,11622.0,KG
28,M-1430,item:038005,1.137446,KG
28,M-1430,item:042342,3922.23,UN
28,M-1430,item:333362,110.454545,UN
28,M-1430,item:344135,65.0,UN
28,M-1430,item:708073,0.51545,KG
28,M-1430,item:730384,13.78,M
28,M-1430,item:734545,1.159184,UN
28,M-1430,item:773474,0.0,G
28,M-1810,item:001757,0.10556,KG
28,M-1810,item:001848,0.096753,KG
28,M-1810,item:001893,0.50141,KG
28,M-1810,item:002612,0.174267,KG
28,M-1810,item:007923,75.071024,G
28,M-1810,item:016332,0.043751,KG
28,M-1810,item:029313,0.002639,KG
28,M-1810,item:039668,0.002639,KG
28,M-1810,item:049371,0.097643,KG
28,M-1810,item:055703,0.005278,KG
28,M-1810,item:099439,0.13195,KG
28,M-1810,item:338928,65.0,UN
28,M-1810,item:338929,65.0,UN
28,M-1810,item:426331,0.715,UN
28,M-1810,item:693055,26.39,G
28,SDC-1450,item:021081,11622.0,KG
29,M-1430,item:038005,1.137446,KG
29,M-1430,item:042342,3922.23,UN
29,M-1430,item:333362,65.0,UN
29,M-1430,item:344135,65.0,UN
29,M-1430,item:708073,0.51545,KG
29,M-1430,item:730384,13.78,M
29,M-1430,item:734545,0.52,UN
29,M-1430,item:773474,0.0,G
29,M-1810,item:001757,0.10556,KG
29,M-1810,item:001848,0.133192,KG
29,M-1810,item:001893,0.50141,KG
29,M-1810,item:002612,0.141339,KG
29,M-1810,item:007923,66.982205,G
29,M-1810,item:016332,0.031668,KG
29,M-1810,item:029313,0.002639,KG
29,M-1810,item:039668,0.081124,KG
