day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
16,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,97.35875
17,C-XXXXX,item:268967,30.0,37.906149,37.906149,0.0,51.189903
17,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,71.10875
18,C-XXXXX,item:268967,27.5,27.5,13.283754,14.216246,13.283754
18,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,64.23327
19,C-XXXXX,item:268967,25.0,39.216246,39.216246,0.0,48.447596
19,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,57.35587
20,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,34.856254
20,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,32.35587
21,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,58.593774
21,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,32.96887
22,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,38.593774
22,C-XXXXX,item:268091,23.75,23.75,12.96887,10.78113,12.96887
23,C-XXXXX,item:268967,26.25,26.25,26.25,0.0,43.968755
23,C-XXXXX,item:268091,26.25,37.03113,37.03113,0.0,82.574881
24,C-XXXXX,item:268967,30.0,30.0,17.718755,12.281245,17.718755
24,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,45.543751
25,C-XXXXX,item:268967,27.5,39.781245,39.781245,0.0,76.502995
25,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,38.656751
26,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,36.72175
26,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,34.281271
27,C-XXXXX,item:268967,22.5,22.5,11.72175,10.77825,11.72175
27,C-XXXXX,item:268091,22.5,22.5,9.281271,13.218729,9.281271
28,C-XXXXX,item:268967,20.0,30.77825,30.77825,0.0,75.372485
28,C-XXXXX,item:268091,20.0,33.218729,33.218729,0.0,46.187599
29,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,44.594235
29,C-XXXXX,item:268091,23.75,23.75,12.96887,10.78113,12.96887
30,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,94.906751
30,C-XXXXX,item:268091,23.75,34.53113,0.0,34.53113,0.0
31,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.156751
31,C-XXXXX,item:268091,23.75,58.28113,56.949977,1.331153,56.949977
32,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.406751
32,C-XXXXX,item:268091,23.75,25.081153,25.081153,0.0,71.812503
33,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,49.22175
33,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.84435
34,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.843774
34,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.943851
35,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.093774
35,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.193851
36,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.343774
36,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.443851
37,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.342773
37,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.81275
38,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.317754
38,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.06275
39,C-XXXXX,item:268967,23.75,23.75,21.567754,2.182246,21.567754
39,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.06255
40,C-XXXXX,item:268967,23.75,25.932246,25.932246,0.0,47.494956
40,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.31255
41,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.812508
41,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.31251
42,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
42,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
43,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
43,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
44,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
44,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
45,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
45,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
46,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
46,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
47,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
47,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
48,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
48,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
49,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
49,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
50,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
50,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
51,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
51,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
52,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
52,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
53,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
53,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
54,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
54,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
55,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
55,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
56,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
56,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
57,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
57,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
58,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
58,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
59,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
59,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
60,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
60,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
61,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
61,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
62,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
62,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
63,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
63,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
64,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
64,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
65,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
65,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
66,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
66,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
67,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
67,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
68,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
68,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
69,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
69,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
70,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
70,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
71,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
71,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
72,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
72,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
73,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
73,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
74,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
74,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
75,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
75,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
76,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
76,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
77,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,116.5625
77,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
78,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
78,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
79,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
79,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
80,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
80,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
81,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
81,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
82,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
82,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
83,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
83,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
84,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
84,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
85,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
85,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
86,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
86,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
87,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
87,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
88,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
88,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
89,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
89,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
90,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
90,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
91,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
91,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
92,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
92,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
93,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
93,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
94,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,95.0
94,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
95,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
95,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
96,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
96,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
97,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
97,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
98,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
98,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
99,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
99,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
100,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
100,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
101,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
101,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
102,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
102,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
103,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
103,C-XXXXX,item:268091,23.75,25.9375,0.0,25.9375,0.0
104,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
104,C-XXXXX,item:268091,23.75,49.6875,49.6875,0.0,71.25
105,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
105,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
106,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
106,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
107,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
107,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
108,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
108,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
109,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
109,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
110,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
110,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
111,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
111,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
112,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
112,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
113,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
113,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
114,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
114,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
115,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
115,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
116,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
116,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
117,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
117,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
118,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
118,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
119,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
119,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
120,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
120,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
121,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
121,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
122,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
122,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
123,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
123,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
124,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
124,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
125,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
125,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
126,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
126,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
127,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
127,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
128,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
128,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
129,C-XXXXX,item:268967,23.75,49.6875,49.6875,0.0,95.0
129,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
130,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
130,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
131,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
131,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,140.3125
132,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
132,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
133,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
133,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
134,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
134,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
135,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
135,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
136,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
136,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
137,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
137,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
138,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
138,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
139,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
139,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
140,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
140,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
141,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
141,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
142,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
142,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
143,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
143,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
144,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
144,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
145,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,95.0
145,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
146,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
146,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
147,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
147,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
148,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
148,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
149,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
149,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
150,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
150,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
151,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
151,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
152,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
152,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
153,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
153,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
154,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
154,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
155,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
155,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,95.0
156,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
156,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
157,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
157,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
158,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
158,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
159,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
159,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
160,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
160,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
161,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
161,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,95.0
162,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
162,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
163,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,71.25
163,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
164,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
164,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
165,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
165,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
166,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
166,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
167,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
167,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
168,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
168,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
169,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
169,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,95.0
170,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
170,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
171,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
171,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
172,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
172,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
173,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
173,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
174,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
174,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
175,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
175,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
176,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
176,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
177,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
177,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
178,C-XXXXX,item:268967,23.75,25.9375,0.0,25.9375,0.0
178,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
179,C-XXXXX,item:268967,23.75,49.6875,49.6875,0.0,71.25
179,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
180,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
180,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
181,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,47.5
181,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
182,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
182,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
183,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,45.3125
183,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
184,C-XXXXX,item:268967,23.75,23.75,21.5625,2.1875,21.5625
184,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
185,C-XXXXX,item:268967,23.75,25.9375,23.75,2.1875,23.75
185,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
186,C-XXXXX,item:268967,23.75,25.9375,25.9375,0.0,95.0
186,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
187,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
187,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
188,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,92.8125
188,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
189,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
189,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
190,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,69.0625
