day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,1480.014257,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,676.25,none,,0.0
0,SDC-1450,item:773474,229.299553,229.299553,2000000.0,217778131.405256,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,1459.264257,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,655.5,none,,0.0
1,SDC-1450,item:773474,223.506722,223.506722,2000000.0,218902947.965614,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,1436.114257,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,676.85,none,,0.0
2,SDC-1450,item:773474,222.348156,222.348156,2000000.0,222527724.458892,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,1410.484257,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,674.37,none,,0.0
3,SDC-1450,item:773474,227.136896,227.136896,2000000.0,225527502.110736,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,1475.108257,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,645.244,none,,0.0
4,SDC-1450,item:773474,238.907928,238.907928,2000000.0,227902286.438818,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,1478.533057,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,646.5448,none,,0.0
5,SDC-1450,item:773474,247.209441,247.209441,2000000.0,230277047.53089,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,1452.968017,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,700.0,none,,0.0
6,SDC-1450,item:773474,248.792505,248.792505,2000000.0,232651800.32145,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,1429.855009,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,676.886992,none,,0.0
7,SDC-1450,item:773474,243.980532,243.980532,2000000.0,235651551.528945,none,,0.0
8,M-1430,item:268967,23.12452,23.12452,100.0,1471.732407,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,234.043112,234.043112,2000000.0,238026307.548412,none,,0.0
9,M-1430,item:268967,25.624904,25.624904,100.0,1479.857887,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
9,SDC-1450,item:773474,229.89915,229.89915,2000000.0,239151073.505301,none,,0.0
10,M-1430,item:268967,29.124981,29.124981,100.0,1454.232983,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
10,SDC-1450,item:773474,232.570772,232.570772,2000000.0,242150843.606151,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,1456.358002,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,645.250115,none,,0.0
11,SDC-1450,item:773474,242.829637,242.829637,2000000.0,245150611.035379,none,,0.0
12,M-1430,item:268967,25.564999,25.564999,100.0,1428.533006,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
12,SDC-1450,item:773474,250.043981,250.043981,2000000.0,246900379.67072,none,,0.0
13,M-1430,item:268967,23.113,23.113,100.0,1402.968007,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,700.0,none,,0.0
13,SDC-1450,item:773474,250.842625,250.842625,2000000.0,249900129.626738,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,100.0,1379.855007,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
14,SDC-1450,item:773474,245.463728,245.463728,2000000.0,251248128.264522,none,,0.0
15,M-1430,item:268967,23.12452,23.12452,100.0,1390.482407,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
15,SDC-1450,item:773474,235.116281,235.116281,2000000.0,256122882.800793,none,,0.0
16,M-1430,item:268967,25.624904,25.624904,100.0,1398.607887,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
16,SDC-1450,item:773474,230.675679,230.675679,2000000.0,260997647.684513,none,,0.0
17,M-1430,item:268967,29.124981,29.124981,100.0,1404.232983,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
17,SDC-1450,item:773474,233.132667,233.132667,2000000.0,265247577.518521,none,,0.0
18,M-1430,item:268967,27.824996,27.824996,100.0,1406.358002,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
18,SDC-1450,item:773474,243.236227,243.236227,2000000.0,267720605.33124,none,,0.0
19,M-1430,item:268967,25.564999,25.564999,100.0,1472.283006,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,700.0,none,,0.0
