day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3187.933828,3140.079504
0,M-1430,item:042342,9106651.386339,8941636.436707
0,M-1430,item:333362,387626.934802,384892.273213
0,M-1430,item:344135,226714.145823,223979.484233
0,M-1430,item:708073,1541.304809,1519.618943
0,M-1430,item:730384,74861.115974,74281.367717
0,M-1430,item:734545,1166.392749,1144.515456
0,M-1430,item:773474,779408.978054,753006.591582
0,M-1810,item:001757,1844.918507,1839.225459
0,M-1810,item:001848,1136.191544,1131.921758
0,M-1810,item:001893,7064.68852,7037.64654
0,M-1810,item:002612,855.212394,848.096084
0,M-1810,item:007923,257030.48,245644.383279
0,M-1810,item:016332,316.143465,314.43555
0,M-1810,item:029313,28.833574,28.691248
0,M-1810,item:039668,19.091244,18.948918
0,M-1810,item:049371,1610.377299,1605.111229
0,M-1810,item:055703,52.49015,52.205498
0,M-1810,item:099439,913.129959,906.013649
0,M-1810,item:338928,589345.354094,585839.782443
0,M-1810,item:338929,537477.51375,533971.942099
0,M-1810,item:426331,3913.347066,3874.785778
0,M-1810,item:693055,361098.961771,359675.699681
0,SDC-1450,item:021081,2653685.541296,2653434.155338
1,M-1430,item:038005,3140.079504,3094.630329
1,M-1430,item:042342,8941636.436707,8784915.106202
1,M-1430,item:333362,387558.134164,384960.916131
1,M-1430,item:344135,223979.484233,221382.266201
1,M-1430,item:708073,1519.618943,1499.023004
1,M-1430,item:730384,74281.367717,73730.757494
1,M-1430,item:734545,1154.464523,1133.686779
1,M-1430,item:773474,753006.591582,727931.183896
1,M-1810,item:001757,1868.882953,1866.414473
1,M-1810,item:001848,1131.921758,1130.070398
1,M-1810,item:001893,7037.64654,7025.92126
1,M-1810,item:002612,858.080463,854.994863
1,M-1810,item:007923,257030.48,252093.52
1,M-1810,item:016332,316.929937,316.189393
1,M-1810,item:029313,28.691248,28.629536
1,M-1810,item:039668,19.623533,19.561821
1,M-1810,item:049371,1605.111229,1602.827885
1,M-1810,item:055703,52.669589,52.546165
1,M-1810,item:099439,906.013649,902.928049
1,M-1810,item:338928,605839.782443,604319.782443
1,M-1810,item:338929,538088.590988,536568.590988
1,M-1810,item:426331,3874.785778,3858.065778
1,M-1810,item:693055,366199.521202,365582.401202
1,SDC-1450,item:021081,2653434.155338,2653183.195986
2,M-1430,item:038005,3094.630329,3049.662183
2,M-1430,item:042342,9023210.250677,8868147.643997
2,M-1430,item:333362,384960.916131,382391.18681
2,M-1430,item:344135,226322.266201,223752.53688
2,M-1430,item:708073,1529.461135,1509.083181
2,M-1430,item:730384,75151.396357,74606.613741
2,M-1430,item:734545,1189.559429,1169.001594
2,M-1430,item:773474,752403.618787,727593.606858
2,M-1810,item:001757,1866.414473,1865.084602
2,M-1810,item:001848,1138.658907,1137.661504
2,M-1810,item:001893,7042.152062,7035.835177
2,M-1810,item:002612,886.417735,884.755397
2,M-1810,item:007923,252093.52,249433.779344
2,M-1810,item:016332,318.122557,317.723596
2,M-1810,item:029313,29.446704,29.413457
2,M-1810,item:039668,19.7759,19.742653
2,M-1810,item:049371,1602.827885,1601.597755
2,M-1810,item:055703,52.546165,52.479671
2,M-1810,item:099439,930.760892,929.098554
2,M-1810,item:338928,614319.782443,613500.896773
2,M-1810,item:338929,536568.590988,535749.705318
