day,node_id,item_id,stock_end_of_day
50,DC-1920,item:268091,232.8125
50,DC-1920,item:268967,419.0625
51,DC-1920,item:268091,232.8125
51,DC-1920,item:268967,419.0625
52,DC-1920,item:268091,280.3125
52,DC-1920,item:268967,419.0625
53,DC-1920,item:268091,256.5625
53,DC-1920,item:268967,461.8125
54,DC-1920,item:268091,256.5625
54,DC-1920,item:268967,461.8125
55,DC-1920,item:268091,256.5625
55,DC-1920,item:268967,504.5625
56,DC-1920,item:268091,280.3125
56,DC-1920,item:268967,504.5625
57,DC-1920,item:268091,256.5625
57,DC-1920,item:268967,461.8125
58,DC-1920,item:268091,280.3125
58,DC-1920,item:268967,461.8125
59,DC-1920,item:268091,256.5625
59,DC-1920,item:268967,419.0625
60,DC-1920,item:268091,232.8125
60,DC-1920,item:268967,419.0625
61,DC-1920,item:268091,256.5625
61,DC-1920,item:268967,461.8125
62,DC-1920,item:268091,256.5625
62,DC-1920,item:268967,461.8125
63,DC-1920,item:268091,280.3125
63,DC-1920,item:268967,461.8125
64,DC-1920,item:268091,280.3125
64,DC-1920,item:268967,461.8125
65,DC-1920,item:268091,280.3125
65,DC-1920,item:268967,461.8125
66,DC-1920,item:268091,256.5625
66,DC-1920,item:268967,461.8125
67,DC-1920,item:268091,256.5625
67,DC-1920,item:268967,419.0625
68,DC-1920,item:268091,256.5625
68,DC-1920,item:268967,461.8125
69,DC-1920,item:268091,256.5625
69,DC-1920,item:268967,461.8125
70,DC-1920,item:268091,280.3125
70,DC-1920,item:268967,461.8125
71,DC-1920,item:268091,280.3125
71,DC-1920,item:268967,461.8125
72,DC-1920,item:268091,256.5625
72,DC-1920,item:268967,504.5625
73,DC-1920,item:268091,256.5625
73,DC-1920,item:268967,504.5625
74,DC-1920,item:268091,232.8125
74,DC-1920,item:268967,461.8125
75,DC-1920,item:268091,280.3125
75,DC-1920,item:268967,461.8125
76,DC-1920,item:268091,280.3125
76,DC-1920,item:268967,504.5625
77,DC-1920,item:268091,280.3125
77,DC-1920,item:268967,461.8125
78,DC-1920,item:268091,256.5625
78,DC-1920,item:268967,461.8125
79,DC-1920,item:268091,256.5625
79,DC-1920,item:268967,461.8125
80,DC-1920,item:268091,280.3125
80,DC-1920,item:268967,461.8125
81,DC-1920,item:268091,256.5625
81,DC-1920,item:268967,461.8125
82,DC-1920,item:268091,256.5625
82,DC-1920,item:268967,461.8125
83,DC-1920,item:268091,280.3125
83,DC-1920,item:268967,461.8125
84,DC-1920,item:268091,256.5625
84,DC-1920,item:268967,461.8125
85,DC-1920,item:268091,232.8125
85,DC-1920,item:268967,504.5625
86,DC-1920,item:268091,256.5625
86,DC-1920,item:268967,504.5625
87,DC-1920,item:268091,232.8125
87,DC-1920,item:268967,461.8125
88,DC-1920,item:268091,232.8125
88,DC-1920,item:268967,461.8125
89,DC-1920,item:268091,232.8125
89,DC-1920,item:268967,504.5625
90,DC-1920,item:268091,256.5625
90,DC-1920,item:268967,461.8125
91,DC-1920,item:268091,232.8125
91,DC-1920,item:268967,419.0625
92,DC-1920,item:268091,256.5625
92,DC-1920,item:268967,419.0625
93,DC-1920,item:268091,256.5625
93,DC-1920,item:268967,461.8125
94,DC-1920,item:268091,232.8125
94,DC-1920,item:268967,461.8125
95,DC-1920,item:268091,256.5625
95,DC-1920,item:268967,419.0625
96,DC-1920,item:268091,280.3125
96,DC-1920,item:268967,419.0625
97,DC-1920,item:268091,280.3125
97,DC-1920,item:268967,419.0625
98,DC-1920,item:268091,256.5625
98,DC-1920,item:268967,376.3125
99,DC-1920,item:268091,256.5625
99,DC-1920,item:268967,419.0625
100,DC-1920,item:268091,256.5625
100,DC-1920,item:268967,419.0625
101,DC-1920,item:268091,232.8125
101,DC-1920,item:268967,419.0625
102,DC-1920,item:268091,256.5625
102,DC-1920,item:268967,504.5625
103,DC-1920,item:268091,280.3125
103,DC-1920,item:268967,461.8125
104,DC-1920,item:268091,280.3125
104,DC-1920,item:268967,419.0625
105,DC-1920,item:268091,256.5625
105,DC-1920,item:268967,461.8125
106,DC-1920,item:268091,232.8125
106,DC-1920,item:268967,461.8125
107,DC-1920,item:268091,232.8125
107,DC-1920,item:268967,419.0625
108,DC-1920,item:268091,232.8125
108,DC-1920,item:268967,419.0625
109,DC-1920,item:268091,256.5625
109,DC-1920,item:268967,547.3125
110,DC-1920,item:268091,256.5625
110,DC-1920,item:268967,504.5625
111,DC-1920,item:268091,256.5625
111,DC-1920,item:268967,504.5625
112,DC-1920,item:268091,232.8125
112,DC-1920,item:268967,461.8125
113,DC-1920,item:268091,256.5625
113,DC-1920,item:268967,419.0625
114,DC-1920,item:268091,280.3125
114,DC-1920,item:268967,419.0625
115,DC-1920,item:268091,256.5625
115,DC-1920,item:268967,461.8125
116,DC-1920,item:268091,232.8125
116,DC-1920,item:268967,461.8125
117,DC-1920,item:268091,256.5625
117,DC-1920,item:268967,419.0625
118,DC-1920,item:268091,256.5625
118,DC-1920,item:268967,419.0625
119,DC-1920,item:268091,256.5625
119,DC-1920,item:268967,461.8125
120,DC-1920,item:268091,256.5625
120,DC-1920,item:268967,461.8125
121,DC-1920,item:268091,232.8125
121,DC-1920,item:268967,461.8125
122,DC-1920,item:268091,256.5625
122,DC-1920,item:268967,504.5625
123,DC-1920,item:268091,232.8125
123,DC-1920,item:268967,461.8125
124,DC-1920,item:268091,256.5625
124,DC-1920,item:268967,461.8125
125,DC-1920,item:268091,256.5625
125,DC-1920,item:268967,504.5625
126,DC-1920,item:268091,232.8125
126,DC-1920,item:268967,461.8125
127,DC-1920,item:268091,280.3125
127,DC-1920,item:268967,419.0625
128,DC-1920,item:268091,280.3125
128,DC-1920,item:268967,419.0625
129,DC-1920,item:268091,280.3125
129,DC-1920,item:268967,461.8125
130,DC-1920,item:268091,256.5625
130,DC-1920,item:268967,461.8125
131,DC-1920,item:268091,256.5625
131,DC-1920,item:268967,504.5625
132,DC-1920,item:268091,256.5625
132,DC-1920,item:268967,461.8125
133,DC-1920,item:268091,232.8125
133,DC-1920,item:268967,419.0625
134,DC-1920,item:268091,232.8125
134,DC-1920,item:268967,419.0625
135,DC-1920,item:268091,280.3125
135,DC-1920,item:268967,376.3125
136,DC-1920,item:268091,256.5625
136,DC-1920,item:268967,504.5625
137,DC-1920,item:268091,280.3125
137,DC-1920,item:268967,504.5625
138,DC-1920,item:268091,304.0625
138,DC-1920,item:268967,504.5625
139,DC-1920,item:268091,280.3125
139,DC-1920,item:268967,461.8125
140,DC-1920,item:268091,256.5625
140,DC-1920,item:268967,504.5625
141,DC-1920,item:268091,232.8125
141,DC-1920,item:268967,547.3125
142,DC-1920,item:268091,232.8125
142,DC-1920,item:268967,504.5625
143,DC-1920,item:268091,280.3125
143,DC-1920,item:268967,461.8125
144,DC-1920,item:268091,256.5625
144,DC-1920,item:268967,504.5625
145,DC-1920,item:268091,232.8125
145,DC-1920,item:268967,461.8125
146,DC-1920,item:268091,256.5625
146,DC-1920,item:268967,504.5625
147,DC-1920,item:268091,280.3125
147,DC-1920,item:268967,504.5625
148,DC-1920,item:268091,280.3125
148,DC-1920,item:268967,461.8125
149,DC-1920,item:268091,280.3125
149,DC-1920,item:268967,461.8125
150,DC-1920,item:268091,256.5625
150,DC-1920,item:268967,419.0625
151,DC-1920,item:268091,256.5625
151,DC-1920,item:268967,419.0625
152,DC-1920,item:268091,232.8125
152,DC-1920,item:268967,504.5625
153,DC-1920,item:268091,232.8125
153,DC-1920,item:268967,461.8125
154,DC-1920,item:268091,256.5625
154,DC-1920,item:268967,461.8125
155,DC-1920,item:268091,232.8125
155,DC-1920,item:268967,461.8125
156,DC-1920,item:268091,232.8125
156,DC-1920,item:268967,461.8125
157,DC-1920,item:268091,256.5625
157,DC-1920,item:268967,419.0625
158,DC-1920,item:268091,256.5625
158,DC-1920,item:268967,461.8125
159,DC-1920,item:268091,256.5625
159,DC-1920,item:268967,461.8125
160,DC-1920,item:268091,280.3125
160,DC-1920,item:268967,419.0625
161,DC-1920,item:268091,256.5625
161,DC-1920,item:268967,461.8125
162,DC-1920,item:268091,256.5625
162,DC-1920,item:268967,419.0625
163,DC-1920,item:268091,256.5625
163,DC-1920,item:268967,461.8125
164,DC-1920,item:268091,232.8125
164,DC-1920,item:268967,461.8125
165,DC-1920,item:268091,209.0625
165,DC-1920,item:268967,461.8125
166,DC-1920,item:268091,280.3125
166,DC-1920,item:268967,461.8125
167,DC-1920,item:268091,280.3125
167,DC-1920,item:268967,461.8125
168,DC-1920,item:268091,256.5625
168,DC-1920,item:268967,461.8125
169,DC-1920,item:268091,280.3125
169,DC-1920,item:268967,504.5625
170,DC-1920,item:268091,280.3125
170,DC-1920,item:268967,461.8125
171,DC-1920,item:268091,280.3125
171,DC-1920,item:268967,419.0625
172,DC-1920,item:268091,256.5625
172,DC-1920,item:268967,376.3125
173,DC-1920,item:268091,280.3125
173,DC-1920,item:268967,461.8125
174,DC-1920,item:268091,256.5625
174,DC-1920,item:268967,461.8125
175,DC-1920,item:268091,256.5625
175,DC-1920,item:268967,461.8125
176,DC-1920,item:268091,256.5625
176,DC-1920,item:268967,419.0625
177,DC-1920,item:268091,232.8125
177,DC-1920,item:268967,419.0625
178,DC-1920,item:268091,256.5625
178,DC-1920,item:268967,376.3125
179,DC-1920,item:268091,256.5625
179,DC-1920,item:268967,376.3125
180,DC-1920,item:268091,280.3125
180,DC-1920,item:268967,343.681988
181,DC-1920,item:268091,256.5625
181,DC-1920,item:268967,300.931988
182,DC-1920,item:268091,280.3125
182,DC-1920,item:268967,258.181988
183,DC-1920,item:268091,256.5625
183,DC-1920,item:268967,215.431988
184,DC-1920,item:268091,256.5625
184,DC-1920,item:268967,172.681988
185,DC-1920,item:268091,256.5625
185,DC-1920,item:268967,129.931988
186,DC-1920,item:268091,280.3125
186,DC-1920,item:268967,87.181988
187,DC-1920,item:268091,304.0625
187,DC-1920,item:268967,44.431988
188,DC-1920,item:268091,280.3125
188,DC-1920,item:268967,1.681988
189,DC-1920,item:268091,280.3125
189,DC-1920,item:268967,0.0
190,DC-1920,item:268091,280.3125
190,DC-1920,item:268967,0.0
191,DC-1920,item:268091,304.0625
191,DC-1920,item:268967,0.0
192,DC-1920,item:268091,280.3125
192,DC-1920,item:268967,0.0
193,DC-1920,item:268091,256.5625
193,DC-1920,item:268967,0.0
194,DC-1920,item:268091,256.5625
194,DC-1920,item:268967,0.0
195,DC-1920,item:268091,256.5625
195,DC-1920,item:268967,0.0
196,DC-1920,item:268091,256.5625
196,DC-1920,item:268967,0.0
197,DC-1920,item:268091,256.5625
197,DC-1920,item:268967,0.0
198,DC-1920,item:268091,256.5625
198,DC-1920,item:268967,0.0
199,DC-1920,item:268091,256.5625
199,DC-1920,item:268967,0.0
200,DC-1920,item:268091,256.5625
200,DC-1920,item:268967,0.0
201,DC-1920,item:268091,256.5625
201,DC-1920,item:268967,0.0
202,DC-1920,item:268091,256.5625
202,DC-1920,item:268967,0.0
203,DC-1920,item:268091,256.5625
203,DC-1920,item:268967,0.0
204,DC-1920,item:268091,256.5625
204,DC-1920,item:268967,0.0
205,DC-1920,item:268091,256.5625
205,DC-1920,item:268967,0.0
206,DC-1920,item:268091,256.5625
206,DC-1920,item:268967,0.0
207,DC-1920,item:268091,256.5625
207,DC-1920,item:268967,0.0
208,DC-1920,item:268091,256.5625
208,DC-1920,item:268967,0.0
209,DC-1920,item:268091,280.3125
209,DC-1920,item:268967,0.0
210,DC-1920,item:268091,280.3125
210,DC-1920,item:268967,0.0
211,DC-1920,item:268091,304.0625
211,DC-1920,item:268967,0.0
212,DC-1920,item:268091,280.3125
212,DC-1920,item:268967,0.0
213,DC-1920,item:268091,256.5625
213,DC-1920,item:268967,0.0
214,DC-1920,item:268091,256.5625
214,DC-1920,item:268967,0.0
215,DC-1920,item:268091,256.5625
215,DC-1920,item:268967,0.0
216,DC-1920,item:268091,232.8125
216,DC-1920,item:268967,0.0
217,DC-1920,item:268091,232.8125
217,DC-1920,item:268967,0.0
218,DC-1920,item:268091,256.5625
218,DC-1920,item:268967,0.0
219,DC-1920,item:268091,256.5625
219,DC-1920,item:268967,0.0
220,DC-1920,item:268091,256.5625
220,DC-1920,item:268967,0.0
221,DC-1920,item:268091,256.5625
221,DC-1920,item:268967,0.0
222,DC-1920,item:268091,256.5625
222,DC-1920,item:268967,0.0
223,DC-1920,item:268091,280.3125
223,DC-1920,item:268967,0.0
224,DC-1920,item:268091,256.5625
224,DC-1920,item:268967,0.0
225,DC-1920,item:268091,232.8125
225,DC-1920,item:268967,0.0
226,DC-1920,item:268091,232.8125
226,DC-1920,item:268967,0.0
227,DC-1920,item:268091,280.3125
227,DC-1920,item:268967,0.0
228,DC-1920,item:268091,280.3125
228,DC-1920,item:268967,0.0
229,DC-1920,item:268091,280.3125
229,DC-1920,item:268967,0.0
230,DC-1920,item:268091,256.5625
230,DC-1920,item:268967,0.0
231,DC-1920,item:268091,256.5625
231,DC-1920,item:268967,0.0
232,DC-1920,item:268091,256.5625
232,DC-1920,item:268967,0.0
233,DC-1920,item:268091,280.3125
233,DC-1920,item:268967,0.0
234,DC-1920,item:268091,304.0625
234,DC-1920,item:268967,0.0
235,DC-1920,item:268091,280.3125
235,DC-1920,item:268967,0.0
236,DC-1920,item:268091,280.3125
236,DC-1920,item:268967,0.0
237,DC-1920,item:268091,256.5625
237,DC-1920,item:268967,0.0
238,DC-1920,item:268091,232.8125
238,DC-1920,item:268967,0.0
239,DC-1920,item:268091,280.3125
239,DC-1920,item:268967,0.0
240,DC-1920,item:268091,256.5625
240,DC-1920,item:268967,0.0
241,DC-1920,item:268091,256.5625
241,DC-1920,item:268967,0.0
242,DC-1920,item:268091,256.5625
242,DC-1920,item:268967,0.0
243,DC-1920,item:268091,256.5625
243,DC-1920,item:268967,0.0
244,DC-1920,item:268091,256.5625
244,DC-1920,item:268967,0.0
245,DC-1920,item:268091,280.3125
245,DC-1920,item:268967,0.0
246,DC-1920,item:268091,256.5625
246,DC-1920,item:268967,0.0
247,DC-1920,item:268091,256.5625
247,DC-1920,item:268967,0.0
248,DC-1920,item:268091,232.8125
248,DC-1920,item:268967,0.0
249,DC-1920,item:268091,232.8125
249,DC-1920,item:268967,0.0
250,DC-1920,item:268091,280.3125
250,DC-1920,item:268967,0.0
251,DC-1920,item:268091,280.3125
251,DC-1920,item:268967,0.0
252,DC-1920,item:268091,256.5625
252,DC-1920,item:268967,0.0
253,DC-1920,item:268091,232.8125
253,DC-1920,item:268967,0.0
254,DC-1920,item:268091,256.5625
254,DC-1920,item:268967,0.0
255,DC-1920,item:268091,256.5625
255,DC-1920,item:268967,0.0
256,DC-1920,item:268091,256.5625
256,DC-1920,item:268967,0.0
257,DC-1920,item:268091,256.5625
257,DC-1920,item:268967,0.0
258,DC-1920,item:268091,232.8125
258,DC-1920,item:268967,0.0
259,DC-1920,item:268091,209.0625
259,DC-1920,item:268967,0.0
260,DC-1920,item:268091,232.8125
260,DC-1920,item:268967,0.0
261,DC-1920,item:268091,232.8125
261,DC-1920,item:268967,0.0
262,DC-1920,item:268091,256.5625
262,DC-1920,item:268967,0.0
263,DC-1920,item:268091,232.8125
263,DC-1920,item:268967,0.0
264,DC-1920,item:268091,256.5625
264,DC-1920,item:268967,0.0
265,DC-1920,item:268091,232.8125
265,DC-1920,item:268967,0.0
266,DC-1920,item:268091,232.8125
266,DC-1920,item:268967,0.0
267,DC-1920,item:268091,232.8125
267,DC-1920,item:268967,0.0
268,DC-1920,item:268091,256.5625
268,DC-1920,item:268967,0.0
269,DC-1920,item:268091,232.8125
269,DC-1920,item:268967,0.0
270,DC-1920,item:268091,256.5625
270,DC-1920,item:268967,0.0
271,DC-1920,item:268091,280.3125
271,DC-1920,item:268967,0.0
272,DC-1920,item:268091,256.5625
272,DC-1920,item:268967,0.0
273,DC-1920,item:268091,280.3125
273,DC-1920,item:268967,0.0
274,DC-1920,item:268091,280.3125
274,DC-1920,item:268967,0.0
275,DC-1920,item:268091,256.5625
275,DC-1920,item:268967,0.0
276,DC-1920,item:268091,256.5625
276,DC-1920,item:268967,0.0
277,DC-1920,item:268091,256.5625
277,DC-1920,item:268967,0.0
278,DC-1920,item:268091,280.3125
278,DC-1920,item:268967,0.0
279,DC-1920,item:268091,280.3125
279,DC-1920,item:268967,0.0
280,DC-1920,item:268091,280.3125
280,DC-1920,item:268967,0.0
281,DC-1920,item:268091,256.5625
281,DC-1920,item:268967,0.0
282,DC-1920,item:268091,232.8125
282,DC-1920,item:268967,0.0
283,DC-1920,item:268091,232.8125
283,DC-1920,item:268967,0.0
284,DC-1920,item:268091,232.8125
284,DC-1920,item:268967,0.0
285,DC-1920,item:268091,232.8125
285,DC-1920,item:268967,0.0
286,DC-1920,item:268091,256.5625
286,DC-1920,item:268967,0.0
287,DC-1920,item:268091,256.5625
287,DC-1920,item:268967,0.0
288,DC-1920,item:268091,256.5625
288,DC-1920,item:268967,0.0
289,DC-1920,item:268091,304.0625
289,DC-1920,item:268967,0.0
290,DC-1920,item:268091,280.3125
290,DC-1920,item:268967,0.0
291,DC-1920,item:268091,256.5625
291,DC-1920,item:268967,0.0
292,DC-1920,item:268091,232.8125
292,DC-1920,item:268967,0.0
293,DC-1920,item:268091,256.5625
293,DC-1920,item:268967,0.0
294,DC-1920,item:268091,256.5625
294,DC-1920,item:268967,0.0
295,DC-1920,item:268091,280.3125
295,DC-1920,item:268967,0.0
296,DC-1920,item:268091,256.5625
296,DC-1920,item:268967,0.0
297,DC-1920,item:268091,232.8125
297,DC-1920,item:268967,0.0
298,DC-1920,item:268091,232.8125
298,DC-1920,item:268967,0.0
299,DC-1920,item:268091,209.0625
299,DC-1920,item:268967,0.0
300,DC-1920,item:268091,232.8125
300,DC-1920,item:268967,0.0
301,DC-1920,item:268091,232.8125
301,DC-1920,item:268967,0.0
302,DC-1920,item:268091,209.0625
302,DC-1920,item:268967,0.0
303,DC-1920,item:268091,209.0625
303,DC-1920,item:268967,0.0
304,DC-1920,item:268091,232.8125
304,DC-1920,item:268967,0.0
305,DC-1920,item:268091,256.5625
305,DC-1920,item:268967,0.0
306,DC-1920,item:268091,256.5625
306,DC-1920,item:268967,0.0
307,DC-1920,item:268091,256.5625
307,DC-1920,item:268967,0.0
308,DC-1920,item:268091,280.3125
308,DC-1920,item:268967,0.0
309,DC-1920,item:268091,280.3125
309,DC-1920,item:268967,0.0
310,DC-1920,item:268091,280.3125
310,DC-1920,item:268967,0.0
311,DC-1920,item:268091,256.5625
311,DC-1920,item:268967,0.0
312,DC-1920,item:268091,280.3125
312,DC-1920,item:268967,0.0
313,DC-1920,item:268091,280.3125
313,DC-1920,item:268967,0.0
314,DC-1920,item:268091,256.5625
314,DC-1920,item:268967,0.0
315,DC-1920,item:268091,256.5625
315,DC-1920,item:268967,0.0
316,DC-1920,item:268091,256.5625
316,DC-1920,item:268967,0.0
317,DC-1920,item:268091,256.5625
317,DC-1920,item:268967,0.0
318,DC-1920,item:268091,232.8125
318,DC-1920,item:268967,0.0
319,DC-1920,item:268091,232.8125
319,DC-1920,item:268967,0.0
320,DC-1920,item:268091,256.5625
320,DC-1920,item:268967,0.0
321,DC-1920,item:268091,256.5625
321,DC-1920,item:268967,0.0
322,DC-1920,item:268091,256.5625
322,DC-1920,item:268967,0.0
323,DC-1920,item:268091,232.8125
323,DC-1920,item:268967,0.0
324,DC-1920,item:268091,232.8125
324,DC-1920,item:268967,0.0
325,DC-1920,item:268091,232.8125
325,DC-1920,item:268967,0.0
326,DC-1920,item:268091,232.8125
326,DC-1920,item:268967,0.0
327,DC-1920,item:268091,256.5625
327,DC-1920,item:268967,0.0
328,DC-1920,item:268091,280.3125
328,DC-1920,item:268967,0.0
329,DC-1920,item:268091,256.5625
329,DC-1920,item:268967,0.0
330,DC-1920,item:268091,256.5625
330,DC-1920,item:268967,0.0
331,DC-1920,item:268091,256.5625
331,DC-1920,item:268967,0.0
332,DC-1920,item:268091,232.8125
332,DC-1920,item:268967,0.0
333,DC-1920,item:268091,280.3125
333,DC-1920,item:268967,0.0
334,DC-1920,item:268091,256.5625
334,DC-1920,item:268967,0.0
335,DC-1920,item:268091,256.5625
335,DC-1920,item:268967,0.0
336,DC-1920,item:268091,256.5625
336,DC-1920,item:268967,0.0
337,DC-1920,item:268091,232.8125
337,DC-1920,item:268967,0.0
338,DC-1920,item:268091,280.3125
338,DC-1920,item:268967,0.0
339,DC-1920,item:268091,256.5625
339,DC-1920,item:268967,0.0
340,DC-1920,item:268091,232.8125
340,DC-1920,item:268967,0.0
341,DC-1920,item:268091,232.8125
341,DC-1920,item:268967,0.0
342,DC-1920,item:268091,280.3125
342,DC-1920,item:268967,0.0
343,DC-1920,item:268091,256.5625
343,DC-1920,item:268967,0.0
344,DC-1920,item:268091,280.3125
344,DC-1920,item:268967,0.0
345,DC-1920,item:268091,280.3125
345,DC-1920,item:268967,0.0
346,DC-1920,item:268091,256.5625
346,DC-1920,item:268967,0.0
347,DC-1920,item:268091,256.5625
347,DC-1920,item:268967,0.0
348,DC-1920,item:268091,256.5625
348,DC-1920,item:268967,0.0
349,DC-1920,item:268091,280.3125
349,DC-1920,item:268967,0.0
350,DC-1920,item:268091,256.5625
350,DC-1920,item:268967,0.0
351,DC-1920,item:268091,256.5625
351,DC-1920,item:268967,0.0
352,DC-1920,item:268091,280.3125
352,DC-1920,item:268967,0.0
353,DC-1920,item:268091,256.5625
353,DC-1920,item:268967,0.0
354,DC-1920,item:268091,280.3125
354,DC-1920,item:268967,0.0
355,DC-1920,item:268091,256.5625
355,DC-1920,item:268967,0.0
356,DC-1920,item:268091,256.5625
356,DC-1920,item:268967,0.0
357,DC-1920,item:268091,232.8125
357,DC-1920,item:268967,0.0
358,DC-1920,item:268091,256.5625
358,DC-1920,item:268967,0.0
359,DC-1920,item:268091,280.3125
359,DC-1920,item:268967,0.0
360,DC-1920,item:268091,280.3125
360,DC-1920,item:268967,0.0
361,DC-1920,item:268091,256.5625
361,DC-1920,item:268967,0.0
362,DC-1920,item:268091,256.5625
362,DC-1920,item:268967,0.0
363,DC-1920,item:268091,256.5625
363,DC-1920,item:268967,0.0
364,DC-1920,item:268091,232.8125
364,DC-1920,item:268967,0.0
