day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.0,20.0,100.0,500.0,none,,0.0
0,M-1810,item:268091,20.0,20.0,100.0,500.0,none,,0.0
1,M-1430,item:268967,19.0,19.0,100.0,480.0,none,,0.0
1,M-1810,item:268091,19.0,19.0,100.0,480.0,none,,0.0
1,SDC-1450,item:773474,965.4718,965.4718,2000000.0,10000000.0,none,,0.0
2,M-1430,item:268967,24.8,24.8,100.0,461.0,none,,0.0
2,M-1810,item:268091,24.8,24.8,100.0,461.0,none,,0.0
2,SDC-1450,item:773474,1158.56616,1158.56616,2000000.0,9999034.5282,none,,0.0
3,M-1430,item:268967,28.96,28.96,100.0,436.2,none,,0.0
3,M-1810,item:268091,28.96,28.96,100.0,436.2,none,,0.0
3,SDC-1450,item:773474,1197.185032,1197.185032,2000000.0,9997875.96204,none,,0.0
4,M-1430,item:268967,27.792,27.792,100.0,407.24,none,,0.0
4,M-1810,item:268091,27.792,27.792,100.0,407.24,none,,0.0
4,SDC-1450,item:773474,1204.908806,1204.908806,2000000.0,9996678.777008,none,,0.0
5,M-1430,item:268967,25.5584,25.5584,100.0,379.448,none,,0.0
5,M-1810,item:268091,25.5584,25.5584,100.0,379.448,none,,0.0
5,SDC-1450,item:773474,1206.453561,1206.453561,2000000.0,9995473.868202,none,,0.0
6,M-1430,item:268967,23.11168,23.11168,100.0,353.8896,none,,0.0
6,M-1810,item:268091,23.11168,23.11168,100.0,353.8896,none,,0.0
6,SDC-1450,item:773474,1206.762512,1206.762512,2000000.0,9994267.41464,none,,0.0
7,M-1430,item:268967,20.622336,20.622336,100.0,330.77792,none,,0.0
7,M-1810,item:268091,20.622336,20.622336,100.0,330.77792,none,,0.0
7,SDC-1450,item:773474,1206.824302,1206.824302,2000000.0,9993060.652128,none,,0.0
8,M-1430,item:268967,23.124467,23.124467,100.0,310.155584,none,,0.0
8,M-1810,item:268091,23.124467,23.124467,100.0,310.155584,none,,0.0
8,SDC-1450,item:773474,1206.83666,1206.83666,2000000.0,9991853.827826,none,,0.0
9,M-1430,item:268967,25.624893,25.624893,100.0,287.031117,none,,0.0
9,M-1810,item:268091,25.624893,25.624893,100.0,287.031117,none,,0.0
9,SDC-1450,item:773474,1206.839132,1206.839132,2000000.0,9990646.991165,none,,0.0
10,M-1430,item:268967,29.124979,29.124979,100.0,261.406223,none,,0.0
10,M-1810,item:268091,29.124979,29.124979,100.0,261.406223,none,,0.0
10,SDC-1450,item:773474,1206.839626,1206.839626,2000000.0,9989440.152033,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,232.281245,none,,0.0
