day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,20.0,0.0,20.0,0.0
0,C-XXXXX,item:268091,20.0,20.0,0.0,20.0,0.0
1,C-XXXXX,item:268967,23.75,43.75,0.0,43.75,0.0
1,C-XXXXX,item:268091,23.75,43.75,0.0,43.75,0.0
2,C-XXXXX,item:268967,26.25,70.0,0.0,70.0,0.0
2,C-XXXXX,item:268091,26.25,70.0,70.0,0.0,140.0
3,C-XXXXX,item:268967,30.0,100.0,100.0,0.0,140.0
3,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,70.0
4,C-XXXXX,item:268967,27.5,27.5,27.5,0.0,40.0
4,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,40.0
5,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,76.3
5,C-XXXXX,item:268091,25.0,25.0,12.5,12.5,12.5
6,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,51.3
6,C-XXXXX,item:268091,22.5,35.0,35.0,0.0,39.0
7,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,85.552
7,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,28.8
8,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,65.552
8,C-XXXXX,item:268091,23.75,23.75,8.8,14.95,8.8
9,C-XXXXX,item:268967,26.25,26.25,26.25,0.0,41.802
9,C-XXXXX,item:268091,26.25,41.2,41.2,0.0,79.86368
10,C-XXXXX,item:268967,30.0,30.0,30.0,0.0,41.1104
10,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,84.844416
11,C-XXXXX,item:268967,27.5,27.5,11.1104,16.3896,11.1104
11,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,54.844416
12,C-XXXXX,item:268967,25.0,41.3896,0.0,41.3896,0.0
12,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,50.468883
13,C-XXXXX,item:268967,22.5,63.8896,23.11168,40.77792,23.11168
13,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,25.468883
14,C-XXXXX,item:268967,20.0,60.77792,25.624893,35.153027,25.624893
14,C-XXXXX,item:268091,20.0,20.0,2.968883,17.031117,2.968883
15,C-XXXXX,item:268967,23.75,58.903027,43.746803,15.156223,43.746803
15,C-XXXXX,item:268091,23.75,40.781117,0.0,40.781117,0.0
16,C-XXXXX,item:268967,26.25,41.406223,29.124979,12.281245,29.124979
16,C-XXXXX,item:268091,26.25,67.031117,0.0,67.031117,0.0
17,C-XXXXX,item:268967,30.0,42.281245,0.0,42.281245,0.0
17,C-XXXXX,item:268091,30.0,97.031117,97.031117,0.0,108.139867
18,C-XXXXX,item:268967,27.5,69.781245,0.0,69.781245,0.0
18,C-XXXXX,item:268091,27.5,27.5,11.10875,16.39125,11.10875
19,C-XXXXX,item:268967,25.0,94.781245,0.0,94.781245,0.0
19,C-XXXXX,item:268091,25.0,41.39125,41.39125,0.0,43.7356
20,C-XXXXX,item:268967,22.5,117.281245,20.6226,96.658645,20.6226
20,C-XXXXX,item:268091,22.5,22.5,2.34435,20.15565,2.34435
21,C-XXXXX,item:268967,20.0,116.658645,76.502995,40.15565,76.502995
21,C-XXXXX,item:268091,20.0,40.15565,25.624904,14.530746,25.624904
22,C-XXXXX,item:268967,23.75,63.90565,63.90565,0.0,77.874405
22,C-XXXXX,item:268091,23.75,38.280746,0.0,38.280746,0.0
23,C-XXXXX,item:268967,26.25,26.25,17.860005,8.389995,17.860005
23,C-XXXXX,item:268091,26.25,64.530746,0.0,64.530746,0.0
24,C-XXXXX,item:268967,30.0,38.389995,38.389995,0.0,53.389995
24,C-XXXXX,item:268091,30.0,94.530746,31.716246,62.8145,31.716246
25,C-XXXXX,item:268967,27.5,27.5,15.0,12.5,15.0
25,C-XXXXX,item:268091,27.5,90.3145,25.564999,64.749501,25.564999
26,C-XXXXX,item:268967,25.0,37.5,0.0,37.5,0.0
26,C-XXXXX,item:268091,25.0,89.749501,52.249501,37.5,52.249501
27,C-XXXXX,item:268967,22.5,60.0,0.0,60.0,0.0
27,C-XXXXX,item:268091,22.5,60.0,0.0,60.0,0.0
28,C-XXXXX,item:268967,20.0,80.0,0.0,80.0,0.0
28,C-XXXXX,item:268091,20.0,80.0,0.0,80.0,0.0
29,C-XXXXX,item:268967,23.75,103.75,0.0,103.75,0.0
29,C-XXXXX,item:268091,23.75,103.75,0.0,103.75,0.0
