day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,8.749588,8.399604
0,M-1430,item:042342,30171.0,28964.16
0,M-1430,item:333362,500.0,480.0
0,M-1430,item:344135,500.0,480.0
0,M-1430,item:708073,3.965,3.8064
0,M-1430,item:730384,106.0,101.76
0,M-1430,item:734545,4.0,3.84
0,M-1430,item:773474,4827.359,4634.26464
0,M-1810,item:001757,0.812,0.77952
0,M-1810,item:001848,0.609,0.58464
0,M-1810,item:001893,3.857,3.70272
0,M-1810,item:002612,1.015,0.9744
0,M-1810,item:007923,1624.0,1559.04
0,M-1810,item:016332,0.2436,0.233856
0,M-1810,item:029313,0.0203,0.019488
0,M-1810,item:039668,0.0203,0.019488
0,M-1810,item:049371,0.7511,0.721056
0,M-1810,item:055703,0.0406,0.038976
0,M-1810,item:099439,1.015,0.9744
0,M-1810,item:338928,500.0,480.0
0,M-1810,item:338929,500.0,480.0
0,M-1810,item:426331,5.5,5.28
0,M-1810,item:693055,203.0,194.88
0,SDC-1450,item:021081,89400.0,89400.0
1,M-1430,item:038005,8.399604,8.06712
1,M-1430,item:042342,28964.16,27817.662
1,M-1430,item:333362,480.0,461.0
1,M-1430,item:344135,480.0,461.0
1,M-1430,item:708073,3.8064,3.65573
1,M-1430,item:730384,101.76,97.732
1,M-1430,item:734545,3.84,3.688
1,M-1430,item:773474,4634.26464,4450.824998
1,M-1810,item:001757,0.77952,0.748664
1,M-1810,item:001848,0.58464,0.561498
1,M-1810,item:001893,3.70272,3.556154
1,M-1810,item:002612,0.9744,0.93583
1,M-1810,item:007923,1559.04,1497.328
1,M-1810,item:016332,0.233856,0.224599
1,M-1810,item:029313,0.019488,0.018717
1,M-1810,item:039668,0.019488,0.018717
1,M-1810,item:049371,0.721056,0.692514
1,M-1810,item:055703,0.038976,0.037433
1,M-1810,item:099439,0.9744,0.93583
1,M-1810,item:338928,480.0,461.0
1,M-1810,item:338929,480.0,461.0
1,M-1810,item:426331,5.28,5.071
1,M-1810,item:693055,194.88,187.166
1,SDC-1450,item:021081,89400.0,89391.368682
2,M-1430,item:038005,8.06712,7.633141
2,M-1430,item:042342,27817.662,26321.1804
2,M-1430,item:333362,461.0,436.2
2,M-1430,item:344135,461.0,436.2
2,M-1430,item:708073,3.65573,3.459066
2,M-1430,item:730384,97.732,92.4744
2,M-1430,item:734545,3.688,3.4896
2,M-1430,item:773474,4450.824998,4211.387992
2,M-1810,item:001757,0.748664,0.708389
2,M-1810,item:001848,0.561498,0.531292
2,M-1810,item:001893,3.556154,3.364847
2,M-1810,item:002612,0.93583,0.885486
2,M-1810,item:007923,1925.899429,1845.349029
2,M-1810,item:016332,0.224599,0.212517
2,M-1810,item:029313,0.018717,0.01771
2,M-1810,item:039668,0.018717,0.01771
2,M-1810,item:049371,0.692514,0.65526
2,M-1810,item:055703,0.037433,0.035419
2,M-1810,item:099439,0.93583,0.885486
2,M-1810,item:338928,461.0,436.2
2,M-1810,item:338929,461.0,436.2
2,M-1810,item:426331,5.071,4.7982
2,M-1810,item:693055,187.166,177.0972
2,SDC-1450,item:021081,89391.368682,89381.011101
3,M-1430,item:038005,7.633141,7.126364
3,M-1430,item:042342,26321.1804,24573.67608
3,M-1430,item:333362,436.2,407.24
3,M-1430,item:344135,436.2,407.24
3,M-1430,item:708073,3.459066,3.229413
3,M-1430,item:730384,92.4744,86.33488
3,M-1430,item:734545,3.4896,3.25792
3,M-1430,item:773474,4211.387992,3931.787358
3,M-1810,item:001757,0.708389,0.661358
3,M-1810,item:001848,0.531292,0.496018
3,M-1810,item:001893,3.364847,3.141449
3,M-1810,item:002612,0.885486,0.826697
3,M-1810,item:007923,2193.0496,2098.98752
3,M-1810,item:016332,0.212517,0.198407
3,M-1810,item:029313,0.01771,0.016534
3,M-1810,item:039668,0.01771,0.016534
3,M-1810,item:049371,0.65526,0.611756
3,M-1810,item:055703,0.035419,0.033068
3,M-1810,item:099439,0.885486,0.826697
3,M-1810,item:338928,436.2,407.24
3,M-1810,item:338929,436.2,407.24
3,M-1810,item:426331,4.7982,4.47964
3,M-1810,item:693055,177.0972,165.33944
3,SDC-1450,item:021081,89381.011101,89370.308266
4,M-1430,item:038005,7.126364,6.640027
4,M-1430,item:042342,24573.67608,22896.651216
4,M-1430,item:333362,407.24,379.448
4,M-1430,item:344135,407.24,379.448
4,M-1430,item:708073,3.229413,3.009023
4,M-1430,item:730384,86.33488,80.442976
4,M-1430,item:734545,3.25792,3.035584
4,M-1430,item:773474,3931.787358,3663.463436
4,M-1810,item:001757,0.661358,0.616224
4,M-1810,item:001848,0.496018,0.462168
4,M-1810,item:001893,3.141449,2.927062
4,M-1810,item:002612,0.826697,0.770279
4,M-1810,item:007923,2273.6,2183.331584
4,M-1810,item:016332,0.198407,0.184867
4,M-1810,item:029313,0.016534,0.015406
4,M-1810,item:039668,0.016534,0.015406
4,M-1810,item:049371,0.611756,0.570007
4,M-1810,item:055703,0.033068,0.030811
4,M-1810,item:099439,0.826697,0.770279
4,M-1810,item:338928,407.24,379.448
4,M-1810,item:338929,407.24,379.448
4,M-1810,item:426331,4.47964,4.173928
4,M-1810,item:693055,165.33944,154.055888
4,SDC-1450,item:021081,89370.308266,89359.536382
5,M-1430,item:038005,6.640027,6.192776
5,M-1430,item:042342,24782.338716,23240.093743
5,M-1430,item:333362,379.448,353.8896
5,M-1430,item:344135,379.448,353.8896
5,M-1430,item:708073,3.009023,2.806345
5,M-1430,item:730384,80.442976,75.024595
5,M-1430,item:734545,3.035584,2.831117
5,M-1430,item:773474,3663.463436,3416.704291
5,M-1810,item:001757,0.616224,0.574717
5,M-1810,item:001848,0.462168,0.431038
5,M-1810,item:001893,2.927062,2.729904
5,M-1810,item:002612,0.770279,0.718396
5,M-1810,item:007923,2183.331584,2100.317901
5,M-1810,item:016332,0.184867,0.172415
5,M-1810,item:029313,0.015406,0.014368
5,M-1810,item:039668,0.015406,0.014368
5,M-1810,item:049371,0.570007,0.531613
5,M-1810,item:055703,0.030811,0.028736
5,M-1810,item:099439,0.770279,0.718396
5,M-1810,item:338928,379.448,353.8896
5,M-1810,item:338929,379.448,353.8896
5,M-1810,item:426331,4.173928,3.892786
5,M-1810,item:693055,154.055888,143.679178
5,SDC-1450,item:021081,89359.536382,89348.750687
6,M-1430,item:038005,6.192776,5.788341
6,M-1430,item:042342,23240.093743,21845.488749
6,M-1430,item:333362,353.8896,330.77792
6,M-1430,item:344135,353.8896,330.77792
6,M-1430,item:708073,2.806345,2.623069
6,M-1430,item:730384,75.024595,70.124919
6,M-1430,item:734545,2.831117,2.646223
6,M-1430,item:773474,3416.704291,3193.567538
6,M-1810,item:001757,0.574717,0.537183
6,M-1810,item:001848,0.431038,0.402888
6,M-1810,item:001893,2.729904,2.551621
6,M-1810,item:002612,0.718396,0.671479
6,M-1810,item:007923,2100.317901,2025.251164
6,M-1810,item:016332,0.172415,0.161155
6,M-1810,item:029313,0.014368,0.01343
