day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,551.05849,503.204165
0,M-1430,item:042342,8650666.438379,8485651.488742
0,M-1430,item:333362,446483.072976,443748.411386
0,M-1430,item:344135,256888.605029,254153.943439
0,M-1430,item:708073,1796.882882,1775.197016
0,M-1430,item:730384,91146.119201,90566.370944
0,M-1430,item:734545,1377.827394,1355.950102
0,M-1430,item:773474,760863.110072,734460.723599
0,M-1810,item:001757,1938.077297,1932.384248
0,M-1810,item:001848,1149.37207,1145.102284
0,M-1810,item:001893,7397.323514,7370.281534
0,M-1810,item:002612,982.761415,975.645105
0,M-1810,item:007923,208787.914355,197401.817634
0,M-1810,item:016332,325.146311,323.438396
0,M-1810,item:029313,31.158246,31.015919
0,M-1810,item:039668,20.171358,20.029031
0,M-1810,item:049371,1401.274655,1396.008585
0,M-1810,item:055703,54.826213,54.54156
0,M-1810,item:099439,1065.607806,1058.491495
0,M-1810,item:338928,334279.330151,330773.7585
0,M-1810,item:338929,609027.713044,605522.141393
0,M-1810,item:426331,4708.673839,4670.112551
0,M-1810,item:693055,397795.06627,396371.80418
0,SDC-1450,item:021081,3079450.850612,3079199.011539
1,M-1430,item:038005,503.204165,457.75499
1,M-1430,item:042342,9113208.288742,8956486.958236
1,M-1430,item:333362,443748.411386,441151.193354
1,M-1430,item:344135,254153.943439,251556.725407
1,M-1430,item:708073,1780.155668,1759.559729
1,M-1430,item:730384,91286.167381,90735.557158
1,M-1430,item:734545,1376.228456,1355.450712
1,M-1430,item:773474,758933.447669,733858.039983
1,M-1810,item:001757,1932.384248,1929.915768
1,M-1810,item:001848,1149.450544,1147.599184
1,M-1810,item:001893,7417.086654,7405.361374
1,M-1810,item:002612,1000.700644,997.615044
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,323.438396,322.697852
1,M-1810,item:029313,31.68103,31.619318
1,M-1810,item:039668,20.244353,20.182641
1,M-1810,item:049371,1396.008585,1393.725241
1,M-1810,item:055703,55.024755,54.901331
1,M-1810,item:099439,1058.491495,1055.405895
1,M-1810,item:338928,350773.7585,349253.7585
1,M-1810,item:338929,619862.479977,618342.479977
1,M-1810,item:426331,4793.632996,4776.912996
1,M-1810,item:693055,396371.80418,395754.68418
1,SDC-1450,item:021081,3151554.499979,3151303.212749
2,M-1430,item:038005,457.75499,412.786844
2,M-1430,item:042342,9303858.653051,9148796.046371
2,M-1430,item:333362,441151.193354,438581.464033
2,M-1430,item:344135,251556.725407,248986.996086
2,M-1430,item:708073,1759.559729,1739.181775
2,M-1430,item:730384,90735.557158,90190.774542
2,M-1430,item:734545,1382.581669,1362.023834
2,M-1430,item:773474,797445.009578,772634.997648
2,M-1810,item:001757,1944.322028,1942.992158
2,M-1810,item:001848,1168.567103,1167.5697
2,M-1810,item:001893,7503.507744,7497.19086
2,M-1810,item:002612,1008.122064,1006.459726
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,332.24575,331.846789
2,M-1810,item:029313,32.309949,32.276703
2,M-1810,item:039668,20.182641,20.149394
2,M-1810,item:049371,1393.725241,1392.495111
2,M-1810,item:055703,56.220625,56.154132
2,M-1810,item:099439,1066.186894,1064.524556
2,M-1810,item:338928,349253.7585,348434.87283
2,M-1810,item:338929,618342.479977,617523.594307
2,M-1810,item:426331,4835.335433,4826.327691
2,M-1810,item:693055,398679.650866,398347.183284
2,SDC-1450,item:021081,3151307.709211,3151061.954966
3,M-1430,item:038005,412.786844,367.914905
3,M-1430,item:042342,9645362.895647,9490632.033732
3,M-1430,item:333362,443193.00366,440628.772082
3,M-1430,item:344135,248986.996086,246422.764508
3,M-1430,item:708073,1750.407416,1730.07306
3,M-1430,item:730384,91293.174542,90749.557448
3,M-1430,item:734545,1362.023834,1341.509981
3,M-1430,item:773474,777987.850482,753230.917704
3,M-1810,item:001757,1942.992158,1942.155983
3,M-1810,item:001848,1190.329551,1189.702421
3,M-1810,item:001893,7571.315973,7567.344145
3,M-1810,item:002612,1025.594691,1024.549473
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,331.846789,331.595936
3,M-1810,item:029313,32.492334,32.47143
3,M-1810,item:039668,20.357258,20.336353
3,M-1810,item:049371,1392.495111,1391.72165
3,M-1810,item:055703,57.306831,57.265022
3,M-1810,item:099439,1064.524556,1063.479338
3,M-1810,item:338928,358434.87283,357919.98716
3,M-1810,item:338929,617523.594307,617008.708637
3,M-1810,item:426331,4826.327691,4820.663948
3,M-1810,item:693055,406157.203097,405948.159515
3,SDC-1450,item:021081,3151061.954966,3150822.097866
4,M-1430,item:038005,367.914905,323.062206
4,M-1430,item:042342,10003174.233225,9848509.720264
4,M-1430,item:333362,451028.772082,448465.640052
4,M-1430,item:344135,247281.854226,244718.722196
4,M-1430,item:708073,1730.07306,1709.747423
4,M-1430,item:730384,90749.557448,90206.173457
