day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,9090.281698
2,C-XXXXX,item:268967,2562.857143,7688.571429,6059.049205,1629.522224,6059.049205
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5290.281698
3,C-XXXXX,item:268967,2562.857143,4192.379367,3421.879376,770.499991,3421.879376
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
4,C-XXXXX,item:268967,2562.857143,3333.357134,0.0,3333.357134,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,5896.214277,5627.186339,269.027938,5627.186339
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
6,C-XXXXX,item:268967,2562.857143,2831.885081,2734.66159,97.223491,2734.66159
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,6353.937777,0.0,6353.937777,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,12610.652063,2569.729321,10040.922743,2569.729321
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,16297.637029,0.0,16297.637029,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,3094.571428,2008.142858,3094.571428
10,C-XXXXX,item:268967,6256.714286,22554.351315,5127.363609,17426.987706,5127.363609
10,C-XXXXX,item:268091,5102.714286,7110.857144,7110.857144,0.0,9826.947466
11,C-XXXXX,item:268967,6256.714286,23683.701992,2562.91212,21120.789872,2562.91212
11,C-XXXXX,item:268091,5102.714286,5102.714286,2716.090322,2386.623964,2716.090322
12,C-XXXXX,item:268967,6256.714286,27377.504158,2562.868138,24814.636019,2562.868138
12,C-XXXXX,item:268091,5102.714286,7489.33825,7489.33825,0.0,19689.296052
13,C-XXXXX,item:268967,6256.714286,31071.350305,10400.0,20671.350305,10400.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16820.2202
14,C-XXXXX,item:268967,4169.857143,24841.207448,2935.786506,21905.420942,2935.786506
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21807.146032
15,C-XXXXX,item:268967,4169.857143,26075.278085,0.0,26075.278085,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14441.288889
16,C-XXXXX,item:268967,4169.857143,30245.135228,0.0,30245.135228,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7075.431746,290.425397,7075.431746
17,C-XXXXX,item:268967,4169.857143,34414.992371,0.0,34414.992371,0.0
17,C-XXXXX,item:268091,7365.857143,7656.28254,7656.28254,0.0,10201.414572
18,C-XXXXX,item:268967,4169.857143,38584.849514,0.0,38584.849514,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14560.27209
19,C-XXXXX,item:268967,4169.857143,42754.706657,0.0,42754.706657,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14542.165712
20,C-XXXXX,item:268967,4169.857143,46924.5638,0.0,46924.5638,0.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7176.308569,189.548574,7176.308569
21,C-XXXXX,item:268967,3908.571429,50833.135229,8359.747661,42473.387569,8359.747661
21,C-XXXXX,item:268091,11671.714286,11861.26286,7275.325253,4585.937606,7275.325253
22,C-XXXXX,item:268967,3908.571429,46381.958998,0.0,46381.958998,0.0
22,C-XXXXX,item:268091,11671.714286,16257.651892,0.0,16257.651892,0.0
23,C-XXXXX,item:268967,3908.571429,50290.530427,4170.524922,46120.005505,4170.524922
23,C-XXXXX,item:268091,11671.714286,27929.366178,7365.712292,20563.653886,7365.712292
24,C-XXXXX,item:268967,3908.571429,50028.576934,0.0,50028.576934,0.0
24,C-XXXXX,item:268091,11671.714286,32235.368172,0.0,32235.368172,0.0
25,C-XXXXX,item:268967,3908.571429,53937.148363,3960.833914,49976.314449,3960.833914
25,C-XXXXX,item:268091,11671.714286,43907.082458,32903.733991,11003.348467,32903.733991
26,C-XXXXX,item:268967,3908.571429,53884.885878,0.0,53884.885878,0.0
26,C-XXXXX,item:268091,11671.714286,22675.062753,11637.267197,11037.795556,11637.267197
27,C-XXXXX,item:268967,3908.571429,57793.457307,12258.898479,45534.558828,12258.898479
27,C-XXXXX,item:268091,11671.714286,22709.509842,0.0,22709.509842,0.0
28,C-XXXXX,item:268967,4922.285714,50456.844542,3910.661928,46546.182613,3910.661928
28,C-XXXXX,item:268091,10335.428571,33044.938413,11664.824868,21380.113545,11664.824868
29,C-XXXXX,item:268967,4922.285714,51468.468327,0.0,51468.468327,0.0
29,C-XXXXX,item:268091,10335.428571,31715.542116,11499.478841,20216.063274,11499.478841
30,C-XXXXX,item:268967,4922.285714,56390.754041,0.0,56390.754041,0.0
30,C-XXXXX,item:268091,10335.428571,30551.491845,11670.336402,18881.155443,11670.336402
31,C-XXXXX,item:268967,4922.285714,61313.039755,0.0,61313.039755,0.0
31,C-XXXXX,item:268091,10335.428571,29216.584014,0.0,29216.584014,0.0
32,C-XXXXX,item:268967,4922.285714,66235.325469,11726.232731,54509.092738,11726.232731
32,C-XXXXX,item:268091,10335.428571,39552.012585,0.0,39552.012585,0.0
33,C-XXXXX,item:268967,4922.285714,59431.378452,0.0,59431.378452,0.0
33,C-XXXXX,item:268091,10335.428571,49887.441156,23343.09788,26544.343276,23343.09788
34,C-XXXXX,item:268967,4922.285714,64353.664166,13542.294326,50811.36984,13542.294326
34,C-XXXXX,item:268091,10335.428571,36879.771847,0.0,36879.771847,0.0
35,C-XXXXX,item:268967,3834.857143,54646.226983,0.0,54646.226983,0.0
35,C-XXXXX,item:268091,9444.571429,46324.343276,41673.527067,4650.816209,41673.527067
36,C-XXXXX,item:268967,3834.857143,58481.084126,14724.362379,43756.721747,14724.362379
36,C-XXXXX,item:268091,9444.571429,14095.387638,10337.56654,3757.821098,10337.56654
37,C-XXXXX,item:268967,3834.857143,47591.57889,0.0,47591.57889,0.0
37,C-XXXXX,item:268091,9444.571429,13202.392527,0.0,13202.392527,0.0
38,C-XXXXX,item:268967,3834.857143,51426.436033,0.0,51426.436033,0.0
38,C-XXXXX,item:268091,9444.571429,22646.963956,20670.959765,1976.004192,20670.959765
39,C-XXXXX,item:268967,3834.857143,55261.293176,0.0,55261.293176,0.0
39,C-XXXXX,item:268091,9444.571429,11420.575621,0.0,11420.575621,0.0
40,C-XXXXX,item:268967,3834.857143,59096.150319,13896.833837,45199.316482,13896.833837
40,C-XXXXX,item:268091,9444.571429,20865.14705,18931.904822,1933.242228,18931.904822
41,C-XXXXX,item:268967,3834.857143,49034.173625,0.0,49034.173625,0.0
41,C-XXXXX,item:268091,9444.571429,11377.813657,9622.746278,1755.067379,9622.746278
42,C-XXXXX,item:268967,6852.142857,55886.316482,11558.507243,44327.809239,11558.507243
42,C-XXXXX,item:268091,7060.285714,8815.353093,8815.353093,0.0,9445.996828
43,C-XXXXX,item:268967,6852.142857,51179.952096,0.0,51179.952096,0.0
43,C-XXXXX,item:268091,7060.285714,7060.285714,630.643735,6429.641979,630.643735
44,C-XXXXX,item:268967,6852.142857,58032.094953,3835.205116,54196.889837,3835.205116
44,C-XXXXX,item:268091,7060.285714,13489.927693,13489.927693,0.0,18889.484954
45,C-XXXXX,item:268967,6852.142857,61049.032694,0.0,61049.032694,0.0
45,C-XXXXX,item:268091,7060.285714,7060.285714,5399.557261,1660.728453,5399.557261
46,C-XXXXX,item:268967,6852.142857,67901.175551,0.0,67901.175551,0.0
46,C-XXXXX,item:268091,7060.285714,8721.014167,0.0,8721.014167,0.0
47,C-XXXXX,item:268967,6852.142857,74753.318408,9034.871062,65718.447346,9034.871062
47,C-XXXXX,item:268091,7060.285714,15781.299881,0.0,15781.299881,0.0
48,C-XXXXX,item:268967,6852.142857,72570.590203,0.0,72570.590203,0.0
48,C-XXXXX,item:268091,7060.285714,22841.585595,22841.585595,0.0,24137.385569
49,C-XXXXX,item:268967,4479.857143,77050.447346,14234.926738,62815.520609,14234.926738
49,C-XXXXX,item:268091,14242.0,14242.0,1295.799973,12946.200027,1295.799973
50,C-XXXXX,item:268967,4479.857143,67295.377752,0.0,67295.377752,0.0
50,C-XXXXX,item:268091,14242.0,27188.200027,14125.149278,13063.050748,14125.149278
51,C-XXXXX,item:268967,4479.857143,71775.234895,5200.0,66575.234895,5200.0
51,C-XXXXX,item:268091,14242.0,27305.050748,0.0,27305.050748,0.0
52,C-XXXXX,item:268967,4479.857143,71055.092038,20554.306562,50500.785476,20554.306562
52,C-XXXXX,item:268091,14242.0,41547.050748,11900.0,29647.050748,11900.0
53,C-XXXXX,item:268967,4479.857143,54980.642619,0.0,54980.642619,0.0
53,C-XXXXX,item:268091,14242.0,43889.050748,14139.7984,29749.252348,14139.7984
54,C-XXXXX,item:268967,4479.857143,59460.499762,4574.747027,54885.752735,4574.747027
54,C-XXXXX,item:268091,14242.0,43991.252348,0.0,43991.252348,0.0
55,C-XXXXX,item:268967,4479.857143,59365.609878,0.0,59365.609878,0.0
55,C-XXXXX,item:268091,14242.0,58233.252348,0.0,58233.252348,0.0
56,C-XXXXX,item:268967,6558.714286,65924.324164,0.0,65924.324164,0.0
