day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11505.115404
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9176.918773
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,17940.000001
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7276.918773
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,15377.142858
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23575.253877
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,16236.16509
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21675.253877
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13761.414151
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19775.253877
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11198.557008
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17875.253877
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8635.699865
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15975.253877
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,11377.233633
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,14075.253877
8,C-XXXXX,item:268967,6256.714286,6256.714286,5120.519347,1136.194939,5120.519347
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8972.539591
9,C-XXXXX,item:268967,6256.714286,7392.909225,6562.766368,830.142857,6562.766368
9,C-XXXXX,item:268091,5102.714286,5102.714286,3869.825305,1232.888981,3869.825305
10,C-XXXXX,item:268967,6256.714286,7086.857143,0.0,7086.857143,0.0
10,C-XXXXX,item:268091,5102.714286,6335.603267,0.0,6335.603267,0.0
11,C-XXXXX,item:268967,6256.714286,13343.571429,3724.727393,9618.844036,3724.727393
11,C-XXXXX,item:268091,5102.714286,11438.317553,0.0,11438.317553,0.0
12,C-XXXXX,item:268967,6256.714286,15875.558322,7762.868138,8112.690184,7762.868138
12,C-XXXXX,item:268091,5102.714286,16541.031839,10205.428572,6335.603267,10205.428572
13,C-XXXXX,item:268967,6256.714286,14369.40447,5200.0,9169.40447,5200.0
13,C-XXXXX,item:268091,5102.714286,11438.317553,5102.714286,6335.603267,5102.714286
14,C-XXXXX,item:268967,4169.857143,13339.261613,5200.0,8139.261613,5200.0
14,C-XXXXX,item:268091,7365.857143,13701.46041,13701.46041,0.0,36951.888983
15,C-XXXXX,item:268967,4169.857143,12309.118756,0.0,12309.118756,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23250.428573
16,C-XXXXX,item:268967,4169.857143,16478.975899,10400.0,6078.975899,10400.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20987.285716
17,C-XXXXX,item:268967,4169.857143,10248.833042,0.0,10248.833042,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25738.837739
18,C-XXXXX,item:268967,4169.857143,14418.690185,5200.0,9218.690185,5200.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23474.911573
19,C-XXXXX,item:268967,4169.857143,13388.547328,5200.0,8188.547328,5200.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16109.05443
20,C-XXXXX,item:268967,4169.857143,12358.404471,0.0,12358.404471,0.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,8743.197287
21,C-XXXXX,item:268967,3908.571429,16266.9759,13027.100275,3239.875625,13027.100275
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,15565.71215
22,C-XXXXX,item:268967,3908.571429,7148.447054,7148.447054,0.0,12513.71166
22,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,18606.876285
23,C-XXXXX,item:268967,3908.571429,3908.571429,3908.571429,0.0,5365.264606
23,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,14297.39686
24,C-XXXXX,item:268967,3908.571429,3908.571429,1456.693177,2451.878252,1456.693177
24,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,17357.22299
25,C-XXXXX,item:268967,3908.571429,6360.449681,0.0,6360.449681,0.0
25,C-XXXXX,item:268091,11671.714286,11671.714286,5685.508704,5986.205582,5685.508704
26,C-XXXXX,item:268967,3908.571429,10269.02111,4169.883854,6099.137256,4169.883854
26,C-XXXXX,item:268091,11671.714286,17657.919868,0.0,17657.919868,0.0
27,C-XXXXX,item:268967,3908.571429,10007.708685,0.0,10007.708685,0.0
27,C-XXXXX,item:268091,11671.714286,29329.634154,0.0,29329.634154,0.0
28,C-XXXXX,item:268967,4922.285714,14929.994399,14929.994399,0.0,15699.509297
28,C-XXXXX,item:268091,10335.428571,39665.062725,23335.161271,16329.901454,23335.161271
29,C-XXXXX,item:268967,4922.285714,4922.285714,769.514898,4152.770816,769.514898
29,C-XXXXX,item:268091,10335.428571,26665.330025,11499.478841,15165.851184,11499.478841
30,C-XXXXX,item:268967,4922.285714,9075.05653,0.0,9075.05653,0.0
30,C-XXXXX,item:268091,10335.428571,25501.279755,25501.279755,0.0,34119.242968
31,C-XXXXX,item:268967,4922.285714,13997.342244,0.0,13997.342244,0.0
31,C-XXXXX,item:268091,10335.428571,10335.428571,8617.963213,1717.465358,8617.963213
32,C-XXXXX,item:268967,4922.285714,18919.627958,3908.574774,15011.053184,3908.574774
32,C-XXXXX,item:268091,10335.428571,12052.893929,10602.674691,1450.219238,10602.674691
33,C-XXXXX,item:268967,4922.285714,19933.338898,7817.243202,12116.095696,7817.243202
33,C-XXXXX,item:268091,10335.428571,11785.647809,11671.659171,113.988638,11671.659171
34,C-XXXXX,item:268967,4922.285714,17038.38141,9795.913303,7242.468107,9795.913303
34,C-XXXXX,item:268091,10335.428571,10449.417209,0.0,10449.417209,0.0
35,C-XXXXX,item:268967,3834.857143,11077.32525,0.0,11077.32525,0.0
35,C-XXXXX,item:268091,9444.571429,19893.988638,10346.118416,9547.870223,10346.118416
36,C-XXXXX,item:268967,3834.857143,14912.182393,4719.543526,10192.638867,4719.543526
36,C-XXXXX,item:268091,9444.571429,18992.441652,18992.441652,0.0,20726.444335
37,C-XXXXX,item:268967,3834.857143,14027.49601,9842.625103,4184.870907,9842.625103
37,C-XXXXX,item:268091,9444.571429,9444.571429,1734.002683,7710.568746,1734.002683
38,C-XXXXX,item:268967,3834.857143,8019.72805,0.0,8019.72805,0.0
38,C-XXXXX,item:268091,9444.571429,17155.140175,17155.140175,0.0,31006.815929
39,C-XXXXX,item:268967,3834.857143,11854.585193,0.0,11854.585193,0.0
39,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,13851.675755
40,C-XXXXX,item:268967,3834.857143,15689.442336,9844.493575,5844.948761,9844.493575
40,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,14029.850604
41,C-XXXXX,item:268967,3834.857143,9679.805904,0.0,9679.805904,0.0
41,C-XXXXX,item:268091,9444.571429,9444.571429,4585.279175,4859.292254,4585.279175
42,C-XXXXX,item:268967,6852.142857,16531.948761,11767.291037,4764.657724,11767.291037
42,C-XXXXX,item:268091,7060.285714,11919.577968,11919.577968,0.0,28377.90165
43,C-XXXXX,item:268967,6852.142857,11616.800581,0.0,11616.800581,0.0
43,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,16458.323681
44,C-XXXXX,item:268967,6852.142857,18468.943438,3835.205116,14633.738322,3835.205116
44,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,9398.037967
45,C-XXXXX,item:268967,6852.142857,21485.881179,11513.354267,9972.526912,11513.354267
45,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,21227.237207
46,C-XXXXX,item:268967,6852.142857,16824.669769,5200.0,11624.669769,5200.0
46,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,21704.096631
