day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
21,M-1430,item:268967,3960.833914,3960.833914,5200.0,53556.66277,none,,0.0
21,M-1810,item:268091,10810.537063,10810.537063,11900.0,83300.0,none,,0.0
21,SDC-1450,item:773474,41410.855852,41410.855852,2000000.0,297356516.788957,none,,0.0
22,M-1430,item:268967,3919.023926,3919.023926,5200.0,70982.595436,none,,0.0
22,M-1810,item:268091,11499.478841,11499.478841,11900.0,83300.0,none,,0.0
22,SDC-1450,item:773474,40689.23751,40689.23751,2000000.0,297323358.982677,none,,0.0
23,M-1430,item:268967,3910.661928,3910.661928,5200.0,72263.57151,none,,0.0
23,M-1810,item:268091,11637.267197,11637.267197,11900.0,83300.0,none,,0.0
23,SDC-1450,item:773474,39974.480507,39974.480507,2000000.0,297308449.670996,none,,0.0
24,M-1430,item:268967,3908.989529,3908.989529,5200.0,68352.909582,none,,0.0
24,M-1810,item:268091,11664.824868,11664.824868,11900.0,83300.0,none,,0.0
24,SDC-1450,item:773474,39387.900628,39387.900628,2000000.0,297268475.190488,none,,0.0
25,M-1430,item:268967,3908.655049,3908.655049,5200.0,67013.649374,none,,0.0
25,M-1810,item:268091,11670.336402,11670.336402,11900.0,83300.0,none,,0.0
25,SDC-1450,item:773474,38941.04284,38941.04284,2000000.0,297230602.182079,none,,0.0
26,M-1430,item:268967,3908.588153,3908.588153,5200.0,63104.994325,none,,0.0
26,M-1810,item:268091,11671.438709,11671.438709,11900.0,71629.663598,none,,0.0
26,SDC-1450,item:773474,38610.855166,38610.855166,2000000.0,297198942.232499,none,,0.0
27,M-1430,item:268967,3908.574774,3908.574774,5200.0,63157.240086,none,,0.0
27,M-1810,item:268091,11671.659171,11671.659171,11900.0,71628.561291,none,,0.0
27,SDC-1450,item:773474,38369.909877,38369.909877,2000000.0,297192093.085436,none,,0.0
28,M-1430,item:268967,4719.543526,4719.543526,5200.0,63835.884427,none,,0.0
28,M-1810,item:268091,10602.674691,10602.674691,11900.0,71628.340829,none,,0.0
28,SDC-1450,item:773474,38194.976288,38194.976288,2000000.0,297155037.391897,none,,0.0
29,M-1430,item:268967,4881.737276,4881.737276,5200.0,63286.3316,none,,0.0
29,M-1810,item:268091,10388.877795,10388.877795,11900.0,72697.325309,none,,0.0
29,SDC-1450,item:773474,39634.166679,39634.166679,2000000.0,297119618.306643,none,,0.0
30,M-1430,item:268967,4914.176026,4914.176026,5200.0,62577.790363,none,,0.0
30,M-1810,item:268091,10346.118416,10346.118416,11900.0,72911.122205,none,,0.0
30,SDC-1450,item:773474,41421.530772,41421.530772,2000000.0,297081479.557872,none,,0.0
31,M-1430,item:268967,4920.663776,4920.663776,5200.0,57663.614336,none,,0.0
31,M-1810,item:268091,10337.56654,10337.56654,11900.0,83300.0,none,,0.0
31,SDC-1450,item:773474,42983.694184,42983.694184,2000000.0,297049609.531952,none,,0.0
32,M-1430,item:268967,4921.961326,4921.961326,5200.0,56912.834414,none,,0.0
32,M-1810,item:268091,10335.856165,10335.856165,11900.0,83300.0,none,,0.0
