day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2701.754043,2653.899719
0,M-1430,item:042342,9851405.618862,9686390.669226
0,M-1430,item:333362,457382.992952,454648.331363
0,M-1430,item:344135,255493.619325,252758.957736
0,M-1430,item:708073,1543.788904,1522.103038
0,M-1430,item:730384,88907.616415,88327.868158
0,M-1430,item:734545,1273.826023,1251.94873
0,M-1430,item:773474,685606.311865,659203.925392
0,M-1810,item:001757,1713.268591,1707.575543
0,M-1810,item:001848,1211.065452,1206.795666
0,M-1810,item:001893,7455.176823,7428.134843
0,M-1810,item:002612,986.59379,979.477479
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,345.529852,343.821937
0,M-1810,item:029313,30.142055,29.999728
0,M-1810,item:039668,21.209424,21.067098
0,M-1810,item:049371,1334.468839,1329.202769
0,M-1810,item:055703,56.480615,56.195963
0,M-1810,item:099439,1002.538452,995.422141
0,M-1810,item:338928,405947.247039,402441.675389
0,M-1810,item:338929,640940.214473,637434.642823
0,M-1810,item:426331,4542.259939,4503.69865
0,M-1810,item:693055,408856.387788,407433.125698
0,SDC-1450,item:021081,2715938.230225,2715686.391184
1,M-1430,item:038005,2653.899719,2608.450543
1,M-1430,item:042342,9686390.669226,9529669.33872
1,M-1430,item:333362,454648.331363,452051.11333
1,M-1430,item:344135,252758.957736,250161.739704
1,M-1430,item:708073,1528.91233,1508.316391
1,M-1430,item:730384,89803.613326,89253.003104
1,M-1430,item:734545,1293.54873,1272.770986
1,M-1430,item:773474,659203.925392,634128.517706
1,M-1810,item:001757,1715.890167,1713.421687
1,M-1810,item:001848,1212.165685,1210.314325
1,M-1810,item:001893,7523.233997,7511.508717
1,M-1810,item:002612,997.948748,994.863148
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,343.821937,343.081393
1,M-1810,item:029313,29.999728,29.938016
1,M-1810,item:039668,21.550238,21.488526
1,M-1810,item:049371,1329.202769,1326.919425
1,M-1810,item:055703,56.485847,56.362423
1,M-1810,item:099439,995.422141,992.336541
1,M-1810,item:338928,402441.675389,400921.675389
1,M-1810,item:338929,648711.11816,647191.11816
1,M-1810,item:426331,4503.69865,4486.97865
1,M-1810,item:693055,407433.125698,406816.005698
1,SDC-1450,item:021081,2715686.391184,2715435.103978
2,M-1430,item:038005,2608.450543,2563.482397
2,M-1430,item:042342,9911186.159043,9756123.552363
2,M-1430,item:333362,452051.11333,449481.384009
2,M-1430,item:344135,254415.727927,251845.998606
2,M-1430,item:708073,1556.873711,1536.495757
2,M-1430,item:730384,89971.97346,89427.190844
2,M-1430,item:734545,1272.770986,1252.213151
2,M-1430,item:773474,687847.387601,663037.375672
2,M-1810,item:001757,1713.421687,1712.091817
2,M-1810,item:001848,1210.314325,1209.316922
2,M-1810,item:001893,7548.552827,7542.235943
2,M-1810,item:002612,1026.629114,1024.966776
