day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,3911.810312
0,SDC-1450,item:021081,277172.057277
0,SDC-1450,item:693055,0.0
0,SDC-1450,item:773474,2971.455669
0,SDC-VD0500655A,item:002612,179.944619
0,SDC-VD0505677A,item:099439,178.892381
0,SDC-VD0508918A,item:730384,0.0
0,SDC-VD0514881A,item:016332,179.734172
0,SDC-VD0518684A,item:001893,179.579105
0,SDC-VD0519670A,item:001848,179.556648
0,SDC-VD0519670A,item:029313,179.977848
0,SDC-VD0520115A,item:708073,175.691781
0,SDC-VD0520132A,item:038005,98.277949
0,SDC-VD0520132A,item:049371,179.180362
0,SDC-VD0525412A,item:333362,0.0
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,177.053735
0,SDC-VD0910216A,item:002612,179.224667
0,SDC-VD0914320A,item:055703,179.970443
0,SDC-VD0914360C,item:338929,0.0
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0949099A,item:021081,0.0
0,SDC-VD0951020A,item:001757,179.113905
0,SDC-VD0951020A,item:001848,179.800629
0,SDC-VD0960508A,item:021081,0.0
0,SDC-VD0964290A,item:055703,179.986709
0,SDC-VD0972460A,item:021081,0.0
0,SDC-VD0975221A,item:021081,0.0
0,SDC-VD0989480A,item:426331,173.998126
0,SDC-VD0990780A,item:002612,179.778476
0,SDC-VD0993480A,item:344135,0.0
0,SDC-VD1091642A,item:001893,179.15821
0,SDC-VD1091642A,item:002612,179.944619
0,SDC-VD1095770A,item:734545,175.85875
0,SDC-VD1096202A,item:039668,179.977848
1,SDC-1450,item:007923,3919.930062
1,SDC-1450,item:021081,286110.050199
1,SDC-1450,item:693055,0.0
1,SDC-1450,item:773474,2972.695932
1,SDC-VD0500655A,item:002612,179.944873
1,SDC-VD0505677A,item:099439,178.897456
1,SDC-VD0508918A,item:730384,0.0
1,SDC-VD0514881A,item:016332,179.73539
1,SDC-VD0518684A,item:001893,179.581033
1,SDC-VD0519670A,item:001848,179.561764
1,SDC-VD0519670A,item:029313,179.977949
1,SDC-VD0520115A,item:708073,175.711605
1,SDC-VD0520132A,item:038005,97.873281
1,SDC-VD0520132A,item:049371,179.184118
1,SDC-VD0525412A,item:333362,0.0
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,177.067234
1,SDC-VD0910216A,item:002612,179.228219
1,SDC-VD0914320A,item:055703,179.970784
1,SDC-VD0914360C,item:338929,0.0
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0949099A,item:021081,0.0
1,SDC-VD0951020A,item:001757,179.117965
1,SDC-VD0951020A,item:001848,179.801542
1,SDC-VD0960508A,item:021081,0.0
1,SDC-VD0964290A,item:055703,179.986769
1,SDC-VD0972460A,item:021081,0.0
1,SDC-VD0975221A,item:021081,0.0
1,SDC-VD0989480A,item:426331,174.025625
1,SDC-VD0990780A,item:002612,179.779491
1,SDC-VD0993480A,item:344135,0.0
1,SDC-VD1091642A,item:001893,179.162067
1,SDC-VD1091642A,item:002612,179.944873
1,SDC-VD1095770A,item:734545,175.90675
1,SDC-VD1096202A,item:039668,179.977949
2,SDC-1450,item:007923,3931.298012
2,SDC-1450,item:021081,295048.058909
2,SDC-1450,item:693055,0.0
2,SDC-1450,item:773474,2948.03316
2,SDC-VD0500655A,item:002612,179.945228
2,SDC-VD0505677A,item:099439,178.904561
2,SDC-VD0508918A,item:730384,0.0
2,SDC-VD0514881A,item:016332,179.737095
2,SDC-VD0518684A,item:001893,179.583733
2,SDC-VD0519670A,item:001848,179.563639
2,SDC-VD0519670A,item:029313,179.978091
2,SDC-VD0520115A,item:708073,175.73936
2,SDC-VD0520132A,item:038005,97.424864
2,SDC-VD0520132A,item:049371,179.189375
2,SDC-VD0525412A,item:333362,0.0
2,SDC-VD0901566A,item:338928,0.0
2,SDC-VD0910216A,item:001893,177.086133
2,SDC-VD0910216A,item:002612,179.233193
2,SDC-VD0914320A,item:055703,179.970909
2,SDC-VD0914360C,item:338929,0.0
2,SDC-VD0914690A,item:042342,0.0
2,SDC-VD0949099A,item:021081,0.0
2,SDC-VD0951020A,item:001757,179.123649
2,SDC-VD0951020A,item:001848,179.802821
2,SDC-VD0960508A,item:021081,0.0
2,SDC-VD0964290A,item:055703,179.986855
2,SDC-VD0972460A,item:021081,0.0
2,SDC-VD0975221A,item:021081,0.0
2,SDC-VD0989480A,item:426331,174.064125
2,SDC-VD0990780A,item:002612,179.780912
2,SDC-VD0993480A,item:344135,0.0
2,SDC-VD1091642A,item:001893,179.167467
2,SDC-VD1091642A,item:002612,179.945228
2,SDC-VD1095770A,item:734545,175.92435
2,SDC-VD1096202A,item:039668,179.978091
3,SDC-1450,item:007923,3927.075602
3,SDC-1450,item:021081,303986.02668
3,SDC-1450,item:693055,0.0
3,SDC-1450,item:773474,2894.158181
3,SDC-VD0500655A,item:002612,179.945096
3,SDC-VD0505677A,item:099439,178.901922
3,SDC-VD0508918A,item:730384,0.0
3,SDC-VD0514881A,item:016332,179.736461
3,SDC-VD0518684A,item:001893,179.58273
3,SDC-VD0519670A,item:001848,179.560604
3,SDC-VD0519670A,item:029313,179.978038
3,SDC-VD0520115A,item:708073,175.729051
3,SDC-VD0520132A,item:038005,96.915201
3,SDC-VD0520132A,item:049371,179.187422
3,SDC-VD0525412A,item:333362,0.0
3,SDC-VD0901566A,item:338928,0.0
3,SDC-VD0910216A,item:001893,177.079113
3,SDC-VD0910216A,item:002612,179.231346
3,SDC-VD0914320A,item:055703,179.970707
3,SDC-VD0914360C,item:338929,0.0
3,SDC-VD0914690A,item:042342,0.0
3,SDC-VD0949099A,item:021081,0.0
3,SDC-VD0951020A,item:001757,179.121538
3,SDC-VD0951020A,item:001848,179.802346
3,SDC-VD0960508A,item:021081,0.0
3,SDC-VD0964290A,item:055703,179.986823
3,SDC-VD0972460A,item:021081,0.0
3,SDC-VD0975221A,item:021081,0.0
3,SDC-VD0989480A,item:426331,174.049825
3,SDC-VD0990780A,item:002612,179.780384
3,SDC-VD0993480A,item:344135,0.0
3,SDC-VD1091642A,item:001893,179.165461
3,SDC-VD1091642A,item:002612,179.945096
3,SDC-VD1095770A,item:734545,175.89587
3,SDC-VD1096202A,item:039668,179.978038
4,SDC-1450,item:007923,3919.73512
4,SDC-1450,item:021081,312923.889935
4,SDC-1450,item:693055,0.0
4,SDC-1450,item:773474,2864.525193
4,SDC-VD0500655A,item:002612,179.944867
4,SDC-VD0505677A,item:099439,178.897334
4,SDC-VD0508918A,item:730384,0.0
4,SDC-VD0514881A,item:016332,179.73536
4,SDC-VD0518684A,item:001893,179.580987
4,SDC-VD0519670A,item:001848,179.556587
4,SDC-VD0519670A,item:029313,179.977947
4,SDC-VD0520115A,item:708073,175.711129
4,SDC-VD0520132A,item:038005,96.428286
4,SDC-VD0520132A,item:049371,179.184027
4,SDC-VD0525412A,item:333362,0.0
4,SDC-VD0901566A,item:338928,0.0
4,SDC-VD0910216A,item:001893,177.06691
4,SDC-VD0910216A,item:002612,179.228134
4,SDC-VD0914320A,item:055703,179.970439
4,SDC-VD0914360C,item:338929,0.0
4,SDC-VD0914690A,item:042342,0.0
4,SDC-VD0949099A,item:021081,0.0
4,SDC-VD0951020A,item:001757,179.117868
4,SDC-VD0951020A,item:001848,179.80152
4,SDC-VD0960508A,item:021081,0.0
4,SDC-VD0964290A,item:055703,179.986768
4,SDC-VD0972460A,item:021081,0.0
4,SDC-VD0975221A,item:021081,0.0
4,SDC-VD0989480A,item:426331,174.024965
4,SDC-VD0990780A,item:002612,179.779467
4,SDC-VD0993480A,item:344135,0.0
4,SDC-VD1091642A,item:001893,179.161974
4,SDC-VD1091642A,item:002612,179.944867
