day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,293619.065093
0,SDC-1450,item:021081,2959758.446337
0,SDC-1450,item:693055,41797.47456
0,SDC-1450,item:773474,169029.834557
0,SDC-VD0500655A,item:002612,156.629569
0,SDC-VD0505677A,item:099439,208.987373
0,SDC-VD0508918A,item:730384,19227.890833
0,SDC-VD0514881A,item:016332,67.821929
0,SDC-VD0518684A,item:001893,679.152988
0,SDC-VD0519670A,item:001848,6.5092
0,SDC-VD0519670A,item:029313,170.651827
0,SDC-VD0520115A,item:708073,719.231954
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,90697.598271
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,35.745189
0,SDC-VD0910216A,item:002612,9.406629
0,SDC-VD0914320A,item:055703,167.54069
0,SDC-VD0914360C,item:338929,102949.44473
0,SDC-VD0914690A,item:042342,5472874.474882
0,SDC-VD0949099A,item:021081,121098.53598
0,SDC-VD0951020A,item:001757,167.189898
0,SDC-VD0951020A,item:001848,188.398172
0,SDC-VD0960508A,item:021081,123999.581709
0,SDC-VD0964290A,item:055703,174.391096
0,SDC-VD0972460A,item:021081,124869.895427
0,SDC-VD0975221A,item:021081,124869.895427
0,SDC-VD0989480A,item:426331,1132.443892
0,SDC-VD0990780A,item:002612,2.687608
0,SDC-VD0993480A,item:344135,90697.598271
0,SDC-VD1091642A,item:001893,79.253839
0,SDC-VD1091642A,item:002612,83.867567
0,SDC-VD1095770A,item:734545,725.580786
0,SDC-VD1096202A,item:039668,170.651827
1,SDC-1450,item:007923,318336.907396
1,SDC-1450,item:021081,2959670.247223
1,SDC-1450,item:693055,45667.00916
1,SDC-1450,item:773474,178895.507331
1,SDC-VD0500655A,item:002612,157.596952
1,SDC-VD0505677A,item:099439,228.335046
1,SDC-VD0508918A,item:730384,20330.290833
1,SDC-VD0514881A,item:016332,72.465371
1,SDC-VD0518684A,item:001893,686.505104
1,SDC-VD0519670A,item:001848,14.789361
1,SDC-VD0519670A,item:029313,171.038781
1,SDC-VD0520115A,item:708073,760.467954
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,95897.598271
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,87.209999
1,SDC-VD0910216A,item:002612,22.95
1,SDC-VD0914320A,item:055703,168.092701
1,SDC-VD0914360C,item:338929,112480.318128
1,SDC-VD0914690A,item:042342,5786652.874882
1,SDC-VD0949099A,item:021081,121273.729906
1,SDC-VD0951020A,item:001757,182.668037
1,SDC-VD0951020A,item:001848,191.880753
1,SDC-VD0960508A,item:021081,124049.637116
1,SDC-VD0964290A,item:055703,174.623269
1,SDC-VD0972460A,item:021081,124882.409279
1,SDC-VD0975221A,item:021081,124882.409279
1,SDC-VD0989480A,item:426331,1237.283499
1,SDC-VD0990780A,item:002612,6.557143
1,SDC-VD0993480A,item:344135,95897.598271
1,SDC-VD1091642A,item:001893,93.958071
1,SDC-VD1091642A,item:002612,84.834951
1,SDC-VD1095770A,item:734545,767.180786
1,SDC-VD1096202A,item:039668,171.038781
2,SDC-1450,item:007923,345242.013111
2,SDC-1450,item:021081,2959606.228486
2,SDC-1450,item:693055,49896.353037
2,SDC-1450,item:773474,186056.439837
2,SDC-VD0500655A,item:002612,158.654288
2,SDC-VD0505677A,item:099439,249.481765
2,SDC-VD0508918A,item:730384,21432.690833
2,SDC-VD0514881A,item:016332,77.540584
2,SDC-VD0518684A,item:001893,694.540857
2,SDC-VD0519670A,item:001848,24.24081
2,SDC-VD0519670A,item:029313,171.461715
2,SDC-VD0520115A,item:708073,801.703954
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,101097.598271
2,SDC-VD0901566A,item:338928,0.0
2,SDC-VD0910216A,item:001893,143.460273
2,SDC-VD0910216A,item:002612,37.752703
2,SDC-VD0914320A,item:055703,168.722797
2,SDC-VD0914360C,item:338929,122897.421273
2,SDC-VD0914690A,item:042342,6100431.274882
2,SDC-VD0949099A,item:021081,121485.426589
2,SDC-VD0951020A,item:001757,199.585412
2,SDC-VD0951020A,item:001848,195.687163
2,SDC-VD0960508A,item:021081,124110.121883
2,SDC-VD0964290A,item:055703,174.877029
2,SDC-VD0972460A,item:021081,124897.530471
2,SDC-VD0975221A,item:021081,124897.530471
2,SDC-VD0989480A,item:426331,1351.871634
2,SDC-VD0990780A,item:002612,10.786487
2,SDC-VD0993480A,item:344135,101097.598271
2,SDC-VD1091642A,item:001893,110.029577
2,SDC-VD1091642A,item:002612,85.892287
2,SDC-VD1095770A,item:734545,808.780786
2,SDC-VD1096202A,item:039668,171.461715
3,SDC-1450,item:007923,378718.568056
3,SDC-1450,item:021081,2959873.007537
3,SDC-1450,item:693055,54335.330794
3,SDC-1450,item:773474,191244.237789
3,SDC-VD0500655A,item:002612,159.764033
3,SDC-VD0505677A,item:099439,271.676654
3,SDC-VD0508918A,item:730384,22535.090833
3,SDC-VD0514881A,item:016332,82.867357
3,SDC-VD0518684A,item:001893,702.974915
3,SDC-VD0519670A,item:001848,33.562663
3,SDC-VD0519670A,item:029313,171.905613
3,SDC-VD0520115A,item:708073,842.939954
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,0.0
3,SDC-VD0525412A,item:333362,106297.598271
3,SDC-VD0901566A,item:338928,0.0
3,SDC-VD0910216A,item:001893,202.498677
3,SDC-VD0910216A,item:002612,53.289126
3,SDC-VD0914320A,item:055703,169.344254
3,SDC-VD0914360C,item:338929,133830.864024
3,SDC-VD0914690A,item:042342,6414209.674882
3,SDC-VD0949099A,item:021081,121724.920481
3,SDC-VD0951020A,item:001757,217.341323
3,SDC-VD0951020A,item:001848,199.682243
3,SDC-VD0960508A,item:021081,124178.548709
3,SDC-VD0964290A,item:055703,175.143368
3,SDC-VD0972460A,item:021081,124914.637177
3,SDC-VD0975221A,item:021081,124914.637177
3,SDC-VD0989480A,item:426331,1472.139504
3,SDC-VD0990780A,item:002612,15.225464
3,SDC-VD0993480A,item:344135,106297.598271
3,SDC-VD1091642A,item:001893,126.897693
3,SDC-VD1091642A,item:002612,87.002031
3,SDC-VD1095770A,item:734545,850.380786
3,SDC-VD1096202A,item:039668,171.905613
4,SDC-1450,item:007923,414137.288436
4,SDC-1450,item:021081,2959912.720885
4,SDC-1450,item:693055,58840.450599
4,SDC-1450,item:773474,194999.849239
4,SDC-VD0500655A,item:002612,160.890313
4,SDC-VD0505677A,item:099439,294.202253
4,SDC-VD0508918A,item:730384,23637.490833
4,SDC-VD0514881A,item:016332,88.273501
4,SDC-VD0518684A,item:001893,711.534643
4,SDC-VD0519670A,item:001848,43.023415
