day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,417306.861176
0,SDC-1450,item:021081,1663988.257129
0,SDC-1450,item:693055,97792.503529
0,SDC-1450,item:773474,121399.200903
0,SDC-VD0500655A,item:002612,174.010306
0,SDC-VD0505677A,item:099439,488.962518
0,SDC-VD0508918A,item:730384,26246.383865
0,SDC-VD0514881A,item:016332,151.249468
0,SDC-VD0518684A,item:001893,725.569765
0,SDC-VD0519670A,item:001848,176.319976
0,SDC-VD0519670A,item:029313,177.604122
0,SDC-VD0520115A,item:708073,981.763321
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,123803.697478
0,SDC-VD0901566A,item:338928,240868.235294
0,SDC-VD0910216A,item:001893,452.439713
0,SDC-VD0910216A,item:002612,96.144282
0,SDC-VD0914320A,item:055703,176.645771
0,SDC-VD0914360C,item:338929,240868.235294
0,SDC-VD0914690A,item:042342,7470562.713196
0,SDC-VD0949099A,item:021081,42528.892338
0,SDC-VD0951020A,item:001757,391.170014
0,SDC-VD0951020A,item:001848,158.437101
0,SDC-VD0960508A,item:021081,101551.112097
0,SDC-VD0964290A,item:055703,178.562473
0,SDC-VD0972460A,item:021081,119257.778024
0,SDC-VD0975221A,item:021081,119257.778024
0,SDC-VD0989480A,item:426331,2649.550588
0,SDC-VD0990780A,item:002612,156.041224
0,SDC-VD0993480A,item:344135,123803.697478
0,SDC-VD1091642A,item:001893,680.048089
0,SDC-VD1091642A,item:002612,174.010306
0,SDC-VD1095770A,item:734545,990.42958
0,SDC-VD1096202A,item:039668,177.604122
1,SDC-1450,item:007923,417306.861176
1,SDC-1450,item:021081,1770402.157037
1,SDC-1450,item:693055,97792.503529
1,SDC-1450,item:773474,105946.612947
1,SDC-VD0500655A,item:002612,174.010306
1,SDC-VD0505677A,item:099439,488.962518
1,SDC-VD0508918A,item:730384,25599.805893
1,SDC-VD0514881A,item:016332,151.249468
1,SDC-VD0518684A,item:001893,725.569765
1,SDC-VD0519670A,item:001848,176.319976
1,SDC-VD0519670A,item:029313,177.604122
1,SDC-VD0520115A,item:708073,957.577645
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,120753.801381
1,SDC-VD0901566A,item:338928,240868.235294
1,SDC-VD0910216A,item:001893,452.439713
1,SDC-VD0910216A,item:002612,96.144282
1,SDC-VD0914320A,item:055703,176.645771
1,SDC-VD0914360C,item:338929,240868.235294
1,SDC-VD0914690A,item:042342,7286525.882949
1,SDC-VD0949099A,item:021081,42425.868734
1,SDC-VD0951020A,item:001757,391.170014
1,SDC-VD0951020A,item:001848,158.437101
1,SDC-VD0960508A,item:021081,101521.676781
1,SDC-VD0964290A,item:055703,178.562473
1,SDC-VD0972460A,item:021081,119250.419195
1,SDC-VD0975221A,item:021081,119250.419195
1,SDC-VD0989480A,item:426331,2649.550588
1,SDC-VD0990780A,item:002612,156.041224
1,SDC-VD0993480A,item:344135,120753.801381
1,SDC-VD1091642A,item:001893,680.048089
1,SDC-VD1091642A,item:002612,174.010306
1,SDC-VD1095770A,item:734545,966.030411
1,SDC-VD1096202A,item:039668,177.604122
2,SDC-1450,item:007923,417306.861176
2,SDC-1450,item:021081,1770236.94989
2,SDC-1450,item:693055,97792.503529
2,SDC-1450,item:773474,124426.159591
2,SDC-VD0500655A,item:002612,174.010306
2,SDC-VD0505677A,item:099439,488.962518
2,SDC-VD0508918A,item:730384,25599.805893
2,SDC-VD0514881A,item:016332,151.249468
2,SDC-VD0518684A,item:001893,725.569765
2,SDC-VD0519670A,item:001848,176.319976
2,SDC-VD0519670A,item:029313,177.604122
2,SDC-VD0520115A,item:708073,957.577645
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,120753.801381
2,SDC-VD0901566A,item:338928,240868.235294
2,SDC-VD0910216A,item:001893,452.439713
2,SDC-VD0910216A,item:002612,96.144282
2,SDC-VD0914320A,item:055703,176.645771
2,SDC-VD0914360C,item:338929,240868.235294
2,SDC-VD0914690A,item:042342,7286525.882949
2,SDC-VD0949099A,item:021081,42289.815789
2,SDC-VD0951020A,item:001757,391.170014
2,SDC-VD0951020A,item:001848,158.437101
2,SDC-VD0960508A,item:021081,101482.804511
2,SDC-VD0964290A,item:055703,178.562473
2,SDC-VD0972460A,item:021081,119240.701128
2,SDC-VD0975221A,item:021081,119240.701128
2,SDC-VD0989480A,item:426331,2649.550588
2,SDC-VD0990780A,item:002612,156.041224
2,SDC-VD0993480A,item:344135,120753.801381
2,SDC-VD1091642A,item:001893,680.048089
2,SDC-VD1091642A,item:002612,174.010306
2,SDC-VD1095770A,item:734545,966.030411
2,SDC-VD1096202A,item:039668,177.604122
3,SDC-1450,item:007923,415215.913412
3,SDC-1450,item:021081,1770096.762762
3,SDC-1450,item:693055,97531.135059
3,SDC-1450,item:773474,140107.046477
3,SDC-VD0500655A,item:002612,173.944964
3,SDC-VD0505677A,item:099439,487.655675
3,SDC-VD0508918A,item:730384,25599.805893
3,SDC-VD0514881A,item:016332,150.935826
3,SDC-VD0518684A,item:001893,725.073165
3,SDC-VD0519670A,item:001848,175.771103
3,SDC-VD0519670A,item:029313,177.577986
3,SDC-VD0520115A,item:708073,957.577645
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,0.0
3,SDC-VD0525412A,item:333362,120753.801381
3,SDC-VD0901566A,item:338928,240224.470588
3,SDC-VD0910216A,item:001893,448.963512
3,SDC-VD0910216A,item:002612,95.229493
3,SDC-VD0914320A,item:055703,176.60918
3,SDC-VD0914360C,item:338929,240224.470588
3,SDC-VD0914690A,item:042342,7286525.882949
3,SDC-VD0949099A,item:021081,124500.868149
3,SDC-VD0951020A,item:001757,390.12454
3,SDC-VD0951020A,item:001848,158.20187
3,SDC-VD0960508A,item:021081,124971.676614
3,SDC-VD0964290A,item:055703,178.546791
3,SDC-VD0972460A,item:021081,125112.919154
3,SDC-VD0975221A,item:021081,125112.919154
3,SDC-VD0989480A,item:426331,2642.469176
3,SDC-VD0990780A,item:002612,155.779855
3,SDC-VD0993480A,item:344135,120753.801381
3,SDC-VD1091642A,item:001893,679.054889
3,SDC-VD1091642A,item:002612,173.944964
3,SDC-VD1095770A,item:734545,966.030411
3,SDC-VD1096202A,item:039668,177.577986
