day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
37,C-XXXXX,item:268967,23.75,568.391892,0.0,568.391892,0.0
37,C-XXXXX,item:268091,23.75,215.497506,67.372024,148.125482,67.372024
38,C-XXXXX,item:268967,23.75,592.141892,0.0,592.141892,0.0
38,C-XXXXX,item:268091,23.75,171.875482,0.0,171.875482,0.0
39,C-XXXXX,item:268967,23.75,615.891892,4.660934,611.230959,4.660934
39,C-XXXXX,item:268091,23.75,195.625482,0.0,195.625482,0.0
40,C-XXXXX,item:268967,23.75,634.980959,0.0,634.980959,0.0
40,C-XXXXX,item:268091,23.75,219.375482,23.74996,195.625522,23.74996
41,C-XXXXX,item:268967,23.75,658.730959,23.304668,635.42629,23.304668
41,C-XXXXX,item:268091,23.75,219.375522,23.749992,195.62553,23.749992
42,C-XXXXX,item:268967,23.75,659.17629,9.321867,649.854423,9.321867
42,C-XXXXX,item:268091,23.75,219.37553,0.0,219.37553,0.0
43,C-XXXXX,item:268967,23.75,673.604423,0.0,673.604423,0.0
43,C-XXXXX,item:268091,23.75,243.12553,0.0,243.12553,0.0
44,C-XXXXX,item:268967,23.75,697.354423,4.660934,692.693489,4.660934
44,C-XXXXX,item:268091,23.75,266.87553,47.5,219.37553,47.5
45,C-XXXXX,item:268967,23.75,716.443489,0.0,716.443489,0.0
45,C-XXXXX,item:268091,23.75,243.12553,47.5,195.62553,47.5
46,C-XXXXX,item:268967,23.75,740.193489,0.0,740.193489,0.0
46,C-XXXXX,item:268091,23.75,219.37553,47.499998,171.875532,47.499998
47,C-XXXXX,item:268967,23.75,763.943489,0.0,763.943489,0.0
47,C-XXXXX,item:268091,23.75,195.625532,0.0,195.625532,0.0
48,C-XXXXX,item:268967,23.75,787.693489,4.660934,783.032556,4.660934
48,C-XXXXX,item:268091,23.75,219.375532,0.0,219.375532,0.0
49,C-XXXXX,item:268967,23.75,806.782556,4.660934,802.121622,4.660934
49,C-XXXXX,item:268091,23.75,243.125532,23.75,219.375532,23.75
50,C-XXXXX,item:268967,23.75,825.871622,4.660934,821.210688,4.660934
50,C-XXXXX,item:268091,23.75,243.125532,0.0,243.125532,0.0
51,C-XXXXX,item:268967,23.75,844.960688,0.0,844.960688,0.0
51,C-XXXXX,item:268091,23.75,266.875532,4.861131,262.0144,4.861131
52,C-XXXXX,item:268967,23.75,868.710688,27.965602,840.745086,27.965602
52,C-XXXXX,item:268091,23.75,285.7644,23.75,262.0144,23.75
53,C-XXXXX,item:268967,23.75,864.495086,0.0,864.495086,0.0
53,C-XXXXX,item:268091,23.75,285.7644,5.339208,280.425193,5.339208
54,C-XXXXX,item:268967,23.75,888.245086,13.982801,874.262286,13.982801
54,C-XXXXX,item:268091,23.75,304.175193,0.0,304.175193,0.0
55,C-XXXXX,item:268967,23.75,898.012286,0.0,898.012286,0.0
55,C-XXXXX,item:268091,23.75,327.925193,0.0,327.925193,0.0
56,C-XXXXX,item:268967,23.75,921.762286,0.0,921.762286,0.0
56,C-XXXXX,item:268091,23.75,351.675193,47.5,304.175193,47.5
57,C-XXXXX,item:268967,23.75,945.512286,4.660934,940.851352,4.660934
57,C-XXXXX,item:268091,23.75,327.925193,24.99996,302.925233,24.99996
58,C-XXXXX,item:268967,23.75,964.601352,0.0,964.601352,0.0
58,C-XXXXX,item:268091,23.75,326.675233,23.75,302.925233,23.75
59,C-XXXXX,item:268967,23.75,988.351352,9.321867,979.029485,9.321867
59,C-XXXXX,item:268091,23.75,326.675233,0.0,326.675233,0.0
