day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,8.137117,7.787133
0,M-1430,item:042342,28059.03,26852.19
0,M-1430,item:333362,465.0,445.0
0,M-1430,item:344135,465.0,445.0
0,M-1430,item:708073,3.68745,3.52885
0,M-1430,item:730384,98.58,94.34
0,M-1430,item:734545,3.72,3.56
0,M-1430,item:773474,4489.44387,4296.34951
0,M-1810,item:001757,0.75516,0.72268
0,M-1810,item:001848,0.56637,0.54201
0,M-1810,item:001893,3.58701,3.43273
0,M-1810,item:002612,0.94395,0.90335
0,M-1810,item:007923,1510.32,1445.36
0,M-1810,item:016332,0.226548,0.216804
0,M-1810,item:029313,0.018879,0.018067
0,M-1810,item:039668,0.018879,0.018067
0,M-1810,item:049371,0.698523,0.668479
0,M-1810,item:055703,0.037758,0.036134
0,M-1810,item:099439,0.94395,0.90335
0,M-1810,item:338928,465.0,445.0
0,M-1810,item:338929,465.0,445.0
0,M-1810,item:426331,5.115,4.895
0,M-1810,item:693055,188.79,180.67
0,SDC-1450,item:021081,83142.0,83142.0
1,M-1430,item:038005,8.92458,8.592095
1,M-1430,item:042342,30774.42,29627.922
1,M-1430,item:333362,510.0,491.0
1,M-1430,item:344135,510.0,491.0
1,M-1430,item:708073,4.0443,3.89363
1,M-1430,item:730384,108.12,104.092
1,M-1430,item:734545,4.08,3.928
1,M-1430,item:773474,4923.90618,4740.466538
1,M-1810,item:001757,0.82824,0.797384
1,M-1810,item:001848,0.62118,0.598038
1,M-1810,item:001893,3.93414,3.787574
1,M-1810,item:002612,1.0353,0.99673
1,M-1810,item:007923,2085.051429,2023.339429
1,M-1810,item:016332,0.248472,0.239215
1,M-1810,item:029313,0.020706,0.019935
1,M-1810,item:039668,0.020706,0.019935
1,M-1810,item:049371,0.766122,0.73758
1,M-1810,item:055703,0.041412,0.039869
1,M-1810,item:099439,1.0353,0.99673
1,M-1810,item:338928,510.0,491.0
1,M-1810,item:338929,510.0,491.0
1,M-1810,item:426331,5.61,5.401
1,M-1810,item:693055,207.06,199.346
1,SDC-1450,item:021081,94764.0,94757.353885
2,M-1430,item:038005,9.729542,9.295562
2,M-1430,item:042342,33550.152,32053.6704
2,M-1430,item:333362,556.0,531.2
2,M-1430,item:344135,556.0,531.2
2,M-1430,item:708073,4.40908,4.212416
2,M-1430,item:730384,117.872,112.6144
2,M-1430,item:734545,4.448,4.2496
2,M-1430,item:773474,5368.023208,5128.586202
2,M-1810,item:001757,0.902944,0.862669
2,M-1810,item:001848,0.677208,0.647002
2,M-1810,item:001893,4.288984,4.097677
2,M-1810,item:002612,1.12868,1.078336
2,M-1810,item:007923,2273.6,2193.0496
2,M-1810,item:016332,0.270883,0.258801
2,M-1810,item:029313,0.022574,0.021567
2,M-1810,item:039668,0.022574,0.021567
2,M-1810,item:049371,0.835223,0.797969
2,M-1810,item:055703,0.045147,0.043133
2,M-1810,item:099439,1.12868,1.078336
2,M-1810,item:338928,556.0,531.2
2,M-1810,item:338929,556.0,531.2
2,M-1810,item:426331,6.116,5.8432
2,M-1810,item:693055,225.736,215.6672
2,SDC-1450,item:021081,106379.353885,106372.37978
3,M-1430,item:038005,10.433009,9.926233
3,M-1430,item:042342,35975.9004,34228.39608
3,M-1430,item:333362,596.2,567.24
3,M-1430,item:344135,596.2,567.24
3,M-1430,item:708073,4.727866,4.498213
3,M-1430,item:730384,126.3944,120.25488
3,M-1430,item:734545,4.7696,4.53792
3,M-1430,item:773474,5756.142872,5476.542238
3,M-1810,item:001757,0.968229,0.921198
3,M-1810,item:001848,0.726172,0.690898
3,M-1810,item:001893,4.599087,4.375689
3,M-1810,item:002612,1.210286,1.151497
3,M-1810,item:007923,2273.6,2179.53792
