day,node_id,item_id,stock_end_of_day
241,DC-1920,item:268967,998536.142857
242,DC-1920,item:268091,345576.714278
242,DC-1920,item:268967,1057127.142856
243,DC-1920,item:268091,334299.857135
243,DC-1920,item:268967,1057127.142856
244,DC-1920,item:268091,337422.999992
244,DC-1920,item:268967,1068228.857142
245,DC-1920,item:268091,351822.999992
245,DC-1920,item:268967,1068228.857142
246,DC-1920,item:268091,366222.999992
246,DC-1920,item:268967,1079330.571428
247,DC-1920,item:268091,376590.999994
247,DC-1920,item:268967,1090432.285714
248,DC-1920,item:268091,395866.999994
248,DC-1920,item:268967,1090432.285714
249,DC-1920,item:268091,400742.999994
249,DC-1920,item:268967,1101534.0
250,DC-1920,item:268091,391218.999994
250,DC-1920,item:268967,1101534.0
251,DC-1920,item:268091,381694.999994
251,DC-1920,item:268967,1101534.0
252,DC-1920,item:268091,397726.857139
252,DC-1920,item:268967,1101534.0
253,DC-1920,item:268091,399383.714288
253,DC-1920,item:268967,1101534.0
254,DC-1920,item:268091,390293.571431
254,DC-1920,item:268967,1101534.0
255,DC-1920,item:268091,393743.571429
255,DC-1920,item:268967,1101534.0
256,DC-1920,item:268091,394177.428572
256,DC-1920,item:268967,1101534.0
257,DC-1920,item:268091,403267.571429
257,DC-1920,item:268967,1101534.0
258,DC-1920,item:268091,394177.428572
258,DC-1920,item:268967,1101534.0
259,DC-1920,item:268091,378470.285717
259,DC-1920,item:268967,1101534.0
260,DC-1920,item:268091,377423.14286
260,DC-1920,item:268967,1101534.0
261,DC-1920,item:268091,367285.857146
261,DC-1920,item:268967,1101534.0
262,DC-1920,item:268091,375328.857146
262,DC-1920,item:268967,1101534.0
263,DC-1920,item:268091,365191.571432
263,DC-1920,item:268967,1101534.0
264,DC-1920,item:268091,365191.571432
264,DC-1920,item:268967,1101534.0
265,DC-1920,item:268091,365191.571432
265,DC-1920,item:268967,1101534.0
266,DC-1920,item:268091,344030.999999
266,DC-1920,item:268967,1101534.0
267,DC-1920,item:268091,340967.142856
267,DC-1920,item:268967,1101534.0
268,DC-1920,item:268091,380545.0
268,DC-1920,item:268967,1101534.0
269,DC-1920,item:268091,367343.857143
269,DC-1920,item:268967,1095840.285724
270,DC-1920,item:268091,378680.0
270,DC-1920,item:268967,1089651.857153
271,DC-1920,item:268091,390016.142857
271,DC-1920,item:268967,1083463.428582
272,DC-1920,item:268091,390934.571429
272,DC-1920,item:268967,1089157.142858
273,DC-1920,item:268091,390934.571429
273,DC-1920,item:268967,1089157.142858
274,DC-1920,item:268091,417336.857143
274,DC-1920,item:268967,1089157.142858
275,DC-1920,item:268091,430538.0
275,DC-1920,item:268967,1089157.142858
276,DC-1920,item:268091,430538.0
276,DC-1920,item:268967,1095345.571429
277,DC-1920,item:268091,430538.0
277,DC-1920,item:268967,1101534.0
278,DC-1920,item:268091,430538.0
278,DC-1920,item:268967,1101534.0
279,DC-1920,item:268091,430538.0
279,DC-1920,item:268967,1101534.0
280,DC-1920,item:268091,422276.14285
280,DC-1920,item:268967,1101534.0
281,DC-1920,item:268091,413041.285707
281,DC-1920,item:268967,1101534.0
282,DC-1920,item:268091,403806.428564
282,DC-1920,item:268967,1101534.0
283,DC-1920,item:268091,394571.571421
283,DC-1920,item:268967,1101303.285717
284,DC-1920,item:268091,393598.571428
284,DC-1920,item:268967,1097304.857146
285,DC-1920,item:268091,393598.571428
285,DC-1920,item:268967,1093537.142858
286,DC-1920,item:268091,384363.714285
286,DC-1920,item:268967,1093537.142858
287,DC-1920,item:268091,377702.857138
287,DC-1920,item:268967,1080911.571417
288,DC-1920,item:268091,367408.285709
288,DC-1920,item:268967,1076337.999988
