day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9176.918773
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7276.918773
2,C-XXXXX,item:268967,2562.857143,7688.571429,0.0,7688.571429,0.0
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14467.755837
3,C-XXXXX,item:268967,2562.857143,10251.428572,10251.428572,0.0,12510.896888
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
4,C-XXXXX,item:268967,2562.857143,2562.857143,2259.468316,303.388827,2259.468316
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,2866.24597,2597.218032,269.027938,2597.218032
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,2831.885081,0.0,2831.885081,0.0
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,9088.599367,2734.66159,6353.937777,2734.66159
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,12610.652063,0.0,12610.652063,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,18867.366349,7697.09293,11170.27342,7697.09293
9,C-XXXXX,item:268091,5102.714286,5102.714286,3094.571428,2008.142858,3094.571428
10,C-XXXXX,item:268967,6256.714286,17426.987706,2562.868138,14864.119567,2562.868138
10,C-XXXXX,item:268091,5102.714286,7110.857144,7110.857144,0.0,27521.714288
11,C-XXXXX,item:268967,6256.714286,21120.833853,0.0,21120.833853,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21755.357681
12,C-XXXXX,item:268967,6256.714286,27377.548139,0.0,27377.548139,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16652.643395
13,C-XXXXX,item:268967,6256.714286,33634.262425,18162.91212,15471.350305,18162.91212
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,18402.714286
14,C-XXXXX,item:268967,4169.857143,19641.207448,5200.0,14441.207448,5200.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18359.622912
15,C-XXXXX,item:268967,4169.857143,18611.064591,0.0,18611.064591,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22880.615414
16,C-XXXXX,item:268967,4169.857143,22780.921734,10400.0,12380.921734,10400.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25709.844914
17,C-XXXXX,item:268967,4169.857143,16550.778877,0.0,16550.778877,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18343.987771
18,C-XXXXX,item:268967,4169.857143,20720.63602,0.0,20720.63602,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30268.977448
19,C-XXXXX,item:268967,4169.857143,24890.493163,9787.219115,15103.274048,9787.219115
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30250.869547
20,C-XXXXX,item:268967,4169.857143,19273.131191,0.0,19273.131191,0.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22885.012404
21,C-XXXXX,item:268967,3908.571429,23181.70262,4253.329537,18928.373082,4253.329537
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,15519.155261
22,C-XXXXX,item:268967,3908.571429,22836.944511,4186.551622,18650.392889,4186.551622
22,C-XXXXX,item:268091,11671.714286,11671.714286,3847.440975,7824.273311,3847.440975
23,C-XXXXX,item:268967,3908.571429,22558.964318,12513.71166,10045.252659,12513.71166
23,C-XXXXX,item:268091,11671.714286,19495.987597,0.0,19495.987597,0.0
24,C-XXXXX,item:268967,3908.571429,13953.824088,0.0,13953.824088,0.0
24,C-XXXXX,item:268091,11671.714286,31167.701883,22093.08067,9074.621213,22093.08067
25,C-XXXXX,item:268967,3908.571429,17862.395517,0.0,17862.395517,0.0
25,C-XXXXX,item:268091,11671.714286,20746.335499,20746.335499,0.0,22310.015904
26,C-XXXXX,item:268967,3908.571429,21770.966946,3960.833914,17810.133032,3960.833914
26,C-XXXXX,item:268091,11671.714286,11671.714286,8929.508575,2742.205711,8929.508575
27,C-XXXXX,item:268967,3908.571429,21718.704461,0.0,21718.704461,0.0
27,C-XXXXX,item:268091,11671.714286,14413.919997,0.0,14413.919997,0.0
28,C-XXXXX,item:268967,4922.285714,26640.990175,7829.685854,18811.30432,7829.685854
28,C-XXXXX,item:268091,10335.428571,24749.348568,24749.348568,0.0,34972.428468
29,C-XXXXX,item:268967,4922.285714,23733.590034,8078.472007,15655.118027,8078.472007
29,C-XXXXX,item:268091,10335.428571,10335.428571,10223.0799,112.348671,10223.0799
30,C-XXXXX,item:268967,4922.285714,20577.403741,0.0,20577.403741,0.0
30,C-XXXXX,item:268091,10335.428571,10447.777242,0.0,10447.777242,0.0
31,C-XXXXX,item:268967,4922.285714,25499.689455,7817.644578,17682.044877,7817.644578
31,C-XXXXX,item:268091,10335.428571,20783.205813,11671.438709,9111.767104,11671.438709
32,C-XXXXX,item:268967,4922.285714,22604.330591,0.0,22604.330591,0.0
32,C-XXXXX,item:268091,10335.428571,19447.195675,0.0,19447.195675,0.0
33,C-XXXXX,item:268967,4922.285714,27526.616305,0.0,27526.616305,0.0
33,C-XXXXX,item:268091,10335.428571,29782.624246,0.0,29782.624246,0.0
34,C-XXXXX,item:268967,4922.285714,32448.902019,9834.839803,22614.062216,9834.839803
34,C-XXXXX,item:268091,10335.428571,40118.052817,10602.674691,29515.378126,10602.674691
35,C-XXXXX,item:268967,3834.857143,26448.919359,13509.855576,12939.063783,13509.855576
35,C-XXXXX,item:268091,9444.571429,38959.949555,0.0,38959.949555,0.0
36,C-XXXXX,item:268967,3834.857143,16773.920926,0.0,16773.920926,0.0
36,C-XXXXX,item:268091,9444.571429,48404.520984,41408.418916,6996.102068,41408.418916
37,C-XXXXX,item:268967,3834.857143,20608.778069,4922.220836,15686.557232,4922.220836
37,C-XXXXX,item:268091,9444.571429,16440.673497,11671.659171,4769.014327,11671.659171
38,C-XXXXX,item:268967,3834.857143,19521.414375,0.0,19521.414375,0.0
38,C-XXXXX,item:268091,9444.571429,14213.585756,0.0,14213.585756,0.0
39,C-XXXXX,item:268967,3834.857143,23356.271518,4922.272738,18433.99878,4922.272738
39,C-XXXXX,item:268091,9444.571429,23658.157185,0.0,23658.157185,0.0
40,C-XXXXX,item:268967,3834.857143,22268.855923,4921.961326,17346.894596,4921.961326
40,C-XXXXX,item:268091,9444.571429,33102.728614,0.0,33102.728614,0.0
41,C-XXXXX,item:268967,3834.857143,21181.751739,0.0,21181.751739,0.0
41,C-XXXXX,item:268091,9444.571429,42547.300043,20670.959765,21876.340278,20670.959765
42,C-XXXXX,item:268967,6852.142857,28033.894596,4052.340262,23981.554334,4052.340262
42,C-XXXXX,item:268091,7060.285714,28936.625992,28377.90165,558.724343,28377.90165
43,C-XXXXX,item:268967,6852.142857,30833.697191,0.0,30833.697191,0.0
43,C-XXXXX,item:268091,7060.285714,7619.010057,0.0,7619.010057,0.0
44,C-XXXXX,item:268967,6852.142857,37685.840048,15385.082628,22300.75742,15385.082628
44,C-XXXXX,item:268091,7060.285714,14679.295771,0.0,14679.295771,0.0
45,C-XXXXX,item:268967,6852.142857,29152.900277,0.0,29152.900277,0.0
45,C-XXXXX,item:268091,7060.285714,21739.581485,9444.628445,12294.95304,9444.628445
46,C-XXXXX,item:268967,6852.142857,36005.043134,0.0,36005.043134,0.0
46,C-XXXXX,item:268091,7060.285714,19355.238754,19355.238754,0.0,26426.584479
47,C-XXXXX,item:268967,6852.142857,42857.185991,3843.556468,39013.629523,3843.556468
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,7071.345725
48,C-XXXXX,item:268967,6852.142857,45865.77238,19434.871062,26430.901318,19434.871062
48,C-XXXXX,item:268091,7060.285714,7060.285714,11.060011,7049.225703,11.060011
49,C-XXXXX,item:268967,4479.857143,30910.758461,5200.0,25710.758461,5200.0
49,C-XXXXX,item:268091,14242.0,21291.225703,21291.225703,0.0,22995.415519
