day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,493.75,23.75,470.0,23.75
0,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,69.0625
1,C-XXXXX,item:268967,23.75,493.75,0.0,493.75,0.0
1,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,49.0625
2,C-XXXXX,item:268967,26.25,520.0,0.0,520.0,0.0
2,C-XXXXX,item:268091,26.25,26.25,25.3125,0.9375,25.3125
3,C-XXXXX,item:268967,30.0,550.0,0.0,550.0,0.0
3,C-XXXXX,item:268091,30.0,30.9375,30.9375,0.0,47.5
4,C-XXXXX,item:268967,27.5,577.5,0.0,577.5,0.0
4,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,40.3125
5,C-XXXXX,item:268967,25.0,602.5,0.0,602.5,0.0
5,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,33.5625
6,C-XXXXX,item:268967,22.5,625.0,0.0,625.0,0.0
6,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,81.0925
7,C-XXXXX,item:268967,20.0,645.0,75.6,569.4,75.6
7,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,87.7185
8,C-XXXXX,item:268967,23.75,593.15,23.15,570.0,23.15
8,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,67.7185
9,C-XXXXX,item:268967,26.25,596.25,0.0,596.25,0.0
9,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,120.471748
10,C-XXXXX,item:268967,30.0,626.25,0.0,626.25,0.0
10,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,94.221748
11,C-XXXXX,item:268967,27.5,653.75,0.0,653.75,0.0
11,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,64.221748
12,C-XXXXX,item:268967,25.0,678.75,80.0,598.75,80.0
12,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,36.721748
13,C-XXXXX,item:268967,22.5,621.25,0.0,621.25,0.0
13,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,34.846268
14,C-XXXXX,item:268967,20.0,641.25,56.949977,584.300023,56.949977
14,C-XXXXX,item:268091,20.0,20.0,12.346268,7.653732,12.346268
15,C-XXXXX,item:268967,23.75,608.050023,0.0,608.050023,0.0
15,C-XXXXX,item:268091,23.75,31.403732,31.403732,0.0,128.762482
16,C-XXXXX,item:268967,26.25,634.300023,23.050023,611.25,23.050023
16,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,97.35875
17,C-XXXXX,item:268967,30.0,641.25,0.0,641.25,0.0
17,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,71.10875
18,C-XXXXX,item:268967,27.5,668.75,20.6226,648.1274,20.6226
18,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,41.10875
19,C-XXXXX,item:268967,25.0,673.1274,0.0,673.1274,0.0
19,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,39.233654
20,C-XXXXX,item:268967,22.5,695.6274,0.0,695.6274,0.0
20,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,57.969254
21,C-XXXXX,item:268967,20.0,715.6274,48.749424,666.877976,48.749424
21,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,58.593774
22,C-XXXXX,item:268967,23.75,690.627976,0.0,690.627976,0.0
22,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,38.593774
23,C-XXXXX,item:268967,26.25,716.877976,56.949977,659.927999,56.949977
23,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,43.968755
24,C-XXXXX,item:268967,30.0,689.927999,0.0,689.927999,0.0
24,C-XXXXX,item:268091,30.0,30.0,17.718755,12.281245,17.718755
25,C-XXXXX,item:268967,27.5,717.427999,48.677999,668.75,48.677999
25,C-XXXXX,item:268091,27.5,39.781245,0.0,39.781245,0.0
26,C-XXXXX,item:268967,25.0,693.75,0.0,693.75,0.0
26,C-XXXXX,item:268091,25.0,64.781245,64.781245,0.0,71.560596
27,C-XXXXX,item:268967,22.5,716.25,46.247504,670.002496,46.247504
27,C-XXXXX,item:268091,22.5,22.5,6.779351,15.720649,6.779351
28,C-XXXXX,item:268967,20.0,690.002496,23.12452,666.877976,23.12452
28,C-XXXXX,item:268091,20.0,35.720649,25.564999,10.15565,25.564999
29,C-XXXXX,item:268967,23.75,690.627976,0.0,690.627976,0.0
29,C-XXXXX,item:268091,23.75,33.90565,0.0,33.90565,0.0
30,C-XXXXX,item:268967,23.75,714.377976,0.0,714.377976,0.0
30,C-XXXXX,item:268091,23.75,57.65565,0.0,57.65565,0.0
31,C-XXXXX,item:268967,23.75,738.127976,56.949977,681.177999,56.949977
31,C-XXXXX,item:268091,23.75,81.40565,81.40565,0.0,128.812401
32,C-XXXXX,item:268967,23.75,704.927999,0.0,704.927999,0.0
32,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,70.531271
33,C-XXXXX,item:268967,23.75,728.677999,89.300599,639.3774,89.300599
33,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,67.403871
34,C-XXXXX,item:268967,23.75,663.1274,0.0,663.1274,0.0
34,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.21887
35,C-XXXXX,item:268967,23.75,686.8774,9.3774,677.5,9.3774
35,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.46887
36,C-XXXXX,item:268967,23.75,701.25,0.0,701.25,0.0
36,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.343774
37,C-XXXXX,item:268967,23.75,725.0,20.0,705.0,20.0
37,C-XXXXX,item:268091,23.75,23.75,21.593774,2.156226,21.593774
38,C-XXXXX,item:268967,23.75,728.75,23.74996,705.00004,23.74996
38,C-XXXXX,item:268091,23.75,25.906226,0.0,25.906226,0.0
39,C-XXXXX,item:268967,23.75,728.75004,0.0,728.75004,0.0
39,C-XXXXX,item:268091,23.75,49.656226,49.656226,0.0,71.218976
40,C-XXXXX,item:268967,23.75,752.50004,23.7498,728.75024,23.7498
40,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.812502
41,C-XXXXX,item:268967,23.75,752.50024,20.0,732.50024,20.0
41,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.062502
42,C-XXXXX,item:268967,23.75,756.25024,28.750248,727.499992,28.750248
42,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.312502
43,C-XXXXX,item:268967,23.75,751.249992,0.0,751.249992,0.0
43,C-XXXXX,item:268091,23.75,23.75,21.562502,2.187498,21.562502
44,C-XXXXX,item:268967,23.75,774.999992,23.749992,751.25,23.749992
44,C-XXXXX,item:268091,23.75,25.937498,0.0,25.937498,0.0
45,C-XXXXX,item:268967,23.75,775.0,0.0,775.0,0.0
45,C-XXXXX,item:268091,23.75,49.687498,49.687498,0.0,71.249998
46,C-XXXXX,item:268967,23.75,798.75,0.0,798.75,0.0
46,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
47,C-XXXXX,item:268967,23.75,822.5,23.75,798.75,23.75
47,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
48,C-XXXXX,item:268967,23.75,822.5,0.0,822.5,0.0
48,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
49,C-XXXXX,item:268967,23.75,846.25,0.0,846.25,0.0
49,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
50,C-XXXXX,item:268967,23.75,870.0,56.25,813.75,56.25
50,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
51,C-XXXXX,item:268967,23.75,837.5,0.0,837.5,0.0
51,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
52,C-XXXXX,item:268967,23.75,861.25,0.0,861.25,0.0
52,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
53,C-XXXXX,item:268967,23.75,885.0,91.25,793.75,91.25
53,C-XXXXX,item:268091,23.75,25.9375,0.0,25.9375,0.0
54,C-XXXXX,item:268967,23.75,817.5,0.0,817.5,0.0
54,C-XXXXX,item:268091,23.75,49.6875,23.75,25.9375,23.75
55,C-XXXXX,item:268967,23.75,841.25,0.0,841.25,0.0
55,C-XXXXX,item:268091,23.75,49.6875,49.6875,0.0,95.0
56,C-XXXXX,item:268967,23.75,865.0,1.25,863.75,1.25
56,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
57,C-XXXXX,item:268967,23.75,887.5,23.75,863.75,23.75
57,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
58,C-XXXXX,item:268967,23.75,887.5,0.0,887.5,0.0
58,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
59,C-XXXXX,item:268967,23.75,911.25,23.75,887.5,23.75
59,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
60,C-XXXXX,item:268967,23.75,911.25,95.0,816.25,95.0
60,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
61,C-XXXXX,item:268967,23.75,840.0,0.0,840.0,0.0
61,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.5625
62,C-XXXXX,item:268967,23.75,863.75,0.0,863.75,0.0
62,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
63,C-XXXXX,item:268967,23.75,887.5,47.5,840.0,47.5
63,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
64,C-XXXXX,item:268967,23.75,863.75,0.0,863.75,0.0
64,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
65,C-XXXXX,item:268967,23.75,887.5,23.75,863.75,23.75
65,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
66,C-XXXXX,item:268967,23.75,887.5,71.25,816.25,71.25
66,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
67,C-XXXXX,item:268967,23.75,840.0,0.0,840.0,0.0
67,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
68,C-XXXXX,item:268967,23.75,863.75,0.0,863.75,0.0
68,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
69,C-XXXXX,item:268967,23.75,887.5,47.5,840.0,47.5
69,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
70,C-XXXXX,item:268967,23.75,863.75,0.0,863.75,0.0
70,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
71,C-XXXXX,item:268967,23.75,887.5,47.5,840.0,47.5
71,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
72,C-XXXXX,item:268967,23.75,863.75,47.5,816.25,47.5
72,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
73,C-XXXXX,item:268967,23.75,840.0,23.75,816.25,23.75
73,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
74,C-XXXXX,item:268967,23.75,840.0,0.0,840.0,0.0
74,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
75,C-XXXXX,item:268967,23.75,863.75,0.0,863.75,0.0
75,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
76,C-XXXXX,item:268967,23.75,887.5,0.0,887.5,0.0
76,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
77,C-XXXXX,item:268967,23.75,911.25,95.0,816.25,95.0
77,C-XXXXX,item:268091,23.75,25.9375,23.75,2.1875,23.75
78,C-XXXXX,item:268967,23.75,840.0,0.0,840.0,0.0
78,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
79,C-XXXXX,item:268967,23.75,863.75,0.0,863.75,0.0
79,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
80,C-XXXXX,item:268967,23.75,887.5,45.0,842.5,45.0
80,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
81,C-XXXXX,item:268967,23.75,866.25,0.0,866.25,0.0
81,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
82,C-XXXXX,item:268967,23.75,890.0,0.0,890.0,0.0
82,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
83,C-XXXXX,item:268967,23.75,913.75,23.75,890.0,23.75
83,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
84,C-XXXXX,item:268967,23.75,913.75,0.0,913.75,0.0
84,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
85,C-XXXXX,item:268967,23.75,937.5,0.0,937.5,0.0
85,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
86,C-XXXXX,item:268967,23.75,961.25,36.25,925.0,36.25
86,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
87,C-XXXXX,item:268967,23.75,948.75,47.5,901.25,47.5
87,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
88,C-XXXXX,item:268967,23.75,925.0,23.75,901.25,23.75
88,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
89,C-XXXXX,item:268967,23.75,925.0,0.0,925.0,0.0
89,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,71.25
90,C-XXXXX,item:268967,23.75,948.75,68.75,880.0,68.75
90,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
91,C-XXXXX,item:268967,23.75,903.75,0.0,903.75,0.0
91,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
92,C-XXXXX,item:268967,23.75,927.5,56.25,871.25,56.25
92,C-XXXXX,item:268091,23.75,23.75,21.5625,2.1875,21.5625
93,C-XXXXX,item:268967,23.75,895.0,23.75,871.25,23.75
93,C-XXXXX,item:268091,23.75,25.9375,25.9375,0.0,47.5
94,C-XXXXX,item:268967,23.75,895.0,0.0,895.0,0.0
94,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
95,C-XXXXX,item:268967,23.75,918.75,0.0,918.75,0.0
95,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
96,C-XXXXX,item:268967,23.75,942.5,12.5,930.0,12.5
96,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
97,C-XXXXX,item:268967,23.75,953.75,0.0,953.75,0.0
97,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
98,C-XXXXX,item:268967,23.75,977.5,0.0,977.5,0.0
98,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
99,C-XXXXX,item:268967,23.75,1001.25,20.0,981.25,20.0
99,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
100,C-XXXXX,item:268967,23.75,1005.0,0.0,1005.0,0.0
100,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
101,C-XXXXX,item:268967,23.75,1028.75,63.75,965.0,63.75
101,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
102,C-XXXXX,item:268967,23.75,988.75,0.0,988.75,0.0
102,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
103,C-XXXXX,item:268967,23.75,1012.5,20.0,992.5,20.0
103,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
104,C-XXXXX,item:268967,23.75,1016.25,0.0,1016.25,0.0
104,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
105,C-XXXXX,item:268967,23.75,1040.0,0.0,1040.0,0.0
105,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,92.8125
106,C-XXXXX,item:268967,23.75,1063.75,43.75,1020.0,43.75
106,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
107,C-XXXXX,item:268967,23.75,1043.75,47.5,996.25,47.5
107,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,45.3125
108,C-XXXXX,item:268967,23.75,1020.0,0.0,1020.0,0.0
108,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
109,C-XXXXX,item:268967,23.75,1043.75,23.75,1020.0,23.75
109,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
110,C-XXXXX,item:268967,23.75,1043.75,0.0,1043.75,0.0
110,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,69.0625
