day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,555.3625,21.25,534.1125,21.25
0,C-XXXXX,item:268091,20.0,478.25,0.0,478.25,0.0
1,C-XXXXX,item:268967,23.75,557.8625,0.0,557.8625,0.0
1,C-XXXXX,item:268091,23.75,502.0,71.25,430.75,71.25
2,C-XXXXX,item:268967,26.25,584.1125,0.0,584.1125,0.0
2,C-XXXXX,item:268091,26.25,457.0,0.0,457.0,0.0
3,C-XXXXX,item:268967,30.0,614.1125,47.5,566.6125,47.5
3,C-XXXXX,item:268091,30.0,487.0,23.75,463.25,23.75
4,C-XXXXX,item:268967,27.5,594.1125,0.0,594.1125,0.0
4,C-XXXXX,item:268091,27.5,490.75,23.75,467.0,23.75
5,C-XXXXX,item:268967,25.0,619.1125,0.0,619.1125,0.0
5,C-XXXXX,item:268091,25.0,492.0,0.0,492.0,0.0
6,C-XXXXX,item:268967,22.5,641.6125,23.15,618.4625,23.15
6,C-XXXXX,item:268091,22.5,514.5,0.0,514.5,0.0
7,C-XXXXX,item:268967,20.0,638.4625,0.0,638.4625,0.0
7,C-XXXXX,item:268091,20.0,534.5,0.0,534.5,0.0
8,C-XXXXX,item:268967,23.75,662.2125,0.0,662.2125,0.0
8,C-XXXXX,item:268091,23.75,558.25,67.65,490.6,67.65
9,C-XXXXX,item:268967,26.25,688.4625,75.506,612.9565,75.506
9,C-XXXXX,item:268091,26.25,516.85,105.629248,411.220752,105.629248
10,C-XXXXX,item:268967,30.0,642.9565,76.503248,566.453252,76.503248
10,C-XXXXX,item:268091,30.0,441.220752,25.63,415.590752,25.63
11,C-XXXXX,item:268967,27.5,593.953252,0.0,593.953252,0.0
11,C-XXXXX,item:268091,27.5,443.090752,43.747122,399.34363,43.747122
12,C-XXXXX,item:268967,25.0,618.953252,69.372026,549.581226,69.372026
12,C-XXXXX,item:268091,25.0,424.34363,0.0,424.34363,0.0
13,C-XXXXX,item:268967,22.5,572.081226,0.0,572.081226,0.0
13,C-XXXXX,item:268091,22.5,446.84363,0.0,446.84363,0.0
14,C-XXXXX,item:268967,20.0,592.081226,0.0,592.081226,0.0
14,C-XXXXX,item:268091,20.0,466.84363,0.0,466.84363,0.0
15,C-XXXXX,item:268967,23.75,615.831226,0.0,615.831226,0.0
15,C-XXXXX,item:268091,23.75,490.59363,82.574881,408.018749,82.574881
16,C-XXXXX,item:268967,26.25,642.081226,29.124981,612.956245,29.124981
16,C-XXXXX,item:268091,26.25,434.268749,0.0,434.268749,0.0
17,C-XXXXX,item:268967,30.0,642.956245,0.0,642.956245,0.0
17,C-XXXXX,item:268091,30.0,464.268749,0.0,464.268749,0.0
18,C-XXXXX,item:268967,27.5,670.456245,48.677999,621.778246,48.677999
18,C-XXXXX,item:268091,27.5,491.768749,25.564999,466.20375,25.564999
19,C-XXXXX,item:268967,25.0,646.778246,0.0,646.778246,0.0
19,C-XXXXX,item:268091,25.0,491.20375,0.0,491.20375,0.0
20,C-XXXXX,item:268967,22.5,669.278246,0.0,669.278246,0.0
20,C-XXXXX,item:268091,22.5,513.70375,66.86012,446.84363,66.86012
21,C-XXXXX,item:268967,20.0,689.278246,20.6226,668.655646,20.6226
21,C-XXXXX,item:268091,20.0,466.84363,27.824996,439.018634,27.824996
22,C-XXXXX,item:268967,23.75,692.405646,53.389995,639.015651,53.389995
22,C-XXXXX,item:268091,23.75,462.768634,54.749885,408.018749,54.749885
23,C-XXXXX,item:268967,26.25,665.265651,48.749424,616.516227,48.749424
23,C-XXXXX,item:268091,26.25,434.268749,0.0,434.268749,0.0
24,C-XXXXX,item:268967,30.0,646.516227,42.341326,604.174901,42.341326
24,C-XXXXX,item:268091,30.0,464.268749,0.0,464.268749,0.0
25,C-XXXXX,item:268967,27.5,631.674901,27.824996,603.849905,27.824996
25,C-XXXXX,item:268091,27.5,491.768749,48.677999,443.09075,48.677999
26,C-XXXXX,item:268967,25.0,628.849905,23.12452,605.725385,23.12452
26,C-XXXXX,item:268091,25.0,468.09075,43.74712,424.34363,43.74712
27,C-XXXXX,item:268967,22.5,628.225385,0.0,628.225385,0.0
27,C-XXXXX,item:268091,22.5,446.84363,0.0,446.84363,0.0
28,C-XXXXX,item:268967,20.0,648.225385,23.113,625.112385,23.113
28,C-XXXXX,item:268091,20.0,466.84363,0.0,466.84363,0.0
29,C-XXXXX,item:268967,23.75,648.862385,0.0,648.862385,0.0
29,C-XXXXX,item:268091,23.75,490.59363,0.0,490.59363,0.0
30,C-XXXXX,item:268967,23.75,672.612385,0.0,672.612385,0.0
30,C-XXXXX,item:268091,23.75,514.34363,108.13988,406.20375,108.13988
31,C-XXXXX,item:268967,23.75,696.362385,82.574881,613.787504,82.574881
31,C-XXXXX,item:268091,23.75,429.95375,0.0,429.95375,0.0
32,C-XXXXX,item:268967,23.75,637.537504,0.0,637.537504,0.0
32,C-XXXXX,item:268091,23.75,453.70375,43.7356,409.96815,43.7356
33,C-XXXXX,item:268967,23.75,661.287504,25.564999,635.722505,25.564999
33,C-XXXXX,item:268091,23.75,433.71815,0.0,433.71815,0.0
34,C-XXXXX,item:268967,23.75,659.472505,28.484525,630.98798,28.484525
34,C-XXXXX,item:268091,23.75,457.46815,23.12452,434.34363,23.12452
35,C-XXXXX,item:268967,23.75,654.73798,0.0,654.73798,0.0
35,C-XXXXX,item:268091,23.75,458.09363,47.349885,410.743745,47.349885
36,C-XXXXX,item:268967,23.75,678.48798,44.994996,633.492984,44.994996
36,C-XXXXX,item:268091,23.75,434.493745,0.0,434.493745,0.0
37,C-XXXXX,item:268967,23.75,657.242984,0.0,657.242984,0.0
37,C-XXXXX,item:268091,23.75,458.243745,0.0,458.243745,0.0
38,C-XXXXX,item:268967,23.75,680.992984,43.124479,637.868505,43.124479
38,C-XXXXX,item:268091,23.75,481.993745,0.0,481.993745,0.0
39,C-XXXXX,item:268967,23.75,661.618505,0.0,661.618505,0.0
39,C-XXXXX,item:268091,23.75,505.743745,47.494796,458.248949,47.494796
40,C-XXXXX,item:268967,23.75,685.368505,0.0,685.368505,0.0
40,C-XXXXX,item:268091,23.75,481.998949,23.748999,458.24995,23.748999
41,C-XXXXX,item:268967,23.75,709.118505,58.756005,650.3625,58.756005
41,C-XXXXX,item:268091,23.75,481.99995,71.249952,410.749998,71.249952
42,C-XXXXX,item:268967,23.75,674.1125,0.0,674.1125,0.0
42,C-XXXXX,item:268091,23.75,434.499998,0.0,434.499998,0.0
43,C-XXXXX,item:268967,23.75,697.8625,47.5,650.3625,47.5
43,C-XXXXX,item:268091,23.75,458.249998,47.499998,410.75,47.499998
44,C-XXXXX,item:268967,23.75,674.1125,21.25,652.8625,21.25
44,C-XXXXX,item:268091,23.75,434.5,0.0,434.5,0.0
45,C-XXXXX,item:268967,23.75,676.6125,0.0,676.6125,0.0
45,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
46,C-XXXXX,item:268967,23.75,700.3625,47.5,652.8625,47.5
46,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
47,C-XXXXX,item:268967,23.75,676.6125,0.0,676.6125,0.0
47,C-XXXXX,item:268091,23.75,482.0,0.0,482.0,0.0
48,C-XXXXX,item:268967,23.75,700.3625,0.0,700.3625,0.0
48,C-XXXXX,item:268091,23.75,505.75,0.0,505.75,0.0
49,C-XXXXX,item:268967,23.75,724.1125,71.25,652.8625,71.25
49,C-XXXXX,item:268091,23.75,529.5,0.0,529.5,0.0
50,C-XXXXX,item:268967,23.75,676.6125,0.0,676.6125,0.0
50,C-XXXXX,item:268091,23.75,553.25,71.25,482.0,71.25
51,C-XXXXX,item:268967,23.75,700.3625,0.0,700.3625,0.0
51,C-XXXXX,item:268091,23.75,505.75,0.0,505.75,0.0
52,C-XXXXX,item:268967,23.75,724.1125,22.5,701.6125,22.5
52,C-XXXXX,item:268091,23.75,529.5,0.0,529.5,0.0
53,C-XXXXX,item:268967,23.75,725.3625,23.75,701.6125,23.75
53,C-XXXXX,item:268091,23.75,553.25,47.5,505.75,47.5
54,C-XXXXX,item:268967,23.75,725.3625,63.75,661.6125,63.75
54,C-XXXXX,item:268091,23.75,529.5,71.25,458.25,71.25
55,C-XXXXX,item:268967,23.75,685.3625,0.0,685.3625,0.0
55,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
56,C-XXXXX,item:268967,23.75,709.1125,0.0,709.1125,0.0
56,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
57,C-XXXXX,item:268967,23.75,732.8625,0.0,732.8625,0.0
57,C-XXXXX,item:268091,23.75,482.0,71.25,410.75,71.25
58,C-XXXXX,item:268967,23.75,756.6125,45.0,711.6125,45.0
58,C-XXXXX,item:268091,23.75,434.5,0.0,434.5,0.0
59,C-XXXXX,item:268967,23.75,735.3625,0.0,735.3625,0.0
59,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
60,C-XXXXX,item:268967,23.75,759.1125,0.0,759.1125,0.0
60,C-XXXXX,item:268091,23.75,482.0,47.5,434.5,47.5
61,C-XXXXX,item:268967,23.75,782.8625,71.25,711.6125,71.25
61,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
62,C-XXXXX,item:268967,23.75,735.3625,0.0,735.3625,0.0
62,C-XXXXX,item:268091,23.75,482.0,47.5,434.5,47.5
63,C-XXXXX,item:268967,23.75,759.1125,47.5,711.6125,47.5
63,C-XXXXX,item:268091,23.75,458.25,23.75,434.5,23.75
64,C-XXXXX,item:268967,23.75,735.3625,23.75,711.6125,23.75
64,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
65,C-XXXXX,item:268967,23.75,735.3625,0.0,735.3625,0.0
65,C-XXXXX,item:268091,23.75,482.0,47.5,434.5,47.5
66,C-XXXXX,item:268967,23.75,759.1125,23.75,735.3625,23.75
66,C-XXXXX,item:268091,23.75,458.25,23.75,434.5,23.75
67,C-XXXXX,item:268967,23.75,759.1125,0.0,759.1125,0.0
67,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
68,C-XXXXX,item:268967,23.75,782.8625,47.5,735.3625,47.5
68,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
69,C-XXXXX,item:268967,23.75,759.1125,16.25,742.8625,16.25
69,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
70,C-XXXXX,item:268967,23.75,766.6125,72.5,694.1125,72.5
70,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
71,C-XXXXX,item:268967,23.75,717.8625,0.0,717.8625,0.0
71,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
72,C-XXXXX,item:268967,23.75,741.6125,0.0,741.6125,0.0
72,C-XXXXX,item:268091,23.75,482.0,23.75,458.25,23.75
73,C-XXXXX,item:268967,23.75,765.3625,0.0,765.3625,0.0
73,C-XXXXX,item:268091,23.75,482.0,0.0,482.0,0.0
74,C-XXXXX,item:268967,23.75,789.1125,23.75,765.3625,23.75
74,C-XXXXX,item:268091,23.75,505.75,95.0,410.75,95.0
75,C-XXXXX,item:268967,23.75,789.1125,47.5,741.6125,47.5
75,C-XXXXX,item:268091,23.75,434.5,23.75,410.75,23.75
76,C-XXXXX,item:268967,23.75,765.3625,0.0,765.3625,0.0
76,C-XXXXX,item:268091,23.75,434.5,0.0,434.5,0.0
77,C-XXXXX,item:268967,23.75,789.1125,23.75,765.3625,23.75
77,C-XXXXX,item:268091,23.75,458.25,23.75,434.5,23.75
78,C-XXXXX,item:268967,23.75,789.1125,71.25,717.8625,71.25
78,C-XXXXX,item:268091,23.75,458.25,47.5,410.75,47.5
79,C-XXXXX,item:268967,23.75,741.6125,0.0,741.6125,0.0
79,C-XXXXX,item:268091,23.75,434.5,0.0,434.5,0.0
80,C-XXXXX,item:268967,23.75,765.3625,0.0,765.3625,0.0
80,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
81,C-XXXXX,item:268967,23.75,789.1125,71.25,717.8625,71.25
81,C-XXXXX,item:268091,23.75,482.0,0.0,482.0,0.0
82,C-XXXXX,item:268967,23.75,741.6125,0.0,741.6125,0.0
82,C-XXXXX,item:268091,23.75,505.75,47.5,458.25,47.5
83,C-XXXXX,item:268967,23.75,765.3625,0.0,765.3625,0.0
83,C-XXXXX,item:268091,23.75,482.0,0.0,482.0,0.0
84,C-XXXXX,item:268967,23.75,789.1125,47.5,741.6125,47.5
84,C-XXXXX,item:268091,23.75,505.75,0.0,505.75,0.0
85,C-XXXXX,item:268967,23.75,765.3625,0.0,765.3625,0.0
85,C-XXXXX,item:268091,23.75,529.5,95.0,434.5,95.0
86,C-XXXXX,item:268967,23.75,789.1125,47.5,741.6125,47.5
86,C-XXXXX,item:268091,23.75,458.25,23.75,434.5,23.75
87,C-XXXXX,item:268967,23.75,765.3625,0.0,765.3625,0.0
87,C-XXXXX,item:268091,23.75,458.25,23.75,434.5,23.75
88,C-XXXXX,item:268967,23.75,789.1125,0.0,789.1125,0.0
88,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
89,C-XXXXX,item:268967,23.75,812.8625,0.0,812.8625,0.0
89,C-XXXXX,item:268091,23.75,482.0,47.5,434.5,47.5
90,C-XXXXX,item:268967,23.75,836.6125,0.0,836.6125,0.0
90,C-XXXXX,item:268091,23.75,458.25,0.0,458.25,0.0
91,C-XXXXX,item:268967,23.75,860.3625,0.0,860.3625,0.0
91,C-XXXXX,item:268091,23.75,482.0,0.0,482.0,0.0
92,C-XXXXX,item:268967,23.75,884.1125,21.25,862.8625,21.25
92,C-XXXXX,item:268091,23.75,505.75,0.0,505.75,0.0
93,C-XXXXX,item:268967,23.75,886.6125,23.75,862.8625,23.75
93,C-XXXXX,item:268091,23.75,529.5,71.25,458.25,71.25
94,C-XXXXX,item:268967,23.75,886.6125,63.75,822.8625,63.75
94,C-XXXXX,item:268091,23.75,482.0,47.5,434.5,47.5
95,C-XXXXX,item:268967,23.75,846.6125,23.75,822.8625,23.75
